Energy_Kurtosis,Energy_Kurtosis.1,Energy_Kurtosis.2,Energy_Kurtosis.3,Energy_Kurtosis.4,Energy_Kurtosis.5,Energy_Kurtosis.6,Energy_Kurtosis.7,Energy_Kurtosis.8,Energy_Kurtosis.9,Energy_Kurtosis.10,Energy_Kurtosis
,,,,,,163.04133077685728,-0.4853669128592455,24.130673039366982,0.1628780642517213,,5.925455317813945
,,,,,,95.44633757489798,-0.2615150253681397,27.980737188093027,-0.4595022302513496,,
,,,,,,133.34972447977665,-0.585843323276658,19.33730611075823,117.58700340211834,,
,,,,,,71.83335706298422,0.012678634439168,14.438967028618787,105.2043956596318,,
,,,,,,1.9554347788881845,0.1344852084567387,97.21855100348218,68.47553227718775,,
,,,,,,99.64416631774536,-0.461439769873595,129.27750384557322,6.189961400199705,,
,,,,,,35.63324114817193,-0.3661740899619783,90.00975586441199,40.96094522027639,,
,,,,,,4.222278551436139,0.2709587794151296,18.89074385087033,1.3668502704731118,,
,,,,,,139.1201789535739,0.0161700713211896,18.829543983242683,67.16412419481456,,
,,,,,,158.8076234162617,0.0598241121534748,9.234559371258594,94.48081579241575,,
,,,,,,-0.9653345985362728,-0.6344387858276357,12.477377909289292,6.351888646789805,,
,,,,,,1.0836451185565172,-0.5174809182472275,23.66386693006236,0.2551170841881061,,
,,,,,,23.00555513295836,0.0897772613709606,15.65102442850781,2.528133823448264,,
,,,,,,31.541974156082937,-0.4779748748339436,11.785127571618078,1.0292624894801756,,
,,,,,,68.78491260168175,2.397956245563829,19.80758895186652,23.976189976134663,,
,,,,,,56.554403986590366,0.8492241727859597,4.753817726899839,-0.799617298575229,,
,,,,,,24.32729144408336,-0.4943015261555179,10.790433953227971,1.4658654650832057,,
,,,,,,59.83954002304313,-0.4000921994570552,17.270684273969447,-0.418630346041057,,
,,,,,,117.47490837580872,0.4460663761532433,11.855974975039397,0.0011162498582262,,
,,,,,,6.601926652325934,0.5086399869721672,10.7904189580003,-0.4093605229013088,,
,,,,,,15.126633988757304,0.3297000138799792,3.669536606174356,25.06569237630927,,
,,,,,,138.63241294031528,0.2919552485658685,83.52261180437797,0.7490020167218634,,
,,,,,,165.48218885591265,0.3517574514821908,2.399707932494243,49.738744376192834,,
,,,,,,13.47727978525803,0.4858972010998896,1.5772732930841045,-0.4263260284911627,,
,,,,,,-0.0773928864731341,0.2202086844028077,3.7020633283802784,41.74120631134673,,
,,,,,,-0.647940892740301,-0.1203703690874991,4.187789433743344,29.221447320306616,,
,,,,,,97.43780471500236,0.6244734108847303,1.7559769306089104,34.06880609479726,,
,,,,,,-0.7401504741144342,0.2449948906801524,5.343208348773123,41.92716156176567,,
,,,,,,90.78487939669608,0.0589641335960422,35.697377607218904,69.52665499342288,,
,,,,,,47.60144479693832,0.0663717844109128,3.3996901306871745,-0.6202282507799528,,
,,,,,,4.971585248540226,0.4772689443968048,-0.6481818271719284,10.352880073794056,,
,,,,,,-1.1254166475325338,-0.0272285606074076,1.9316475224720024,6.242407495042686,,
,,,,,,0.1451776025365903,-0.1121807203385434,2.355681594282368,12.752358964600637,,
,,,,,,83.40670222899507,-0.5038541995272401,39.09731454965422,0.6714153685358712,,
,,,,,,-0.6343810399572454,1.9068638690659565,61.21362018298872,2.536127134028436,,
,,,,,,135.36240513152478,0.0224662134456155,49.58315117918006,2.4785138737976258,,
,,,,,,9.922591605693556,2.787566360395777,21.357176133273725,6.992511601118364,,
,,,,,,2.7597613527244844,0.0796029033508229,45.82521952826374,1.7595021211360615,,
,,,,,,1.7259499919346517,1.5533804555764528,39.35721419657972,14.640283941929113,,
,,,,,,-0.9268114147838844,0.6863848119101661,22.197006359370043,3.061923471367912,,
,,,,,,74.1115745281462,0.0791891810985174,19.06289238232901,0.5001553348990231,,
,,,,,,32.22445617484585,-0.1205425158431832,28.57552757312256,1.4351928775773208,,
,,,,,,38.4408218226064,2.2170398306536665,1.3119873399774544,-0.3397220355503267,,
,,,,,,60.47885922755181,0.1100915419710863,23.881964801707465,0.708411913020135,,
,,,,,,80.09584492123004,-0.7258800122320315,24.223834526413825,-0.1559471287952476,,
,,,,,,101.60492644555598,-0.4114977204455892,4.635711050357572,1.2880805388766206,,
,,,,,,128.49725843051536,-0.3106327300438001,-0.44598574105488,0.0042603706211221,,
,,,,,,157.36476238626508,-0.4541685482158177,1.662424988722246,1.7372436425169262,,
,,,,,,138.20411687303883,-0.0241708051652946,0.6873227391809191,-0.1302683761112306,,
,,,,,,39.959176801106246,-0.2478483165668414,6.762825865965636,-0.3821851096581805,,
,,,,,,94.59192272791216,0.7709979459111178,8.422402932129955,0.6700486191569599,,
,,,,,,80.26525575791828,0.1347032642219794,6.834941353816481,2.2836193721306666,,
,,,,,,69.92498326100176,1.0584687908915136,3.3600276074630813,1.7969346363879612,,
,,,,,,15.699409926833743,0.702420724490441,13.167631064198286,-0.2537974989127196,,
,,,,,,3.699745838333812,0.1387290802957839,41.12445808824921,0.2093744921911331,,
,,,,,,21.904791444851767,0.6805059607408386,5.16029904717527,0.2254537504074161,,
,,,,,,43.68283039553732,4.963960658346705,-0.6791821202302897,0.25365467242217,,
,,,,,,69.93160349077297,0.236223550088428,3.4789625115887617,37.278901984072654,,
,,,,,,59.26383801247941,-0.295524742432538,6.049935970755181,0.279986771218458,,
,,,,,,22.31272819777775,2.8350142222824832,0.2397685217553631,30.75425810986976,,
,,,,,,98.32747540791554,-0.0819529915901178,3.386667872409011,0.1279616859908157,,
,,,,,,39.00227349935832,4.018986203288667,0.0873685856707355,59.54529404002192,,
,,,,,,96.81275395491356,2.9506202782547435,7.062287850154048,-0.5786857369704581,,
,,,,,,11.598372011882471,1.163627622952866,0.1850144217517231,0.7471852235441392,,
,,,,,,86.57242696679016,1.601606046797163,11.538707451594362,0.3972105298858936,,
,,,,,,7.508143504676635,1.1474040879360643,5.139697138943159,1.0047924656376876,,
,,,,,,7.12622971190574,-0.5427614423703737,0.0949716043466919,0.4264970923769899,,
,,,,,,8.959995938964523,-0.4438431447769089,3.591871491154433,0.905619291602628,,
,,,,,,30.76972669006876,-0.0656872810238806,1.4636617238908318,1.2757381847917904,,
,,,,,,1.4487144963365894,0.8956825805815756,9.116441776872367,0.846652872791084,,
,,,,,,7.720080660825511,0.9650407826199872,2.094071277884741,2.7093600935494946,,
,,,,,,24.435145080044965,0.6382494934128262,-0.175399529646631,1.0926055249554416,,
,,,,,,25.58365049526207,0.2658169208982777,0.3225505350363495,4.005427292970386,,
,,,,,,9.360377615689746,0.3271957487682995,0.3778880316423043,12.511727415772429,,
,,,,,,74.22190755010382,0.6288643087000283,0.3474166452377596,10.87837697060437,,
,,,,,,35.48731034950164,0.7928769842988461,0.8755676882872061,6.310327249891618,,
,,,,,,131.69932467791853,0.2555286630353932,1.485755275177561,7.235394142434483,,
,,,,,,55.726553810577805,-0.2512173119075154,0.0359122076442672,3.443697794387001,,
,,,,,,61.362507281320646,0.1449186136476941,-0.0203150686033133,46.49469947223072,,
,,,,,,12.4671685385647,-0.5058414778343363,1.6297834392599784,1.099264299902992,,
,,,,,,24.609300778870995,-0.1634239852288694,0.9896189691339176,1.0423618421054046,,
,,,,,,75.36023854243827,0.076898976322195,0.3271386301237884,-0.1598947904671259,,
,,,,,,107.38398485010516,-0.0049146902400076,0.8479285276144712,0.914748766795094,,
,,,,,,110.1287203855302,-0.1796209740327241,0.0388487203611211,36.83531439730071,,
,,,,,,113.46605528250576,0.3726392440581634,0.7343754353308416,104.50462093769018,,
,,,,,,36.95422232017418,-0.0254158519848282,1.427505984007797,33.604566395764344,,
,,,,,,105.50955336387158,0.1960223542748789,1.0261151212719195,9.02708427211397,,
,,,,,,148.14500319543322,0.0144719440429064,1.9410969911583225,14.532985764979294,,
,,,,,,95.97546903770738,0.4854389459165422,-0.2990491733444118,69.83162067528681,,
,,,,,,40.77113249304273,3.6755557981528506,-0.1180024121001275,0.9042195754803006,,
,,,,,,49.834765313784594,-0.3022986214383416,1.597841501965676,0.3445707665926814,,
,,,,,,74.17762343103837,0.8528972281062623,3.113441570129432,126.64920416337152,,
,,,,,,35.2361282709851,0.94358541267774,0.5608469658322512,8.169929333020374,,
,,,,,,41.16183633258375,1.9042639597981097,-0.1130457041508781,3.3326372041139187,,
,,,,,,15.816892885458948,4.576715963512041,0.2958005421403165,11.1383663731036,,
,,,,,,104.44658078674075,0.7747844932426302,1.1194714558681609,43.54579345249432,,
,,,,,,81.18566647404475,1.222953551427337,-0.4050379989544752,12.400832545165263,,
,,,,,,72.65642969785362,0.253786222676279,-0.1302112435860851,15.143301039297151,,
,,,,,,61.05934410766479,7.608855232629969,0.0807608546478877,34.993380826026595,,
,,,,,,53.6161343886347,-0.1397391026898624,0.4238586769205814,55.02921304610602,,
,,,,,,29.979229424187515,9.318461860648648,4.564070755963329,30.79390570303419,,
,,,,,,25.69662385006982,0.6563813151605737,0.5421364977976522,13.692265862686147,,
,,,,,,27.65890858163336,0.5694637336644655,3.2145154532526616,52.603359457848725,,
,,,,,,26.500285421212592,-0.5513130227006404,9.043154211488297,69.53251935606791,,
,,,,,,38.28892215922082,2.771406172026211,6.358573367123029,58.01657066664436,,
,,,,,,84.98045794030483,11.953865506247602,30.92035224032624,50.802348738925765,,
,,,,,,111.9819791543113,5.758356434348784,154.2167404263914,73.62470581905556,,
,,,,,,82.29810274393073,0.189581631318632,1.1891628008181092,46.07367975266063,,
,,,,,,102.60224837306126,0.4880867967244238,3.274911949408139,6.344413368277069,,
,,,,,,9.891279223035434,-0.3983586974794462,34.329536396092514,44.29538057868064,,
,,,,,,18.14217396541548,1.726171325736975,81.41005942520954,65.55205273992833,,
,,,,,,-0.8950814327212577,-0.080266831848172,147.4613430710601,15.138563921627494,,
,,,,,,0.6982505105981591,1.7173110927839854,,23.80638864709809,,
,,,,,,40.58725507173597,0.4227355156820604,,9.384467167651051,,
,,,,,,56.87721473498791,-0.1585301895345363,,61.04025513654929,,
,,,,,,4.040448551454765,0.0877934177601873,,30.62806768499251,,
,,,,,,35.16411323148849,0.532392096059946,,2.607615419417192,,
,,,,,,54.43976466518464,1.2304877033424253,,7.0107522512315175,,
,,,,,,44.25897348298595,0.183640511263027,,38.20472339620182,,
,,,,,,39.04669968458529,0.1316310384190417,,2.159255533638972,,
,,,,,,15.515273769679638,-0.5148614058839698,,2.05425604329389,,
,,,,,,73.36846907069862,9.845028631464269,,3.96873758265316,,
,,,,,,44.09757373058025,-0.1532088203635311,,4.299661927276299,,
,,,,,,21.606735403739723,2.9592705236957952,,11.660482483589975,,
,,,,,,8.14087001556657,2.6653642027592603,,15.943428602211949,,
,,,,,,13.014924534866918,1.219030341987417,,3.692771779038472,,
,,,,,,22.71349889087348,0.2074908444642975,,14.69850058190318,,
,,,,,,6.971388402459301,0.2527159676922355,,0.2188189027031688,,
,,,,,,95.17960963552416,6.193588733022013,,0.0131565867695955,,
,,,,,,43.13792892898528,5.48534033490621,,0.9357819280787414,,
,,,,,,0.6123903592583901,0.6152585984380492,,2.942815666774427,,
,,,,,,-1.2449249300450995,0.7759177036876657,,1.244045744879327,,
,,,,,,6.005739886468103,1.6625650753862535,,0.358487583884842,,
,,,,,,56.7335570425992,6.4254470055783806,,4.221074765140935,,
,,,,,,54.59605142751656,2.127744915555998,,9.88435721297387,,
,,,,,,58.29179932273304,1.843809074355928,,4.340101618221379,,
,,,,,,2.3097733071281272,5.859735710137921,,5.412040305018051,,
,,,,,,2.568254801083397,2.9468991116507963,,8.875325597048029,,
,,,,,,11.454125584802531,-0.3264129816193732,,24.95092646027958,,
,,,,,,12.235081457078794,0.6186723246931587,,5.569328389739718,,
,,,,,,-0.9916267013966578,0.0286002017849424,,3.3382753663283804,,
,,,,,,0.9758754426283942,0.3133326753263663,,6.843076939515695,,
,,,,,,17.316369206636136,0.2384672969006898,,-0.3916620192425863,,
,,,,,,-0.5569166617064569,1.023505839525393,,20.41663430958945,,
,,,,,,0.0063268002984231,1.1179076826355123,,2.4028212539256426,,
,,,,,,22.788342704834943,0.096267033990764,,41.39142975472852,,
,,,,,,0.7033778385411309,0.8821152134058692,,0.0636160922443114,,
,,,,,,-0.4684219600441737,0.2211716655045412,,0.5055404814991151,,
,,,,,,53.99247483796879,0.6119518314454817,,-0.1895692679459708,,
,,,,,,71.81043042736846,1.5293853739942005,,39.18719105878906,,
,,,,,,-0.2783542663417817,0.6990841546323878,,6.074497693524481,,
,,,,,,-0.812451809985594,0.8707908671331173,,47.351946776259126,,
,,,,,,-0.1761620189876782,4.60236000341642,,6.186146755887387,,
,,,,,,38.49396279741741,-0.3763000922627322,,2.17370207456974,,
,,,,,,6.99659760648381,-0.3555878375206571,,3.070809315178333,,
,,,,,,-1.048700134691023,0.7505587427982494,,0.910957252484918,,
,,,,,,75.60622775067893,0.466511904933268,,3.1069890819435875,,
,,,,,,48.481948708470384,1.4886768646525992,,7.06301389258612,,
,,,,,,-0.3671187961287843,0.7314243589388978,,3.908428919907335,,
,,,,,,3.099480600714153,-0.4884980078005476,,9.126395443602268,,
,,,,,,1.5364513715686572,0.867183641685418,,1.4672552634821263,,
,,,,,,94.70391848116964,0.133169684589808,,-0.2464949375618963,,
,,,,,,87.05545508187,0.4450606485545942,,1.9109602672584904,,
,,,,,,31.835941323650587,0.415970376557317,,2.432455372981326,,
,,,,,,55.29007207518436,0.4983062610803275,,53.75972023819872,,
,,,,,,37.87306277867293,1.1467620117064188,,0.6034967770797102,,
,,,,,,34.29697605833439,-0.1484756838673946,,-0.2359067501164307,,
,,,,,,27.307549655363985,-0.1151852533010031,,1.0611782876429112,,
,,,,,,6.43821697806661,0.2840481535796813,,-0.0888391397794694,,
,,,,,,12.653623822763906,-0.4029453801552751,,14.427014406271269,,
,,,,,,49.47693373264936,1.527974866189294,,5.25079933151418,,
,,,,,,23.131453238249268,2.191325428915798,,18.106048616336288,,
,,,,,,30.68105539169545,-0.0908522796498436,,8.773092132376725,,
,,,,,,63.49076471807204,0.400817438624399,,6.387690511953862,,
,,,,,,19.79986025968237,2.939022720106313,,2.399524524242418,,
,,,,,,21.932537996774165,1.2264096763029588,,6.99399637103544,,
,,,,,,23.19584898576395,3.774278079974271,,15.254978429938152,,
,,,,,,18.70484976615608,2.942108839080179,,4.807172559226539,,
,,,,,,6.511070332858724,3.523324592791063,,0.569774365369625,,
,,,,,,16.2572184112524,3.5440230662786103,,0.226648767946195,,
,,,,,,94.40491122080472,22.34695679216982,,-0.2998885668507061,,
,,,,,,95.0061091774274,1.7651134994175497,,-0.1089640692573912,,
,,,,,,105.65190613880078,0.5856474461179655,,1.4024030231019866,,
,,,,,,48.87774148747853,0.1925418049838994,,1.943023770920897,,
,,,,,,36.55412220142682,0.2293270331855059,,-0.1881632637875396,,
,,,,,,37.330223821310426,-0.2704701357477925,,7.974205502677192,,
,,,,,,40.049268006270886,0.418652071506024,,0.7435950924212684,,
,,,,,,35.18255950574723,3.2190113504483167,,0.5908685099896687,,
,,,,,,23.861657493566817,-0.243351421409903,,0.2716082105244557,,
,,,,,,14.09292766953438,3.880158525157888,,4.702699527143721,,
,,,,,,26.968361621300808,0.1442522812073448,,40.3732354151106,,
,,,,,,44.90519721086505,0.618943970110772,,3.2333650772953755,,
,,,,,,36.45362764492419,6.839953187731624,,-1.3882548315608494,,
,,,,,,1.137680813432925,3.3748430037954336,,118.18459084453778,,
,,,,,,44.33577462959477,0.315138687685776,,109.56542609670925,,
,,,,,,80.17356537950182,0.2068381337527811,,124.52699965994503,,
,,,,,,2.8627078252477194,3.892074784870883,,33.93784722349328,,
,,,,,,6.533053671868899,1.2607936231519463,,20.17949853274603,,
,,,,,,-1.0276422483306729,0.0067204235457238,,6.8164163582978645,,
,,,,,,-0.5831357251182565,1.99556292271706,,57.64784511804887,,
,,,,,,0.1189297289753419,0.2571532208192413,,5.823595654541357,,
,,,,,,29.11054586401205,3.870080269727572,,1.2642841349169665,,
,,,,,,12.67218581724201,1.5226243088404343,,12.543522059228996,,
,,,,,,0.0233147689066073,1.0113839469236758,,14.844841211831238,,
,,,,,,6.993556511529389,0.3064169867030899,,35.4302953488686,,
,,,,,,70.36694641502362,6.802349217980613,,4.710660605788317,,
,,,,,,-0.1994264702553305,12.110733508626902,,4.756372341437248,,
,,,,,,-0.4891128703071401,2.372041601200989,,0.1727983924569871,,
,,,,,,17.900162346224857,6.522788133851199,,0.9972091557154296,,
,,,,,,4.27352719697079,2.0212090398557194,,23.54686667580802,,
,,,,,,0.1421910928241567,0.4875974807208796,,6.821106552916783,,
,,,,,,21.99017188134848,3.177282622883122,,-0.4742344145895036,,
,,,,,,-0.1088218748171607,0.0145777274305496,,0.4059961422268778,,
,,,,,,73.40176777143648,0.5155558924787877,,12.660011792809025,,
,,,,,,18.58770193981959,-0.1979666712438046,,0.992363111676816,,
,,,,,,3.0103847407952955,0.7282514855574918,,3.922725728721488,,
,,,,,,43.59629969501827,0.6184304926366617,,4.98312336348854,,
,,,,,,-0.6886262672029582,-0.2488067996392198,,0.6616734081584212,,
,,,,,,-0.1770051058712769,0.2544462129314828,,8.494485118441979,,
,,,,,,0.6635626223163076,0.8569044613006773,,0.0658976544218745,,
,,,,,,10.22620594545414,-0.0229123914597852,,2.045598698918928,,
,,,,,,-0.4187748428351057,1.0889234054909176,,-0.0888081593956822,,
,,,,,,3.565185032769832,1.49160602960876,,6.146591946666588,,
,,,,,,4.429379108958159,3.6846327587911984,,2.4170286401829566,,
,,,,,,5.092450122032204,0.2197933552825537,,19.70718966053728,,
,,,,,,2.4105350512480967,0.9770086427464052,,6.987701181737871,,
,,,,,,14.87972995252462,0.4594315913580389,,6.136887052459535,,
,,,,,,4.749893989678401,0.5559605407783339,,14.925080361441069,,
,,,,,,1.7660822720791858,0.7713198873672154,,27.82439852636456,,
,,,,,,-0.8314001392539168,1.9679658184563005,,10.15518318354085,,
,,,,,,13.601618722201549,0.2640906460327477,,2.479580586262623,,
,,,,,,9.328642844946105,-0.4880904965408152,,1.9883063158915213,,
,,,,,,0.0531844880477265,-0.2162049078644519,,31.029974942487407,,
,,,,,,2.3669377402990808,3.4320347964412488,,3.8833149134181273,,
,,,,,,0.5186525524514609,5.195114879143901,,2.2462242494235936,,
,,,,,,5.743861947518759,2.5510842656599326,,-0.8978687180987244,,
,,,,,,4.241326986933911,9.202444010704944,,0.6865864012571712,,
,,,,,,15.89384115908114,2.570803057720365,,-1.1772270070017277,,
,,,,,,2.369840619610665,-0.1514761897104137,,40.12376002590753,,
,,,,,,8.462823891901177,0.4036293184546511,,-0.242092122047802,,
,,,,,,-0.2243847523688433,-0.0428510181592791,,2.6109763355932305,,
,,,,,,-0.8717815852681641,0.9831898490645624,,0.9989061099989164,,
,,,,,,-0.5796993662437502,0.7760389334854181,,1.9174988649932,,
,,,,,,-0.8169554492845386,1.0116878933567923,,108.83403696641166,,
,,,,,,13.595270968568933,1.9246971621735216,,1.382653379512781,,
,,,,,,7.731802738609685,9.389112826836303,,-0.6420885499348254,,
,,,,,,-1.0425799193814211,0.4861263901416386,,2.0949850694568326,,
,,,,,,-0.6529053434713701,0.0423723733948824,,-0.2414690947542532,,
,,,,,,1.4678453294451348,1.0314027900240488,,-0.1675218511434466,,
,,,,,,-0.6824858610931002,0.374624408849912,,0.3750060688991743,,
,,,,,,11.506002655857838,4.640150423527804,,-0.48390816655583,,
,,,,,,31.627197182820296,6.129808012218076,,-0.4612472601180455,,
,,,,,,1.884473024342249,2.014050144061355,,-0.4233038870677506,,
,,,,,,-0.197020610400513,1.4725587186875009,,-0.3485681775610105,,
,,,,,,-0.7618472443494078,-0.1136572110915228,,0.3985199409003472,,
,,,,,,-0.4234578490056453,-0.2165825195273405,,-0.5485739507584539,,
,,,,,,-0.8902697816742222,0.6854599349138315,,0.3442768737866841,,
,,,,,,-0.3042799262498734,0.3022551453703719,,1.6554927518969371,,
,,,,,,-0.7458080968435388,0.139627790438928,,0.1564956051257469,,
,,,,,,-0.6393960208585887,2.7826230385662285,,33.65383844726402,,
,,,,,,-0.733081872160184,-0.0941081941264281,,11.041214884252271,,
,,,,,,-0.1627644519704536,1.7582849961467426,,1.4417498275396552,,
,,,,,,0.0605811226900603,4.868339005007998,,0.1715154112265624,,
,,,,,,-0.3712160430342233,0.6725140485056831,,-0.4511085376543149,,
,,,,,,-0.1209658958649093,0.1069001662958326,,-0.4003108690893562,,
,,,,,,0.4749737490601013,0.450152906082792,,0.5618182742551125,,
,,,,,,0.0938053658679254,0.2419840274210911,,3.101528180519193,,
,,,,,,0.3903661228231807,0.0808877325857175,,0.5620333392042247,,
,,,,,,-0.0345323873244463,-0.5068753886869022,,7.893310649458447,,
,,,,,,-0.1617295963310465,0.2948184688431925,,1.1460781968823346,,
,,,,,,-0.5542157313414213,5.67618231484434,,47.48148091726708,,
,,,,,,0.8439909478425212,1.3027767679816795,,1.7464332378439362,,
,,,,,,-0.3331016125089823,0.2037118789721881,,-0.1036343068696639,,
,,,,,,-0.8154025929043698,1.611359721867612,,-0.1514916164247641,,
,,,,,,-0.8525542639719776,-0.2170536842029506,,0.8997669559582144,,
,,,,,,-0.371636841778741,1.5679602959968442,,2.7490674069808314,,
,,,,,,0.4249763645324393,2.079207454123284,,2.14544451963112,,
,,,,,,0.7897550753497384,1.5271679183508615,,-0.3383849085480896,,
,,,,,,0.3409091000949487,0.5872012118394419,,0.3420785368296997,,
,,,,,,0.5106458905777527,0.3772159729856779,,0.1329389292385512,,
,,,,,,2.380254147512172,3.617419509518794,,-0.363330448084266,,
,,,,,,5.723363520697788,1.370053703244673,,0.9739315478923948,,
,,,,,,16.326461848066696,-0.2105982148023333,,7.6920481676626995,,
,,,,,,6.021927869817219,2.9490283519523546,,-0.8831250492182465,,
,,,,,,7.404746260542373,3.026667003707508,,0.6744108927258838,,
,,,,,,21.273998415258124,1.651109112811926,,4.312224613332207,,
,,,,,,3.872981898819626,-0.1603198935565881,,0.2949004708813794,,
,,,,,,23.3328400821778,0.8711113191411171,,-0.7647439362818678,,
,,,,,,18.61956672781038,0.3733735050401177,,1.0016906269702206,,
,,,,,,106.83968830176931,-0.0320587934243863,,0.0395360838168881,,
,,,,,,24.45807256795056,0.0440786779869606,,5.1714878017093895,,
,,,,,,4.713768396073879,0.7761527692024002,,0.0475818712973703,,
,,,,,,0.25104261277896,0.4910411842685476,,0.2536425895969381,,
,,,,,,26.43047209875189,2.0068129648246584,,-0.1386889832451556,,
,,,,,,8.22097345934084,0.1455886546067244,,1.121956690673529,,
,,,,,,0.5572693403081188,-0.0983782229447998,,0.8787518101824312,,
,,,,,,29.090781915453327,-0.0275981783483061,,0.5141298654838407,,
,,,,,,4.76709633482978,2.313772991239655,,1.5806085607217222,,
,,,,,,22.580662615941865,0.3858753700687547,,0.1595328559839672,,
,,,,,,-0.0068972071799615,0.3954364674300277,,-0.3609103186586369,,
,,,,,,26.66746616417458,4.295992492578494,,6.674251659623851,,
,,,,,,1.4376321385815372,7.830521250314936,,0.5200982634612248,,
,,,,,,2.10655128197061,0.6657204171114519,,-0.3896970681755332,,
,,,,,,11.56580979145439,0.1556345981085085,,9.52542097159793,,
,,,,,,0.1232882151816538,1.1363366712492882,,-0.3101652944300523,,
,,,,,,-0.3895634375631158,0.5282516078240698,,-0.1261747436652993,,
,,,,,,34.108130219168544,-0.5635389062279774,,0.3066816378731762,,
,,,,,,0.0944433982484644,-0.0170885225251975,,0.160704161343876,,
,,,,,,3.4325912882933416,-0.3304991169108602,,-0.1655201175281129,,
,,,,,,0.9262255967241289,0.0589356425829938,,-0.0695753597759343,,
,,,,,,7.101582272055438,0.2130860356165866,,0.1352331684063221,,
,,,,,,2.3263587658454616,3.668979921064522,,0.7621204484353101,,
,,,,,,8.597661375805146,1.0329090550229258,,1.3684009393680734,,
,,,,,,3.754673407836311,0.5340937047697936,,-0.3610304574033329,,
,,,,,,6.34348771269571,-0.2462822976489573,,1.0138635963162228,,
,,,,,,0.213903949284913,-0.3438771022126214,,0.000545747000769,,
,,,,,,7.591529945482817,5.2766778876727525,,-0.681834879484918,,
,,,,,,0.3180386835701609,8.514541590396016,,-0.3908358619045207,,
,,,,,,9.494453773731722,0.2924099288172126,,-0.5557434999702067,,
,,,,,,52.57001138081164,0.4723627480726806,,-0.0786511358334909,,
,,,,,,0.0052068721118323,0.4430362812074699,,-0.3064672510615787,,
,,,,,,8.27648903597267,-0.3895080888647682,,0.266464542776943,,
,,,,,,17.414683775350824,0.0989709321712752,,3.1257901819049234,,
,,,,,,4.006097592437298,-0.2648314736137425,,-0.3493349326493575,,
,,,,,,22.285609052307144,7.655168371800684,,1.0041532736803616,,
,,,,,,19.58003912648546,-0.1500470688780613,,2.316074255129818,,
,,,,,,5.545179103125344,4.041497440978939,,-0.0528301147205128,,
,,,,,,12.217457447002458,3.437810743860031,,0.0916396259564447,,
,,,,,,3.719796096611854,0.0449324810577289,,46.32634769203272,,
,,,,,,1.7616871811953096,5.23661947322706,,1.256521054317365,,
,,,,,,-0.0440174532614396,7.394844938743889,,3.673930640295328,,
,,,,,,-0.3822074979803078,9.653838161076155,,1.0487624170312655,,
,,,,,,-1.0566285775780715,14.33962661276732,,0.7452649207518318,,
,,,,,,19.812392865444263,22.87334050677457,,0.1229827166291213,,
,,,,,,8.726523196418297,8.569441524362649,,0.5607029529409613,,
,,,,,,2.404125186055307,0.2128293269867285,,0.1208828029902502,,
,,,,,,0.9506870928104828,0.5206729330288047,,0.8406689230512105,,
,,,,,,1.407997530305555,4.804018024545488,,0.2574639231985243,,
,,,,,,6.45243494303323,4.736399552407402,,0.8176374789742233,,
,,,,,,2.018233928442654,25.914965054705657,,1.9827705144025884,,
,,,,,,2.0943593546703374,5.7339022558827,,1.4500892733173076,,
,,,,,,0.6569098987015121,14.059374754657052,,1.752847751831876,,
,,,,,,4.882989348319523,11.09927778883199,,-0.3435342587047256,,
,,,,,,2.6159245640671385,12.376462443955342,,0.779713548364346,,
,,,,,,3.951201926130216,0.6977554712220235,,0.680044668782426,,
,,,,,,-1.0150570711805948,6.785425227766472,,0.4867272697897813,,
,,,,,,-0.7360263383871635,30.15664755429767,,0.560861623907702,,
,,,,,,26.897301291086507,11.98798828713134,,1.2329997208947123,,
,,,,,,2.62596832391277,17.843345387952485,,0.7143618195850223,,
,,,,,,19.8687833207882,54.06931701588437,,0.5713823402306804,,
,,,,,,128.7390202820124,15.929025827094195,,-0.3312544955574807,,
,,,,,,52.90814605576671,53.982315826592,,7.198070531279331,,
,,,,,,49.25840385202883,18.03595873164879,,1.37033324557507,,
,,,,,,4.551123146923296,39.62842298567881,,0.1644382870071274,,
,,,,,,19.64592234869661,37.71720823006595,,0.0025835333719967,,
,,,,,,12.671778607744688,43.500255825431104,,-0.1757347839232843,,
,,,,,,12.81002601988483,9.07963482359185,,2.626234591653545,,
,,,,,,1.778132684853354,7.142502255811875,,0.4167394238203266,,
,,,,,,-0.8843837388961053,1.2271157197061875,,0.6236743751776923,,
,,,,,,6.48154015871134,42.795708562782174,,-0.0783541056948116,,
,,,,,,62.64931805192407,16.342074973826882,,1.1594896437840756,,
,,,,,,19.75866569532572,2.0506867147530707,,1.5023707408021494,,
,,,,,,0.6506957668700433,3.738610354525372,,0.621171348540424,,
,,,,,,7.52331947302841,15.542229077557984,,1.031831543842296,,
,,,,,,0.4356517055449909,5.334003560395578,,0.078295932972177,,
,,,,,,-0.6953232470568937,20.80029247926157,,-0.2196460808935758,,
,,,,,,1.3790749563927074,17.271680411597394,,-0.1120226239804873,,
,,,,,,28.008651223352743,0.3276959050408927,,-0.4534907923214546,,
,,,,,,6.057175494240186,2.3090123789980925,,1.122476494543352,,
,,,,,,3.2676393703700297,19.35217194864107,,0.2571190819167932,,
,,,,,,47.356778280643375,16.12348881276286,,1.656373449107103,,
