Duration_Mean,Duration_Mean.1,Duration_Mean.2,Duration_Mean.3,Duration_Mean.4,Duration_Mean.5,Duration_Mean.6,Duration_Mean.7,Duration_Mean.8,Duration_Mean.9,Duration_Mean.10,Duration_Mean
,,,,,,0.3971579053284272,4.800487747400722,1.922414290142353,0.5233614893307761,,1.1463034303754458
,,,,,,0.1541141458706784,3.921278945467241,1.0804504946594766,0.5511506833451303,,1.0948644125829847
,,,,,,0.054573150739405,3.401605953594894,1.2999771874749986,1.5373748556883573,,1.173989798661361
,,,,,,0.0644113342564298,3.1829563078244774,1.3395052694087437,0.6565380265812675,,1.293206186495596
,,,,,,0.2062957714385176,3.701374706304417,2.794527718595612,0.9109403034625092,,1.365311045530954
,,,,,,0.1949286970077966,3.0312161030375755,1.1533363548443307,0.9062853706334024,,1.2713250763839723
,,,,,,0.0571358583691796,2.609564430572388,2.5222977003815443,1.0203293931876596,,1.207152476835665
,,,,,,0.1565122047802519,2.5992008956759003,2.0016898312274813,1.0925136665597308,,1.1498921241144089
,,,,,,0.0273487372003988,3.5176000037578508,0.8003221737539601,0.8691377573870525,,1.0751773866218906
,,,,,,0.1270449249071195,3.103724755948206,0.3406979488017654,0.7152887040312701,,1.1330430722388445
,,,,,,0.1606737612561063,3.066690393797234,2.469642599742435,0.572332465234129,,1.3267904748428865
,,,,,,0.4265840068109591,2.621826914898997,2.066768604790453,0.8072092144343941,,1.268514455467049
,,,,,,0.5368768752210343,3.342909202507924,2.5088651159306323,0.1998368501869485,,1.4290789297780164
,,,,,,0.0815588365244222,2.4094953865809634,2.285981044593753,0.8701793627509958,,1.2947587896288637
,,,,,,0.2210079920843806,2.566686456210684,2.8062728437511963,0.6457200143497093,,1.2941823373048584
,,,,,,0.4676552323885354,3.0048745331038784,3.0578666363776934,1.0672600799262912,,1.5654636354555465
,,,,,,0.0815885690346415,3.769871308830834,3.122520684572088,0.6795656502341546,,1.4318301124535373
,,,,,,0.0486680813056538,3.171349947468233,1.357099310952368,0.8970119326203172,,1.5115077144621452
,,,,,,0.1615202131270315,2.901362268565645,0.7276041798166475,0.6115770773505163,,1.459951203767547
,,,,,,0.0884156811651443,3.1298302689319124,0.9224949006129358,1.260906318392383,,1.559335211619721
,,,,,,0.3574970759396559,2.407854897554448,0.8315466496696485,0.5680393390523705,,1.6381991229330524
,,,,,,0.2298378766893554,2.824247334114481,0.9495969024174988,0.7841824860627107,,1.5995273072758662
,,,,,,0.4666452487453122,2.5139104457204384,0.7725936830583799,0.5244930371519569,,1.537747939711181
,,,,,,0.4939935690479181,2.6525262831293226,1.125769624120336,0.9174180817662476,,1.3618506774705894
,,,,,,0.8895788005407801,1.5916177081087883,0.8980163790873089,1.0244403438867753,,1.3483342742760378
,,,,,,0.3184320929993176,2.6431166302777016,2.3857385394572663,0.5366749162533953,,1.356665459253219
,,,,,,0.085694177986731,1.8755457539736669,1.9565233071219363,1.1275659891013687,,1.5332985770510597
,,,,,,0.9970653762202462,1.7754218334970115,1.494485224705439,0.6757162717510714,,
,,,,,,0.6430680337684728,1.84520374263377,0.9309007492127456,1.0299818685464728,,
,,,,,,0.6060716896474454,1.7388739221166103,0.3349029186338702,1.1745904080410074,,
,,,,,,0.3646305158057423,1.8944774208862616,0.4953853991075561,0.9510334098516322,,
,,,,,,0.6811082862335445,3.2071473183956134,0.738400466068064,0.9536785477427095,,
,,,,,,0.3437430248505262,2.714781809588398,0.48348732897313,1.0166327251831224,,
,,,,,,0.3306372196577297,2.3530804000685563,0.7456676176933739,0.9671695538025492,,
,,,,,,0.4936550936954167,1.9887896695105445,0.3890868729057591,1.0918903049583852,,
,,,,,,0.140588614792379,2.157213539542883,0.5960761389945316,0.8980533447051846,,
,,,,,,0.3517062910230293,2.360198402740129,0.2821763783334943,0.8625642460914986,,
,,,,,,0.4195001544940328,2.643837143741515,0.584922677137233,0.8840310614936032,,
,,,,,,0.3303470677805973,2.98382133865516,1.1611542872808682,1.004914987321078,,
,,,,,,0.6111365766721493,3.007608514941782,1.5016092953785651,0.8562755959929845,,
,,,,,,0.1364069343918296,2.5752482145657964,1.333845730803029,0.9249542546156028,,
,,,,,,0.2027639744106478,3.253218747992133,1.0777541838634694,1.048426795723317,,
,,,,,,0.394668538409467,3.77193480174044,1.049010574509978,0.9917011310487188,,
,,,,,,0.5717501597233153,2.3224209175931443,0.7636250875389428,1.0781849630720464,,
,,,,,,0.2211530521753803,2.8624290114557693,0.8437459937876294,0.6795114726530861,,
,,,,,,0.2636808237909888,2.357178345539536,1.1806858346714673,1.045364211324196,,
,,,,,,1.0072796774950272,2.2914834853396044,0.7242622191250578,0.9247102774632509,,
,,,,,,0.1123340079250718,2.8723444655486423,0.982632844386045,1.0160717733923867,,
,,,,,,0.3558895598462402,3.124543656424612,0.4760704721944651,1.0554295083251586,,
,,,,,,0.2173072310187818,2.878934545113318,0.5758304429926603,1.0637836748809495,,
,,,,,,0.2702476608292037,2.644462232032258,0.4005666771406424,0.6399549758031771,,
,,,,,,0.6812139812391873,3.0963584264489743,0.4662253988172264,0.8879875141078599,,
,,,,,,0.2745198268641232,2.3030793548372595,0.3397720796816326,0.6982694621575962,,
,,,,,,0.6335552353391178,2.0196278957637923,0.78955572722841,0.6743424028136356,,
,,,,,,0.3894925653220812,2.0710051010496007,0.127660736612412,0.6617927197250525,,
,,,,,,1.202981574628331,2.347907731194121,0.6872823309290023,0.7663044735852789,,
,,,,,,2.0059654805379097,2.3906513213057523,0.5226546922062679,1.365747806628242,,
,,,,,,0.439611261395702,2.435466318511361,1.164736733510093,1.3090817221031896,,
,,,,,,0.3720715025269905,2.216641159373592,1.0712188909161309,1.1312603594607853,,
,,,,,,0.6742736588536458,2.0038274697561347,0.3457316882997343,1.180828915680364,,
,,,,,,0.2816698176539304,2.21283419712516,0.2272530144856113,1.0013523268988074,,
,,,,,,0.527268187867078,1.802236293103487,0.3562739733720446,0.9221241387496526,,
,,,,,,1.2952022452393086,1.9707207999596128,0.845399583088924,0.9584740334266274,,
,,,,,,0.2619149758861656,2.304563264899184,0.6697896222126538,0.856771737851012,,
,,,,,,0.7785166008460107,2.075826361586895,0.6234999648073715,1.092580806787384,,
,,,,,,0.5201851371598338,2.213978222946364,0.4446706205796755,0.894619448487968,,
,,,,,,0.6872049220948766,2.569169051921868,0.7542511974023286,1.062907955254634,,
,,,,,,0.7763571269330156,2.1597506205041013,0.5812399750265367,1.0659763872731598,,
,,,,,,0.3802791162098453,2.921076418218065,0.7201607301473947,1.2097707739181185,,
,,,,,,0.3337412810558345,2.2830907558395808,0.6684318885047578,1.775431923601927,,
,,,,,,0.1885556445432365,2.761392930510512,0.6979565913129858,1.680023347582321,,
,,,,,,0.2491831080774006,3.536104376435657,1.1526195636042509,1.136976911683331,,
,,,,,,0.1262660667787271,3.1998692979942995,1.0016265578236527,1.2257634718231376,,
,,,,,,0.3746000919141151,3.784008454759816,1.2854420712065775,1.3441090675840242,,
,,,,,,0.04004194355396,3.905843752488377,2.132658700373663,1.332089360454737,,
,,,,,,0.2536987886956547,3.4470678841299964,1.466505549626238,1.3361336904941794,,
,,,,,,0.3164148513943031,3.319252093506776,0.7610953965798803,1.4753342759809784,,
,,,,,,0.4795141756136366,3.4867798945542603,3.351811756669408,1.847933996782953,,
,,,,,,1.561206174393718,3.4775535963283666,1.7336583861284676,1.7663640631392017,,
,,,,,,0.4874796656858267,3.046289526748347,1.3117720253500489,1.3304057755474763,,
,,,,,,1.915069226303682,2.938120111145592,1.6320199076477304,1.7195950970382603,,
,,,,,,1.274725348661466,2.486454757816784,1.66668483707681,1.4979461246605468,,
,,,,,,1.0747876844334692,2.971560429163445,1.4063956561501598,1.5759951676006998,,
,,,,,,0.7232758972275503,2.624750654947085,1.0991268661091218,1.4094588335624427,,
,,,,,,0.4187229080373163,3.405106403827869,1.227637476564574,1.330631905738803,,
,,,,,,0.3735070830659308,3.14220259485362,1.495540974834405,0.6113996771664885,,
,,,,,,0.4494190914096148,3.218555701136397,1.304942497124309,0.6846916992119281,,
,,,,,,0.3733423512732899,2.5893353355959388,1.0582469499017593,0.609332799183212,,
,,,,,,0.7008031451271771,3.3324559241915725,2.022350545412502,0.8443017067016997,,
,,,,,,1.7193496775964665,2.6603146749959365,1.7644031950132506,0.7672646460687367,,
,,,,,,1.2748220171970075,2.905725838657109,1.5865496595972588,0.6808002528562043,,
,,,,,,1.148283037715831,3.4831912234073643,1.746519510163591,0.7258949107790008,,
,,,,,,1.0035685558451104,3.277654772042004,1.072269084488205,0.6302573331465693,,
,,,,,,0.8906798101734691,3.807428152821685,1.6629008928382962,0.6117489101828664,,
,,,,,,0.5392105853878367,3.129218588812602,2.166446351749244,0.784251029719249,,
,,,,,,1.5699198945113542,3.180544115999769,1.4311782853522756,0.7954745316752354,,
,,,,,,1.3987291465302154,3.050075767158535,2.6800846642292635,0.9037663307866602,,
,,,,,,2.370654427486668,3.652088229226272,0.6715385602406174,0.8159133720208898,,
,,,,,,1.7689803861871862,3.2767931657237748,0.5804885821510066,0.8598236817905424,,
,,,,,,0.3334548649435285,3.0009694451222027,0.4656314208231095,0.9431033524368588,,
,,,,,,0.3025488853532261,3.062278193951087,0.6686465939935122,0.9871053760514056,,
,,,,,,0.3013294654151463,2.906079350324628,1.2008597576891304,1.1729440205469597,,
,,,,,,0.029129117052041,3.0598894941094086,0.7396905258105879,1.2868049202648917,,
,,,,,,0.1529565794042109,3.844684597242942,0.910627786700626,1.041041287245095,,
,,,,,,0.0741585989961233,2.991490096867749,1.083664469457872,0.7780505393001127,,
,,,,,,0.4935891501230828,3.5213992741774405,0.979807316988634,1.369686132425171,,
,,,,,,0.3493854239945152,3.373419896720274,0.9570345907685128,1.1278964117230144,,
,,,,,,0.1672876259174972,3.4451613130098795,0.9451147608540168,0.7043709822445864,,
,,,,,,0.1333768396249122,3.661679425083173,0.8214812891652612,1.0303091004501332,,
,,,,,,0.1325495614363383,3.688876031130115,0.8759176492084164,0.9384870954116852,,
,,,,,,0.1407333906107385,3.18183880540577,0.9991090531183692,0.5862285449926977,,
,,,,,,0.1264293206336018,3.811800042357115,1.167870491144007,0.7513346236270638,,
,,,,,,0.1490512184986114,2.8370577523135907,1.2223531196681234,0.9425363640084176,,
,,,,,,0.3368633749277799,3.5218761880324063,0.9936860645167168,0.874419760711546,,
,,,,,,0.2255551424739162,3.2720105641547863,0.9861945019831846,0.7399494243265472,,
,,,,,,0.9004528592082484,3.1303827366686026,1.1151753313898405,0.7702409273420299,,
,,,,,,0.4116739368080215,3.2462690354536927,1.2824630656562062,0.7537236626120176,,
,,,,,,0.3766175309387175,3.599756119358199,1.1120872230710075,0.7546745183812831,,
,,,,,,1.6285263359306492,3.8058641165685927,0.7347352474637301,0.7185605455319315,,
,,,,,,0.6384033804278928,3.0303532316111093,0.87243654916889,0.854659199991341,,
,,,,,,0.2829872529996516,2.6666010045939705,1.260576413450622,0.8912866177024937,,
,,,,,,0.8432985705177571,2.724702918756924,1.4241563143572362,0.992551968834306,,
,,,,,,0.6325763790077226,2.7974291042444506,1.4029194491298935,1.0390290506581483,,
,,,,,,0.6860578048605986,2.696751118328307,1.1990265247230294,1.0684730866769212,,
,,,,,,0.7022735583138277,3.2229446015944685,1.1279021710550878,1.232507610567712,,
,,,,,,1.191472244812094,3.612513906917077,1.0851078554709384,1.3780915957194395,,
,,,,,,1.208107857919121,2.809523400225113,1.2553341797569064,1.3464321671187789,,
,,,,,,1.2620910366285223,4.226715777276236,1.0940878794952962,0.7801707117755619,,
,,,,,,1.097113300753213,3.3061946179927824,2.34256804036738,1.1100325588271138,,
,,,,,,0.505400706051643,3.905360918009168,2.561552960690788,0.7122584414404026,,
,,,,,,1.0913536660763186,3.192631793588153,2.8128148201680485,1.0537265237369593,,
,,,,,,0.3239925757952186,3.4762791013927563,3.1459251479995123,1.1436393155441618,,
,,,,,,0.1140178398054189,2.504592418283825,2.5651979259008626,1.025819232961994,,
,,,,,,0.2178898561366424,2.5472458657787618,3.3070839971081503,1.3673697448383664,,
,,,,,,0.3026530176145656,2.318234205881467,2.8240753877708578,1.2945788371512092,,
,,,,,,0.1782523878389662,3.1651292707933387,2.9238862112630573,1.160855737640174,,
,,,,,,1.3789694471079168,2.730263735408548,0.9893188293386032,1.029042985395343,,
,,,,,,0.9025038800398822,2.484319603274848,1.0003679330034527,1.0637539785300516,,
,,,,,,0.7745012407406305,2.564114842009142,,1.2304088186915725,,
,,,,,,0.4494685688430291,2.63948499150458,,1.0947449999148042,,
,,,,,,0.4902033840784203,2.2668250090318143,,1.1986831105665394,,
,,,,,,1.0232784227491285,2.4436292894196066,,1.1186904570217455,,
,,,,,,0.8359902661609686,2.6405637298081244,,1.6465862813444774,,
,,,,,,0.3562440596763664,2.5363462972119883,,1.6047859704901897,,
,,,,,,0.5634331948975437,2.6216398296374,,1.616313994031731,,
,,,,,,0.689347243171918,2.83295634895416,,1.3880095025030537,,
,,,,,,1.914920880163984,2.6412681883591818,,1.5522154779920498,,
,,,,,,0.6006556523120652,2.6175663756917515,,1.1503614397355837,,
,,,,,,1.2520450394134903,2.465470884581648,,1.2031592335565038,,
,,,,,,1.5514511199455423,3.0836506219490003,,1.4400240793217045,,
,,,,,,1.4522356436128483,2.57666265700332,,1.8642011944003776,,
,,,,,,1.2802351887571892,2.561218959499308,,1.7649816620064216,,
,,,,,,0.950475415809525,2.8684078035442138,,1.9846346626294773,,
,,,,,,1.298600453515804,2.770443426259612,,1.7962653802052044,,
,,,,,,1.2385788259239714,2.8130882598468743,,1.839231475335092,,
,,,,,,1.6684974439185811,2.6598139697052554,,1.9083659618720736,,
,,,,,,1.8005368301167293,3.1249821864059006,,1.9682618893928667,,
,,,,,,1.2364358560498272,2.596947927988514,,1.6952593135798613,,
,,,,,,2.07804513073627,2.865759064854037,,1.512215154131509,,
,,,,,,2.2636838003526165,2.575384125162139,,1.5361394648944078,,
,,,,,,1.2273052689179,2.773367324947709,,1.5615592425959046,,
,,,,,,1.41432218304707,2.830221615212736,,1.5238149665188625,,
,,,,,,1.8666323106472225,2.3433260244217724,,1.9065155783290768,,
,,,,,,1.0819311147478217,2.5861889288840443,,2.090150098179686,,
,,,,,,1.4169439628268383,3.12331396233118,,2.1903444100837444,,
,,,,,,1.069856120110754,2.5196361540461663,,1.930260756292716,,
,,,,,,1.3109629526634246,4.094068322583464,,2.063392012708375,,
,,,,,,0.7541401527958865,3.107997220868752,,2.0742860637852663,,
,,,,,,0.9357817699548484,3.3212640314679747,,1.6666761270697283,,
,,,,,,1.0582737608782071,2.64223467433699,,1.664653445705936,,
,,,,,,1.175927210207809,2.760314855168334,,1.770087083700496,,
,,,,,,1.00428473820737,2.8164962071364124,,1.992738815768209,,
,,,,,,0.5884431032963449,3.2309784184162047,,1.23663334363192,,
,,,,,,0.872866795908473,3.1701375121414834,,1.118489006248088,,
,,,,,,0.919891068053418,2.3536773450936943,,1.3577754427855055,,
,,,,,,0.9651360669520188,2.290245832122423,,1.7648683681631967,,
,,,,,,0.745665240589402,3.2267061029001622,,1.1806494567918255,,
,,,,,,1.1346674717202418,2.597176793599255,,1.5588591633400986,,
,,,,,,1.1011941295101764,2.1710684801149345,,1.2099501055345834,,
,,,,,,0.7988516236639863,2.6816336664821927,,1.2816506842286404,,
,,,,,,0.1826210417017643,3.0416907573569687,,1.487889705124398,,
,,,,,,1.0536054450557404,2.730865278203799,,1.1774427699021328,,
,,,,,,0.7112154391739314,2.9367668936403635,,1.49174788235224,,
,,,,,,0.8172267748814072,2.425455022168839,,1.4527367392877868,,
,,,,,,0.843295125529522,2.3322238321696505,,1.5510420708278758,,
,,,,,,0.5860659155092056,2.895307101213497,,2.0469285546241736,,
,,,,,,1.563955746073143,2.58127777905851,,1.5475299958024182,,
,,,,,,0.7702195740526996,3.0312612944109416,,1.4976539004103833,,
,,,,,,1.0128953321333092,2.0287028893238297,,2.0255673833655226,,
,,,,,,0.7754380846025872,2.7707901906495347,,1.8012775148165312,,
,,,,,,0.760096959116172,2.432241978398812,,1.6798876617986425,,
,,,,,,0.9658264222823424,2.239634013867085,,1.5433183031044382,,
,,,,,,1.4255508847065677,2.6056843356483697,,1.4468222493579894,,
,,,,,,1.1531552559388352,1.9318819956961084,,1.3922138697064723,,
,,,,,,1.2993484883572908,2.4167251309643656,,1.481015970945039,,
,,,,,,1.5495875014244214,2.472255357332477,,1.5719437337158255,,
,,,,,,0.7208865514199152,2.313462503939053,,1.535538139260348,,
,,,,,,0.7859878364657291,2.264625970142657,,2.715628352747887,,
,,,,,,0.5088629413399031,2.21012046102997,,2.733561445741588,,
,,,,,,0.647930811937705,2.565929993363905,,2.168396945895549,,
,,,,,,0.7134631995306004,2.3666460766878616,,2.1815033907029275,,
,,,,,,0.6717585544035996,2.0526735684589124,,1.8929801296702045,,
,,,,,,0.7417538387744234,2.361059851334282,,2.059840850009625,,
,,,,,,0.7057930728985738,2.1061992871849573,,2.085121403692225,,
,,,,,,0.9852725943773196,2.6080358651528743,,1.9022733704425048,,
,,,,,,2.079434379949712,2.282410058935352,,1.8038000804914736,,
,,,,,,1.7386441341785606,1.9142493693650908,,1.602395548070293,,
,,,,,,2.1611236591448115,2.153668981707772,,1.8734139997588604,,
,,,,,,2.209892198343812,2.0602019746950635,,2.1422284178973934,,
,,,,,,1.356559662591735,1.9928455385138208,,1.565213519284807,,
,,,,,,1.5346906985240514,2.608549476454816,,1.374013564787019,,
,,,,,,1.3024289880132276,2.2649966962850288,,1.431956786801584,,
,,,,,,1.1557078924175868,2.00814947392887,,1.400062646469704,,
,,,,,,1.2320071878688943,1.8400260147927223,,1.1560668594228627,,
,,,,,,0.7742557060024193,2.0599984308610275,,1.923310810006977,,
,,,,,,0.8512033363202076,1.988864794142672,,2.751446537819591,,
,,,,,,0.729029010529159,1.985657533775529,,1.964680586329151,,
,,,,,,0.9223086504114382,1.7730210337055663,,4.143370018276526,,
,,,,,,0.9777159781534128,1.9273279841535933,,0.8180850450367746,,
,,,,,,0.8000502083442534,2.3922192185609243,,0.072812358668883,,
,,,,,,1.1328880286398282,2.032108607109774,,0.2227206288905465,,
,,,,,,0.7947855655591091,2.463624704574994,,0.3160883167900022,,
,,,,,,0.8517354670899201,2.250940448498678,,0.8444384278153205,,
,,,,,,1.377351338154797,2.2949142578196344,,0.4680642221799314,,
,,,,,,0.8144363049323595,2.2565780573314047,,1.2140424899508062,,
,,,,,,0.849838112452033,2.1000174430989422,,0.4568401687697472,,
,,,,,,0.9142575667037875,2.5461183656090904,,0.913171039053766,,
,,,,,,0.6614814511201776,2.416370292950625,,0.6166577600266419,,
,,,,,,0.525705234993457,3.142378646211448,,0.6506622415857785,,
,,,,,,0.7616379006143286,2.647284963469785,,0.6899008912105236,,
,,,,,,0.7212079311514848,2.4953981014033406,,0.3706582727644565,,
,,,,,,0.6520102642260772,2.5999671416305974,,0.4244002778938514,,
,,,,,,0.7028653692893584,1.878556375123802,,0.4103155812411988,,
,,,,,,0.7605077267124095,1.9449649061978465,,0.5892832715206289,,
,,,,,,0.4730082264345425,1.992394052066146,,0.8293211588023643,,
,,,,,,0.6271395069028918,2.1973559425733966,,0.5195866641526239,,
,,,,,,0.536463714878384,1.992952482379696,,0.7868503307264249,,
,,,,,,0.5388562946874231,1.9325372085448027,,0.9070774001367908,,
,,,,,,0.726191494560557,2.1421245109706906,,0.8242087597907293,,
,,,,,,0.9844761291573472,2.280327817293617,,0.607096956316787,,
,,,,,,0.8726244911526881,1.7943242722668016,,0.7831723640468208,,
,,,,,,1.2175523382239044,2.136695794409712,,1.279669874056376,,
,,,,,,1.3310595933447953,2.663700293840999,,0.5248798916878099,,
,,,,,,1.5622529727874568,3.5880446440481366,,0.4608538998639649,,
,,,,,,1.7265045943996933,2.501382777675348,,0.6582703537784834,,
,,,,,,1.8273031443703949,2.98580179673208,,0.8028793195233808,,
,,,,,,1.7945970349904532,3.2146795660248486,,0.736610657645639,,
,,,,,,1.7953513538246804,2.7929089131464986,,0.4827728705490222,,
,,,,,,1.1165488944630644,1.6404139406816176,,0.3252104822256989,,
,,,,,,2.0419684524760804,2.462555578627838,,0.1695791717871466,,
,,,,,,1.9314693762903568,2.2345095904424124,,0.2143895356070831,,
,,,,,,2.6214025487998063,2.2972574813072777,,0.2333399791457438,,
,,,,,,2.666401211772912,3.107994867862515,,0.3903981543850255,,
,,,,,,1.9492455597715888,2.363488462935976,,0.2744995924552381,,
,,,,,,1.5897030248227175,2.833233884637786,,0.2928761552925754,,
,,,,,,1.191176930821399,3.00597026982864,,0.4418688494780844,,
,,,,,,1.226395353362725,3.4429397402745456,,0.5350171084446429,,
,,,,,,1.8006612034254543,3.581903224152742,,0.1901782037631578,,
,,,,,,1.5412430400398995,3.854605518523281,,0.3282959042272306,,
,,,,,,2.3037444854870137,3.4597523509053176,,0.4268978499124021,,
,,,,,,1.4933036695574988,3.351574120764079,,0.4114210359521466,,
,,,,,,3.229776292964391,2.361451202366988,,0.2493004173362873,,
,,,,,,1.8892478587037207,2.46924130809143,,0.3387703242576296,,
,,,,,,1.5121513996447549,2.785736230811081,,0.395415319304088,,
,,,,,,2.901498656342115,3.672785560961272,,0.2992001523459501,,
,,,,,,1.9998522647756736,2.623562210605076,,0.1853008230462437,,
,,,,,,2.6169098068819,3.461153019988058,,0.3356250152602429,,
,,,,,,1.4859383768675765,4.5598419445630345,,0.4413354856043244,,
,,,,,,1.3988007285190862,4.977730912229552,,0.3418962504895504,,
,,,,,,1.5858745994186916,3.745591815572745,,0.2298896013368071,,
,,,,,,1.3257221918767028,5.026878041656904,,0.4051633351954009,,
,,,,,,0.98830721706907,3.8965565522184704,,0.6445071624531858,,
,,,,,,1.2135896457595927,3.968294731922071,,0.9730695141628392,,
,,,,,,1.5379743805142083,3.2877634549966865,,0.9844076357541608,,
,,,,,,2.018412960547516,3.144931543979851,,1.1230763802467227,,
,,,,,,1.8056145733579856,3.909926136267108,,1.1113989138772975,,
,,,,,,1.9442662357371936,4.131441219349131,,1.0328459445737603,,
,,,,,,1.7202757827193684,3.4538839152559246,,1.0445159654968412,,
,,,,,,2.507980842975633,3.005976146555269,,1.1519587925567856,,
,,,,,,3.618774501433661,3.0068673241602584,,0.982767699446678,,
,,,,,,2.789220561215677,2.890490465302703,,1.070017187421116,,
,,,,,,3.043906374517011,4.919008021233173,,1.1150528424276018,,
,,,,,,3.195172289189304,4.040096030715049,,1.0896705106612283,,
,,,,,,2.6816803803405507,3.454866683422118,,0.8329065222922314,,
,,,,,,3.166448635604765,3.882816945907369,,0.8851851406956175,,
,,,,,,3.0009286556111707,3.175483511406456,,0.8667157953040154,,
,,,,,,2.612230217624496,3.623823719853631,,0.4499302042270224,,
,,,,,,2.386443074323533,3.002684516391293,,0.5294030795108076,,
,,,,,,2.471053566854593,3.1936540923380923,,0.4522671605551849,,
,,,,,,2.3298779939326293,3.421884658644683,,0.4099672623809076,,
,,,,,,2.608712968286321,3.114045092289218,,0.6324651518835642,,
,,,,,,2.410533066769071,3.832480800103035,,0.8767900734501451,,
,,,,,,2.5995902021188524,3.2164615034720114,,2.718146610201745,,
,,,,,,2.141166778707113,4.09276970375964,,2.3197459279430994,,
,,,,,,2.775465255396253,3.217829590644077,,1.4259587534289686,,
,,,,,,1.4884786480680463,3.1623856779231145,,1.4909596256101487,,
,,,,,,1.950144939453499,2.942798512962203,,0.7531619431064197,,
,,,,,,2.138849785978325,3.5451362050097863,,1.021403495991664,,
,,,,,,1.4954871132629206,3.904418131755939,,1.0460843217495168,,
,,,,,,2.226691877888844,3.240313494648259,,0.555216642072875,,
,,,,,,1.5810191051415958,3.648638967053233,,0.8703042490635668,,
,,,,,,1.9770807907080152,3.4988936747527224,,0.6998256657200954,,
,,,,,,2.371714435343871,3.49683760365964,,0.6944702968403926,,
,,,,,,2.304984746348625,3.9672474155121056,,0.6394822319126803,,
,,,,,,2.0674226118887296,3.6134476349397495,,0.6990965272556555,,
,,,,,,2.378585206222736,3.394879403949833,,0.6105606437035387,,
,,,,,,2.2762798649863667,3.387612128612897,,0.617978971179924,,
,,,,,,2.9658428447567893,5.456607079819674,,0.8356923392210472,,
,,,,,,2.097263269164128,3.6477921383151273,,0.8129373680402773,,
,,,,,,1.847106957085926,3.947398191357072,,0.8380234578094816,,
,,,,,,2.186651143959036,5.739933552832826,,0.8044166109112464,,
,,,,,,2.270709201289003,2.887995486955742,,0.9271643627450276,,
,,,,,,2.370327430980145,3.086569880644278,,0.8138344690685343,,
,,,,,,2.3685053370715754,2.417404508115909,,0.8269446664169777,,
,,,,,,2.487961610264592,2.1362870124355373,,0.8784910458627285,,
,,,,,,2.9079520808496326,3.444137241947812,,0.9750832445907162,,
,,,,,,1.6232178204999008,2.269053388142708,,1.1549755081166655,,
,,,,,,2.8098176199245226,2.9930208988727154,,1.3018872728492168,,
,,,,,,2.6396048871447366,3.974291992660348,,1.4647459598272694,,
,,,,,,2.212376549538675,3.143291516333816,,1.4594080663021085,,
,,,,,,3.176267102823896,2.3516483473398724,,1.4565650448305043,,
,,,,,,1.425776391633639,3.3285365078728795,,1.4161439464286392,,
,,,,,,0.6329981705085121,2.780385726007805,,1.3507169353784043,,
,,,,,,0.986296330577224,2.238164675385262,,1.365979265236982,,
,,,,,,1.6975216623051552,2.200846492874804,,1.3581432222509493,,
,,,,,,1.2878794126147106,1.91348426312005,,0.9967524358752164,,
,,,,,,1.7939827210188837,2.7064919706600774,,0.979565895192135,,
,,,,,,1.6810206369770466,1.846744987811349,,0.9242711679148894,,
,,,,,,1.7123037751947356,2.398089610623959,,1.3767572829115426,,
,,,,,,2.115157066627388,2.029239718354665,,1.0740870706297752,,
,,,,,,0.9456153967002928,2.0775805580695264,,0.9965644087665448,,
,,,,,,1.1577755266481506,2.30368107468432,,1.0580438878276834,,
,,,,,,0.8083390457203438,2.595092485688045,,0.931494380490406,,
,,,,,,0.9854232213941344,2.7337237505490286,,1.0186874400979304,,
,,,,,,0.9326752430210103,2.1379135230053867,,1.113788625507642,,
,,,,,,0.7036292795445795,2.174250222009128,,1.215047562558124,,
,,,,,,0.8140818596914559,2.217797044294855,,0.9007960636506548,,
,,,,,,0.7563196051331799,2.716011958924494,,0.9934484265984432,,
,,,,,,1.109187213375607,2.3444821993007112,,0.9174812085054318,,
,,,,,,1.116760318685798,2.457768629617143,,0.7738018293362847,,
,,,,,,1.095090370056597,2.8152146010672774,,0.6109529988909973,,
,,,,,,1.885335781801161,2.127232966737138,,0.8790893651048892,,
,,,,,,2.0355424558244835,2.4970560963161583,,0.6850323573518372,,
,,,,,,1.649883654320229,3.1789187773759418,,0.6641202234969081,,
,,,,,,2.235861277071064,3.3382248353312,,0.8849547511729741,,
,,,,,,1.677764869223013,2.762013960196353,,0.8094508987221407,,
,,,,,,3.032222367509396,2.905029113793871,,0.6859646919359138,,
,,,,,,1.7296797325352282,3.228011318129118,,0.7697629289618343,,
,,,,,,1.664825520953235,4.583736380096525,,0.6578544099324148,,
,,,,,,1.591278468688083,3.204315259623031,,0.7314090130194885,,
,,,,,,1.0839036612620574,3.0728556465833647,,0.8013424501509698,,
,,,,,,0.9528167393748248,3.5543892596383544,,0.8300805864736177,,
,,,,,,1.9694101453783903,3.365909133221912,,0.8901086313342012,,
,,,,,,1.0334858008090992,4.368970586312454,,0.7861464547276784,,
,,,,,,1.420249624067104,2.8793772623283704,,0.915573088364027,,
,,,,,,1.7080910744955786,2.721469448049133,,0.7942699628930492,,
,,,,,,0.7435509349374275,3.541961948569318,,1.3368816104518375,,
,,,,,,0.5687204958194896,2.7587175197453737,,1.4229992988311402,,
,,,,,,1.4834319292256335,2.4329542162643083,,1.4218238059554729,,
,,,,,,2.520274842015489,3.0759529123110565,,1.1850759598699403,,
