RMS_P12,RMS_P12.1,RMS_P12.2,RMS_P12.3,RMS_P12.4,RMS_P12.5,RMS_P12.6,RMS_P12.7,RMS_P12.8,RMS_P12.9,RMS_P12.10,RMS_P12
,,,,,,35.89450352787998,9.033878856232809,26.10450274326139,20.811993135771942,,
,,,,,,75.28301504231334,8.211651014938576,38.37157285111199,28.089822582015323,,
,,,,,,31.800347253958908,7.783286844978109,41.62931781277707,25.51198488451656,,
,,,,,,43.86237912484301,8.578021408343192,61.55146519110295,26.11957123630305,,
,,,,,,46.06820602425626,8.882513330340373,53.55566197618927,23.67538779559503,,
,,,,,,52.21517321061192,8.587810934031767,36.921599406299606,26.700835024144016,,
,,,,,,43.788857084242544,9.574438412723987,5.8930613933431495,21.644127193141745,,
,,,,,,12.10219346275118,8.982809001022991,11.13471491595619,23.49249964441008,,
,,,,,,16.41535486512763,9.752056611746015,64.55038697057853,20.625335483055416,,
,,,,,,70.11806942438893,10.684087198858832,69.52811363130711,24.095564454097893,,
,,,,,,31.357258615889787,9.835015104258703,63.49568627423894,25.21428912299989,,
,,,,,,27.53602337922763,9.493028162679895,33.63699267942214,18.826007091349968,,
,,,,,,53.47798255019492,10.62943688782694,29.86115635429892,24.9592111316858,,
,,,,,,29.156068225958112,10.064028999122243,20.01558518626309,17.903996413130148,,
,,,,,,65.72608576654198,9.659450633281466,17.27366711537978,21.937378985084663,,
,,,,,,164.14197450657244,9.797713412158842,19.66997207647374,18.41175351004674,,
,,,,,,9.96666215182063,10.421625279042162,42.78974112352958,16.66961001824914,,
,,,,,,165.70491020362732,8.211085351090446,23.12124896195439,12.84738921486063,,
,,,,,,751.457314362025,9.76752168336479,28.75834006809579,9.010801303256278,,
,,,,,,7196.7497967951895,11.301401871066862,17.180007650266433,8.752212331455457,,
,,,,,,112.02476036012816,9.682206905775969,10.8797186466912,17.84440686396938,,
,,,,,,16125.09380941272,8.083689000287482,10.251514913190327,16.90507018352581,,
,,,,,,1533.8665775109866,6.6215041102439605,19.172764765172108,11.055793965823616,,
,,,,,,13885.193956968502,8.10871555206779,13.14358051626145,12.92236238872927,,
,,,,,,40.8705239736139,8.94884710409557,12.704952673295814,13.514826231078404,,
,,,,,,149.57380118799728,9.065758304009483,24.73673817611523,10.519573608450518,,
,,,,,,113.84325355966055,12.344348446090166,28.57518478534219,11.146424237876394,,
,,,,,,103.62366889702076,9.041364245313549,29.553331662720947,8.325419589253771,,
,,,,,,90.53179609549986,11.717053066280137,19.204560347272025,9.58509043701372,,
,,,,,,35.12701528986308,15.10614632537734,59.41924663160958,9.739010673920124,,
,,,,,,60.98682503745941,12.380826832892286,60.72549880170144,11.69452946709332,,
,,,,,,28.4780716473444,14.010143537408553,39.17311071286812,10.339328864367632,,
,,,,,,72.44611333407299,11.978197262541698,25.19583830768869,9.148705088609118,,
,,,,,,128.97555160507895,11.133421175902784,16.681035927360362,9.973267159498716,,
,,,,,,209.6811289132661,11.786750721991757,16.168766409434266,20.923079840662226,,
,,,,,,220.55978687319669,9.39996108288432,7.228330157648161,20.453815430906555,,
,,,,,,388.71672655234136,9.968237875094584,6.906845851442788,21.62315603439316,,
,,,,,,2485.280932228812,9.81077155023094,5.841168608356522,18.296393071276167,,
,,,,,,12.261435190684557,10.61051886015542,7.467679449829588,21.73509254269861,,
,,,,,,48.57254198874693,10.737333063005709,7.248892794876037,17.64566901645192,,
,,,,,,39.33385120809635,11.593710114534648,6.94824361337111,18.697530841691748,,
,,,,,,27.01704128834852,9.37342487691062,8.753940250852795,21.409138367187246,,
,,,,,,23.595320854677063,10.427493778103068,5.719315550716748,18.76679862260925,,
,,,,,,40.57080587003159,11.332192418014,6.137861226077567,13.520070891818657,,
,,,,,,28.28824625026527,9.874030757756604,8.427547065414839,16.66367202803219,,
,,,,,,29.7866881304065,11.126851313268638,5.845676892331151,14.657733126855335,,
,,,,,,26.77085487284089,8.70021270674103,13.815826949860163,11.75724671981672,,
,,,,,,21.69682476152848,10.466714958172613,15.809524579552818,20.694497454050865,,
,,,,,,304.456967469676,9.93974032993918,18.13153608159243,18.516790431298325,,
,,,,,,20.56894074814056,9.554398731994471,17.12546634394313,10.266273105292818,,
,,,,,,43.68277160266881,10.411842346204496,12.79188700741079,11.6616470485684,,
,,,,,,157.62254806514656,8.550964658021833,10.716955652021804,12.49680345344342,,
,,,,,,29.903788509405697,9.5579100141879,9.864517842000382,12.58946408891254,,
,,,,,,111.20988640840206,10.746861394491743,10.614893133610328,15.35249349452664,,
,,,,,,19.11975208087646,7.666562686525062,9.53336228506007,12.056001458810504,,
,,,,,,14.538867240875952,7.964344486929368,9.282093869129223,11.97411070126326,,
,,,,,,31.96324904929693,7.988240432464535,11.044405120789804,25.693502950895503,,
,,,,,,94.17364082826276,8.206014069293564,13.025389298220835,18.074165302716125,,
,,,,,,119.20633253864344,10.372034837461774,12.546280119694472,16.53826359880077,,
,,,,,,93.63986013164164,10.798288518722597,13.004154534052384,38.485695141928815,,
,,,,,,150.78075260374908,10.408502281263818,12.1912949872978,38.81963968012889,,
,,,,,,383.5398847899656,11.056520104133243,14.858156783316298,22.948797186240487,,
,,,,,,331.38154651223505,10.52268191599947,19.521211467909,18.67195912786176,,
,,,,,,314.35847832309867,9.113613110743708,15.013982352283676,36.16860793893282,,
,,,,,,247.1207202015241,12.231258125440595,15.710934947060128,25.28588418693888,,
,,,,,,90.11209820947612,11.46685789795066,11.230710179427849,28.89774184219048,,
,,,,,,22.79657977104383,10.0445994155853,13.027700304116529,25.58944200673244,,
,,,,,,12.92594533478145,10.114439223648011,22.4403790812592,25.80948701108249,,
,,,,,,35.95745278319247,9.998681928155,18.288369687118784,24.635292904175536,,
,,,,,,23.079516406754355,11.841453117823356,12.720147370637315,20.32923687177716,,
,,,,,,176.7227031978865,10.41964495439259,10.225294183474611,17.15342220760264,,
,,,,,,28.958791434517828,9.955609156757069,10.32198442267977,16.12580756596451,,
,,,,,,59.42224038495369,9.099349801716023,11.958319586171449,14.906745337663242,,
,,,,,,83.9055975222185,10.414919759815428,13.155374673076532,15.272208357501423,,
,,,,,,40.59846032164575,9.826366926705925,15.05344629161793,11.072478942146304,,
,,,,,,180.4018885998873,9.138764403631583,12.370190681873437,12.713087547945404,,
,,,,,,42.18263358226218,8.308042785785853,19.03727481000137,19.903766783988843,,
,,,,,,35.10115578168206,8.446368851417322,9.911939361270326,12.693221588043812,,
,,,,,,192.26734913650185,8.050644625361183,6.816993586319503,24.48215819758909,,
,,,,,,346.3679905433191,9.502821779332674,8.384610423983075,17.95418687268599,,
,,,,,,277.6513856564584,8.995672031444585,8.089651071217231,14.459713634588605,,
,,,,,,348.67851601026666,9.105658867355356,10.370826695288134,17.134819714140253,,
,,,,,,397.03383231747966,9.542815631785851,10.102234088554264,14.034921069803843,,
,,,,,,70.85106096397924,8.539836158611307,22.01839855596225,11.638977230462135,,
,,,,,,24.193355594985512,8.916202038864045,10.633890957548765,13.093064276604212,,
,,,,,,10.074475832332835,9.741777877877148,17.38146817877096,14.788656681146229,,
,,,,,,12.97219729379302,9.77970169532662,24.151032932788272,15.296816032815512,,
,,,,,,25.921329639381465,9.833577370235163,,12.788998576961513,,
,,,,,,41.62390693661459,9.570162726462003,,15.36040988217228,,
,,,,,,82.3427388619755,10.607336710781556,,11.254428355743253,,
,,,,,,31.08620638519612,11.332793404999332,,16.221843679482244,,
,,,,,,22.651938192200564,10.153288466147304,,8.831717874778048,,
,,,,,,22.146803104319343,13.077867336890453,,10.412869694555887,,
,,,,,,31.07760750979908,8.967470660310498,,12.844863362294474,,
,,,,,,84.84173928807806,11.3776056195802,,11.463954660238684,,
,,,,,,51.27858676268048,9.974670438888944,,11.429273318252765,,
,,,,,,222.15116235260425,11.075992854582726,,13.35747116594907,,
,,,,,,31.66576648401227,11.894153585272942,,12.773485620451089,,
,,,,,,12.250630067784623,9.98521015215631,,15.451211371190654,,
,,,,,,11.435013027637964,10.467418042058611,,13.647302589103155,,
,,,,,,11.47810751852323,11.398877789600853,,12.53688278426414,,
,,,,,,71.35223829664929,11.14921081251569,,10.378541267146254,,
,,,,,,42.46946578379726,10.303936305684203,,13.432477424585583,,
,,,,,,18.579167239485272,12.375309962291029,,8.627882757398176,,
,,,,,,29.206843396447983,11.78137012528091,,9.338940404221114,,
,,,,,,13.498368066037756,11.289381186342489,,8.259255976120338,,
,,,,,,17.190068943983196,12.010210317549944,,10.781223765058709,,
,,,,,,12.803048703608273,10.068250445017012,,11.754074041473078,,
,,,,,,7.565999458216244,10.946024668466803,,12.994805146758909,,
,,,,,,9.671654550508602,11.619266303440952,,13.637745013460844,,
,,,,,,10.39135108025196,13.352943998899445,,14.1669681884044,,
,,,,,,9.061144062219972,12.73306722371476,,11.691255617418228,,
,,,,,,12.094604338492656,11.296938986405292,,13.6915796629914,,
,,,,,,8.879457148631918,10.594716132760931,,10.180598038423504,,
,,,,,,13.348448905463226,12.250141624628007,,10.671923859869471,,
,,,,,,10.429253447137205,10.741479827127035,,10.242485481587265,,
,,,,,,15.142781921610275,8.861623540303889,,8.182977723388374,,
,,,,,,15.555369164120949,10.226513690326342,,9.051893552016592,,
,,,,,,7.735024229481454,10.872958376521176,,9.066718036680582,,
,,,,,,10.818083636708158,11.656585176184365,,9.479591287646512,,
,,,,,,12.20039561223344,9.889015859474643,,8.71994312044577,,
,,,,,,16.68465437842931,11.194065895768944,,13.147938100304168,,
,,,,,,13.10090282419845,14.04777434038038,,12.254383092636484,,
,,,,,,13.787813951351282,9.891604472074707,,13.39589162631385,,
,,,,,,10.757362413500385,12.347445511791465,,10.431420000290045,,
,,,,,,11.409446638619402,11.04081205807899,,18.11600277127919,,
,,,,,,13.272536472893227,10.725841867415811,,9.555879386621584,,
,,,,,,12.195940218290422,10.53486961874286,,14.296386240184166,,
,,,,,,18.460902937642768,9.8187668603006,,19.10407102015755,,
,,,,,,32.72500390590297,11.032520184221474,,17.10292496447574,,
,,,,,,8.668235859503227,10.867794379750087,,22.162048836394806,,
,,,,,,15.07936145553292,11.058359051900927,,14.620348575626917,,
,,,,,,15.703088624178369,12.185403235996024,,19.407961350308057,,
,,,,,,12.58909063480392,12.585655453672477,,13.016094478901431,,
,,,,,,12.078785327800896,10.845877492779156,,10.25417978541231,,
,,,,,,8.541916590515804,9.762911302552173,,11.80541186950733,,
,,,,,,11.964118445040954,11.223796761893125,,11.584467797953463,,
,,,,,,18.63037568837498,11.55291309849838,,8.720072330608668,,
,,,,,,19.25202764277206,10.329680683286227,,9.636857274345992,,
,,,,,,19.453972074572093,10.385441445472244,,9.549137172986102,,
,,,,,,15.285305976004198,10.38761879596515,,8.622417956912338,,
,,,,,,13.500345078895077,9.069630415054736,,10.258317976583756,,
,,,,,,12.263946780390024,11.065280540275069,,9.8736295828407,,
,,,,,,10.93594799709697,11.567998446175713,,8.791577117057509,,
,,,,,,8.293205043830476,11.074566682812629,,10.165676806110149,,
,,,,,,22.505503104692515,10.529974999490248,,10.489968152037902,,
,,,,,,14.512012479061797,11.168551287514546,,6.36927235893111,,
,,,,,,22.74498041571902,9.961178722731994,,6.00318142682081,,
,,,,,,28.95571563293736,10.2515903689911,,6.380903394002688,,
,,,,,,24.122340280814523,9.970085306352647,,5.772048889691337,,
,,,,,,25.23722544438848,9.793467252524156,,6.749657382594767,,
,,,,,,19.661787370682248,9.667901245871713,,8.189033170226386,,
,,,,,,19.200138270474785,8.632156643707056,,7.07261242245963,,
,,,,,,15.772142056626784,7.921890257281415,,9.775313825759966,,
,,,,,,10.477062637188228,7.908649988745241,,12.414808093261978,,
,,,,,,9.986412472253122,8.99886014627779,,15.43836252439017,,
,,,,,,9.367526160784172,9.34746334274454,,11.805911731824995,,
,,,,,,7.910396354709043,8.355897968942452,,10.199904035908736,,
,,,,,,11.749034285309923,8.357320323444355,,17.18294386823272,,
,,,,,,12.847712438002466,8.137398662725728,,17.823357573461788,,
,,,,,,8.883430044265918,8.763693268288936,,16.49353480903023,,
,,,,,,7.971062135328559,9.409137706103303,,13.094015417272283,,
,,,,,,15.587798961169543,9.519628334168011,,17.469750438404375,,
,,,,,,20.88882550695737,7.754235614577006,,18.52025742609148,,
,,,,,,12.951908710141174,8.654318879362986,,36.458841273361365,,
,,,,,,14.314257303146102,9.079426232537449,,38.13109857021999,,
,,,,,,13.659971775053762,9.20004743471796,,10.350993500807297,,
,,,,,,10.932898632980304,9.556026689346062,,61.34442161364532,,
,,,,,,10.48389231795009,8.88989572934877,,4062.189065627241,,
,,,,,,9.17517050990083,10.18055011608928,,1041.265196834215,,
,,,,,,17.021638113779915,8.351365719917164,,663.4428404462501,,
,,,,,,17.85598015236158,11.78214728036045,,20.36402182743115,,
,,,,,,6.992745821998259,9.857389880154402,,30.487634716094405,,
,,,,,,12.467735248355147,8.694092568932378,,27.414796674324336,,
,,,,,,9.718632577929007,10.79920162821342,,14.64258291698968,,
,,,,,,13.4615532069432,9.054241969222106,,29.666434993818097,,
,,,,,,17.711962418955597,10.712996259982956,,26.32891108332652,,
,,,,,,21.2376105863232,9.092799487874093,,26.751454017974005,,
,,,,,,12.401750907877924,7.827805098451708,,14.943318083466558,,
,,,,,,10.81373213644889,8.619912549206441,,25.29991584636663,,
,,,,,,21.395206749134925,9.367795316112709,,25.709369651656683,,
,,,,,,16.134692479044737,11.095674919434702,,20.58715977196513,,
,,,,,,11.39149752980658,10.55923830991708,,22.270558017165563,,
,,,,,,17.100488560803125,11.509909155933537,,15.389926386297766,,
,,,,,,17.8006531206243,9.17774534030751,,19.810003454327635,,
,,,,,,25.50911464956689,10.368201887152171,,12.55810707929389,,
,,,,,,28.00641624788545,11.273806061277853,,18.25924103609674,,
,,,,,,10.05782320529824,11.466481120580488,,19.383769452583618,,
,,,,,,15.757901262439018,9.524965894071606,,22.44517703263441,,
,,,,,,10.174027663582356,10.490116763678673,,14.60399681857474,,
,,,,,,9.327271206873943,8.620309466185716,,18.6053965911058,,
,,,,,,9.611510338945752,8.861201934909154,,28.55689811971504,,
,,,,,,8.004470231946527,9.166790546077694,,22.038183807459426,,
,,,,,,4.687162822056763,9.037743670328084,,16.312414726269644,,
,,,,,,8.360890801386248,8.426596773919309,,15.437552106325214,,
,,,,,,6.531409571429532,8.90902315334944,,17.539016556965375,,
,,,,,,4.011635792382948,9.34627295031329,,21.55303990627812,,
,,,,,,6.996710542144598,11.410285790148128,,28.32870666425437,,
,,,,,,5.532740573764441,10.220543823599751,,25.617745140570005,,
,,,,,,7.15254290941959,10.31266063820803,,34.779608996724946,,
,,,,,,6.433656862820456,11.210281756009495,,29.252500385431343,,
,,,,,,5.042280405254568,9.351716630720889,,35.935305929564244,,
,,,,,,8.184633352568158,10.959400125139789,,35.3586178257991,,
,,,,,,10.118407796076989,10.144473037012808,,25.165558297672657,,
,,,,,,12.912965178809934,9.848676261771685,,30.569047784448152,,
,,,,,,7.444035693771854,9.658675411795922,,29.000984892561814,,
,,,,,,5.754355624294691,8.398631270476798,,36.09440189056491,,
,,,,,,6.397089729062952,10.016410150194064,,41.70120399898873,,
,,,,,,6.719470955392133,10.5200843584854,,30.81183714388098,,
,,,,,,5.691683388666692,8.73418799307885,,37.91405167274218,,
,,,,,,6.586702095622935,10.748313287893312,,44.65358150583821,,
,,,,,,12.88712484160256,11.965465884318885,,35.37609434117176,,
,,,,,,9.191504267479672,10.098858289421893,,35.92551623484278,,
,,,,,,6.128065690027713,9.067956105654885,,42.4350934336888,,
,,,,,,11.956130365152797,11.08073544267382,,54.6059048154648,,
,,,,,,8.780199350321661,8.479610063547153,,31.22129320089701,,
,,,,,,12.247832892738252,8.595204134212455,,26.46536275025653,,
,,,,,,16.79512847594848,8.467935321779406,,27.427721616331343,,
,,,,,,17.29265652763436,8.244281521787816,,39.65128583540206,,
,,,,,,15.099286884687606,7.109545621604464,,36.20430427388632,,
,,,,,,21.297953069282546,8.751121674279942,,30.412681147274167,,
,,,,,,14.76870431612832,7.010589934792513,,31.05328985889376,,
,,,,,,11.938363640636547,9.145508862766206,,29.90371537459013,,
,,,,,,7.947131761320617,8.31855263427303,,37.56095691206564,,
,,,,,,6.419202325531462,8.228795651842562,,24.41590704451113,,
,,,,,,6.878162827872716,9.091087118904916,,23.7518025803404,,
,,,,,,5.844443335729188,9.54229423237184,,26.7061214274567,,
,,,,,,5.584282979578206,9.951370719650994,,20.09025234643431,,
,,,,,,4.414964793105154,8.789552122939957,,25.265252984223043,,
,,,,,,4.957150266430731,7.210463512894516,,22.363196107277968,,
,,,,,,5.485703818999831,6.682465264039867,,19.56268551039337,,
,,,,,,4.658054647047717,6.7539228099160304,,23.725419866258555,,
,,,,,,5.649981230232856,8.437334359950032,,24.047515686592355,,
,,,,,,4.061209249095436,6.511775406310995,,21.82715360062232,,
,,,,,,4.473630760421596,7.73276998189273,,29.50352061521572,,
,,,,,,7.244064802124663,7.234268685244303,,36.358029041883455,,
,,,,,,7.188579260265068,8.454524744714071,,31.73485103685225,,
,,,,,,6.373163869747932,7.379297334077681,,42.7294599510028,,
,,,,,,5.880737175581083,7.381368812325967,,32.10206484854744,,
,,,,,,4.530269836542704,8.22556369902771,,30.825556094149444,,
,,,,,,5.560065356530069,7.245792876190977,,23.69846890825101,,
,,,,,,5.404847729955084,8.118204870369532,,11.046090256373024,,
,,,,,,4.810426673990581,7.484699178015622,,10.090008814417418,,
,,,,,,4.624837019310455,7.925971220092159,,17.750150285582436,,
,,,,,,9.570800908402704,8.25833983329196,,15.32279740436186,,
,,,,,,5.801392470624721,9.274098712903172,,21.109935217834444,,
,,,,,,4.70864099924439,8.605826962222455,,14.184802505052092,,
,,,,,,6.50163348167037,7.9082828803042755,,14.985638262984644,,
,,,,,,5.376741330598364,8.417207532149229,,18.375482214511926,,
,,,,,,6.724459372235484,7.340376546945215,,13.808207786915618,,
,,,,,,8.117458779030382,7.907891284269261,,15.702743012541104,,
,,,,,,6.244326483914668,8.130672091960676,,15.664850164949032,,
,,,,,,6.388602225642701,7.586996079400849,,20.69929624804662,,
,,,,,,5.316995995534535,8.540833278812276,,21.58729023721619,,
,,,,,,6.538868310424699,8.835707913856252,,20.16334281938705,,
,,,,,,7.838301502196704,8.757765286164519,,18.29400829743073,,
,,,,,,6.247598167510413,8.256766455586154,,19.905297148981305,,
,,,,,,15.000592731450464,8.954189643968949,,17.521197089482193,,
,,,,,,14.688472474264632,8.06234709950488,,19.781828299767145,,
,,,,,,10.659266161643083,8.761107834477892,,16.549971138630713,,
,,,,,,30.701358575527244,9.576961144819872,,15.643091183417866,,
,,,,,,8.88868512076717,8.030750406973576,,18.86881522442184,,
,,,,,,7.350563084993019,8.489918901805542,,19.393292962842985,,
,,,,,,8.148997462560523,10.67142902782524,,19.511163216790933,,
,,,,,,6.481180621807374,9.681012588457143,,17.78125371467707,,
,,,,,,7.049057720503125,11.00448390305934,,15.598517129951391,,
,,,,,,6.681816965460501,10.223246137485985,,15.325807936243232,,
,,,,,,5.128543770304459,9.413070337445754,,16.17402240021755,,
,,,,,,5.331149706952326,10.502556575587356,,17.76151219176447,,
,,,,,,8.962988600713107,11.489554701943808,,13.947164800478856,,
,,,,,,11.379620423148754,10.051017951718393,,14.096954757829884,,
,,,,,,17.696773406407175,10.867020032414333,,13.140161250244146,,
,,,,,,12.637275947965511,13.03536684786124,,15.2665143481871,,
,,,,,,9.691468989935386,11.379023101221552,,14.868659058974911,,
,,,,,,9.19236205308118,12.413049434435502,,18.603538861061924,,
,,,,,,6.9717219985472205,10.31067738424503,,17.982026796840813,,
,,,,,,7.929178945726289,11.832107609141769,,20.60477544437568,,
,,,,,,9.10788185992498,11.7716139942892,,16.296541094879483,,
,,,,,,6.085725928121441,12.529275407071603,,16.613539965496706,,
,,,,,,11.538872970575005,13.354963422490536,,15.732595380463238,,
,,,,,,11.956606131000369,11.608349526325307,,14.287747755912356,,
,,,,,,12.847829271316597,12.159215406978776,,15.756471222148846,,
,,,,,,12.211332384729836,11.36366515452688,,17.148401548604667,,
,,,,,,9.688372777857357,12.0399653138476,,13.421231927519328,,
,,,,,,12.876716936541271,11.88398673325481,,13.90940629320001,,
,,,,,,9.926839787581828,10.037025043182911,,15.80985862507389,,
,,,,,,12.19385244262948,9.355585637918768,,15.935295338869803,,
,,,,,,7.960074690488248,10.323395713733348,,17.099444590461864,,
,,,,,,8.284638767882292,11.064236750509956,,19.00674078383899,,
,,,,,,10.20801120148201,11.364797077083589,,17.188240808411056,,
,,,,,,9.045081003851545,10.80265000529693,,14.494234631720149,,
,,,,,,6.852612815846452,12.14374339235606,,19.71189028773641,,
,,,,,,8.40073139622628,12.233721585544766,,18.204547638022767,,
,,,,,,7.277519441644328,11.679341055017703,,16.687272438780937,,
,,,,,,14.097504940019933,10.89149899443885,,20.86185393973749,,
,,,,,,15.359402911594664,11.006437497193724,,21.86868165040934,,
,,,,,,9.624776142857922,9.852701712582771,,15.723415016550822,,
,,,,,,9.443124924132322,9.164298938087995,,17.34060328788486,,
,,,,,,7.701882093111502,9.341796598180814,,17.094533179255308,,
,,,,,,25.20538648443791,10.515016060925191,,14.378289591836149,,
,,,,,,13.538444354715304,10.243224417550977,,17.84528920635549,,
,,,,,,8.016533062876857,10.179349403608594,,14.737386233341942,,
,,,,,,14.058143612900688,8.78983340964963,,14.857921612880007,,
,,,,,,7.554929750141254,11.264254178492743,,16.635515567598915,,
,,,,,,7.654816743814621,10.832441901731592,,15.77223981820221,,
,,,,,,19.02575336896829,10.198867960636337,,9.819331822471744,,
,,,,,,12.406750239102267,11.328076227250328,,10.884105523772174,,
,,,,,,10.246328420523673,13.358260497606674,,11.009571130562753,,
,,,,,,6.652066827058825,10.45661882371687,,10.376669000738518,,
,,,,,,11.156070502366092,12.035062771764002,,10.058705374692703,,
,,,,,,11.336692780457698,11.82558866061219,,20.34949372899024,,
,,,,,,11.326999113839484,10.96492392698457,,17.42810412028239,,
,,,,,,10.633640935910316,14.227455737496024,,17.074935781393325,,
,,,,,,9.962486159934109,11.154658460495073,,18.20199191693625,,
,,,,,,12.296586441227554,12.716498826232936,,17.203702218303032,,
,,,,,,11.526130164444032,9.49610014048495,,14.108967905402231,,
,,,,,,9.792587044978106,7.7173245942255315,,13.292130906874847,,
,,,,,,9.462704074168126,9.609011612780202,,15.86552459730316,,
,,,,,,7.717722540945981,8.562110742572559,,14.756344202422966,,
,,,,,,7.426941377735519,7.249352988373375,,14.362223786684542,,
,,,,,,8.437225798810697,7.417441435473786,,13.04251375275549,,
,,,,,,7.160250277477537,9.591221633349845,,13.98273923768881,,
,,,,,,8.003227119073388,9.920400722000872,,11.998663341199832,,
,,,,,,15.280986753593986,10.62953551798443,,19.337526418036457,,
,,,,,,25.77668727844752,10.606303907680068,,18.79836556186678,,
,,,,,,18.044004336749687,9.186809816610896,,18.08225540649409,,
,,,,,,11.47423254419562,9.958446981949953,,17.52587434771842,,
,,,,,,14.64064422032894,10.16642893666384,,20.923494859831152,,
,,,,,,23.63697178799192,10.361308846942949,,19.24960464847633,,
,,,,,,35.02570705405966,8.848384771297994,,15.24027527508422,,
,,,,,,20.88175580849036,10.220375428895716,,15.440703707380422,,
,,,,,,15.302492814182084,11.579704037176915,,16.828142931146783,,
,,,,,,7.274667585407012,9.519740025378647,,13.9771218889714,,
,,,,,,4.727947409851224,11.262049666372643,,11.61178689196001,,
,,,,,,5.693843403127007,8.996177032586907,,17.036645129044654,,
,,,,,,7.935371508750108,8.953146995326804,,11.470278628404458,,
,,,,,,10.21075077752404,9.738518517279129,,15.630576796698724,,
,,,,,,4.463528041542706,10.59866808546342,,16.748576896739998,,
,,,,,,5.061239664854417,9.884328220797718,,14.72282603105012,,
,,,,,,3.997150160887161,10.05825747724501,,11.035085928043712,,
,,,,,,4.4701601645917375,12.416674994807584,,14.42115200546944,,
,,,,,,5.640477685993168,11.745774377505734,,17.763913703989832,,
,,,,,,3.2183732714446744,11.183795087869472,,14.419370258760148,,
,,,,,,7.40770708236388,9.650232821136235,,16.01297488923852,,
,,,,,,7.7862160296825405,12.16124408512373,,21.200794998085104,,
,,,,,,5.1880274183668735,12.099163105496917,,17.686794067612055,,
,,,,,,4.601123836565288,13.911070996482492,,20.86810025425836,,
,,,,,,14.599240733963883,10.53144760824434,,14.39094245207735,,
,,,,,,26.08203557360845,12.629408887648864,,13.719065483993148,,
,,,,,,22.4608015798584,10.991918674075665,,14.931916799062938,,
,,,,,,21.61375238936244,10.115679448063656,,14.40020923372449,,
,,,,,,17.448862078564545,10.264112364901706,,13.387650686890042,,
,,,,,,30.08725289953604,8.94905608528522,,14.035211318023787,,
,,,,,,6.341778392526223,10.85832943735621,,12.90306957985234,,
,,,,,,4.76256679823634,11.27969579546968,,12.654811842150949,,
,,,,,,10.284087635375116,8.021021137104698,,15.717931796796972,,
,,,,,,9.69720578518647,10.76944721212834,,14.8192910908262,,
,,,,,,9.030993745573287,10.182050763608338,,12.611048268658964,,
,,,,,,9.403885779607952,10.133291040705773,,15.3061497533934,,
,,,,,,6.97144218957742,7.637800663705404,,14.939359689057364,,
,,,,,,17.870379832100525,7.99372233773944,,9.794455340357889,,
,,,,,,10.24779893130502,7.985394266033014,,10.151408411983184,,
,,,,,,9.395423234094896,8.14408438451664,,12.308782304481683,,
,,,,,,8.060278158745309,8.86911905951096,,16.677603329498744,,
,,,,,,11.331970195630666,7.039130659906126,,10.35986510905832,,
,,,,,,21.275791687898383,8.596551073322107,,11.476886360364231,,
,,,,,,5.213240977084161,8.910913633623641,,16.304912758036746,,
,,,,,,8.789478045037992,8.02541331120717,,14.44037598217293,,
,,,,,,3.215778959123199,8.353852796140742,,14.264698435370908,,
,,,,,,3.5373936804653985,9.3997296275694,,14.384819500636382,,
,,,,,,3.582306625846632,9.81899300887436,,13.612902512232012,,
,,,,,,3.759483789473833,10.790373481909176,,10.8444557842868,,
,,,,,,,11.600566959925558,,10.571040396131044,,
,,,,,,,9.7747490100019,,11.329496375390564,,
,,,,,,,11.184668774184756,,10.683810417739966,,
,,,,,,,11.506977769242477,,12.650069711299102,,
,,,,,,,12.80017279538759,,11.458362694820002,,
,,,,,,,11.73155028605135,,12.675238340514944,,
,,,,,,,11.375870515601564,,14.056877802502049,,
,,,,,,,10.097547368329137,,13.1721661531999,,
,,,,,,,10.31806521364771,,18.37855774790231,,
,,,,,,,10.122239573654925,,15.03548638586751,,
,,,,,,,9.445816576989635,,12.744907547592604,,
,,,,,,,11.821698725077187,,12.08874546373994,,
,,,,,,,9.96113231789306,,11.064431392738593,,
,,,,,,,12.816810988462336,,10.623300791218604,,
,,,,,,,10.8525128259712,,13.016964639303858,,
,,,,,,,9.252862670036846,,14.63555271432501,,
,,,,,,,7.543014087476471,,16.339070045843457,,
,,,,,,,8.849865660590147,,13.021593386092547,,
,,,,,,,7.906056771815906,,10.583755893462802,,
,,,,,,,7.916324048578053,,12.69216536821519,,
,,,,,,,8.177360617423258,,14.46038925050004,,
,,,,,,,9.428810276168356,,16.515159832535588,,
,,,,,,,8.964401198177564,,13.188095866716,,
,,,,,,,9.018659009403994,,13.215735808333571,,
,,,,,,,9.413831491282316,,16.841653230706964,,
,,,,,,,8.076561508427172,,16.799958218138457,,
,,,,,,,9.899800881162545,,11.763421036916284,,
,,,,,,,11.996102339324247,,16.10516627582387,,
,,,,,,,8.621640175893493,,14.430486663482409,,
,,,,,,,10.14619141336047,,14.49908350695451,,
,,,,,,,10.136544507431813,,16.7441612541328,,
,,,,,,,9.61623527730209,,13.478408534076594,,
,,,,,,,12.84534963365796,,15.05942871188805,,
,,,,,,,10.712665945256465,,14.524064007176433,,
,,,,,,,10.228434998784053,,13.740435147069698,,
,,,,,,,10.384332943925283,,13.04238686569945,,
,,,,,,,11.310257191219538,,15.596712625312763,,
,,,,,,,10.797272183228776,,15.087793916959868,,
