Duration_Kurtosis,Duration_Kurtosis.1,Duration_Kurtosis.2,Duration_Kurtosis.3,Duration_Kurtosis.4,Duration_Kurtosis.5,Duration_Kurtosis.6,Duration_Kurtosis.7,Duration_Kurtosis.8,Duration_Kurtosis.9,Duration_Kurtosis.10,Duration_Kurtosis
,,,,,,148.89456322824708,-0.5041802905100465,8.859833054468567,0.2804359378990164,,0.2074961751253625
,,,,,,73.40464196550143,-0.3526082754196644,17.747944210342567,11.323643257596046,,
,,,,,,145.73045729115535,-0.4222593646184185,17.550343568482273,0.8703859253491117,,
,,,,,,-0.9027964937785896,-0.0525363115055248,17.501398511516758,4.67486002569507,,
,,,,,,46.427611038511,-0.3651040804157603,85.67019615219138,-0.0516490223145447,,
,,,,,,101.82196709324182,-0.4748721413302967,102.1095140929738,1.2900591044920997,,
,,,,,,40.4948595181488,0.1751170864727043,119.17250450534078,0.2622715568045497,,
,,,,,,54.79050995545319,0.2078106165148669,18.57998759977736,0.2958054318003547,,
,,,,,,135.69990676856006,0.358140277422085,15.299620922069307,0.4470072689007063,,
,,,,,,93.34958777061549,-0.5455937709138028,0.5484673509848883,14.475460950346823,,
,,,,,,37.13187488502176,-0.3882932084086401,-0.2998082394208636,-0.0230466952144068,,
,,,,,,24.27414823527131,-0.5785824730439537,3.9639607224610938,2.234056731266434,,
,,,,,,35.02292578337905,0.1308632859231586,17.098533829066543,17.995936937503995,,
,,,,,,29.26547142435732,-0.5374348588258764,10.858390790601664,2.3078610553702195,,
,,,,,,61.11895831896027,2.2688030039913984,22.11984260560812,0.8359721530633939,,
,,,,,,61.25696342042839,-0.1560220823846041,5.035335013478669,3.63914491639578,,
,,,,,,140.92334307181562,1.51741156898197,7.969304310544473,1.866006200435216,,
,,,,,,144.87498627020662,-0.1965260618596058,21.991896864744337,1.123864347283627,,
,,,,,,82.35194560141123,0.3724721050634527,13.522283117360583,-0.080097344703192,,
,,,,,,6.6728142178750165,0.5035347105487009,7.519918321970612,-0.047837220032914,,
,,,,,,5.906097070860666,-0.0115634996228215,3.409581319893212,11.315025101795552,,
,,,,,,71.45523283591625,-0.0473057639619134,-0.2825598499766553,4.864102893689321,,
,,,,,,89.28325358913438,0.5094712414436926,2.658984907996061,1.1287360376705706,,
,,,,,,101.03582078671826,-0.2868042392370591,1.9865284361797289,-0.0661065523724571,,
,,,,,,15.37335519905582,-0.4661737744248864,3.744213658506801,6.85171882474474,,
,,,,,,100.70401696644086,0.0191846067114922,4.254809175250717,5.736969686161931,,
,,,,,,97.86740900448234,0.9541351319838572,2.616239689038089,-0.0063957794676237,,
,,,,,,1.5613786967499186,-0.0618498794683564,6.192084605458131,2.438435057021084,,
,,,,,,105.43777248755038,0.2638342862187368,98.16981251707858,-0.2863481695153891,,
,,,,,,29.951310785920207,0.1930500974465081,6.997283562404057,0.7880688384899033,,
,,,,,,41.623550375470295,-0.158234707742034,3.1577483350552926,2.801570506845743,,
,,,,,,-0.8407845696621825,0.6030006068834144,1.3234660427517395,4.195980049948105,,
,,,,,,56.665326202936086,0.7842438097939555,0.9820748294619968,0.3583496318503556,,
,,,,,,68.47820703229542,0.9659367160835242,37.91893324774965,0.0297129355057128,,
,,,,,,26.732300101181973,0.4237884190583307,76.18578644239386,2.471648252459936,,
,,,,,,130.93520947701532,-0.2006665005848078,33.79289150687799,1.932947778351628,,
,,,,,,15.9453795536378,1.0277245305272906,28.835447910268243,2.6762826617154287,,
,,,,,,5.7652513023494265,0.164985518264729,9.652298785261916,1.6670174166715537,,
,,,,,,51.02379374294728,0.4165648122616727,3.9564912726955246,-0.0302044167408102,,
,,,,,,114.4254979865484,-0.0982735259442284,0.1237451568220953,-0.3230708867960716,,
,,,,,,49.24084416457255,0.1283074157385417,4.684733377250535,0.3518639773506287,,
,,,,,,17.525665296090747,0.7414760569338332,4.91121486448394,1.0291274831486792,,
,,,,,,40.59431085093391,-0.4773649156487067,5.7464415934483934,0.3663550611647492,,
,,,,,,56.18779744635292,-0.4512659417152806,25.61092447327936,1.824139019073295,,
,,,,,,108.66294036224296,0.1011924620202711,29.373690576350786,0.5596068046437286,,
,,,,,,144.07965216516584,-0.4332850644186345,0.079097823416685,0.0764614088848816,,
,,,,,,172.80724627554503,-0.1298516415316446,-0.3185739769462454,-0.0061343452084079,,
,,,,,,98.08775250576738,0.2966600745901115,0.0494067999331107,6.162460678360233,,
,,,,,,141.20810170617395,0.5244193857520254,1.6994787108564475,-0.2839237589370853,,
,,,,,,62.75395052279117,0.9356222435730088,1.7303311618245791,0.1060627469820891,,
,,,,,,35.22144491920548,0.6329874425018001,0.520375554872802,0.1060242049769919,,
,,,,,,104.51677612679714,1.3653276724941756,6.223447483526986,1.310807419059277,,
,,,,,,80.01865130718109,1.7998103970356365,9.40584015055894,0.0600725768228498,,
,,,,,,19.85505970339128,5.35416422589044,13.187533576918836,0.0773598614279946,,
,,,,,,31.128648719480083,1.2310573011601331,3.8988053685711392,-0.5710988786472937,,
,,,,,,42.49217057088321,0.6713225631528368,1.842664526492096,1.0292749081123418,,
,,,,,,32.05521339749671,6.073340361412058,4.450861556298763,-0.3469555274975624,,
,,,,,,57.21711374760577,2.462083977075956,4.3840172653097484,0.1646989741794939,,
,,,,,,174.49936086288835,0.628004641737204,1.322799055488031,3.909975247802943,,
,,,,,,41.68775663177827,0.4648050889906638,9.201495978199182,2.6077099974395885,,
,,,,,,93.09522065107568,-0.1768361487714731,6.30360281345029,0.6608107323433763,,
,,,,,,41.98114806173359,4.693392316131516,13.802228476802783,2.0126549132778617,,
,,,,,,82.43333195147804,6.378181612499327,18.77320540280507,2.9682962554745265,,
,,,,,,73.34633627938466,2.109626348831336,-0.1070610602901895,0.2080302043611861,,
,,,,,,45.37630150740689,7.359375807074693,2.975314254550983,0.5781015018591042,,
,,,,,,80.23151859935652,4.481717269908404,3.599729287721858,1.6089674837842454,,
,,,,,,32.19871670901794,0.3110956552294768,11.3220217778573,10.38406608120174,,
,,,,,,15.601435382142572,0.0905704599412144,2.432556420829104,0.7634301675692132,,
,,,,,,54.7897497863587,-0.1415628812428102,9.304306449946308,0.0276903200521667,,
,,,,,,21.389914572546,1.4036191675536005,3.79013562729726,4.23229278318757,,
,,,,,,37.54644400662736,-0.0085509611743668,0.3523772916402019,1.275781086308383,,
,,,,,,22.85364064306801,2.33123077189546,-0.2174552149956898,4.159850933772699,,
,,,,,,85.19152698035026,-0.395988954515535,-0.1872072000828897,0.3331831410041084,,
,,,,,,71.42018913866636,0.9605143240911174,2.0735847433686,3.423227409588776,,
,,,,,,6.2467932892863285,1.0489776012714742,0.0370461335564153,15.85893373585654,,
,,,,,,59.828113176708456,5.590463136326031,-0.1849697878697838,5.792414387508305,,
,,,,,,18.416190836912907,3.955321894049759,15.067880207816168,6.677459490340329,,
,,,,,,32.623891403147326,0.7271092394657046,-0.0483507156733979,1.577853081324654,,
,,,,,,4.33588179310475,1.3345424015118337,0.0586560207238111,63.69537980380046,,
,,,,,,39.751642419259326,0.5053457007414246,3.1139698690858246,1.594873063939601,,
,,,,,,2.5103407675330587,1.1462897345148466,-0.7223125560478474,-0.4204739991868287,,
,,,,,,87.03839989287782,0.4457628425134325,0.2332434293583065,2.012023021920781,,
,,,,,,106.4907090513971,0.2138422414845227,3.889236757154558,11.158955067436484,,
,,,,,,107.88231899378934,1.8087548925557249,2.604724528405441,36.97892918384272,,
,,,,,,112.2946315133153,1.5670332292005584,1.3220080934088578,4.491951631850259,,
,,,,,,84.60737564173343,0.5980636829167447,-0.2645782119816577,0.4451209083491858,,
,,,,,,100.15419901641786,0.5557439936255606,3.045750130505432,3.1350895817820934,,
,,,,,,100.3964192163629,0.0323049642675714,1.9181130450517987,10.936175400499614,,
,,,,,,54.397901227382526,2.8831099965787343,-0.0175968234674424,13.347255672182268,,
,,,,,,30.71131160934823,3.272388922546209,-0.1197823703300104,0.1496129521426277,,
,,,,,,40.70111749912004,2.2034702524338785,0.2932768475951555,1.0451349359992612,,
,,,,,,1.5364845279566437,1.1685660978562522,8.056100830867674,1.030835217530318,,
,,,,,,36.41220402509346,2.2055370707016726,-0.3766998322315,7.480602372404643,,
,,,,,,29.285540011672843,4.122358318746393,-0.2448160333314057,2.0167393295352936,,
,,,,,,52.573813648643096,8.587928698450837,0.6074238525158604,3.802521621482912,,
,,,,,,51.131800290480655,5.33693208333913,0.4125255214326406,15.679241397143628,,
,,,,,,15.724028027797424,1.5047800088133787,-0.1194314606004276,3.2566863499172536,,
,,,,,,35.75226824532159,2.485733838073428,-0.1914181531810181,6.509969091805026,,
,,,,,,57.6902862195012,0.6709451002118882,0.5096960416187875,11.724343064644522,,
,,,,,,60.283361183307626,1.2212091673458447,0.2262744455797554,15.95262701895641,,
,,,,,,53.00428859702615,1.7456060079582212,11.009083999956514,7.215286342260782,,
,,,,,,57.97513838504828,3.868276362186199,4.0498224220810135,0.4295652754732719,,
,,,,,,15.053249657425692,0.364595491581591,0.3270635056374114,20.91245598103128,,
,,,,,,6.823908485800514,-0.5257123835463178,-0.2207157482902597,53.62737618311605,,
,,,,,,39.59188957801503,2.609422330362883,0.9070654905535642,36.61620929295353,,
,,,,,,44.6351809016731,1.29873755663004,29.8768349851372,34.79933753079354,,
,,,,,,114.02858025450703,2.062051105947257,36.7390048735519,55.064620645118886,,
,,,,,,94.11400813324032,0.1758895249291376,6.553277493748819,15.792580312802537,,
,,,,,,100.23010905607664,0.3343642540765033,27.124289702452213,0.0085772674779085,,
,,,,,,32.58010761513001,0.1373835903290929,19.99523461986736,10.407692653964302,,
,,,,,,17.64485075938572,-0.132131777728381,19.23196697519993,35.338396902264726,,
,,,,,,6.451685469329819,3.181985203785467,91.09499868582822,5.202975041853499,,
,,,,,,1.801360576632205,9.017556533315933,,16.430758025190933,,
,,,,,,2.792973209990764,6.473666983405826,,5.4822713675189,,
,,,,,,16.88820511018594,3.2407696443311567,,2.970512476117442,,
,,,,,,8.682150025009106,1.416194214577164,,6.686365791438108,,
,,,,,,6.282826123919643,6.018307104405924,,3.7880820363254495,,
,,,,,,32.09278924461638,7.948719790022027,,1.749042142622092,,
,,,,,,8.0907422991338,2.535037894953538,,9.987214574001856,,
,,,,,,41.48621033952326,6.088933604761479,,-0.1120511045244319,,
,,,,,,19.171886178106742,-0.1927557279752672,,2.0787839198340894,,
,,,,,,27.798379172873595,7.671273106338786,,-0.1234468229408567,,
,,,,,,35.027574078264976,0.5204383982719825,,1.0937949810698724,,
,,,,,,14.59114799348272,2.568858083142306,,2.526653447737754,,
,,,,,,6.151543885422216,4.7098813134539546,,10.696547973359824,,
,,,,,,10.459241692600736,2.008474952850495,,-0.2317145343349711,,
,,,,,,65.27132702458304,5.433178753213767,,12.127773853621369,,
,,,,,,29.60362393896454,8.84686741005178,,4.426294611198284,,
,,,,,,40.057871223456814,18.94177643746188,,-0.0427002619394318,,
,,,,,,11.752141191302918,12.25871527224983,,1.2031525958845837,,
,,,,,,34.68601959267015,2.0466191829002893,,6.6405222979175935,,
,,,,,,45.436349225452304,1.0375294708187424,,0.8983517880499496,,
,,,,,,12.637256937955849,1.5724547859624476,,-0.1343211589447852,,
,,,,,,22.12755997562554,1.6820173210763585,,0.5171786158754159,,
,,,,,,40.46851161890498,2.2894778442664,,4.166743576924383,,
,,,,,,1.6897174212993002,2.591403763765614,,1.449008932258124,,
,,,,,,3.020441973634396,13.657152688511305,,-0.2063635900813198,,
,,,,,,27.686633248998657,4.938916826919135,,6.935354723685302,,
,,,,,,-0.0535103554531537,0.0008818178363245,,14.57206039668234,,
,,,,,,40.663961494486806,0.9095771527756522,,19.01450001006674,,
,,,,,,43.95274983927696,0.092905545541353,,17.92461701900279,,
,,,,,,11.723420590786349,0.7872955213785455,,7.807481890409571,,
,,,,,,25.570297294334964,2.417815398181016,,8.40534525974046,,
,,,,,,-0.4674991758176485,3.521224643572455,,-0.2572092630547313,,
,,,,,,4.461863555087683,3.321795639255937,,12.585133753667105,,
,,,,,,18.86374051770103,0.601738234727851,,11.741718085152796,,
,,,,,,-0.0938574041317363,-0.1579178770020437,,1.1288274201451092,,
,,,,,,0.4169308493048511,3.300211707133517,,0.3879544347135586,,
,,,,,,0.5022719627716161,9.506061385689856,,0.0656579888020241,,
,,,,,,-0.5554871831612598,11.109583311521762,,23.584460587451822,,
,,,,,,-0.2547446200752472,2.9007876624902025,,1.035752512211734,,
,,,,,,55.38911463043139,1.957749790699709,,47.85451425215488,,
,,,,,,8.52966902134762,6.156297896387155,,7.229995598545122,,
,,,,,,13.377701580872465,0.1148955510812443,,1.620567366738534,,
,,,,,,34.07018945580355,1.9884886735011031,,1.045945763881302,,
,,,,,,-0.5099628952590121,4.734173145709902,,0.4451326545050103,,
,,,,,,-0.2262001464396936,1.6365612341463187,,1.3150083204547816,,
,,,,,,-0.2198274134185314,2.914603483554364,,0.7932665106265295,,
,,,,,,4.487363620765387,1.755719412377796,,5.8232265730081245,,
,,,,,,23.04812867483208,2.98940407599125,,8.0422639604904,,
,,,,,,-0.2393218120699871,4.292826492218609,,2.0064961336814084,,
,,,,,,91.18002248009309,1.9030252411599289,,1.41319144069194,,
,,,,,,65.25237950375967,3.448790287001212,,3.941612344584354,,
,,,,,,14.55152693613389,1.0367839563949213,,7.365121245972936,,
,,,,,,16.02608904605499,10.49225132598527,,24.58593495009925,,
,,,,,,20.731867128240445,0.264838236332614,,-0.1683128894206209,,
,,,,,,14.412198289585394,0.6402698881448114,,0.0433532968544572,,
,,,,,,21.503686996178185,1.6401236447498846,,1.1446820091616212,,
,,,,,,16.43429244133321,2.265259150522642,,-0.0495265487637679,,
,,,,,,14.164379184424892,1.2502829850455814,,16.8988041560664,,
,,,,,,11.003367611205968,0.2045297834208255,,7.600568473713491,,
,,,,,,21.964705861493744,3.4343130383210214,,2.3172004421173487,,
,,,,,,40.19209531851107,0.9901172607827022,,0.2170039330790985,,
,,,,,,35.452479618592896,-0.0849782528136424,,4.368081535960846,,
,,,,,,34.91258173448579,3.824315331138673,,3.8862575690204384,,
,,,,,,2.317359621134786,2.2261483367068493,,7.998341932042651,,
,,,,,,48.40742871029539,5.298036871030487,,3.0548532825743955,,
,,,,,,25.653716555918606,3.058141607807575,,4.568196095662032,,
,,,,,,17.66002160066394,7.484201834683599,,0.3811631388774352,,
,,,,,,2.8909440431794406,2.21444893806196,,1.7392969087337518,,
,,,,,,21.931365587956257,14.852514174162168,,0.9573523546878652,,
,,,,,,16.44578225315534,3.144338376929378,,0.9952515472822978,,
,,,,,,-0.0214554763126888,2.163888004644014,,3.3646950257217503,,
,,,,,,6.838299533461363,0.0622783504498039,,7.346260790684481,,
,,,,,,24.43061301714555,1.1465948527259284,,0.5353256358853691,,
,,,,,,26.080895899139072,0.6987923077134854,,2.13181450634895,,
,,,,,,4.092447864729165,8.983147273257595,,-0.1056074697590863,,
,,,,,,55.95686451415226,4.889053852360213,,1.8191942982736649,,
,,,,,,44.79736999492447,4.363818192865012,,22.11258031294966,,
,,,,,,33.09547279174194,4.809138923891047,,44.77336539245437,,
,,,,,,5.624900973469105,6.758060497796542,,18.73870962064302,,
,,,,,,0.8022544821145541,17.990657086144875,,3.512981001493727,,
,,,,,,28.27773261834547,8.087063443312605,,30.319804972676515,,
,,,,,,25.21845716259001,9.436323673332408,,77.94753604407443,,
,,,,,,14.864635096573004,4.3245565995859945,,57.97126250304488,,
,,,,,,0.3664321229734049,0.6799281575500151,,71.78820112897567,,
,,,,,,10.549395504431368,10.414779971397309,,37.511495728953086,,
,,,,,,17.843531025696517,4.791439272960941,,19.559774523636232,,
,,,,,,4.960277012117798,6.723318435169565,,65.8124433638974,,
,,,,,,1.6523463783861123,6.651072496627881,,21.66083644291301,,
,,,,,,0.8360622252871068,1.3874343878349675,,5.940821770408391,,
,,,,,,0.3666633440572946,3.152748783075478,,3.7747357243270594,,
,,,,,,1.5999416650597515,1.3851440319459811,,10.19879731631528,,
,,,,,,15.765660634952011,1.027872366427812,,0.7772213269517185,,
,,,,,,-0.1498363504349815,1.3300632115255118,,6.608580204507518,,
,,,,,,-0.1425926739374174,7.743397354331075,,0.7101808124547855,,
,,,,,,0.6408590408986932,1.3198718035520862,,4.214733551975421,,
,,,,,,10.445266098756465,4.355141204708228,,0.8802347820170122,,
,,,,,,10.712990946915252,15.760112044626135,,0.2039834234226765,,
,,,,,,68.43845196021165,3.520765886880357,,4.942467512068739,,
,,,,,,32.10373929317879,3.09627401436439,,-0.425907062949971,,
,,,,,,29.90607824927328,3.5593720072443924,,-0.3943004916779973,,
,,,,,,0.6953093943472974,0.752832080753274,,-0.1513569385242346,,
,,,,,,15.45149754312014,0.3365375313983505,,-0.1541570178484095,,
,,,,,,61.50236888116949,0.5857648052386901,,0.1938324638102817,,
,,,,,,1.9176418828079933,0.7530717764094486,,0.6719847566448318,,
,,,,,,5.809475196982593,2.954834684190934,,0.3343922308499736,,
,,,,,,2.626389850165088,-0.5090421013798072,,-0.1405964101079675,,
,,,,,,25.52963382599397,0.9444835174810492,,0.5028802127512169,,
,,,,,,9.761981636768333,-0.0029429440231716,,0.2901908663957955,,
,,,,,,15.79439303350888,-0.2793758975695257,,0.9178751682074338,,
,,,,,,2.4566174599242814,0.1143619965485487,,0.4115440422292664,,
,,,,,,3.669542474395328,0.1358196227378032,,0.0706853463908725,,
,,,,,,7.456600520698087,3.207771704145792,,-0.3665779394771795,,
,,,,,,21.72789922456023,0.3468219874118654,,11.656564440997732,,
,,,,,,4.284440425785169,0.9261748967469852,,-0.0667351308607013,,
,,,,,,15.099959701841149,0.0880641603328604,,-0.7190988692673463,,
,,,,,,7.123765944089003,1.7979111765596576,,0.2602850744958211,,
,,,,,,3.581019083717912,2.695381663722115,,-0.2067309285064911,,
,,,,,,0.410293824173868,3.362470425705549,,-0.3109010432687564,,
,,,,,,48.145147812432526,1.2193230917702422,,0.2407451405934728,,
,,,,,,78.60634636721025,-0.1373545896054806,,0.8924441121657893,,
,,,,,,24.79615127069393,-0.0734666418871614,,-0.3667011389229526,,
,,,,,,34.72204786667876,1.3850851637129864,,0.6523234071731872,,
,,,,,,1.930705065379434,2.424356400051836,,-0.2671858139165803,,
,,,,,,0.3402626726013658,2.9246550471918447,,3.2853951336612512,,
,,,,,,12.324917227515174,8.924930742430165,,0.5422334343299937,,
,,,,,,10.762744544817734,5.081325104291837,,-0.3244191258223021,,
,,,,,,8.850578866212516,1.04225619595318,,0.233693234192077,,
,,,,,,20.95600125276638,2.532018213225093,,-0.4443592111476513,,
,,,,,,8.436781804365355,0.6616830068664368,,0.1918384740174521,,
,,,,,,1.8823747184877373,1.3680764954776068,,0.0828826132033118,,
,,,,,,11.795804075158948,0.4885742429444772,,3.160668538971046,,
,,,,,,-0.1976409947906114,6.433587675495993,,0.2429383502781408,,
,,,,,,22.28812676670693,1.7361370464783707,,4.650157647056361,,
,,,,,,31.091316767178988,17.45007218781567,,-0.1094626663735125,,
,,,,,,24.993494844027328,0.670422102844833,,13.10344840980298,,
,,,,,,22.988619655094176,1.4219909529116253,,1.5311136601908757,,
,,,,,,-0.2404791498018355,4.443942430330475,,-0.0683441545899903,,
,,,,,,0.6368750108449333,0.6949455860131684,,-0.4223017533022291,,
,,,,,,13.189429159172269,7.215660669133431,,0.247454164631558,,
,,,,,,51.02132818657931,1.218006760816846,,0.1359259716445415,,
,,,,,,10.584939189331152,3.834759822621937,,1.0197756975514878,,
,,,,,,1.4001073978775782,4.627888651220764,,0.5312279198973693,,
,,,,,,0.41260753945636,0.9059430617557088,,0.2423853753412159,,
,,,,,,26.56931675616304,0.6697803151012018,,0.3593412898924351,,
,,,,,,6.72029175147715,1.3753268019306368,,2.1700447562769973,,
,,,,,,8.969432254234533,0.2148063290740109,,0.0546587252731476,,
,,,,,,16.51856972402352,4.283557260553533,,-0.5493194616773232,,
,,,,,,0.7048736998653804,2.7272759114191976,,4.511439032258154,,
,,,,,,22.00138810900836,0.9977182839067082,,6.834943188517874,,
,,,,,,5.830924859062792,4.967200132723876,,1.375892030783466,,
,,,,,,1.923469349760808,16.36859252281313,,-0.1252073175307044,,
,,,,,,3.7568246378456136,3.475501639689244,,-0.0141860091764121,,
,,,,,,6.9809835187010485,1.1480424593892709,,0.5507623478989649,,
,,,,,,22.893855335421712,0.2185638078922807,,0.0257553276354265,,
,,,,,,21.36456228418177,2.5383664495848013,,16.053920041938042,,
,,,,,,25.95914936253748,0.5816090875106936,,1.3002824343480288,,
,,,,,,8.045936382417212,0.2370310782332927,,0.2469679855510813,,
,,,,,,8.024095226903924,2.515651096777476,,-0.5890071838634952,,
,,,,,,4.906675952616589,-0.178385596820497,,8.932426359613922,,
,,,,,,29.087059323497137,2.477799651503396,,0.3123487179278807,,
,,,,,,7.853043926913775,0.948026239269145,,-0.5315166037337531,,
,,,,,,9.778200124344922,0.6700819996271696,,-0.1276199374693467,,
,,,,,,0.2586932336653915,2.0314981199543745,,1.601691379199668,,
,,,,,,-0.3989176801038305,4.235940205194861,,0.4725408697729931,,
,,,,,,3.8029523427527296,2.563829067123817,,0.2433552735832465,,
,,,,,,8.548016094343177,2.8750312851078546,,-0.2374940565140737,,
,,,,,,5.794517728854174,2.4547156092968816,,-0.0009976066108214,,
,,,,,,17.047331668524436,3.79816983029214,,-0.0719346429996692,,
,,,,,,6.012046597376655,-0.1718684216096551,,0.1446674889284622,,
,,,,,,10.475229574465056,0.6433402494896479,,-0.1977095758868738,,
,,,,,,21.203383670121816,0.8838892071170141,,0.7037528267259505,,
,,,,,,7.292507496018263,0.7756005017341612,,0.510761159873919,,
,,,,,,10.231497281138507,7.064807986908592,,0.9941686801045448,,
,,,,,,19.156021049855028,0.8465732680988332,,-0.102315621052536,,
,,,,,,8.179856883710578,0.9333201367501244,,0.0090887587339296,,
,,,,,,25.04542165207147,0.5031653949700159,,-0.2661857259004803,,
,,,,,,17.31082480729771,-0.195939799850457,,-0.0082948798577131,,
,,,,,,91.39556244966892,-0.2522633664351597,,1.394880806742946,,
,,,,,,26.21546138023045,0.1177793723906273,,0.480883985526046,,
,,,,,,2.8082289900276978,0.6231101310597777,,1.6436108078361027,,
,,,,,,1.3971346452136686,0.3392195633441859,,4.408354386569052,,
,,,,,,1.0528431410814587,-0.1288644525147559,,0.0068966014021469,,
,,,,,,14.125565976005689,0.4985743946620609,,0.0851862722559508,,
,,,,,,1.1588075652935057,0.3314929766213343,,-0.2598169908219319,,
,,,,,,15.50231141859826,0.0775624619710959,,0.1068549537187899,,
,,,,,,16.277715511099828,1.9847381647326765,,1.7552311102388716,,
,,,,,,30.14372182066274,1.0276274075197174,,-0.0726105391892875,,
,,,,,,-0.2806801664954448,3.79724962541032,,-0.4036872070179811,,
,,,,,,28.966995753101948,5.344994014488702,,0.7002261023631124,,
,,,,,,1.2879278956326925,23.089307858618625,,-0.3022217100763247,,
,,,,,,3.9461791153933694,4.753417574423726,,-0.010428619553584,,
,,,,,,4.404491903732113,0.7880395417257682,,0.1400476117622,,
,,,,,,8.588621739835668,-0.2559502337581323,,0.2856291539724216,,
,,,,,,6.804479811318526,1.7251117010774282,,0.1253552865794174,,
,,,,,,20.049645541666244,2.2397310497956138,,-0.0548546046163855,,
,,,,,,17.485804205207256,2.026005652155569,,0.2450722177446151,,
,,,,,,3.160886965884327,-0.1497497019183398,,0.0395311455428517,,
,,,,,,2.852164906135381,-0.389740209135835,,-0.3518169249748353,,
,,,,,,20.74195019998542,0.403241733363644,,0.0786891009743939,,
,,,,,,7.63917617273424,0.3209283228772159,,0.1872624120845718,,
,,,,,,2.949237788906093,0.5462271452953034,,0.9430970089562504,,
,,,,,,1.2634620489758506,-0.0843491657624446,,0.5669091590154838,,
,,,,,,8.43491530589718,-0.3596557368300366,,-0.146337441630695,,
,,,,,,1.9433285421790536,0.1662588325140506,,0.060856920195377,,
,,,,,,43.16272242283767,3.2192860354391266,,0.2076413223887923,,
,,,,,,2.7892168370436003,7.773531200258045,,0.4276732062182162,,
,,,,,,3.62930470812375,-0.0225752297683921,,0.0127996707082456,,
,,,,,,14.563999976303837,-0.2273377330009331,,-0.1941968891383489,,
,,,,,,38.21478257897517,-0.1052892622124299,,-0.3148451039316686,,
,,,,,,10.679066121504087,-0.459058718268321,,-0.1458739463210259,,
,,,,,,22.796410413593488,0.636670072838927,,1.0959686294458262,,
,,,,,,20.43419027375608,0.0890454608391704,,0.6031412365812785,,
,,,,,,22.31786312906151,21.099502067809063,,0.7754051274161071,,
,,,,,,28.1401023293609,0.2110917181797931,,0.3556076336164611,,
,,,,,,8.023094650929407,3.6203186374814456,,0.0753999141471499,,
,,,,,,20.759129378124094,2.918816608304069,,-0.4577476183048339,,
,,,,,,58.699869421987394,4.597136134085046,,8.452503119120989,,
,,,,,,31.513426268757968,6.753006927643735,,1.0828868993783578,,
,,,,,,12.873023155936218,9.456740984571852,,2.726469443767378,,
,,,,,,51.55952549688659,32.93808778965659,,0.6445685999624513,,
,,,,,,0.2699678235485629,22.451362622759184,,0.2050725445743304,,
,,,,,,16.269471071138668,17.335995701233045,,0.4223918983293382,,
,,,,,,55.958409057415786,9.983384886435688,,0.2688319702791575,,
,,,,,,9.5395560373399,1.933465821777032,,0.0221332816380916,,
,,,,,,5.152815079538227,-0.2922859476496597,,0.6340141603527596,,
,,,,,,5.223609827950945,4.675356257257758,,2.2549492202677417,,
,,,,,,6.185587217779666,-0.4318164895547225,,-0.0533075958891813,,
,,,,,,14.344092276608194,27.01822984136125,,0.2317650006754439,,
,,,,,,13.00582649013232,55.70417601507329,,1.472204633852015,,
,,,,,,6.267506213986875,-0.1068576776474183,,5.159204533008923,,
,,,,,,4.360189145181466,1.13131583870286,,-0.4299974473657602,,
,,,,,,1.2938686705741669,3.0714274219185587,,0.6908553514663813,,
,,,,,,4.8985940168433935,6.139986574537636,,-0.3098940013009637,,
,,,,,,8.641257877719779,1.5022636412896704,,-0.3365754777139709,,
,,,,,,9.786005330520094,25.07468605003373,,0.0582632941476637,,
,,,,,,39.39509038107975,5.179542497985288,,0.7610796145325209,,
,,,,,,21.160672858313983,15.124241761525994,,0.3785479186123104,,
,,,,,,25.53483004018102,20.360496513884257,,0.6286458831348365,,
,,,,,,12.71600237437953,3.942745614761804,,0.4058820527874216,,
,,,,,,14.286587654974202,3.906054050528814,,12.626163479112568,,
,,,,,,31.92991778763936,0.8572654224608218,,0.7532324829084418,,
,,,,,,26.08013341789913,4.190022525163221,,1.0043728179833424,,
,,,,,,28.57530237913748,4.35934170102289,,0.6780890160456634,,
,,,,,,25.698618295289847,3.920791186038425,,0.0039947511505706,,
,,,,,,15.267520060686714,5.603560977071984,,0.0980995470876489,,
,,,,,,9.507342121108612,0.79347393588868,,-0.4103582457198165,,
,,,,,,3.320691836352519,0.4618627168380098,,0.7514025744736759,,
,,,,,,6.717043545085813,1.048418006223499,,1.3040130105454937,,
,,,,,,12.418126675227375,1.657732383817411,,0.8406642478344057,,
,,,,,,26.226986254284483,22.18167165224116,,2.2830332350126783,,
,,,,,,27.362814755565687,3.159111936707109,,-0.2876588570773086,,
,,,,,,27.80473510097197,8.407766745237566,,-0.076142657048428,,
,,,,,,12.913353542634225,1.144375800215597,,0.1175273668662248,,
,,,,,,0.5415264671430378,17.116414156178337,,0.4251311508903201,,
,,,,,,19.4964575572899,19.479021707734304,,1.1861772783371576,,
,,,,,,2.3135637472399706,0.6055112088421781,,-0.4376943748026085,,
,,,,,,13.948186874582715,0.2905464301441229,,-0.1388851148886458,,
,,,,,,3.483810867542588,16.81726443075907,,0.7945747192248418,,
,,,,,,17.528389849466702,4.612074824660104,,0.2935803812540349,,
,,,,,,3.4585128725508065,2.8246416167865,,4.810107299946944,,
,,,,,,26.26719977002904,27.622943912344645,,0.3011738077009886,,
,,,,,,38.11059929452297,31.840521545923345,,0.4592339435542971,,
