RMS_P9,RMS_P9.1,RMS_P9.2,RMS_P9.3,RMS_P9.4,RMS_P9.5,RMS_P9.6,RMS_P9.7,RMS_P9.8,RMS_P9.9,RMS_P9.10,RMS_P9
,,,,,,0.3766618170928071,0.6303922803171877,0.5872918697804433,0.1426281325256229,,0.6779008589498184
,,,,,,0.3862058341070954,0.6885508510673385,0.6058050103879457,0.2742142336242116,,0.6992973821011105
,,,,,,0.1116075137062708,0.6562185240528899,0.6140282342992348,0.2191180456266295,,0.6255715004563259
,,,,,,0.0923477107207554,0.6460740825674512,0.6051565650554755,0.3990643572430885,,0.6555394691385381
,,,,,,0.6449432398424261,0.5836615473444201,0.4959259805858256,0.6908267947800156,,0.6661825882105774
,,,,,,0.5123080786174109,0.6597666845819863,0.4969653416972417,0.6827684635991086,,0.6223643764755318
,,,,,,0.4012969032805186,0.6261099600350202,0.5140653622799665,0.7209456355603986,,0.6150729525370543
,,,,,,0.3905159400607229,0.679201375700116,0.5048976653154136,0.687890261727956,,0.667213427385486
,,,,,,0.2852191212383658,0.6578201228882725,0.4347039649028612,0.7138481677956645,,0.6148957310749589
,,,,,,0.3862057745929541,0.6207861418546773,0.3355942950646302,0.6549516933720196,,0.645584139290655
,,,,,,0.0994519768220764,0.5859642319025389,0.29238675505059,0.712616662608209,,0.7106534426170034
,,,,,,0.2037087286304009,0.5996374473594195,0.3180448426767944,0.6986668834217562,,0.594078802909277
,,,,,,0.1713432922803183,0.5939420197309857,0.3202958285570431,0.6579989568914137,,0.6042148137212915
,,,,,,0.1040720696076119,0.6313825286070818,0.4549573431626968,0.6715171603891524,,0.6829867136937364
,,,,,,0.0956338787941778,0.6464047685400507,0.5006680981723577,0.6779620301519745,,0.6748385969174798
,,,,,,0.0897361767066545,0.599170307653706,0.4551004681921453,0.6515571442389454,,0.6785952361644992
,,,,,,0.0917939981300882,0.6576943366345881,0.5585365970159956,0.6727460728115021,,0.6592950320978918
,,,,,,0.3716843635199482,0.6284332905544886,0.3356852485302278,0.6964382888976479,,0.6666305354122752
,,,,,,0.4049366599655268,0.6541998682185582,0.379944775094987,0.7045395208190873,,0.6443268966970289
,,,,,,0.412905680957257,0.6506797201991363,0.3893025430499923,0.7297266284172865,,0.6497481053941482
,,,,,,0.3862057502736189,0.6540677441278336,0.3575138086497926,0.7293606030622138,,0.6684369013457543
,,,,,,0.0980501649366465,0.6431167379644734,0.3465095912075021,0.6896331377968992,,0.6326620496675609
,,,,,,0.3600713765291516,0.660787556709974,0.4277573225492438,0.7044902054561288,,0.6304813786103111
,,,,,,0.3994397520371827,0.6198996957180568,0.3638387492406055,0.6824360203459748,,0.6656865016273361
,,,,,,0.1666792556948992,0.6572799741684859,0.3914109876936282,0.6906783673283663,,0.6535788348766699
,,,,,,0.5770164332196372,0.6217216662346272,0.378359252066947,0.719432056548875,,0.644186886036775
,,,,,,0.2278843694839402,0.6580946564250776,0.4027466914972346,0.6770952839765656,,0.659788810342217
,,,,,,0.2975201749733416,0.636737215446896,0.5234921904152781,0.6446593133876626,,0.6479645049691528
,,,,,,0.6583471953429599,0.6719571308608739,0.4628956252128833,0.6582004227817211,,0.668103391112951
,,,,,,0.3705851454818756,0.6566707743175859,0.4211704644130079,0.6175812239542202,,0.5981295342542603
,,,,,,0.4865571909470168,0.645716259721598,0.4024509993222983,0.6733959391277583,,0.6754433689222449
,,,,,,0.6116591809507473,0.6855573150854163,0.3987789604827746,0.6579869563561974,,0.6343532753690753
,,,,,,0.6627963949577762,0.687541998096275,0.4111602004613162,0.6258275789952361,,0.649333718490698
,,,,,,0.7368580480626163,0.641764365361123,0.3825385521798132,0.6188199113760493,,0.6514259743341616
,,,,,,0.4370269065490083,0.6936224440548767,0.4258201440580401,0.6562304560081605,,
,,,,,,0.4775629413223496,0.6450847249914177,0.4115850548570527,0.5762648832590758,,
,,,,,,0.6604659430160522,0.696051922158893,0.4497847286628745,0.6584622293118615,,
,,,,,,0.6884531878971396,0.6555748085245563,0.3445109567222224,0.6527969931690323,,
,,,,,,0.5364239922621284,0.6447349079642474,0.3861039473575901,0.6504286358070713,,
,,,,,,0.6330811066996821,0.6066046331570343,0.4710898548183473,0.6608421652298071,,
,,,,,,0.6752679486619632,0.7054167383491156,0.4957031288309915,0.6588464142100258,,
,,,,,,0.600357039155733,0.6470080666337744,0.5692916698115631,0.7235697561338345,,
,,,,,,0.6739192639093883,0.6428207143022089,0.6390013837152377,0.7405897185194593,,
,,,,,,0.7035855084007121,0.6582355095732104,0.6317288153020801,0.7178363179893449,,
,,,,,,0.6462895324823742,0.6329978131814051,0.5453120750887234,0.7085678221304786,,
,,,,,,0.6841759694061249,0.6338269907332059,0.4381310513005885,0.683320634281984,,
,,,,,,0.6064875081091303,0.6687918011441268,0.473298557496099,0.7145115817946959,,
,,,,,,0.6962103317061223,0.6972784169273758,0.4314796061761912,0.6744517770943999,,
,,,,,,0.6605204989108237,0.626741174311682,0.508525574625685,0.6624278607963449,,
,,,,,,0.5495224348892069,0.688464414249389,0.48070066583644,0.5964890265221215,,
,,,,,,0.6035047821955049,0.6400302786580345,0.4219652946852562,0.631280795264029,,
,,,,,,0.3715356404411645,0.6484538014813048,0.4595127391027085,0.6322739151096938,,
,,,,,,0.56958288390373,0.6671573716606766,0.4969083209890602,0.6351895314440685,,
,,,,,,0.623610899739804,0.6621548648365128,0.5179405202276222,0.6794676190666138,,
,,,,,,0.7012919096041473,0.6767349747636605,0.5907696941369064,0.6501266016234626,,
,,,,,,0.5268471143656583,0.6705803670380719,0.6321079991358384,0.6860562050140057,,
,,,,,,0.5019982322478553,0.5916449175995727,0.5950637854806703,0.707996327666864,,
,,,,,,0.683867663481233,0.6276364272193506,0.682143917943238,0.7251202853121574,,
,,,,,,0.6146542139335556,0.560619676708304,0.6820958604980404,0.6692920432726228,,
,,,,,,0.5715853838964493,0.6397179657881107,0.6492096392361704,0.6344915129862537,,
,,,,,,0.4565431933016546,0.6470124713632239,0.5943602561233166,0.6860264701487061,,
,,,,,,0.551946848151497,0.6355863666627549,0.6956931980054692,0.6494646483635911,,
,,,,,,0.4539315396186016,0.6718753767206391,0.5592230389184479,0.6468581107608441,,
,,,,,,0.4526877386461747,0.6261408031590187,0.6157440336609983,0.6865628598055963,,
,,,,,,0.7063721566937744,0.6600968878374676,0.6504673872589977,0.5791753860698827,,
,,,,,,0.6365921538130705,0.623085218872616,0.6340763866492455,0.684787628355006,,
,,,,,,0.6762126742508355,0.6827972580570245,0.6355852179150868,0.6132119291746007,,
,,,,,,0.5833864406743422,0.6325044216942977,0.7040957642857851,0.6259948821764936,,
,,,,,,0.6160261568909036,0.6755785239547333,0.6142526309923692,0.7314673008121032,,
,,,,,,0.575483209804679,0.6377525903686397,0.59559912771071,0.7310690999445663,,
,,,,,,0.5968759306157815,0.6431452050058165,0.6445821600464785,0.7050153690555057,,
,,,,,,0.5719254903111328,0.607935741469811,0.6974645465207692,0.7007396815079903,,
,,,,,,0.4329099681511741,0.6134177819937876,0.7039785984470854,0.6724604668968702,,
,,,,,,0.2999684651039964,0.6196995644079736,0.6949517823184463,0.6616742945169098,,
,,,,,,0.6123525678101412,0.6314262095561316,0.5936003355834754,0.6251996769765625,,
,,,,,,0.2940775155810513,0.6036244834405263,0.7004924172692992,0.6743883350071617,,
,,,,,,0.1582811662113183,0.6192402561532953,0.6907617778572335,0.609154152602083,,
,,,,,,0.1000722507968904,0.5598960829718513,0.6849945843966712,0.654839856222555,,
,,,,,,0.3923451413415112,0.5338657424804839,0.6740776291888606,0.6726087488003378,,
,,,,,,0.0931773249227376,0.6543770451246826,0.7104930763531833,0.6610866425923885,,
,,,,,,0.1333671668883361,0.5523849759454852,0.6679237658639567,0.676645269660862,,
,,,,,,0.1069024948047933,0.6261119684579447,0.6190106067486206,0.6857043139550674,,
,,,,,,0.582188773430857,0.6178591221065964,0.6830203357911606,0.7256723338265626,,
,,,,,,0.3571074517181765,0.5182190377521221,0.693358560732705,0.6747899124898108,,
,,,,,,0.4054372548891258,0.6517359565205882,0.5801135225691212,0.6641482351760016,,
,,,,,,0.4173049500557568,0.5963305123664178,0.58787060798834,0.6995800093706701,,
,,,,,,0.3706103587321968,0.6048637896670318,0.6120881719342601,0.7027566440229549,,
,,,,,,0.5322640598181101,0.5489890749452598,0.5445488696441372,0.671966160015685,,
,,,,,,0.4649110577155984,0.5875993372776562,0.5057509775661491,0.7077016335003554,,
,,,,,,0.4617894918496054,0.5792449702395459,0.6414165959332981,0.7246892937611285,,
,,,,,,0.4600311210965279,0.5944641957605271,0.6225096290872479,0.7048289548065907,,
,,,,,,0.420185279024292,0.58381955686395,0.5321990907352394,0.7100836853127317,,
,,,,,,0.2832433620427446,0.6364336149231933,0.5853983445307697,0.7058054860091982,,
,,,,,,0.3283509509093877,0.536479780249305,0.6173777899362742,0.6691026195771956,,
,,,,,,0.2666431829198381,0.6325265231253758,0.7244824342245343,0.6850825397762104,,
,,,,,,0.1287131405462171,0.609710036069573,0.6611704812463899,0.6327458701479618,,
,,,,,,0.5553360859103972,0.6033111643073858,0.7279789411264663,0.6877059951541105,,
,,,,,,0.4156003009018744,0.5830115443669784,0.6799432231076061,0.6833993651781666,,
,,,,,,0.53512452146763,0.5887873815613516,0.5984893169105013,0.6847602400291525,,
,,,,,,0.4744650685738083,0.6443705348465661,0.6735432766978744,0.6804655888042975,,
,,,,,,0.6407198214009207,0.5449164059464313,0.6628825976406836,0.6718931561418737,,
,,,,,,0.6305150242571211,0.5757168279442553,0.6398958380229162,0.6902253553131023,,
,,,,,,0.5772688190648356,0.6349823874971219,0.5830444939350444,0.6341119883280482,,
,,,,,,0.5238731629702007,0.5180672770457887,0.6314075166523462,0.6668923274114806,,
,,,,,,0.4549486021619863,0.6358226329559042,0.6849146451260235,0.6971082849418706,,
,,,,,,0.4985891940315053,0.6341655245219359,0.676121323875047,0.6638558313332883,,
,,,,,,0.2512051431695027,0.623756832426455,0.6951323576775325,0.6439891689372879,,
,,,,,,0.5725009058013638,0.6007480337919721,0.6660500578938267,0.6917471990864951,,
,,,,,,0.5809645325277132,0.6046800913695695,0.683699759658064,0.6647752289089454,,
,,,,,,0.6141104804609855,0.6119624642377229,0.6881618758993232,0.6248861055507925,,
,,,,,,0.469571067324777,0.583388063966433,0.7293688394033181,0.6744088948106015,,
,,,,,,0.5597080912200861,0.6144333850230268,0.7061475609757624,0.6602438700148917,,
,,,,,,0.6154369157334884,0.6302870712812793,0.682462593695471,0.6795103089322438,,
,,,,,,0.6679518748408557,0.6523151438872703,0.6849099301163369,0.7022953135785194,,
,,,,,,0.6980871765120695,0.6274638794572539,0.670756620870057,0.664252735690593,,
,,,,,,0.694800011921422,0.5762381747471893,0.6811108789279746,0.6195235988538893,,
,,,,,,0.6592300459455529,0.5827466520705916,0.6470291489923873,0.615174119696075,,
,,,,,,0.6359382281260615,0.5506718003176845,0.6359305645034858,0.6951391267605924,,
,,,,,,0.439736627808821,0.4886423866995302,0.6647360176660135,0.6742102096847779,,
,,,,,,0.1998686717451652,0.5955150250505898,0.6719101613008301,0.5959630209659061,,
,,,,,,0.2488338341451749,0.5977136655398295,0.656767222256047,0.6067441251324889,,
,,,,,,0.2380601526881157,0.6074975194654235,0.6457439815744184,0.6714370461682112,,
,,,,,,0.2315422398258725,0.656979152289057,0.6636606228997605,0.6360596194663399,,
,,,,,,0.3190783534134647,0.6036699258109159,0.6782688461998017,0.5905858268647226,,
,,,,,,0.63196044276414,0.6031188243553072,0.6887819084858003,0.6680886018303682,,
,,,,,,0.5331472007375867,0.539456416157741,0.6804904070667921,0.61388101789701,,
,,,,,,0.4185412643451467,0.5753751628442556,0.6893696923829634,0.6157324721301198,,
,,,,,,0.496423431281921,0.6208540766887758,0.6473089470970198,0.5649945780312673,,
,,,,,,0.2421811509063411,0.5795736902781388,0.6789042130163245,0.6050857825997605,,
,,,,,,0.4546463414940294,0.6203381091428769,0.6749986119979036,0.6363027113785211,,
,,,,,,0.3786979312456726,0.5809864815182086,0.6919281410569941,0.6149481807703454,,
,,,,,,0.355219112440887,0.5567891307716543,0.6940174430117603,0.5719805853307284,,
,,,,,,0.4622408077809403,0.5255335460961242,0.6935248123937768,0.6089299710533737,,
,,,,,,0.2611870750836589,0.6284259110157092,0.655305176012471,0.6359789038951338,,
,,,,,,0.4593279386668484,0.5727268194381572,0.6941614427510432,0.6968044413683139,,
,,,,,,0.4761584031539144,0.6255002483266996,0.6188806830817524,0.6306810621883637,,
,,,,,,0.3400505586254819,0.586334931869228,0.6647251519018957,0.594413820721173,,
,,,,,,0.2481479270311114,0.59184207862295,0.6234690418071023,0.5856068406925836,,
,,,,,,0.3821936043349666,0.5846815063836188,0.6464721609960582,0.620361014804609,,
,,,,,,0.4954382277386802,0.5971402742418497,0.5962697536159938,0.6485501712998438,,
,,,,,,0.2459497518376285,0.6507600633504468,0.5525500408143537,0.6518131618001318,,
,,,,,,0.4545587260795443,0.658958816643256,0.4498231912336331,0.6533959980603192,,
,,,,,,0.6446782897635771,0.6184030388187847,0.5264262120338712,0.6492328216168552,,
,,,,,,0.6494568722045249,0.5688420728153962,0.605802662864732,0.6145391182873062,,
,,,,,,0.6478072033712454,0.6183167449784398,0.6103089932514236,0.6288092234652825,,
,,,,,,0.660277682508978,0.6269643502793572,,0.6533791806051018,,
,,,,,,0.6020677699023502,0.5775861816709421,,0.6033697100243568,,
,,,,,,0.5440523568029472,0.6027468527758104,,0.6641894157064145,,
,,,,,,0.5197855986346858,0.5914489264558959,,0.659393888246346,,
,,,,,,0.6148124879913515,0.6144618795002244,,0.6532029582342311,,
,,,,,,0.737097010516894,0.6250282195919952,,0.6274341110799119,,
,,,,,,0.622051091169842,0.5866660912045327,,0.5831091935788485,,
,,,,,,0.4085627710744156,0.6359255856519404,,0.6555024841427931,,
,,,,,,0.3701073608893022,0.62413792076995,,0.5966506427651967,,
,,,,,,0.237627772889937,0.6197252218059452,,0.6443849123234201,,
,,,,,,0.4148614581957781,0.6243500805121621,,0.6047477708387522,,
,,,,,,0.5090205640316671,0.6113125813893422,,0.5829691704692531,,
,,,,,,0.6036542114416618,0.5983261125900083,,0.5891392991397846,,
,,,,,,0.5903904994183479,0.541370621283151,,0.5850127335575185,,
,,,,,,0.3904314177280134,0.5397815775594742,,0.6118186753130879,,
,,,,,,0.4490527675377281,0.6474961160958311,,0.6606520777987014,,
,,,,,,0.4981572099802628,0.6164410833989117,,0.6596276656648459,,
,,,,,,0.4648209291910443,0.6158173733307177,,0.6928871795192234,,
,,,,,,0.5579139652763039,0.5373204533237824,,0.600276209423066,,
,,,,,,0.6227740681936401,0.5480254601356228,,0.6155655591300296,,
,,,,,,0.6075295549686514,0.5925194161542006,,0.622570829131798,,
,,,,,,0.6153170457559936,0.6043705788989753,,0.6148993487705507,,
,,,,,,0.684236679454893,0.6453994028906822,,0.6144003619748958,,
,,,,,,0.656680912813226,0.5627016083666755,,0.6026727619484271,,
,,,,,,0.6842673735121717,0.5921958113992913,,0.6049654619354079,,
,,,,,,0.6638400409160135,0.6117106303415889,,0.5980245609180603,,
,,,,,,0.6933418240116017,0.5411029662076327,,0.6164497291576105,,
,,,,,,0.6988203409389703,0.5665170832458345,,0.6819270567619489,,
,,,,,,0.6503032625151438,0.5963273361566556,,0.6477475774909073,,
,,,,,,0.6999106420572601,0.625390112676071,,0.6373360211340309,,
,,,,,,0.6394678898516454,0.5840217273745243,,0.6662704171295486,,
,,,,,,0.7083527692550455,0.6382735881270061,,0.6956819718943489,,
,,,,,,0.6676388267502122,0.5862827212830359,,0.692683474765527,,
,,,,,,0.6938417540174047,0.5994305338578761,,0.6608952571927668,,
,,,,,,0.6843457659943295,0.6325394101378464,,0.712936556662844,,
,,,,,,0.6930145327620176,0.4608260246273114,,0.6582436250065036,,
,,,,,,0.6841960881343018,0.6349516028116018,,0.6237685710205639,,
,,,,,,0.6989072383718999,0.5533532343805835,,0.6208296364877919,,
,,,,,,0.6709037741139551,0.7055785827366063,,0.612118072827321,,
,,,,,,0.70942049499791,0.6005535269125631,,0.6299453996199657,,
,,,,,,0.6890393953430406,0.5899744858876541,,0.5917028185732058,,
,,,,,,0.6920471525479229,0.5873665637448658,,0.5993665937359556,,
,,,,,,0.7091515052592723,0.4840272588994704,,0.5717732508402666,,
,,,,,,0.7137265335185261,0.654537612852633,,0.5708809232418512,,
,,,,,,0.705754431853907,0.5952856566322419,,0.5888119204550221,,
,,,,,,0.6490791310707898,0.5650178723033055,,0.6002937340160378,,
,,,,,,0.6557700274257718,0.6503302313847199,,0.5989427367818121,,
,,,,,,0.6833918337833269,0.6486250218330922,,0.6397798595382936,,
,,,,,,0.6490159399166617,0.5660718525532021,,0.6609222980694928,,
,,,,,,0.6711662128128211,0.5393549337891126,,0.6554239708224896,,
,,,,,,0.6523413033494401,0.5827201130548939,,0.6496102982811142,,
,,,,,,0.6301584777208739,0.6124092575934763,,0.6601868356665642,,
,,,,,,0.6524697299145089,0.634648179813587,,0.5878667434126839,,
,,,,,,0.6626663665963209,0.5971500383287046,,0.624002225385566,,
,,,,,,0.6576022927910452,0.6183462939527814,,0.6707328600813838,,
,,,,,,0.651354883156363,0.5753752292161974,,0.6645769643872234,,
,,,,,,0.671250665245444,0.596898436794024,,0.6730731636388353,,
,,,,,,0.6614485411066546,0.6413540363834035,,0.6293218948406465,,
,,,,,,0.5974562532380688,0.6517400383893877,,0.5902527883885058,,
,,,,,,0.6597751897082782,0.6270983258946266,,0.6521993888457484,,
,,,,,,0.66686724785364,0.6269049883813399,,0.6230779593588841,,
,,,,,,0.656934475531369,0.6168584133958052,,0.6405984054616467,,
,,,,,,0.6137501790940308,0.6364803250525968,,0.6543959864459257,,
,,,,,,0.6207942354105044,0.5723173283088192,,0.6440243536214548,,
,,,,,,0.6661811828922203,0.6369251017326429,,0.6721644420162577,,
,,,,,,0.6409546326455708,0.6208445787641581,,0.7035552918104557,,
,,,,,,0.6508773563113435,0.581092803281623,,0.6103687789730563,,
,,,,,,0.5863260905158884,0.6170105549972601,,0.6321992502686352,,
,,,,,,0.634713182351913,0.6353188725519863,,0.6426666705478915,,
,,,,,,0.6335395484511116,0.6526358448683919,,0.5907900704113572,,
,,,,,,0.6651196906905791,0.6395557492137278,,0.6492421332992808,,
,,,,,,0.6261035138942256,0.6451494817873357,,0.6829278722770767,,
,,,,,,0.6252662160223836,0.6428482436545856,,0.6489956854746018,,
,,,,,,0.6744590276168485,0.6460061670045423,,0.6207096883032702,,
,,,,,,0.6604105914881033,0.6462171906259246,,0.6685255901039268,,
,,,,,,0.6476075899834159,0.6259293479426457,,0.6660997505218165,,
,,,,,,0.6453347537280495,0.6472418932125146,,0.6167036177663981,,
,,,,,,0.6847281494300279,0.6328112616519759,,0.4609799576276148,,
,,,,,,0.7025978780417559,0.6301411177145865,,0.5127351373115269,,
,,,,,,0.6723512841373404,0.6515966748212475,,0.5809235398749946,,
,,,,,,0.6966328453818301,0.6247258989578383,,0.5548771999619562,,
,,,,,,0.6847982720465217,0.6252799164610747,,0.2463747200709253,,
,,,,,,0.710400481246636,0.6671525734723497,,0.1418173739075833,,
,,,,,,0.6711476072582115,0.6255947815394491,,0.1717435323633671,,
,,,,,,0.6422246275515769,0.596640072073148,,0.4742119647996544,,
,,,,,,0.6877486189713767,0.5864319836869327,,0.4422531933603048,,
,,,,,,0.6429688784516967,0.6249521978632997,,0.5160192378311105,,
,,,,,,0.7034076208563292,0.6335362061008906,,0.6893783353649227,,
,,,,,,0.6725202937567746,0.638769956076919,,0.5942081984820697,,
,,,,,,0.7112559436355222,0.6172374045756895,,0.6656947151339108,,
,,,,,,0.626586811969183,0.6343748872430551,,0.6714174379585091,,
,,,,,,0.6901117065218225,0.623167098830289,,0.6458627832456593,,
,,,,,,0.6668203209208892,0.6417986713880782,,0.7115088829504629,,
,,,,,,0.6877677973530356,0.6135133868236665,,0.5860976046696676,,
,,,,,,0.6565636996966577,0.6057742468158529,,0.657026030429026,,
,,,,,,0.7167330645186768,0.6228030657972432,,0.6521711545069537,,
,,,,,,0.7042367423746189,0.6522532885831566,,0.6705874124560677,,
,,,,,,0.6802723386838903,0.60681229169571,,0.6727778904093041,,
,,,,,,0.6819051468720363,0.6130594150867167,,0.7047693761725493,,
,,,,,,0.6910164928270452,0.5890357569442893,,0.6661332056644059,,
,,,,,,0.6772074654738693,0.5740046329435188,,0.6644330044975543,,
,,,,,,0.6497892330751917,0.5983111259871516,,0.6836532753649973,,
,,,,,,0.6857084685503056,0.6384897566802692,,0.6866999480765985,,
,,,,,,0.6909092292332323,0.6092313014695332,,0.6717422171703921,,
,,,,,,0.6790736657001324,0.6541792589299719,,0.6702347841881454,,
,,,,,,0.696940965906147,0.5648109263193263,,0.6868972519711593,,
,,,,,,0.706858668484284,0.6233912397031464,,0.718000899514522,,
,,,,,,0.7129940242265278,0.627271203666546,,0.7050062991723267,,
,,,,,,0.6844957437453782,0.5405558613801523,,0.7083628732867875,,
,,,,,,0.6925081947086827,0.5566306439939804,,0.7116882910360429,,
,,,,,,0.6041940897926836,0.6360918551481369,,0.7030195840188301,,
,,,,,,0.6308148122956465,0.5682497685582323,,0.7525056883120795,,
,,,,,,0.5834991700665316,0.5671159231165194,,0.7041455497270196,,
,,,,,,0.6233007334848844,0.5635287713136689,,0.667520840601275,,
,,,,,,0.6193578652484201,0.5762147456490566,,0.6712932604692476,,
,,,,,,0.621631944573832,0.5779845807934031,,0.6568466601763093,,
,,,,,,0.6160620304055509,0.6220694967880337,,0.6810790286068612,,
,,,,,,0.644926999454687,0.63617874625757,,0.6601983225699173,,
,,,,,,0.6735669561078051,0.5592727165453756,,0.5689046758695759,,
,,,,,,0.6811964392857126,0.5688437985639558,,0.666178406499518,,
,,,,,,0.6325448897571738,0.5801688872386979,,0.693732362166922,,
,,,,,,0.6535607610653106,0.6250655762638083,,0.6890239820367693,,
,,,,,,0.6899545572598642,0.6131409711655591,,0.6129400754471854,,
,,,,,,0.5868044440011914,0.6153519446536786,,0.7113195092462968,,
,,,,,,0.5862575543601213,0.5942375794094994,,0.7139541771800144,,
,,,,,,0.6060254411336325,0.6277398170892172,,0.651907194382435,,
,,,,,,0.5186497116849398,0.5253611599225022,,0.6906800852529558,,
,,,,,,0.5549792843276737,0.5886756331122457,,0.7212962085752828,,
,,,,,,0.5884262427419229,0.6023397170634688,,0.6865507306856936,,
,,,,,,0.6546192712313643,0.5531623157965077,,0.6519182192660403,,
,,,,,,0.5932367640245961,0.5023257188495059,,0.6937982315025224,,
,,,,,,0.5348816970065905,0.6013897413618711,,0.7057270633183121,,
,,,,,,0.6576961657715553,0.5645361525422403,,0.6503915468603553,,
,,,,,,0.6729418363705301,0.60348473305662,,0.614310030998458,,
,,,,,,0.6665944914520247,0.5994843509479815,,0.6023792568642579,,
,,,,,,0.658351892146905,0.6090910798759019,,0.6333879347376528,,
,,,,,,0.682114184803229,0.6510461636130429,,0.6848120512279526,,
,,,,,,0.6687775664756003,0.6073927955655472,,0.6467992586493106,,
,,,,,,0.6483208648768846,0.6949533228355077,,0.5845723218598211,,
,,,,,,0.6334645419316235,0.6003958726361901,,0.6415596861767326,,
,,,,,,0.6380636701791873,0.6520067554482668,,0.6001576271995419,,
,,,,,,0.63807498690387,0.6704943588573746,,0.6402733491851128,,
,,,,,,0.6588336755743109,0.6353360606577395,,0.5969398636691023,,
,,,,,,0.6789353278508958,0.605168113883044,,0.6222796226973661,,
,,,,,,0.6661877383587892,0.6256857237963082,,0.6343332806789622,,
,,,,,,0.6697611786717316,0.5457306895863278,,0.6184866471201128,,
,,,,,,0.660358830732877,0.6329490555010342,,0.5737758773871956,,
,,,,,,0.6613019620384122,0.5947656194428375,,0.633165968647357,,
,,,,,,0.6258391696400157,0.6131122273132454,,0.5997150713517686,,
,,,,,,0.6380467608540566,0.6099642319694628,,0.5771439200804542,,
,,,,,,0.6759694127927574,0.6242839527166304,,0.6784028973286292,,
,,,,,,0.65394492832366,0.6307850083042431,,0.630643935331227,,
,,,,,,0.6520821560852292,0.5769705826916147,,0.6645516663681142,,
,,,,,,0.6623510144905709,0.6420785550228064,,0.6938629661724841,,
,,,,,,0.6359442360963609,0.5981482495412543,,0.5463130824128656,,
,,,,,,0.6447464119037144,0.632579346986256,,0.6183954670439571,,
,,,,,,0.647595861486794,0.6434870126255468,,0.6154143235833699,,
,,,,,,0.6632073650579124,0.6047123934462976,,0.6161715922122901,,
,,,,,,0.6595834056143483,0.6126507717339958,,0.6442555492746352,,
,,,,,,0.6639664801133127,0.5780733820756686,,0.6638251607606065,,
,,,,,,0.6910809248418123,0.5689487159763179,,0.6803997811685504,,
,,,,,,0.6293161828526439,0.5158843409920332,,0.6672379201258575,,
,,,,,,0.6624601600559668,0.6076482870285563,,0.6687504432498365,,
,,,,,,0.6865092258806549,0.5883382191886808,,0.6691831167237189,,
,,,,,,0.6281144192589987,0.5790086811686875,,0.6943259121364709,,
,,,,,,0.6101798522250552,0.5651580460030255,,0.7077979013127035,,
,,,,,,0.6205706178167275,0.601103199177814,,0.6964511699671297,,
,,,,,,0.6612484723028187,0.6486331174019363,,0.6402097772869072,,
,,,,,,0.6176119924285424,0.593755650169425,,0.6765444635157233,,
,,,,,,0.610358916647619,0.5978050479983604,,0.6917109073889816,,
,,,,,,0.4722217845855778,0.6157582856819134,,0.6855605602579473,,
,,,,,,0.5327976234200263,0.5915093748068234,,0.68419365693155,,
,,,,,,0.5615299314504288,0.5315472218614916,,0.6878527640173105,,
,,,,,,0.3995433507059653,0.5689796438351151,,0.6570248755640586,,
,,,,,,0.545332076940354,0.6286873543751913,,0.6659914273215708,,
,,,,,,0.5572956567063921,0.6535245434068874,,0.6978229030277742,,
,,,,,,0.5641081010239101,0.6338228675337998,,0.6686349425873331,,
,,,,,,0.6538776489490277,0.6468275534778707,,0.6700906628113676,,
,,,,,,0.6680288048154189,0.598864250097392,,0.6730770183592921,,
,,,,,,0.6020910885422028,0.6156398788256298,,0.6466527599536941,,
,,,,,,0.6406887001454007,0.6146779119549549,,0.6472749223899679,,
,,,,,,0.6716097174073271,0.625472286452656,,0.7154863083063016,,
,,,,,,0.5913303743711947,0.6250880746295094,,0.6597916527130661,,
,,,,,,0.6352972202321573,0.6015728000755803,,0.6900368991054185,,
,,,,,,0.6585530017825831,0.5711811622840413,,0.6622525538098233,,
,,,,,,0.6632071653185012,0.5570738122777074,,0.6669879259724647,,
,,,,,,0.6410433386428411,0.5592990781153859,,0.6784854044637663,,
,,,,,,0.675447836919029,0.6300356408930298,,0.7112576185390616,,
,,,,,,0.6545682712286438,0.5587700427215551,,0.646446718098248,,
,,,,,,0.6829244129733101,0.5980145862608491,,0.66224840349408,,
,,,,,,0.681878635666397,0.5777527942555014,,0.667618508258373,,
,,,,,,0.6507391414382333,0.6366559785254197,,0.6679021780408585,,
,,,,,,0.6897846610618219,0.6208201476157263,,0.6618738766338674,,
,,,,,,0.6647313655435058,0.5605069984318655,,0.6585487946838928,,
,,,,,,0.6871942693321803,0.627570662038694,,0.6374481082997772,,
,,,,,,0.6590053777392525,0.5957573307080914,,0.7016157067313826,,
,,,,,,0.69165021379125,0.5871260272919627,,0.6405897666739597,,
,,,,,,0.663586387769808,0.6693241718083764,,0.7260108004022873,,
,,,,,,0.6797403308688548,0.6148514862243389,,0.6824677814379089,,
,,,,,,0.6652213684001845,0.620352079871864,,0.6777413774821147,,
,,,,,,0.6796823326734258,0.6133177432803305,,0.6721034516282827,,
,,,,,,0.648445898001872,0.6320958371250656,,0.711326342261155,,
,,,,,,0.6356747045685118,0.5778800518068129,,0.6676344800865075,,
,,,,,,0.6225597946724164,0.6462704196905077,,0.6647953395744455,,
,,,,,,0.6433164562185519,0.6307655984296193,,0.7088053092140433,,
