Rise-Time_P9,Rise-Time_P9.1,Rise-Time_P9.2,Rise-Time_P9.3,Rise-Time_P9.4,Rise-Time_P9.5,Rise-Time_P9.6,Rise-Time_P9.7,Rise-Time_P9.8,Rise-Time_P9.9,Rise-Time_P9.10,Rise-Time_P9
,,,,,,0.0804418409563552,0.7463670020484049,0.705580054135508,0.715849157364406,,0.7388795496480329
,,,,,,0.1291966632609456,0.756672720609146,0.6764397856680865,0.3952831539691681,,0.7460662980804755
,,,,,,0.1009240920683435,0.7398445233899478,0.6594163271215474,0.2844376297885442,,0.7585825814663263
,,,,,,0.3436775491929703,0.731459091483077,0.6924166227471751,0.1935299419654144,,0.7666740073411431
,,,,,,0.1121435962113703,0.7500541904873915,0.7241899032716077,0.3515875438402667,,0.7630161436767882
,,,,,,0.0745982305017416,0.7550398077671943,0.6792125783526725,0.0855913379681585,,0.7664848763493124
,,,,,,0.0941302349145692,0.7393195682894218,0.7013469875885883,0.4737984603692258,,0.7459036056811005
,,,,,,0.4463070378089581,0.7575003232293547,0.5832528303007318,0.724839769289648,,0.7230865398651621
,,,,,,0.5491634222742606,0.7582349109365246,0.5107186025190127,0.7216252614098266,,0.7617857930027075
,,,,,,0.3995193855036218,0.7425269692366862,0.5129796223361026,0.7412242115837314,,0.7670474600132465
,,,,,,0.4368742651330339,0.7378992929312274,0.7397398321581158,0.7438733032228056,,0.7533828116669021
,,,,,,0.230477447699127,0.737766252642747,0.4341117409676217,0.7487582598610929,,0.7623129934233353
,,,,,,0.1121435962088869,0.7431946265715782,0.5012838132742394,0.7535718780263512,,0.7494220847025758
,,,,,,0.0599516415393788,0.7442939119133483,0.4410980911619239,0.7539707522089977,,0.7542640842672501
,,,,,,0.2174891595595914,0.7603465080988222,0.5861546005364955,0.7501903780359992,,0.7238695307466417
,,,,,,0.1509784085604467,0.7454890440262878,0.3207905209009185,0.7422984503853721,,0.7398111167486526
,,,,,,0.0850338101990998,0.7512275126549982,0.6065401028746346,0.752222381273805,,0.754365884544339
,,,,,,0.0505160682874136,0.7526156772307693,0.6466515011453968,0.7488637430173841,,0.7524862805691361
,,,,,,0.0544880390235894,0.749656696266738,0.3223848930531233,0.7506657156088216,,0.7373946582110744
,,,,,,0.0856116983639363,0.7560531044752553,0.624098526668859,0.7546442062721719,,0.753350528955284
,,,,,,0.3810323595421202,0.6975475482380895,0.5368763092751787,0.7415880916054071,,0.7325416869186071
,,,,,,0.1026296650636336,0.7420614688418897,0.5125894987668587,0.7508192645491374,,0.7447272938661824
,,,,,,0.0640198956089887,0.753847995624185,0.4303231438104288,0.7303061108961706,,0.7535555002855724
,,,,,,0.1121435962025317,0.7522864690727792,0.480921430335449,0.7378648957102775,,0.7345059389811295
,,,,,,0.0684051440723675,0.7397788319402185,0.538716222017558,0.7497700051260429,,0.7360309733311947
,,,,,,0.2054258838096389,0.75211535617577,0.4621799028052727,0.7577717548706749,,0.7588161434744507
,,,,,,0.5906231004970286,0.7445868087230559,0.4704330247991975,0.7564825051178267,,0.7410967048526165
,,,,,,0.2988986889316956,0.7369678501216875,0.4668484584145235,0.7538892253659796,,0.7421256074037902
,,,,,,0.426578013875824,0.7553410613943584,0.5689340873184872,0.7520362510142111,,0.7354140039625343
,,,,,,0.1369347331547881,0.739382905729218,0.334157195856958,0.745675182700029,,0.752943976016596
,,,,,,0.130365029558575,0.7532259188218056,0.5257587162126486,0.6988112275646459,,0.7693721329337746
,,,,,,0.6451363450622446,0.7328813852103229,0.5511664009118206,0.7514463612754237,,0.7520623152588662
,,,,,,0.2798515119056206,0.7514655570623769,0.4297905490577285,0.694583886039976,,0.7402086330529241
,,,,,,0.5775836593957897,0.74630285463201,0.3581928030259895,0.7314021167176336,,0.7299210810736054
,,,,,,0.7497723349496974,0.7306147210569083,0.4678012617419517,0.7299424491695113,,0.7540549368400531
,,,,,,0.7260050274618219,0.6924053179946064,0.4647187615905189,0.7473941280566899,,0.7548821555958358
,,,,,,0.4138430453126759,0.7413130037049861,0.4528141065621055,0.7138688094164717,,0.7454749202327958
,,,,,,0.5320280486310001,0.7416626156969078,0.4661527570491958,0.7557080834661254,,
,,,,,,0.4399443995448621,0.7501709610133523,0.4280376543045932,0.7202880668646056,,
,,,,,,0.7458721772167705,0.7488532526861694,0.4557618370726307,0.7481321169425419,,
,,,,,,0.7316138726856994,0.7473432087570238,0.4696938272888966,0.7333381142343465,,
,,,,,,0.677048604836232,0.7433187195402928,0.456218801050455,0.7645035228389373,,
,,,,,,0.6906443774394585,0.7514931693304301,0.3997549400357792,0.7378777053573121,,
,,,,,,0.6502431950789792,0.7585632160078636,0.4758944106193215,0.7295880874303404,,
,,,,,,0.6396242369577718,0.7444561613776364,0.5152756309261842,0.7457139158770271,,
,,,,,,0.7341307136361455,0.7548929384426082,0.6593965905740949,0.7435300197724537,,
,,,,,,0.5921189659697578,0.7377666786542867,0.6196623996164258,0.7386555121252798,,
,,,,,,0.6895009093939009,0.7467360928831276,0.682568895726941,0.736906576432742,,
,,,,,,0.7235873832609591,0.7310259848028355,0.5601932851280711,0.6699032424364283,,
,,,,,,0.7122413944570568,0.7479726244557182,0.536242883568326,0.747879820023055,,
,,,,,,0.6517197567464973,0.7420501104308966,0.5633224244703567,0.7179829985671208,,
,,,,,,0.6650147079885605,0.7275749988112001,0.6125495477679701,0.7220378725419783,,
,,,,,,0.6094502566978122,0.7533233806494648,0.5864186152742511,0.733502779918235,,
,,,,,,0.5142023186994171,0.7495117289027426,0.4382594575689296,0.7446631755644262,,
,,,,,,0.5083848995226976,0.7290967790984768,0.5185012083633462,0.7373636641038424,,
,,,,,,0.5746749616756872,0.7152543275895831,0.5044513249053478,0.7413368517328209,,
,,,,,,0.7304515567828341,0.7611269263480537,0.5666048907643374,0.7421695176808285,,
,,,,,,0.6609082086980738,0.7408361034042635,0.6414390770169878,0.7358711628619037,,
,,,,,,0.5876349838961448,0.7591890329327352,0.6045760625670323,0.7200900642002643,,
,,,,,,0.5795275102593146,0.7480436792926239,0.6422250842627928,0.7395020254695978,,
,,,,,,0.6941622058312555,0.7653496763127076,0.680133992662911,0.7565370122782425,,
,,,,,,0.6861539637334938,0.761326231176801,0.6865580950436937,0.7175788932803379,,
,,,,,,0.3553292645756097,0.746662744662855,0.6771833903261686,0.749618033530242,,
,,,,,,0.4756446393459984,0.7424388316165922,0.6375811991062619,0.7400421024527745,,
,,,,,,0.550604329605439,0.7457211097596144,0.6991539956990563,0.7514162691447652,,
,,,,,,0.4160537572376986,0.7532859884683268,0.6342551694852198,0.7444198651390422,,
,,,,,,0.4451726018721518,0.7733419520397908,0.637345766187372,0.7232244627137142,,
,,,,,,0.6240343490624466,0.7623090539369523,0.6910995386030229,0.7370440544388891,,
,,,,,,0.6434514542808097,0.7428740833907647,0.72272467118825,0.7387960696738911,,
,,,,,,0.7500910954986274,0.7568748694928055,0.6515328711665249,0.7313490498611597,,
,,,,,,0.4915561614043191,0.7578361944814861,0.6430511331924204,0.737586995952633,,
,,,,,,0.5833081755772626,0.7583545742986781,0.6663741442700681,0.750803504298491,,
,,,,,,0.4947727364255132,0.7484548547260387,0.7051797465510882,0.7533865886805141,,
,,,,,,0.5592747607015291,0.7061390857708799,0.7227231965712629,0.7327043856726169,,
,,,,,,0.6400927824223396,0.7461352763034772,0.7374186956334275,0.7328085471226554,,
,,,,,,0.394816862384121,0.7482812061203192,0.7487137269333238,0.7288842895281946,,
,,,,,,0.1912344102135413,0.7484232866419666,0.7534729062228064,0.7415116909690014,,
,,,,,,0.7161485092561313,0.7441741104998046,0.6802814350519126,0.7535376556938448,,
,,,,,,0.3137577795099578,0.734547683350954,0.7442842957806676,0.7575477039154928,,
,,,,,,0.1585440143648995,0.754583433219375,0.7051301854911652,0.7233772631513039,,
,,,,,,0.1180853195330785,0.7255720842756135,0.7366158549619679,0.7418843457717329,,
,,,,,,0.2517845328096529,0.7443801413360033,0.6654767271218737,0.7491841109822159,,
,,,,,,0.0597129596604111,0.7399602769668844,0.7063931631600787,0.734245754469408,,
,,,,,,0.1407416528592594,0.7434188500252594,0.7109514162365821,0.7582791226751701,,
,,,,,,0.0850647144555131,0.7541792134302897,0.7151327164460969,0.7321173503419974,,
,,,,,,0.5761761984357938,0.7489840282270216,0.7244484068289969,0.7288812376769093,,
,,,,,,0.4301209594622545,0.7355329991077723,0.7530347249134532,0.7412208191483162,,
,,,,,,0.5829755603351676,0.7527183838107578,0.6048167318805302,0.7312277934425115,,
,,,,,,0.4474728121701949,0.7424986088759783,0.5410780111436784,0.7324416880765346,,
,,,,,,0.4738303697125052,0.7662106504868452,0.7040610730456222,0.731210332521135,,
,,,,,,0.4881505732071906,0.7185346293533295,0.6263018608302799,0.7382792048430489,,
,,,,,,0.3965615216420207,0.7352546998560437,0.643591316217459,0.7198309303805476,,
,,,,,,0.5293628751470363,0.7476903544637391,0.6537956918517821,0.7291920163334804,,
,,,,,,0.3539202294034565,0.7328067725233869,0.6479435753135868,0.7167096997568909,,
,,,,,,0.439869835192519,0.7317822356121501,0.5806064277561209,0.7028207384228965,,
,,,,,,0.3174418428688605,0.7571333445456498,0.6372666213918405,0.7273390710266464,,
,,,,,,0.3667895042592554,0.7276833937100067,0.6611742364305367,0.7338423057593557,,
,,,,,,0.2876966354305977,0.7379191860306781,0.65146618121063,0.7457802987471711,,
,,,,,,0.1822805770211303,0.7366917747188848,0.6883419028999042,0.7077398387231428,,
,,,,,,0.5954928474569885,0.7204725984016095,0.713759733980178,0.7232709847861523,,
,,,,,,0.4548593969458147,0.7104887063858987,0.6979261719324122,0.7293196707723706,,
,,,,,,0.5230265247214375,0.726468906994492,0.6791865068261749,0.7374739444958178,,
,,,,,,0.6649338245116655,0.7502940372105333,0.6733906618413638,0.7441048247230935,,
,,,,,,0.5949512619805348,0.7199643235681031,0.7027749954052314,0.7289062651807556,,
,,,,,,0.598467037018091,0.7446608701390836,0.6642412336175907,0.7226406997150155,,
,,,,,,0.6214046536953826,0.7163557994857548,0.577039784886008,0.7184134371821603,,
,,,,,,0.6133639669494777,0.723151820691338,0.6904488444479847,0.7380059643507507,,
,,,,,,0.5443565412447409,0.744091314652143,0.7468887340951691,0.7368781306893457,,
,,,,,,0.5455449168044962,0.7343235728232789,0.7397403381152092,0.7204663945331227,,
,,,,,,0.2231070073840323,0.7219311121711462,0.7340122747424942,0.7316947191678969,,
,,,,,,0.6368431537664756,0.7427142719618011,0.7363024641475189,0.7382921286064776,,
,,,,,,0.655613515995796,0.7300790131700213,0.730163895925048,0.7167889373730159,,
,,,,,,0.580438903783734,0.7064026537977954,0.7473501165852174,0.7044711888655673,,
,,,,,,0.436813138661937,0.743919385563905,0.7588111999472761,0.7373190203111857,,
,,,,,,0.4820100500491799,0.7614994058156105,0.7275069239746046,0.7250173458101038,,
,,,,,,0.5791296913762044,0.7292614088779442,0.7024577635652722,0.7340074291774381,,
,,,,,,0.6557003966460185,0.7331641694598957,0.7408179623156279,0.7397830913661417,,
,,,,,,0.7416825637056474,0.762593418962982,0.7381117831667479,0.7224317569940756,,
,,,,,,0.5873468641525802,0.7359523376446465,0.7379205158662918,0.7186407145579802,,
,,,,,,0.5595880524930954,0.7599413852978408,0.750773814154458,0.7335707072367574,,
,,,,,,0.5137262079952576,0.7546552298933887,0.7316698007904696,0.7456946097543007,,
,,,,,,0.4057050896605934,0.7319727560639464,0.7352845885919104,0.7301333712920391,,
,,,,,,0.0896439149233795,0.7545737576661696,0.7385853588774854,0.7228501671833875,,
,,,,,,0.1924556966086724,0.7147010163026205,0.7170314344269875,0.7124656544295793,,
,,,,,,0.2635388791888393,0.7125700218610663,0.7446195847158705,0.7477496588301498,,
,,,,,,0.2472578975220933,0.7116436728854998,0.7524494634579514,0.7214640602720107,,
,,,,,,0.2556151435394918,0.722900983550236,0.7400307997032946,0.7095389846208086,,
,,,,,,0.7495399088334141,0.7307838460075738,0.7293203903592546,0.7484393859738587,,
,,,,,,0.5940099027891653,0.7371068785428714,0.7512993233479128,0.7227262025785258,,
,,,,,,0.5616757183130154,0.7022438104813307,0.7577054978229482,0.7227598758162216,,
,,,,,,0.529229445544338,0.7135251547622016,0.7388162432421984,0.6977973545306883,,
,,,,,,0.3058500012076571,0.7267170520011189,0.7451152735453795,0.687916866501023,,
,,,,,,0.4472418509857909,0.7236304821037194,0.7432951741930349,0.7112593184081467,,
,,,,,,0.3608745054222445,0.7108015572116985,0.7452329810886603,0.6977339809008677,,
,,,,,,0.3961835815115991,0.7109776367382394,0.7448277196851979,0.7043351154338393,,
,,,,,,0.3922369687732328,0.7251448104702092,0.730756262745711,0.7327067862080868,,
,,,,,,0.1886377887173453,0.7318201633531703,0.7057977969910891,0.7027270403888485,,
,,,,,,0.4803915270229907,0.7276973783353717,0.7357793819841363,0.7534821906237893,,
,,,,,,0.5504347842716986,0.7446295137798461,0.7529734785735689,0.7284412110081887,,
,,,,,,0.311229736702699,0.72854486640905,0.7416077077102616,0.7235290265029731,,
,,,,,,0.2070147894671204,0.7173842977767206,0.7380321966610228,0.7045412915486081,,
,,,,,,0.3659437460679842,0.7270013156823752,0.7056891752250143,0.6976179996761633,,
,,,,,,0.4417305451257127,0.7485005926359818,0.5583380358178525,0.7248986054760521,,
,,,,,,0.3270403978935978,0.7411257885336923,0.6098087008701434,0.7305890766803168,,
,,,,,,0.4158788828714927,0.7441056884621012,0.5319561060885817,0.7291138414686338,,
,,,,,,0.6267329907354979,0.7394719118925063,0.6368329710134587,0.7055315635413644,,
,,,,,,0.6435863768064445,0.7518312381712347,0.7135508801689938,0.7364867846895083,,
,,,,,,0.6502064524115997,0.7240008737479317,0.7248646249347012,0.7236859963875543,,
,,,,,,0.6427475256083476,0.744383405985857,,0.7114395983953498,,
,,,,,,0.5689801969971586,0.7357178733310044,,0.7076290454540152,,
,,,,,,0.4857941119384732,0.7195578454716508,,0.7165822839702239,,
,,,,,,0.541557294163722,0.7358779186302827,,0.7056657569308026,,
,,,,,,0.6546666283545216,0.7313420460404703,,0.6735644001428653,,
,,,,,,0.7533489019865852,0.7502847228882793,,0.6995620038523701,,
,,,,,,0.6500710235877829,0.7353387382260385,,0.6834746181231474,,
,,,,,,0.532312556052401,0.7153888777133587,,0.7020874239325761,,
,,,,,,0.4371156292011435,0.734796666295983,,0.7211246010856958,,
,,,,,,0.1901897066034352,0.7425981449944336,,0.7074025937656402,,
,,,,,,0.5467514295040335,0.740035044934532,,0.6434530096471409,,
,,,,,,0.593274588844048,0.7331797239686086,,0.6873367068876891,,
,,,,,,0.5849346677874065,0.7656449912248884,,0.6965618158487737,,
,,,,,,0.6643443450815761,0.7444078411015247,,0.7174800693378632,,
,,,,,,0.5133541125996738,0.7301402199718794,,0.7351569957297215,,
,,,,,,0.5653518749632922,0.7327727998486844,,0.7062386559550253,,
,,,,,,0.4411878437759544,0.6882191418929077,,0.7489304381014062,,
,,,,,,0.4909547494501836,0.7164318792874568,,0.7140288572468367,,
,,,,,,0.5668715206314068,0.7031273936777293,,0.7127525152897478,,
,,,,,,0.6089647503484513,0.7201994602711431,,0.702723674194559,,
,,,,,,0.6554307939352588,0.7304679342442566,,0.733150728023984,,
,,,,,,0.6598162805429604,0.7110228663820953,,0.7340916734267147,,
,,,,,,0.6734929979991444,0.7254954446543614,,0.7102454069046814,,
,,,,,,0.728762151175495,0.7341257079694329,,0.720382051308518,,
,,,,,,0.7118583954138616,0.7455533681862057,,0.6892569657009298,,
,,,,,,0.6951136172145395,0.717142285192847,,0.7490126745837499,,
,,,,,,0.7332757408037923,0.7370233884218724,,0.6772404759677958,,
,,,,,,0.731938977428817,0.728304626605498,,0.7016799444017893,,
,,,,,,0.6836811639296936,0.7307399054372627,,0.7038220095051569,,
,,,,,,0.6375687822165108,0.7430195243629988,,0.7143799613352283,,
,,,,,,0.6165497690876828,0.7298735574968035,,0.7220694646779465,,
,,,,,,0.6693522514853694,0.7055701915937757,,0.7295825467085926,,
,,,,,,0.6521446457869776,0.7615289116319276,,0.728960935128187,,
,,,,,,0.6985050239749097,0.6911613691079609,,0.7270570822062027,,
,,,,,,0.6288367557286868,0.7558163247274532,,0.7291723849547275,,
,,,,,,0.7007420429525101,0.7231617478848933,,0.7381416430478385,,
,,,,,,0.725427741929551,0.7293426707408392,,0.7344139082299795,,
,,,,,,0.6549954026766215,0.7144157746536668,,0.7099979610100124,,
,,,,,,0.687099808406658,0.7579594036465227,,0.7293780329518784,,
,,,,,,0.6838182761292275,0.7389174508799211,,0.6987773915781103,,
,,,,,,0.6665156066161871,0.7455480146405379,,0.6880228681802545,,
,,,,,,0.6267375874114556,0.7398005120997767,,0.7381878131626731,,
,,,,,,0.7452576182322577,0.7132118444046448,,0.710210382242933,,
,,,,,,0.7541717866414529,0.7313145425236909,,0.7087611542560514,,
,,,,,,0.6286725145864851,0.7223664614542618,,0.7380202536760853,,
,,,,,,0.6722510312591035,0.7468160765658788,,0.7155029457445204,,
,,,,,,0.640273813322103,0.7022484358082361,,0.690647780239575,,
,,,,,,0.6452596876696652,0.7310896729464307,,0.7293233185783403,,
,,,,,,0.7151151868821193,0.7329372325924638,,0.728058058972736,,
,,,,,,0.7083227878295837,0.715935878911831,,0.7226428899254421,,
,,,,,,0.7096742303394776,0.7352596691211889,,0.7401083780715796,,
,,,,,,0.6669663267756846,0.7157128983442439,,0.6723781184474612,,
,,,,,,0.7004914576792522,0.7276177698001954,,0.7048067881573824,,
,,,,,,0.6578797248413624,0.7244971240871692,,0.714654885128307,,
,,,,,,0.6890109482799711,0.7280420301695542,,0.7495558080448488,,
,,,,,,0.7006709433780633,0.6949894995984364,,0.7318460735852916,,
,,,,,,0.7284548978051849,0.7076914185562972,,0.7193292618535535,,
,,,,,,0.7312096343429147,0.7102182863743703,,0.7335102324466546,,
,,,,,,0.7234903693714639,0.7114895145064138,,0.716798556118553,,
,,,,,,0.6675065589987026,0.7317150826883007,,0.7345063484467078,,
,,,,,,0.6497998123287342,0.7449634174928135,,0.7440771097290988,,
,,,,,,0.7083017770572233,0.7284077523436249,,0.7282299228578228,,
,,,,,,0.6721950518692752,0.7038439078344559,,0.7127900751564901,,
,,,,,,0.6330682168083913,0.7672714033063525,,0.6990762435101876,,
,,,,,,0.6963579060453289,0.7538511774262355,,0.7197456108124907,,
,,,,,,0.7074918039476475,0.7581939777329212,,0.7083987349487274,,
,,,,,,0.7142347507101457,0.7489935495297286,,0.7496016516360751,,
,,,,,,0.6806672129021394,0.7235616621521964,,0.6894534573908611,,
,,,,,,0.7159390442466375,0.6978443055288747,,0.7194927470686245,,
,,,,,,0.6642199619519342,0.7147503689909314,,0.7037591429648485,,
,,,,,,0.7164143357260798,0.75915005093163,,0.7413712290642653,,
,,,,,,0.6845179408773382,0.741442584358701,,0.7163358377136243,,
,,,,,,0.7347296153149102,0.7109781245253761,,0.7471135059109714,,
,,,,,,0.6769659733821092,0.7176779305963995,,0.7358318622776602,,
,,,,,,0.6837309921767204,0.7396586150206754,,0.7342340116410829,,
,,,,,,0.692975974037905,0.7574425222450641,,0.7048634151473439,,
,,,,,,0.65038034454255,0.7213607381232824,,0.6737008308373208,,
,,,,,,0.7168911329017505,0.7192808985997089,,0.5547573006230097,,
,,,,,,0.7142931815130937,0.7443153119223821,,0.6254928831956936,,
,,,,,,0.7171857443381836,0.7105498533598769,,0.5493127773896382,,
,,,,,,0.6893941954630121,0.7417627837064303,,0.633777917983239,,
,,,,,,0.6871681758053743,0.7266987223220174,,0.398361567874096,,
,,,,,,0.7289767702456627,0.7213412093124041,,0.1203396610112981,,
,,,,,,0.6878692792629142,0.6977178769938321,,0.1852509255949734,,
,,,,,,0.6676116958587474,0.6839963702420796,,0.4713164104992443,,
,,,,,,0.7077674053874415,0.7202562614956242,,0.4088960277155305,,
,,,,,,0.6661388882624664,0.7315292975175641,,0.6368116285974534,,
,,,,,,0.7382738434001006,0.734749615530813,,0.7007363562142532,,
,,,,,,0.6849803603947023,0.6831643842286895,,0.7014773315973755,,
,,,,,,0.6683353041085524,0.7160559830157491,,0.6917854375430756,,
,,,,,,0.6890861378279179,0.7086618836370081,,0.6769849124601938,,
,,,,,,0.7001046190648043,0.7353997374146725,,0.7238696919496539,,
,,,,,,0.7324613118887444,0.7487955236260846,,0.7339910391293983,,
,,,,,,0.6975414701919733,0.7212729262422627,,0.7561650267658696,,
,,,,,,0.7357394648940692,0.7181756668870208,,0.7372895404908527,,
,,,,,,0.7100699926113146,0.7381300103875635,,0.7514627168339888,,
,,,,,,0.7121857928112683,0.7445740907942384,,0.753881085281038,,
,,,,,,0.739907104433842,0.7124949507658871,,0.7486456456981393,,
,,,,,,0.639985651246222,0.680701243314571,,0.7596855447253472,,
,,,,,,0.7106982423482163,0.6834234324489389,,0.7536902306670454,,
,,,,,,0.750806005442801,0.7054826781804397,,0.7498171129287434,,
,,,,,,0.646888885824347,0.6696112718410303,,0.7503461625162635,,
,,,,,,0.7081002884930918,0.6806008017800744,,0.752442095561391,,
,,,,,,0.6830566920607158,0.7125738646911839,,0.7443083371192283,,
,,,,,,0.6983631273502271,0.7289398257851425,,0.7515559294911296,,
,,,,,,0.7238813830305391,0.7298319078928192,,0.7622698487770675,,
,,,,,,0.7375058477508223,0.6978565203679593,,0.7472507788441659,,
,,,,,,0.7290242335546102,0.713074885348549,,0.762074695428843,,
,,,,,,0.7100005454518906,0.6792676585663963,,0.7087407925085127,,
,,,,,,0.6586581317301736,0.6943179291847063,,0.7506579082669834,,
,,,,,,0.654152258762448,0.7204623043989744,,0.7500723692885599,,
,,,,,,0.6765059264605187,0.7163743372940503,,0.7486330247739575,,
,,,,,,0.5425841179251365,0.710497818002239,,0.7368122839418042,,
,,,,,,0.7415961033703456,0.6852399802836293,,0.756070444512252,,
,,,,,,0.6968172301233431,0.6955397122724791,,0.7212591555256729,,
,,,,,,0.5842551670230972,0.7252681051013171,,0.7272785401954378,,
,,,,,,0.7017024868420755,0.7100739445320793,,0.6663216244995537,,
,,,,,,0.7161487147683813,0.7121782500784167,,0.7146484221706522,,
,,,,,,0.6288220904872617,0.7376698682528474,,0.7142875526500174,,
,,,,,,0.7253974172516469,0.7396632274071482,,0.6859559777245525,,
,,,,,,0.7280723965039914,0.724514111677791,,0.6880421280914992,,
,,,,,,0.694605517765553,0.7120806211372922,,0.7042167629672231,,
,,,,,,0.7263863194923655,0.7303123380313093,,0.7032102338003953,,
,,,,,,0.6989781273701375,0.711656661701686,,0.7141767803803709,,
,,,,,,0.5833899009170499,0.7039287982235077,,0.7307714467821464,,
,,,,,,0.5900823654751604,0.6971559879988174,,0.6969874986059262,,
,,,,,,0.5190759791692379,0.7289041062948295,,0.7396188601237205,,
,,,,,,0.5722017270134163,0.736457514298659,,0.7168634730591996,,
,,,,,,0.6830450599593698,0.7293078533276534,,0.7400631203909824,,
,,,,,,0.7490317673163237,0.72090641925346,,0.7411893703784771,,
,,,,,,0.6956588513511388,0.7338873163485011,,0.7403640416247966,,
,,,,,,0.7205134575417727,0.7480962807956006,,0.7444311427147889,,
,,,,,,0.6982449056686233,0.7350308639271121,,0.7409715091276406,,
,,,,,,0.7040211730863958,0.7377909694631621,,0.7483615625910848,,
,,,,,,0.7222111848007085,0.7349006186924297,,0.7516092751553128,,
,,,,,,0.6502280769701081,0.6799576059878821,,0.7164131150510045,,
,,,,,,0.7202749403556435,0.7459258825516081,,0.7447575423216496,,
,,,,,,0.7516085774329266,0.727935178420507,,0.7232222795426088,,
,,,,,,0.7373033689106828,0.7398661953292636,,0.7292734942978747,,
,,,,,,0.6907567735326086,0.7470605668139492,,0.7381221222251815,,
,,,,,,0.7091268511280293,0.7204071813390296,,0.7460925478761681,,
,,,,,,0.6564937366428955,0.714845933469522,,0.7450207934549677,,
,,,,,,0.7183854409575793,0.7430376276580162,,0.7543842710021509,,
,,,,,,0.7335213403157433,0.7490160564281421,,0.7490972005197892,,
,,,,,,0.7390128544042155,0.7407934876721205,,0.7433665609075063,,
,,,,,,0.697277757278499,0.7574285599103908,,0.7485544258968903,,
,,,,,,0.6506168681643549,0.757090430554736,,0.7087177898180036,,
,,,,,,0.7120712672428334,0.7025379543105452,,0.7119029188568379,,
,,,,,,0.7047176499424939,0.7439951092129169,,0.7053569337928929,,
,,,,,,0.693268596215866,0.7501574934701065,,0.7522445176935681,,
,,,,,,0.6840917377529878,0.7351435932094512,,0.7515607331649773,,
,,,,,,0.681860690339859,0.7306610947618338,,0.6954797154524939,,
,,,,,,0.70751597430755,0.7191457170363273,,0.7233605990966994,,
,,,,,,0.7392950359983339,0.7435416774387988,,0.7545799906051062,,
,,,,,,0.7425148823882264,0.740847447546609,,0.7266639826396034,,
,,,,,,0.6804364835575014,0.7216681788376677,,0.7253491249907503,,
,,,,,,0.6721435186454621,0.7340934203135322,,0.7418249496301321,,
,,,,,,0.7159137759601317,0.727488046747955,,0.745677092902931,,
,,,,,,0.7298244213189634,0.74435610847375,,0.7314110064018514,,
,,,,,,0.7047077426289984,0.7490137760182067,,0.730131853072944,,
,,,,,,0.6927904639164729,0.7405542392901777,,0.7342881543515591,,
,,,,,,0.6835646418181716,0.7337989157578398,,0.7553444707521365,,
,,,,,,0.7233771308516901,0.7467449832328561,,0.7405463328690917,,
,,,,,,0.7122646921897263,0.7527865805952224,,0.7227139200630085,,
,,,,,,0.6832013844174957,0.7407356821027612,,0.7437856329583441,,
,,,,,,0.6466823814651711,0.7343419441163259,,0.7519660204860736,,
,,,,,,0.7056375609420744,0.74225601268494,,0.7547969415846544,,
,,,,,,0.6892607666038084,0.6856509297791691,,0.7467547292290675,,
,,,,,,0.5877821526713302,0.7363512237645493,,0.7496422460077975,,
,,,,,,0.6286097604150425,0.6887723705690871,,0.742027559511764,,
,,,,,,0.7012766213603135,0.7418835786920915,,0.7670133746456251,,
,,,,,,0.4813930035304141,0.7136410062737558,,0.739145701899083,,
,,,,,,0.4838725449380098,0.7210531689339708,,0.7467899883218552,,
,,,,,,0.4134809197117238,0.7113152512375792,,0.7352218376241358,,
,,,,,,0.5285839711928086,0.7517655920997203,,0.7448270148809838,,
,,,,,,0.5757419904337304,0.7322108182698491,,0.7496286051589203,,
,,,,,,0.5506650427322317,0.7183719589015961,,0.7297244418261082,,
,,,,,,0.668501466584867,0.7354230890522445,,0.7573478483472417,,
,,,,,,0.6912481851921661,0.732545179667882,,0.7381341437756936,,
,,,,,,0.6600661972821855,0.752497534946072,,0.736565470312886,,
,,,,,,0.7410678511599966,0.7486877661991486,,0.7466503587721789,,
,,,,,,0.7281789432065207,0.7525319191538548,,0.7487044631028522,,
,,,,,,0.6406413737799295,0.7372168630720405,,0.7376947067613585,,
,,,,,,0.6778003753529401,0.723360780577792,,0.741585155533564,,
,,,,,,0.6805722916855169,0.7333166191066554,,0.7343140280706854,,
,,,,,,0.6652639157818698,0.7395728399424288,,0.745033023920402,,
,,,,,,0.6474840379324082,0.7459838160181473,,0.7670606842449041,,
,,,,,,0.6980308748935259,0.7458872522508043,,0.7554246978168861,,
,,,,,,0.7235547843549159,0.7312474206064528,,0.7444439986791429,,
,,,,,,0.7174854219432703,0.7398107784355344,,0.7223366934621772,,
,,,,,,0.7058387330027662,0.7503098573346106,,0.7335207615922057,,
,,,,,,0.7050437741398848,0.7415297052730246,,0.7502920169767474,,
,,,,,,0.6899554456827067,0.7492808943474755,,0.7536474760242391,,
,,,,,,0.7012228752918094,0.7539161361239387,,0.755917400215255,,
,,,,,,0.701917046991087,0.7391566819265323,,0.7592215028272082,,
,,,,,,0.6933775121037601,0.7535292407926195,,0.7422788598345046,,
,,,,,,0.6894096406438867,0.7471801502192557,,0.7605653570719263,,
,,,,,,0.6768813400908458,0.7538025314996817,,0.7458656822619926,,
,,,,,,0.6647331369848143,0.7420048723967696,,0.746406281025969,,
