Energy_P12,Energy_P12.1,Energy_P12.2,Energy_P12.3,Energy_P12.4,Energy_P12.5,Energy_P12.6,Energy_P12.7,Energy_P12.8,Energy_P12.9,Energy_P12.10,Energy_P12
0.2729121749324951,2.4759159913765028,143497.0738632752,,,0.0009161451624387,0.1753724060391092,3.5464419547679934e-05,0.3592393837108341,0.0764363408356698,1.9232865440464264,0.0002766761063075
0.4707342122366366,2.189288953866817,143497.07383624432,,,0.0012123401327901,3.895127152718249,0.0001636273350922,1.7511461434776177,0.0192797756610347,0.3861430786209522,0.0002470064408367
0.1135013937122363,0.8090589513260936,143497.07386221967,,,0.0004989769984062,10.2368073248288,0.000354495006327,2.000899607716259,0.1090006184424091,0.6652062982512341,0.0002108708684239
92.68184398496132,0.0027669114253425,0.0049118397457271,,,0.0009949420928781,0.3497309438734743,0.0003538226882547,289.2144375603913,6.611580652237597,0.0876254375020364,0.0002997571118373
15.819503011677424,3673.321345634472,6.880013690205892e-05,,,0.0010579581612265,5.08309625966908,0.0002600793037307,10.299843226829491,6.110207209047523,0.0245714438738313,0.0003516643568534
0.0233124602370815,5.091818819138413,0.63337809647551,,,0.001386555293596,0.0157878326594095,0.0002878422038012,0.0252098093022795,49.46123996600935,0.0372994124894535,0.0003738915952459
0.1307428747562753,323.9080819341612,2.3074178071604288,,,0.0012910118982502,0.2501358089765998,0.0002387844107349,0.004566972263557,100.93033413931418,0.3984859881783656,0.0002923159566006
0.0815473673527551,323.9080819343499,131.88582411818933,,,0.0013734465961551,61.35730986282572,0.0002181125322448,0.0040386889464679,33.90694115897102,0.235099638953091,0.0001700241170388
0.0660054582952339,323.9080819337109,7.254823767732187,,,0.0010349983375357,61.35730986244101,0.000135298044165,0.0022107640429438,31.43429277798464,0.0385396336979123,7.408442873663607e-05
0.0224126139566578,578.3813377378751,11.755199526398007,,,0.001287606922937,61.35730986256585,0.0001271823602181,0.0213448569653059,0.3733334755155084,0.2010708394320361,0.0002522672662902
0.0012280159634799,123.94957598670264,0.0278248743379976,,,0.0016595449247971,61.357309862732514,0.0002011706138381,0.03805005232575,0.9824451538295452,0.0464554267062251,0.0001130688460141
0.0057468590323017,279.9407029431596,0.720478042533193,,,0.0012749388901701,61.35730986291452,0.0002217865069715,0.0184356378643396,0.1470224239202081,0.049664858367237,9.820828413323404e-05
0.0064989585364651,18.9029233075669,5.808717251810929,,,0.0025486686753159,61.35730986293445,0.0001715817466688,0.004900597910451,1.828606683620936,0.1977988562259448,0.0001301081497476
0.2051158424601656,313.7139816190935,0.4633260082635293,,,0.0041685897662882,61.35730986260413,0.0001786847652868,0.0013617743792694,0.0107032672333556,0.0405952445119449,5.7735703405360754e-05
2.9835760088672094,313.7139816208259,492.31471750262176,,,0.0009048097644857,61.35730986293445,0.0001715999559883,0.0011607628341779,0.1424238058282839,0.9359908631799542,9.427372738983948e-05
9.865650069445288e-05,313.7139816169513,0.2689589466049777,,,0.001463404700386,61.357309863111006,0.0001691641327937,0.0013035717682846,0.0370687472725166,0.2905334555088257,5.690787916954502e-05
2.2512424225842462,142.7429501393446,0.3500000888169396,,,0.0043307228759135,15.403834031344433,0.0001411252705427,0.0010990735451389,311.2884711355288,0.6022927257518029,0.0001051883718769
0.5200432433536359,903.2661295977498,19.39705829872234,,,0.0022049678652571,170.97637782105875,0.0001148533573463,0.0027268570942103,2.910725873988739,0.5336180366119084,4.739113528581958e-05
0.805301178342749,903.2661296049666,0.0355561040476526,,,0.0013820593708871,170.97637785497284,0.0001267674613711,0.053199082973957,285.5894658015295,0.3563439233255331,5.982720792045206e-05
0.0872974998596999,0.6144961681451713,0.0690344408870655,,,0.0005366032672417,170.97637778837088,0.0001025695241124,0.4105318342022203,1.2809651290564814,0.8810498495722837,4.645969456372068e-05
0.0586600679703391,17.00925462238613,196.09361046586525,,,0.0003183437932842,170.9763778205755,9.460834065392698e-05,5.559684956789746,0.6493321689727092,1.809814777029217,0.0001012185390359
0.05001887750769,17.009254622452637,0.0018292029527218,,,0.000252919902242,170.97637783313832,8.909186953177822e-05,2.21229951261212,1.396012696289699,0.1959859335835565,0.0001377537580471
0.0114315488982129,1.805668475896405,12.09574543050354,,,0.0007948633391154,170.97637781129572,9.122678446211672e-05,845.327728227295,900.4387658927059,0.9286120850062016,8.874053059593358e-05
0.0164209278472173,121.67739768534274,1.6454331047865107,,,0.0004131180926635,170.97637781244066,8.566544637660152e-05,21.73022367294784,2.1796635575858727,0.0014793178889795,0.0001568225771673
0.0088551806912261,121.67739768962085,0.0027905961842432,,,0.0003590975239693,170.9763778440124,8.313052156781576e-05,11.598484983712035,0.2108499699719652,3.04642201923496,0.0001700949741266
0.0304910544859878,121.67739769051543,5.784957011458648,,,0.0003083981799829,170.9763778074856,7.981407538893136e-05,4.487867805504966,1.498838118874704,0.000472825568023,0.0001792050640423
0.0054697962123382,121.67739769037672,7.1924072635312,,,0.0006267914581611,170.97637781533467,6.42184849655105e-05,1725.4735664277423,0.2046629046008133,0.0142674937928271,0.0001930232670638
0.0023440128406259,121.67739769085016,1.3892801958490264,,,0.000707486229293,0.0013334273750833,6.661986649415104e-05,0.0633296844294536,2.346743304129913,0.1693355379513453,0.0002043335203389
0.0119348988942039,121.67739768988046,0.7941819304856578,,,0.0009043515165123,45.41272963669168,6.265965860596459e-05,2.15927506322404,18.117717175382605,0.0469747764140451,0.0001903038524354
0.0010902466046415,121.67739768914012,2.430768725042739,,,0.0002273415053506,159.03533403512577,6.759195539940504e-05,840.5064575947,10.005022409869005,0.2445924383856993,0.0001682952652083
0.0023409292260277,121.67739769166715,2969.548246415936,,,0.0012495226299561,159.03533403589446,4.265743910804236e-05,1384.0939443361478,4.843825666996526,0.0060525046191251,0.0001747774178149
0.004694559878932,121.67739768962382,0.0556474748110527,,,0.0003169296147838,159.03533403543992,4.371297248071751e-05,1414.600037561114,1.1908268721796444,0.0005393775667824,0.0001931801671942
0.0068694432463416,121.67739769129064,9.881187436838422,,,0.0005332431815893,159.03533403659785,4.233808783177999e-05,9.770256846106465,155.78590870514483,0.0003247291698636,0.0001602669112886
0.0371118557292671,121.6773976897346,31.484044252356536,,,0.0016973254853323,159.03533403554394,4.566288817706344e-05,1836.3269164081044,1391.8923149863638,0.0004196108898562,0.0001526110081305
0.0082022215790042,121.6773976899344,0.5696385220321328,,,0.0007894859474062,3.223183256179297,3.9932275507806113e-05,1777.273389262054,743.8162904386817,0.000329144505887,0.0002002440248063
0.0052691841217039,121.67739769011597,0.0204082952152549,,,0.0004817061771249,658.7231666869602,4.286734069984644e-05,4191.640365174068,7.242066017437599,0.0003007018073651,0.0002335704902056
0.0071109759909198,121.67739768956108,0.0608000825109362,,,0.0010533017174281,658.723166689429,4.032489971234455e-05,1167.3173155250308,137.9405020357927,0.0002920461187015,0.0001623245495493
0.0008779973127466,121.67739769067806,1.189184494523431,,,0.0004943632397061,658.7231666898839,4.588869741430529e-05,3.2122291732228083,5761.46182088325,0.0002428310367954,0.0001434688608281
0.0019496048339874,121.67739769096674,80.55965016455434,,,0.0013127345829508,658.7231666957374,5.969661957161615e-05,18.06930356804689,114.76016741644251,0.0002110975152331,0.0001405676735184
0.0008465661328318,121.677397688798,8.745018500702445,,,7.645668692232074e-05,12.806069187076524,6.470382427849521e-05,0.1935825823497973,92.65720280304312,0.0002752602481497,0.0001493688672043
0.0017223496302589,121.6773976893093,0.1803931345575782,,,0.0003898741976519,0.7580346422118939,6.007336643389625e-05,2.065028913174309,0.0112395908578874,0.0002591333107899,0.0001847421417365
0.0017302677154537,32.28657698922449,0.3525445961014478,,,0.0003901163353379,824.1512269118638,5.992488267351437e-05,0.6327584892348653,26.9430903198134,0.0002510642128888,0.000177361978624
0.0013918598885553,628.7936575786772,0.1666194547741142,,,0.0002506126982983,824.1512269215317,4.747659183428165e-05,0.6473053140319897,6.17791692208812,0.0002300886535029,0.0002178867321314
0.0022630633493927,521.6718239002348,9.656723142674563,,,0.0002644485515453,824.1512268627039,4.314711905631225e-05,0.0130380121237685,0.3200942377277878,0.0002355834648505,0.0001898927974725
0.0014843265107825,15836.284709216829,48.20830236764539,,,0.0002116138603502,824.1512268874613,4.3238235642379966e-05,0.0507762993158369,1.5597862572139949,0.00025607023674,0.0002203681476747
0.002037399263717,7643.997302158114,8686.347019822098,,,0.0002503851480519,824.1512269562136,5.571499269236061e-05,0.0031518857044371,11.78640113980796,0.0002171221407193,0.0002547519859786
0.0051216005696198,5963.320106077637,8501.485569306911,,,0.0002391691225467,824.1512269875968,5.359886261417919e-05,0.1291077460198934,1.740655091809495,0.0002748363067108,0.0002939230835749
0.004364394568908,0.2216329629892182,125.46933491977092,,,0.000244493059444,824.1512270015759,6.252921376653314e-05,0.3698892849478377,0.1297870012908744,0.0002930681826234,0.0003205613888978
0.0039647057974426,3574.428926208623,0.1192332537183004,,,0.0003168799769988,824.1512269480696,4.998837478295742e-05,0.1043759393552895,4.315604209342374,0.0002717655490074,0.00037218810551
0.0094001970575844,3.515113612030353,152.06910115342785,,,0.0003243117473243,824.1512269451333,5.6905228455161e-05,0.0104805437471322,272.4787586854901,0.0003626540270789,0.0003259514625689
0.003219931805356,22.787217262408348,186377.84153106424,,,0.0004681180480164,824.151226875269,6.803778279867161e-05,0.0026113412434275,1.8376715212774408,0.0002947995419718,0.0003832776098284
0.0119143574867211,30.230017930010764,9.153118534669396,,,0.000161711350399,824.1512268889943,8.722861622748313e-05,0.0094420713752608,24.770500123463226,0.0002632507843414,0.0003388307835041
0.0018480102929296,1473.8708203351623,32221.68750085369,,,0.0009893606524386,824.1512269180328,6.721737598686681e-05,0.0191829691355918,3.6758913901456935,0.0002407367105389,0.0004566588373632
0.0003912768644682,1473.8708203237436,32221.687500284814,,,0.000305921765039,824.1512269205122,6.387721634782912e-05,0.0116176554940026,12.492860233590154,0.0002545513742759,0.0004871872996903
0.0001143166624393,1473.8708203279884,32221.687500142787,,,0.0005761403287677,52.6511286172144,7.403945317669454e-05,0.0506118489594438,4.875585430738049,0.0002418444230715,0.0004687249497809
0.0024029500517521,1473.8708203296555,0.027690511743761,,,0.0002177217520408,124.50552074722869,7.148318454254483e-05,0.0079748824703711,4368.947621117584,0.0001976450083139,0.0003693068097004
0.0034024621294623,1473.8708203169497,3.7724223067363374,,,,124.50552075402396,8.696096396887976e-05,0.0035857040183447,19.27783390349868,0.0002574423190702,0.0004405798966061
0.0020688016472107,1473.8708203113497,0.1106522954714788,,,,124.50552075835353,8.26756180894306e-05,0.0041543170958823,2.6463886085328965,4.270739008141726e-05,0.0003168204755134
0.0029810333810949,1473.8708203109386,0.0340727853766023,,,,124.50552074642768,9.710807106090805e-05,0.0012759272400316,0.0001952443911686,0.0001005925051209,0.0004420899089995
0.0017094196598507,1473.8708203233448,7.013852528849791,,,,38.03797387539261,8.755823263074831e-05,0.0013583954232421,0.1680860772209138,0.0002932119803991,0.0003670483777821
0.0011225689971413,1473.8708203272208,0.1168711634609584,,,,87.87800436096842,7.237226280650009e-05,0.0022151805154091,0.2881924139622518,0.0002079304299065,0.0002846471035893
0.0010918193692937,1473.870820330488,9.867357193934687,,,,17.914235828587103,6.796833408482764e-05,0.0020323530667413,0.0176929056746599,8.984995020754219e-05,0.000279033763703
0.0013901108846236,1473.870820313008,0.0052724462706199,,,,1521.991473827644,7.482531922342427e-05,0.003232164054983,0.021154407858277,5.160147596028012e-05,0.0002628850446737
0.0002054865426893,1473.8708203146414,31.913295264998617,,,,1521.9914738293116,8.396210567004947e-05,0.0150513848366772,0.1427145659184372,0.0001738202881632,0.0002128024091583
0.0009806345554034,41.8274184537075,791.5208079047292,,,,1521.991473834103,7.123437370181989e-05,0.0016322530672162,0.0349065669195891,0.0002449815800772,0.0002691138416076
0.0012259074218214,336.33440523095817,74.35235156319429,,,,194.672350470507,6.774925439276763e-05,0.0448131816840593,0.0023244294130511,0.0002234522852568,0.0002492197163311
0.0022848680391323,336.3344052321233,0.4180648020527036,,,,97.36527920151065,6.95827863531406e-05,0.066248713220401,0.0113455000996342,0.0002470515837548,0.0002306074402717
0.0036846232106058,5.366287070842018,481.0326817049544,,,,835.0181072734223,7.774594573624951e-05,0.051623691728188,0.0095717536469032,0.0002880699040643,0.0002364011536806
0.0124751069023313,0.0314694831554603,1556.9097280983117,,,,835.018107273083,6.81215823842567e-05,0.0156710104217559,0.0102331867482913,0.0002471666808899,0.000222088130503
0.0212154696200743,5138.335529405148,1851.3835896269863,,,,0.4287924721071768,7.071135562656741e-05,0.0113320771295153,0.0171974150072259,0.0001946204072109,0.0002362214419589
0.0261458774605916,5138.335529376047,115.16017876871454,,,,0.0053319952403633,7.370702424429661e-05,0.0489278690086673,0.0034929759094266,0.0002913780368868,0.0002149821996876
0.0275563290959424,5138.33552933923,375.1117935165972,,,,9.469906825860258,6.633723952901706e-05,0.0326649357407774,0.0045004906149503,0.0002527606428456,0.0001763110389246
0.0262226391431156,1.952416846908339,169.0732164227192,,,,14.010035698821724,7.432766005145464e-05,0.0256409914224759,0.0056487384446789,0.0002082873405736,0.0001307974469643
0.0087255850194583,16.07548045929103,2.266228908904504,,,,0.7771226523083623,7.366642424217998e-05,0.0698409614996728,0.0017742665142841,0.0002397585296782,0.0001518155024191
0.0006911509704354,16.075480459398428,713.6616396348301,,,,0.0101592845342578,7.848801860987777e-05,0.1490276780113586,0.005974047495652,0.0001161797864673,0.0001645931715055
0.0114213595979545,1.394477636552966,1741375.117517695,,,,0.0315343624558596,7.034463609499534e-05,0.188981298002068,0.0036428059706598,0.0002623243148396,0.000125161330662
0.0059178336993379,19.37939417612424,1741375.1178912714,,,,0.0018947244976846,7.414742886635156e-05,0.0539980847575282,0.0072115097605681,6.018796571664535e-05,0.0001557219536318
0.005843067389681,19.37939417606952,1741375.1171345687,,,,8.227676231554542e-05,5.957500223752001e-05,0.0771386181761606,0.0045958275614324,0.0001173752099338,0.0001266474479403
0.0167364092023093,19.37939417595608,1741375.117795258,,,,0.0299923266017131,5.3170738349595406e-05,0.1330201095352788,0.0043459478489163,0.000268258751034,0.0001806642774899
0.0150363987183017,1.4563680746766936,2697.677090147957,,,,0.0057655546214468,5.410811851475871e-05,0.1170803941281855,0.003300645988602,4.0552395027505085e-05,0.000167591249763
0.0011932855840787,16.679662319650376,6278.703188546774,,,,0.0249023165272574,6.970315518413286e-05,0.0755448554092006,0.0031877070320107,0.0002194529377664,0.0002225220513931
0.0163218020198084,0.0107577643769323,30.88920642939938,,,,0.0097642197320059,6.361864768808139e-05,0.5994890109377494,0.0030096799482522,0.0001504897999331,0.0002405792120477
0.0066462911056921,0.0214358307338365,1649.644997336917,,,,0.0022423669572418,6.122259114217622e-05,0.0482810459433123,0.0022767204746006,0.0001185276234546,0.0002336873005676
0.011627693360875,0.0126643903282771,6.067030542460636,,,,0.0139305286083262,6.790037090435229e-05,0.1290454439952956,0.0019786110945675,0.0001354135322238,0.0001579469922652
0.0018200191546427,0.1452288179308628,250.70211697692685,,,,0.0549347527569596,6.420520648166059e-05,0.303616345467283,0.0013895533664298,5.137330433253989e-05,0.0002063555742889
5.995676982374826e-05,126.7382816693048,0.1600130500121955,,,,0.0049825972658775,6.151810080200138e-05,0.175664017665109,0.001491919204522,3.727556464844139e-05,0.0001710386516563
0.0084494449286365,0.5057030483618619,1.1620426715573342,,,,0.0065360091903253,5.682186875029039e-05,0.1472693936796912,0.0014923525618136,1.9812197039472984e-05,0.0001687450600046
0.0059660382585702,0.0142438201736636,0.1035134865791788,,,,0.0024088932393141,4.999093520887524e-05,0.0289217287849528,0.0011222387590546,0.0001832869636267,0.0001871633024733
3.791189718580216e-05,0.0001702779764778,5.530742040723007,,,,0.0021361140863679,5.239833095535897e-05,0.0417245922439865,0.0015187085822097,,0.0002599977679488
0.0045143411159978,0.071939782926831,3.563756544083975,,,,0.006128120426667,5.584095938355388e-05,0.047269348901935,0.0019557924887656,,0.0002004934228534
0.0056681971806068,563.9654528443991,5.935696917073458,,,,0.0012848443253229,7.138862185753449e-05,0.0460170418176743,0.0015993981337471,,0.000404357744673
0.0009151518651867,0.1491356401869123,20.33802050379509,,,,0.000132093808604,5.935863764367608e-05,0.0452768035655964,0.0022060455444814,,0.0003160607346103
0.0008416445926083,1.411621267425143,15.256513566713636,,,,0.0044485309752723,5.525449608767412e-05,0.0860925798162339,0.0023095501721283,,0.0002645494067969
0.0023433444103026,0.0367584210745594,3.378078566146594,,,,0.001955905230191,5.001929008009588e-05,0.0948638515020903,0.0084878109569543,,0.0003751320668934
0.0006739764157043,0.0382452536754795,7.234166350098204,,,,0.0019696715344718,5.130786070314312e-05,0.0459122622267591,0.1346413918116253,,0.0004199624233362
0.003444111267396,0.3470354006373829,4.189671582367334,,,,0.00349914222728,3.565669410527855e-05,0.0350231240551917,0.0765288119114199,,0.0004772382644455
0.001890326893579,0.2618232250158267,4.493279463866657,,,,0.0093283087375514,4.002336280330611e-05,0.0282054426957399,0.8279263503106363,,0.0003490155260744
0.0082651736854166,1.405280642678587,0.7739148704286735,,,,1.1208861287253211,4.441837305293705e-05,0.0466707130557928,0.3327266183294226,,0.0005005426488999
0.0016790997943183,4.891337671658225,0.4740333605359608,,,,0.019320365231578,4.364184646820913e-05,0.0087143302743464,0.0003973917000408,,0.0003719153193076
0.0010001196320535,63.71907149709852,0.1061142830910717,,,,0.0119590152872489,4.593388373763839e-05,0.0079008110611996,0.1692504221325487,,0.0004439487839915
0.0040080790404327,24.88008241921652,0.3600394638352255,,,,356.66752215112933,4.455428181890377e-05,0.009566017755755,0.0179605517269399,,0.0004305839479277
0.0188979019053192,2.2414851934039977,0.0003175285966176,,,,195.26114214552047,4.105036091259708e-05,0.0208711603733877,0.0002447369192409,,0.00037053249555
0.0089251420338325,1.0554340598868277,0.3897992162224958,,,,195.2611421464267,4.2087710420267954e-05,0.0130067064323327,0.0001635828964043,,0.0004141243709116
0.0002155382186007,0.1398892317754318,3.0599402546769654,,,,195.26114214799983,3.7587816168983374e-05,0.004031278172355,0.0001718569927862,,0.0003864299545357
0.0006952555450436,0.4721644604586981,1.3340724033349487,,,,195.2611421475408,3.833947760061694e-05,0.0108187934956862,0.0076362452160297,,0.0002112311786615
0.0072082165106281,0.0327691730537417,0.973843043235171,,,,195.26114214731484,3.79405256404592e-05,0.0091389898190571,0.0004742222139788,,0.0003561461120225
0.0008994933065043,0.1110001540748123,0.0901502149474484,,,,195.2611421463321,3.637302228863011e-05,0.0081526321168432,0.0002448348174238,,0.0004816753977428
0.0056245917705308,3.1272044253518083,0.8680460607537698,,,,195.26114214891425,3.535473740579713e-05,0.0057054245321845,0.0027043597321617,,0.0004919990745672
0.0125489267325365,4.140158258960022,2.452188171789349,,,,195.26114214727625,3.892712793866775e-05,0.0058084511318679,0.0061149737061499,,0.0005445842804044
0.0049806338958811,9.659212266099754,0.1267579536054059,,,,0.0095793591771444,2.8186496693567217e-05,0.0058878960485208,0.0097083759628295,,0.0006052056346904
0.0013879182384663,81.71047169409272,0.9194829882954708,,,,1.9427518597550653,3.257423131441308e-05,0.0062042760592439,0.0056779267397824,,0.0006516759730898
0.0009705530497516,61.19216664516132,0.0230711116015985,,,,0.1200585942470334,3.608893704389478e-05,0.0060562272051457,0.0068962568900854,,0.0007088952135642
0.0061637227839403,1.223292537559935,0.0243597597970835,,,,1.63136717234713,3.0399141179689668e-05,0.0056214606510981,0.0086623257008108,,0.0003166909916753
0.0075671465641565,2.670096123412929,0.3649580501483094,,,,1.1806675955960733,3.842653645910254e-05,0.0055830624193521,0.0069249664716624,,0.0007277321035086
0.0012103722355314,0.0671388733572933,0.1048390658081338,,,,3.382826910060313,3.092768159825711e-05,0.0007183585120524,0.0252990965707933,,0.0007205237681779
0.0115993724881666,0.0224786256520847,3.4453322722174746e-05,,,,41.906872530487206,3.683863852165771e-05,0.0007366900461967,0.0064435101639493,,0.0005693120976402
0.0011407023345363,9.205796165884774,0.0079148331689183,,,,1.7007042229975635,4.321677809182142e-05,0.0012881338543513,0.005533517998904,,0.000305164204362
0.011052852936578,0.0001811960025146,0.0031582415216097,,,,96.11296518332875,3.794301949602645e-05,0.0009780185666722,1.8640253381161536e-05,,0.0001017848488528
0.0019934885379589,1.238279935553684,0.125928421388208,,,,0.0279743850760584,4.6163906490414685e-05,0.0006459635029754,0.0095900088234841,,0.0001367625760767
0.0020442716805862,0.0539804529517077,0.0088974439521737,,,,0.1723414348364411,4.320223388782252e-05,0.0032866736016516,0.0047321408392856,,9.911495312777012e-05
0.0153357154136141,0.0019942849807225,0.0002241999705262,,,,0.7446103399266788,3.979530514448911e-05,0.0065447214459893,0.000983111269481,,0.0002374332350199
0.0021356643682923,9.302216145382312,0.0081693452196971,,,,90.898298022352,4.3882161485871954e-05,0.0036430046743344,0.0049364790697354,,0.0001702276814477
0.0090649282125162,12.697683210360635,0.0317922711851109,,,,0.5472501030132114,4.078051571626861e-05,0.0022761851385961,0.006478146866869,,0.0002049458906367
0.0015920086462653,0.0030900388053051,0.0017749343722599,,,,0.0274965523302748,4.513009852564984e-05,0.0041309921975443,0.0110713751474785,,0.000352976344266
0.0098184011468314,0.0727309660245275,0.0043233046459679,,,,99.62897376369008,4.655632383518363e-05,0.0026926361973185,0.0090850276524588,,0.0005979993841124
0.0010188957303124,0.0355147258716566,0.214303684523391,,,,99.62897376405417,4.524423821584467e-05,0.0014625578010252,0.0006185040383576,,0.0002563420629578
0.000967598848252,0.0617864125527631,0.0071069011854822,,,,0.6222635853329906,3.617140216053464e-05,0.0006485130511149,0.0088306056680292,,0.0001854453281551
0.0004462097860845,2.0913764535541364,0.0001346618897079,,,,0.0914367348152872,5.16604383570023e-05,0.00109766658701,0.0005238180822171,,0.0001203041448805
0.0064479873419557,4.705514598523454,0.0009499256122949,,,,5.912346095353476,3.337466893904711e-05,0.0006163799530149,0.0094167359013641,,0.0004812183042547
0.0072985504976944,1.9026681043609004,0.0002853268555359,,,,0.0525993226184479,3.4207647078863846e-05,0.000698743364339,0.0012953377131517,,9.103938993540484e-05
0.0092153578528313,3.2355231747130104,0.0007409454998517,,,,0.1371260482198795,3.2143185218023976e-05,0.0006624694379213,0.0056331089204297,,0.0001327318044096
0.0060120688776038,0.0265227415871797,0.0002193966732574,,,,1.3779630313623148,3.733966981574029e-05,0.0005529267177986,0.0020515408423559,,0.000524466633129
0.0058328899466523,0.6537926182917466,0.0001508675662213,,,,1.3779630313720532,4.5863652930044624e-05,0.0006384944173893,0.006124946454059,,0.0001651321962789
0.0045836306381094,0.0193142112800805,0.0001834838249087,,,,0.1570403759646775,4.352583982300579e-05,0.000826729942457,0.0055328676986587,,0.000163397987634
0.0052648242163985,50.05542777283403,,,,,0.0500181643317804,4.3670820879918056e-05,0.0011706404491866,0.0033576899370051,,0.0004038521868378
0.0052696919426601,0.0228998155589154,,,,,1.400294223109967,4.472451179435857e-05,0.0004997873464275,0.0015321777913532,,0.0001934931265373
0.0029942771005972,0.0581076291386889,,,,,1.400294223103471,4.9469256399798776e-05,0.0007452811089421,0.0002740157088359,,0.0003603709408874
0.0044030270704358,0.0031763987905407,,,,,1.4002942231158957,4.797382412189723e-05,0.003321790845613,0.0025252864540052,,0.000168779398098
0.0020457019563682,0.101003752653126,,,,,0.2951596123044804,4.858976587605024e-05,0.0003172618495192,0.0016508748112836,,0.0001158994151351
0.0021315918415794,0.0061503594561294,,,,,0.0382832369455247,4.999570284642174e-05,0.0004421030457554,0.000639209798038,,0.0002604599350129
0.0019074700703559,0.0002628686837324,,,,,148.54416005941667,5.350108679751722e-05,0.0007235624163869,0.0063599433577786,,0.0001781233160328
0.0071791568508327,0.2443828743651772,,,,,148.54416005884372,4.2446778247204405e-05,0.0004672471220768,0.0004599541285682,,0.0001448552925405
0.0002116856123281,0.0002399935085771,,,,,148.54416005818456,5.167186886698509e-05,0.0013186685972084,0.0062667775000697,,0.000197579869645
0.002921389694375,1.109704831793916,,,,,148.54416005837555,5.158908884231612e-05,0.001872128076343,0.0006943868738597,,9.525612278310032e-05
0.0001056339390498,1.1304756352401453e-05,,,,,148.5441600594773,4.86500223422002e-05,0.0036011658346313,0.0005519612474308,,0.0001446733531678
0.0139572802362825,0.0027053075477567,,,,,2.372800934512051,4.9575943636359257e-05,0.0030612582915517,0.0010484833178758,,0.0001163618247692
0.0021999123717402,2.511489563497898e-05,,,,,6318.812483887185,4.468993613053675e-05,0.0003848273807061,0.0030144507445775,,0.0001299472023159
0.0126357537768051,0.0604904025241096,,,,,1.8428703936135515,4.4555896368944906e-05,0.000227542988411,0.005594851083995,,0.0001585010976686
0.0011062361930362,0.0001752684085199,,,,,0.0472704959727848,4.4309992443061365e-05,0.0003946589835463,0.0006090559868807,,0.0001980068572896
0.0061530686041089,0.0053722155204755,,,,,8.041035857831139,3.962531666956552e-05,0.0005503230554598,0.000372628297094,,0.0001777921658796
0.0021739368666597,0.0005486417292418,,,,,2.8884192526408103,4.682998907425228e-05,0.0041375011274307,0.0001591240228931,,0.0001432825971693
0.0013221721175505,3.969583261490381e-05,,,,,15.022535607987708,4.8269397771400624e-05,0.0016439405268389,0.0001552936043268,,0.0002261536170485
0.0013186609399323,6.06560864136489e-05,,,,,0.0114105868699678,3.691886756406233e-05,0.0002540043534846,0.0001998563980605,,0.000178149860071
0.0006629231401084,0.0101035687041341,,,,,5.38713900588837,4.613270061956664e-05,0.0003888803035479,0.0001524547239326,,9.394523371890034e-05
0.0015059467447646,0.0003043495934399,,,,,5.183125811647914,4.805074589463106e-05,0.0007437336620551,0.0004482896856168,,0.0001475629229625
0.0029441258404195,0.0009015047162644,,,,,2.208572440491827,6.034414790681116e-05,0.0003585084459701,0.002591552878748,,0.0001613672535765
0.0016063311159899,2.319447843153557e-05,,,,,1.1942455456589225,5.211553665294199e-05,0.0004049736734725,0.0002094741538523,,0.0001452310450324
0.0009573771543104,,,,,,2576.5824372193106,4.092191900114196e-05,0.0002783908971071,0.0002671888983512,,0.0001496721430208
0.0024636057687406,,,,,,36232.43331893935,4.942451245342931e-05,0.0005264440562002,0.0007689590972,,0.0001926166778163
0.0016649126183613,,,,,,1.7437481482935455,2.042994749303031e-05,0.0094543160451313,0.003753310373337,,0.0002116246200282
0.000268588933678,,,,,,0.0118354161180039,2.6658291420865336e-05,0.0041402776897593,0.0003145910083338,,0.0003017856589225
2.686917915296337e-05,,,,,,0.063396068176469,4.185363605132034e-05,0.0007651353161287,0.0002593660923344,,0.0001485304860128
0.0026531515777036,,,,,,0.6364440322837204,4.010923281168571e-05,0.0004414886411802,0.0003558869123334,,0.0001561843244356
0.002857932020991,,,,,,0.2564503352387127,5.877254897077506e-05,0.0007160128049553,0.0001101077534671,,0.0002504047113344
0.0004342493372683,,,,,,0.0058494616642296,5.77981810180967e-05,0.0005393481344589,7.917463626269911e-05,,0.0001784953218215
0.0002445924061346,,,,,,0.4592007822202816,4.139101150880048e-05,0.0004733452310889,0.0001043979852995,,0.0001439704017372
0.0002184383111187,,,,,,6.053457152314461,3.511430933517589e-05,0.0004412093285884,9.712761955018015e-05,,0.0001152978378629
0.0004418784080492,,,,,,0.2699645739626489,2.170097133410433e-05,0.0005479271741129,0.0001103905457472,,0.0001410485441932
0.0002319659273884,,,,,,0.0192219793821391,2.104053501177642e-05,0.0004924531686958,0.0002557470760329,,0.0001684559097015
0.0011377802569717,,,,,,0.0026062892626033,2.6795363290853672e-05,0.0006427830205671,0.0001580018011334,,9.199597335059074e-05
0.0002544059190678,,,,,,0.006039397058649,2.154382123277624e-05,0.0025090539412104,0.0004913861839576,,0.0001269912223131
0.0001514470880111,,,,,,0.0203568145118688,1.967863425075822e-05,0.0006582753369847,0.0002363980743357,,0.0001112270236009
,,,,,,7.2959318298786355,1.8732466887663326e-05,0.0005369357044278,0.0002240972145367,,0.0001450172678535
