Rise-Time_P13,Rise-Time_P13.1,Rise-Time_P13.2,Rise-Time_P13.3,Rise-Time_P13.4,Rise-Time_P13.5,Rise-Time_P13.6,Rise-Time_P13.7,Rise-Time_P13.8,Rise-Time_P13.9,Rise-Time_P13.10,Rise-Time_P13
,,,,,,0.0523812190469982,0.9278298621095028,0.3109627886895613,0.1681180854997905,,0.6285998462839034
,,,,,,0.1231171591517257,0.940254107930584,0.3819022479654366,0.1098927566355947,,0.6901117654858352
,,,,,,0.0102559721829298,0.9805313773893995,0.3172248735321232,0.0733247806885824,,0.5624678675796315
,,,,,,0.0145497653582276,1.342258710731273,0.2394685374272664,0.0138818891634879,,0.6901473335564717
,,,,,,0.0318791502158146,0.8393136419512092,0.2707576217164331,0.2994287546799358,,0.6433616630466139
,,,,,,0.2806968185382301,1.5095734458071703,0.3428077991962016,0.1392311758202511,,0.5335416141151459
,,,,,,0.363034966995778,0.6390700673117339,0.2545564434593451,0.0271474120783028,,0.5986433459418166
,,,,,,0.2999104066964003,1.338816868204539,0.077375853999513,0.0613396018930054,,0.5117174256134581
,,,,,,0.2738077422633492,1.8998538603941468,0.361354626967984,0.0589983895311406,,0.56131932623957
,,,,,,0.1922015857440585,1.29413077598326,0.1191440007247204,0.1579467138087384,,0.5120314694901298
,,,,,,0.0118328323467646,1.433653588124765,0.0706946889240733,0.2121253347314369,,0.494643069063936
,,,,,,0.0089060870814735,1.0606041855486548,0.1072540948983937,0.2060784077099963,,0.5554772048494669
,,,,,,0.0601522711995662,1.0653914622135527,0.1908647889354554,0.3123971389060233,,0.5939997340919883
,,,,,,0.0539438041888999,0.8876413178518942,0.1357508279813463,0.2963840718494639,,0.5665966206977888
,,,,,,0.0091690559288144,0.6062301337895611,0.2576825813550791,0.4869059015139754,,0.5608305436327382
,,,,,,0.0181043932447848,0.9116969767925498,0.2309766480431112,0.2606207883726552,,0.5442854430547229
,,,,,,0.0194413442024641,0.6246968408944593,0.2448833027150539,0.4262124330995027,,0.5222421322543966
,,,,,,0.0388164228473976,1.1299779174464923,0.1083642427562353,0.3377262411815087,,0.5029975147744035
,,,,,,0.0477154808593126,0.937117648899838,0.1606016155132546,0.2255510058895188,,0.6150149183984596
,,,,,,0.0178015166025805,0.8095420954261366,0.1102969630689259,0.374593878181736,,0.5171953113833387
,,,,,,0.0329649238706901,1.6041975369956012,0.1222133112283081,0.1147040152153211,,0.544820300083663
,,,,,,0.0151485253015398,0.9759755977397604,0.0991678958667136,0.2214228322339671,,0.5189447931567904
,,,,,,0.0121967641622425,0.5351234685574247,0.1482274311888302,0.3303964392796303,,0.5907962203665321
,,,,,,0.0529099876997793,0.9676117934027928,0.1860245287577825,0.4704051294356975,,0.5562876395489159
,,,,,,0.050356689932717,0.6700765467073513,0.435027237624574,0.3813779285527979,,0.5310689525345752
,,,,,,0.0782930122897982,0.7814260586788461,0.1077739942307021,0.4075320706810469,,0.4439343271699618
,,,,,,0.0276686962660789,0.8018072771151418,0.0909464212772823,0.2304949527273692,,0.4412620693316981
,,,,,,0.0206866100010562,1.1226087541119734,0.0714093073233194,0.5233988075361238,,0.4470901240824118
,,,,,,0.0406483616889487,0.6799445557122175,0.3714401888734988,0.1579868783517287,,0.4634364012575474
,,,,,,0.07102799436811,0.6343328657636612,0.1502097630179973,0.2044089292475918,,0.4212691891073201
,,,,,,0.0683992219293429,0.6651472098070843,0.1229910936121947,0.1567313961112552,,0.430176720853326
,,,,,,0.0931937299415455,1.376502405727524,0.1874623752051896,0.2795919069993676,,0.3928133430352199
,,,,,,0.1125049244050572,0.7930343467115464,0.1139688165098194,0.2504260693146452,,0.4487111444320469
,,,,,,0.0366647383897295,1.198936579416227,0.2062855659402854,0.1276016936513082,,0.4735691977315077
,,,,,,0.0116516703082027,0.5443537641360343,0.1531405659673792,0.2557976808661893,,0.4120740729958986
,,,,,,0.103241212888959,0.5543092317816453,0.1732997190903758,0.3317199858315542,,
,,,,,,0.0926890441289579,0.4639033200147358,0.17589991892226,0.6524191772881647,,
,,,,,,0.4179015216554048,0.4512379549579299,0.1569606593660517,0.4892574240546335,,
,,,,,,0.146812160172101,0.5316145445831234,0.056698887865814,0.5056344042386656,,
,,,,,,0.4227471407224074,1.062242145298428,0.1597132214994596,0.4382300666324874,,
,,,,,,0.2067182294187918,0.8839624545436033,0.1719504291031648,0.5121961015271294,,
,,,,,,0.4897348351947131,0.7175885297994676,0.1664670046265535,0.4578776556726666,,
,,,,,,0.3212583262001338,0.6680886212080095,0.23957612486597,0.5223208191304305,,
,,,,,,0.1643974818878561,0.668797190923965,0.3245374489444694,0.4582395839054781,,
,,,,,,0.1190554373013106,0.871224840180745,0.4366909463953226,0.4546143043877418,,
,,,,,,0.3898908876585507,0.946230568815006,0.5294087594675776,0.4489325575147497,,
,,,,,,0.1640744148889144,0.9973628658710176,0.3557996337879692,0.5706704756903203,,
,,,,,,0.3496442721712011,0.8527091700943338,0.7064492781489145,0.4392890944063214,,
,,,,,,0.1424855847117239,0.9582433712458548,0.4816363528462395,0.4371746252917127,,
,,,,,,0.3045590201419383,1.2379646632460877,0.4266395885147426,0.4490862542389963,,
,,,,,,0.1516085353776603,1.4467108742432293,0.4038549651832287,0.437245629050195,,
,,,,,,0.2514954566210916,0.931701614585214,0.2428809412887161,0.5016423892869178,,
,,,,,,0.2167943311292394,1.370130412200967,0.2203874607165152,0.4214931753559333,,
,,,,,,0.2586724474248279,0.7338825325283966,0.2742432791676605,0.4512104975434661,,
,,,,,,0.69515782340896,0.5347939581266006,0.41924942167123,0.4319957303497645,,
,,,,,,0.0268698953097557,0.6694085487556528,0.4755369431642975,0.4230097132996218,,
,,,,,,0.1413879603811464,1.0021192954118892,0.3181611211584607,0.4065312182318265,,
,,,,,,0.1749292265108204,1.2239149883737712,0.3683460029332731,0.4238472596960567,,
,,,,,,0.17987710657483,0.604285192572985,0.3922873717085417,0.3930485059688555,,
,,,,,,0.1644112364029949,1.09216214348849,0.4851495937605406,0.4044145933012795,,
,,,,,,0.0908211544924355,0.8310248801844297,0.3820135497711527,0.3988936666539006,,
,,,,,,0.4492715337366677,0.7158512980151365,0.368670794566646,0.3703958450132947,,
,,,,,,0.1925035393601188,0.51078176945411,0.274406914659973,0.3985174063680914,,
,,,,,,0.6675969712567033,0.6604971604410371,0.2191859357787769,0.3872875083744175,,
,,,,,,0.2662334948629236,0.6236648096234533,0.2353139749673159,0.4087634216507924,,
,,,,,,0.3608380212950626,0.5850606937624081,0.7887855883658383,0.488871857351912,,
,,,,,,0.4357817051607897,0.6025920276404042,0.4303090927329742,0.4863712421448057,,
,,,,,,0.4258331883500444,0.5686870860460814,0.2365821905772854,0.5186296875665595,,
,,,,,,0.117070500194482,0.6528641752971553,0.1702356490914101,0.5519685278188394,,
,,,,,,0.1525921572142539,0.5039381300376695,0.1766149917846089,0.4705847457981827,,
,,,,,,0.2092285015576887,0.7171824480648038,0.2327391354796178,0.4411960996613664,,
,,,,,,0.1348496632910702,0.8864119561701144,0.1240443926500049,0.5232840190224708,,
,,,,,,0.1821495691489313,0.6288245084696517,0.1931597633502232,0.4861338817319693,,
,,,,,,0.1629928271605679,0.8239800429054666,0.404109003461533,0.4376154942301495,,
,,,,,,0.3832531389574943,1.1861808478933966,0.245348435842558,0.4379789130000132,,
,,,,,,0.3410689970754788,0.817779740357275,0.1357118487695909,0.4788814647961277,,
,,,,,,0.075852746503298,1.2469286953315255,0.218264918810928,0.4800708273765151,,
,,,,,,0.1027046625080717,0.8674428501576981,0.0760489409518671,0.5195728151640583,,
,,,,,,0.1619877661144653,1.1458441016321894,0.1235398449358761,0.5481018950921303,,
,,,,,,0.1863115871647811,1.45800470981103,0.6229585620677314,0.4766823042084861,,
,,,,,,0.010305482579929,1.1943431694086764,0.579821853578591,0.545045660348771,,
,,,,,,0.0503253100628039,1.5274293749789978,0.2587440689450276,0.5046116294735481,,
,,,,,,0.0116512381358188,1.4536252970087065,0.6572909462034652,0.6133467142809795,,
,,,,,,0.2443776424526139,1.5334682132604152,0.4517025464271748,0.50127963283143,,
,,,,,,0.1755947713664196,1.345566256782197,0.3487663995864468,0.5320077300090242,,
,,,,,,0.1524470937264258,1.6348437674699927,0.9862338552563376,0.6529178066249697,,
,,,,,,0.2212907626778364,1.5654370234462889,0.2876989554484401,0.5282713131214022,,
,,,,,,0.2861067089999792,1.457628131479915,0.4899583691920322,0.6434378038408892,,
,,,,,,0.358030321006565,1.264422254518337,0.9245690458062932,0.8403752560563797,,
,,,,,,0.741777580723578,1.076896646277462,0.8528379327665216,0.4199832111331784,,
,,,,,,0.3705938063745812,1.3598804597973857,0.6426499886300328,0.7393664895295546,,
,,,,,,0.2894656292661829,1.0735864633035088,0.4271686675732199,0.6399567570841198,,
,,,,,,0.1032216986328797,1.385675871299084,0.6903025590765218,0.432346971072038,,
,,,,,,0.2668979258686829,1.1224628764466282,0.8304910799389071,0.2868550113278222,,
,,,,,,0.1528169639307201,1.2650320527817314,0.7862613845730974,0.2117547925814397,,
,,,,,,0.2885137846352814,0.7984908033080325,0.5455569700848535,0.2128924214601684,,
,,,,,,0.2086163088489462,1.3424004556467095,0.8004463685179345,0.3118881777560633,,
,,,,,,0.6182202524894607,0.4422407598136574,0.6750481521260312,0.2158730663985625,,
,,,,,,0.5534508937933929,1.0485328730169987,0.7661074568514459,0.1824391346255569,,
,,,,,,0.4546499022976631,1.457485634956292,0.7021113722094726,0.2046453947778581,,
,,,,,,0.3993662709829038,1.5044031465047043,0.6645886345286961,0.2333941363487827,,
,,,,,,0.3677736807569712,1.64363903918605,0.8044295812467576,0.2156415804291016,,
,,,,,,0.3375420130126028,1.454145229140872,1.003968221262352,0.1798478406950402,,
,,,,,,0.5276064969411055,1.5078546023486168,0.7796163916279993,0.2394645215037089,,
,,,,,,0.4343996276685469,1.4895056829019602,1.378879419937577,0.2492010996815954,,
,,,,,,0.5988350532310837,1.358847362728551,0.3815740577988784,0.3418328051688035,,
,,,,,,0.4798815894387838,1.4683811526057564,0.3837483604873445,0.3211620131605107,,
,,,,,,0.1099511097851121,1.2714971919669986,0.304288634787185,0.2675885963671096,,
,,,,,,0.4496953036137199,1.4883437628069356,0.3471773102467719,0.1917822173083455,,
,,,,,,0.1870198966306037,1.187968904429082,0.5741602985109208,0.2748880369318543,,
,,,,,,0.0225934705640202,1.2197484043110804,0.2965771686238181,0.3130330124224998,,
,,,,,,0.335010812158773,1.6159460262996266,0.3453065124950632,0.2737721217891798,,
,,,,,,0.1704436120237621,0.9106779905209288,0.4526260085007875,0.2841562654169933,,
,,,,,,0.4724163546682206,1.093402502917358,0.3406628135825321,0.3836770515835396,,
,,,,,,0.375123648386342,1.0856588217187595,0.3797229442528963,0.3886691824086614,,
,,,,,,0.1614891347872861,1.08083422075585,0.4223121722213052,0.2431038014122811,,
,,,,,,0.0774974679910737,1.2931256566706033,0.419657918292465,0.2328917155591572,,
,,,,,,0.007466201694029,1.182370283095575,0.3462781683630162,0.2639662178912964,,
,,,,,,0.0073208280933589,0.97212605399375,0.3173723046982925,0.2335317669399035,,
,,,,,,0.0162599273922452,1.4183623953658786,0.3426336423959285,0.1526122649690503,,
,,,,,,0.0568133273780335,0.8370891787938678,0.3649233246634831,0.235097133796482,,
,,,,,,0.0756592195509487,1.3151958262728392,0.275545326725256,0.2839471759330541,,
,,,,,,0.0873035548475317,1.0946465134466796,0.2996447394611391,0.2245526989641544,,
,,,,,,0.1743357946042893,1.3897676076744236,0.2971597570298573,0.2359561623963554,,
,,,,,,0.1721122912499153,1.5260209826374382,0.4961838437533593,0.2070387180142403,,
,,,,,,0.1219100408660302,1.7875272042136905,0.3248478158806051,0.1800507334807657,,
,,,,,,0.2653464717019712,1.7363881886711616,0.279163176602979,0.2076391727365489,,
,,,,,,0.2496896486568544,1.5003655576215638,0.2666608974148208,0.1720944391648124,,
,,,,,,0.3717645453183018,1.4404845705938791,0.3282120243688317,0.2519580080620685,,
,,,,,,0.3453412096825973,1.4471332573487714,0.3553756523574051,0.304279523260048,,
,,,,,,0.7853860565955998,1.2590329061562435,0.4676748675791027,0.2334086172268168,,
,,,,,,0.4045226849650323,0.7546232435720879,0.4310140039842831,0.2645634176386639,,
,,,,,,0.2703750915423994,0.8861864537811848,0.3419441668597886,0.3280840318778228,,
,,,,,,0.3290648334144891,1.5675425682890949,0.3377674903647426,0.5954113464817469,,
,,,,,,0.4508238442232068,1.2039340845243092,0.4280457746971656,0.3447457031263473,,
,,,,,,0.3234159875499247,1.614288945798969,0.4363665569045989,0.163999511884251,,
,,,,,,0.6184434175546932,1.606187673095384,0.542001757996427,0.3232344391211021,,
,,,,,,0.1529449539126159,1.7421317293103795,0.8789180515547598,0.2183367390138067,,
,,,,,,0.1940770895435517,1.4659297617611364,0.7537112288789951,0.274682561160249,,
,,,,,,0.1849547009518404,1.4411056496757575,0.7850966379570221,0.2898385071937713,,
,,,,,,0.0713000519984476,1.2516085492494469,0.6763775230385746,0.295115512341207,,
,,,,,,0.1057772871194074,1.3029360616509524,0.5718393598822274,0.3279545055178386,,
,,,,,,0.1434739959396978,1.2462659268241467,0.5294374319661586,0.2139772563855433,,
,,,,,,0.2474419050124878,1.623919345567827,0.7810741562675931,0.2055628760083709,,
,,,,,,0.5209593974950214,1.1860074692770095,0.4005447449735388,0.337770124003439,,
,,,,,,0.4024284099052483,1.0464833309819397,0.3417433966307103,0.2786131018896005,,
,,,,,,0.3138313494004974,1.1329985526651525,,0.3388902035509357,,
,,,,,,0.1926387653979956,0.8749671124005691,,0.2824842148666805,,
,,,,,,0.1519736161660812,0.8315768661653341,,0.2246749661135437,,
,,,,,,0.291327213511402,0.7997930625156467,,0.2126364984376161,,
,,,,,,0.3282424240094828,1.0760456055930236,,0.3674479210713094,,
,,,,,,0.3515579190068874,0.9250254816103836,,0.2963519152042007,,
,,,,,,0.1375220223631025,1.3368346515137612,,0.3890828903879622,,
,,,,,,0.2434042674637293,1.289542485917303,,0.3239364920264664,,
,,,,,,0.920991829038804,1.3418478212203402,,0.3407516262039388,,
,,,,,,0.1424006615297457,1.4657100196859412,,0.338457408233541,,
,,,,,,0.3268952686217363,1.3849473663056413,,0.3254155441294831,,
,,,,,,0.8544306932154833,1.365146884369881,,0.3526201723345979,,
,,,,,,0.7288856180514649,0.8851700439087298,,0.4314321812299598,,
,,,,,,0.7219739477823202,0.8134308968481843,,0.3281888653286917,,
,,,,,,0.3151442476062573,1.2532356029288376,,0.4679951135147658,,
,,,,,,0.4081275457084094,1.195614376829636,,0.3529539223475648,,
,,,,,,0.3687804455646058,1.3670484256783368,,0.2325771357713111,,
,,,,,,0.2916793329700079,1.2898324341226988,,0.2642636501159362,,
,,,,,,0.4088454241117042,1.4493364065700876,,0.3683560768573453,,
,,,,,,0.4198126897191687,1.2141927173297866,,0.3508492585959321,,
,,,,,,0.5235859456701293,1.246271444108014,,0.2815814280298936,,
,,,,,,0.7240086501190796,1.3793792643231362,,0.3700764887781916,,
,,,,,,0.3939966810998752,1.1756451590334704,,0.3869948423079498,,
,,,,,,0.4606439026422678,1.2514062110460211,,0.3596190887205464,,
,,,,,,0.5170737020809316,0.9265428130560692,,0.3655587160613945,,
,,,,,,0.4736182048952613,1.1503671306540804,,0.4222591131328855,,
,,,,,,0.4209766528621551,1.0090812407572345,,0.4154530075317408,,
,,,,,,0.6433785183211754,1.3499844903628415,,0.4080499642034885,,
,,,,,,0.4100717279082735,1.9914979399146404,,0.4625977382309759,,
,,,,,,0.5529985666779103,1.271883790148861,,0.4847717359701855,,
,,,,,,0.351317568998051,1.675448938060309,,0.3506669526743541,,
,,,,,,0.6588133381390928,1.266178172864201,,0.3274871194290824,,
,,,,,,0.4484328827001579,1.4721641498104514,,0.3430655460113663,,
,,,,,,0.376618982500769,1.5168952687504655,,0.4074604692558847,,
,,,,,,0.4754625745315982,1.3938523840215526,,0.3629726231390211,,
,,,,,,0.3116524883521316,1.6816436381166853,,0.4494786683749622,,
,,,,,,0.2662413305080697,1.3125609598080952,,0.4213244070586026,,
,,,,,,0.4340284580877608,1.337058527299677,,0.4931108919073683,,
,,,,,,0.2059664163788301,1.4294643203235649,,0.371870328929791,,
,,,,,,0.5222607276337002,1.3532289628832246,,0.441629755605066,,
,,,,,,0.4855674811130742,1.2696583086714066,,0.4196356283681887,,
,,,,,,0.3733293422850581,1.36952429435807,,0.5106456503806823,,
,,,,,,0.2178109423886006,1.568328526262447,,0.3793115953458786,,
,,,,,,0.1635850331479049,1.5235111385455422,,0.4559021230064454,,
,,,,,,0.4220197176041011,1.554999366414921,,0.4431111115565342,,
,,,,,,0.5289264761423826,1.467029152716865,,0.415907086205028,,
,,,,,,0.4765304610808961,1.3061277075198254,,0.455467753111144,,
,,,,,,0.434427446564205,1.6812570322686269,,0.711966063923058,,
,,,,,,0.7229490029015855,1.5155437455948164,,0.4175837258566969,,
,,,,,,0.3019288766677261,1.6473707098073982,,0.4112103027879018,,
,,,,,,0.4246065937913436,1.2433439940923403,,0.4560232586942565,,
,,,,,,0.4172645423370727,1.5934493717183198,,0.3789313278514792,,
,,,,,,0.4517213340763374,1.2700140765417844,,0.4242299732446505,,
,,,,,,0.500990077542825,1.069195579114185,,0.4858335449614321,,
,,,,,,0.6724125021781386,1.2282018316516286,,0.5139939350620712,,
,,,,,,0.4399891794558513,1.0008912591438537,,0.4815223022739479,,
,,,,,,0.7085481011325306,1.3232607179234916,,0.4444841693202847,,
,,,,,,0.6413597379246379,1.174187969725356,,0.4705391207868046,,
,,,,,,0.3008201818582929,0.7803154119937395,,0.4844509426706453,,
,,,,,,0.2353933902592856,1.0651551879677137,,0.961275250135098,,
,,,,,,0.2629688086916958,1.2108527234494093,,0.7756019835557546,,
,,,,,,0.2580806061569416,1.514110161317238,,0.5931719459318712,,
,,,,,,0.3038751439992561,1.0506782130649874,,0.5093435687489056,,
,,,,,,0.2899173633557544,0.8080028657778883,,0.4810047024638804,,
,,,,,,0.334004184347345,1.060947649904311,,0.6589407098928528,,
,,,,,,0.4597771185606592,0.7761865427914522,,0.5195439877884787,,
,,,,,,0.3385730102106772,1.1369363946788071,,0.6313816834429352,,
,,,,,,0.4493778903916137,1.0330227250108572,,0.4871354999930966,,
,,,,,,0.3939951516782668,0.8283034321519557,,0.4378483937011892,,
,,,,,,0.5770615491755763,1.2545287885129206,,0.6513409536792641,,
,,,,,,0.8215726977125933,0.8547588803614691,,0.5446060298399128,,
,,,,,,0.5019213337079417,0.829374162728305,,0.4808950202278023,,
,,,,,,0.6361591743268539,1.2069554938149991,,0.4781696587344437,,
,,,,,,0.4539805487149708,0.9214239278587342,,0.439380276393448,,
,,,,,,0.35595971799045,0.7862542112649804,,0.4983773579320744,,
,,,,,,0.3680005623713953,0.6755568439618159,,0.4923354260475347,,
,,,,,,0.3285797655764276,0.7811858725375991,,1.1333368398595256,,
,,,,,,0.2593058450177912,0.7396474584522998,,1.4342905673213369,,
,,,,,,0.4719393828843828,0.8971155234627015,,1.1694054554192388,,
,,,,,,0.2548422165723572,0.7723808552300214,,1.5388127703589347,,
,,,,,,0.271288365241948,0.8659949841460356,,0.2231452750961686,,
,,,,,,0.3709760504361356,1.1092285392237062,,0.0148004970231959,,
,,,,,,0.3623390933844402,0.6901617163058804,,0.1145744693038764,,
,,,,,,0.1484141104955742,1.0986537770711804,,0.1035905486799164,,
,,,,,,0.2019685349271246,1.0101491181993243,,0.4060400615436398,,
,,,,,,0.3447999164475828,0.9511785898360732,,0.2585817520189777,,
,,,,,,0.5265155740596512,1.0525259044877675,,0.591503923329622,,
,,,,,,0.5373459123775367,1.1206231418299633,,0.2569545833377951,,
,,,,,,0.2526973000020078,1.397785574325204,,0.4377043853846726,,
,,,,,,0.2557841401069644,1.2956396678830135,,0.3356889275823534,,
,,,,,,0.1538117090853462,1.6695968324090824,,0.3453762733654837,,
,,,,,,0.3717091399169768,1.3474865919571428,,0.3086113133826408,,
,,,,,,0.3304005244918664,1.382049686670532,,0.2539007549860028,,
,,,,,,0.1814427749727642,1.32550045123206,,0.3260068690259393,,
,,,,,,0.2612887513926075,0.903050120755534,,0.2553034221906944,,
,,,,,,0.1869184395941422,1.1026967094734712,,0.3144291970007367,,
,,,,,,0.1843200376244137,1.09786272672913,,0.4695540303931375,,
,,,,,,0.2589098620297368,1.1831532140679877,,0.3566213623840232,,
,,,,,,0.1916457957744188,1.2325684766841127,,0.5566928690157579,,
,,,,,,0.237167057312771,1.2447521553813004,,0.5783870309317145,,
,,,,,,0.3886038275103903,0.9993444905878972,,0.567643031841509,,
,,,,,,0.3748809056387155,1.217838235952432,,0.4616607684200768,,
,,,,,,0.5625433087791522,0.6310003003256652,,0.3824537056114755,,
,,,,,,0.4726804017820248,1.0606944511644376,,0.6389022948024744,,
,,,,,,0.3784280401883217,1.1296693592407816,,0.2986049786299237,,
,,,,,,0.2833966811401393,1.8109272988295573,,0.3366483958966139,,
,,,,,,0.9063283002371982,1.4144995590214569,,0.3697864974396575,,
,,,,,,0.6038912801616181,1.5129730180336876,,0.4675896093868744,,
,,,,,,0.7476376408019825,1.523927863180092,,0.4832770089430357,,
,,,,,,0.4468895439834019,1.577568854863973,,0.16641700608697,,
,,,,,,0.4904287240656433,0.5066334252713182,,0.1398162840178547,,
,,,,,,0.6321338464267079,1.3837731588183448,,0.1556961213183735,,
,,,,,,0.893151595238157,1.212747111782165,,0.0876230708322331,,
,,,,,,0.6059808488932119,1.0435852910430885,,0.1261773786367933,,
,,,,,,0.6029700790810167,1.3445487944896506,,0.2040826654091092,,
,,,,,,0.8492170580522823,0.8300988555664748,,0.2266162211856218,,
,,,,,,0.7741501834279791,1.016569930760422,,0.2066788354024581,,
,,,,,,0.4352473727907953,1.5986574215265703,,0.2642941854336322,,
,,,,,,0.4676124511707665,1.6132974271412546,,0.3393197076680146,,
,,,,,,0.2413887533671833,1.8764520036052503,,0.2440351584351749,,
,,,,,,0.3936066625249811,1.961628783194326,,0.1769035798254656,,
,,,,,,0.5639225597737821,1.949925214499105,,0.2413901732862151,,
,,,,,,0.5893545556998465,1.6424096083838158,,0.2524981211572062,,
,,,,,,1.4520326732880693,1.3365566091935357,,0.2213824411918892,,
,,,,,,0.4771480992122936,1.394876923369219,,0.2037491125894175,,
,,,,,,1.1168301272697727,1.4390796660861984,,0.2217598508392373,,
,,,,,,1.029133094157539,1.3668759972369329,,0.2863032509934328,,
,,,,,,0.8041877723407134,1.1299387850621534,,0.2411193900702641,,
,,,,,,1.509355573844672,1.4802595911404903,,0.2068649154735964,,
,,,,,,0.693729661426173,1.767158379920373,,0.1516836373485199,,
,,,,,,0.3480086920816786,2.233880714927519,,0.0891934772024417,,
,,,,,,0.8100876004853026,1.56100172574015,,0.0631728898025096,,
,,,,,,0.7286108703737656,2.172653971053832,,0.12586103368778,,
,,,,,,0.4425534032452947,1.7381266243110969,,0.194104371067808,,
,,,,,,0.3385741146193487,1.4237613227445889,,0.1363254437858895,,
,,,,,,0.4010268888260523,0.9107794338988056,,0.2029836286903008,,
,,,,,,0.3517719034576865,0.9550909200330874,,0.261586341258315,,
,,,,,,0.5577624287549023,1.1024482854318318,,0.1725561643950256,,
,,,,,,0.5555547380494624,1.1180045861719023,,0.1814578453545153,,
,,,,,,0.5007987317834202,1.3079936252565878,,0.2551890034800297,,
,,,,,,0.5566598472492622,0.452155953340351,,0.1741143819753232,,
,,,,,,1.0225575225692185,0.9306990727421316,,0.2415942616262223,,
,,,,,,0.725030776404202,0.9129669572151424,,0.2772531969206883,,
,,,,,,0.8766666282984833,1.0126832580033576,,0.1981232940436462,,
,,,,,,0.969422133274952,0.9192373050199688,,0.2179321283787445,,
,,,,,,0.6336166046040408,0.8597606563253648,,0.2494802263503518,,
,,,,,,0.8827689863705579,0.8511927207903228,,0.2287246093560902,,
,,,,,,1.003499007086139,0.9017891952466728,,0.3150219399092833,,
,,,,,,0.3906408722601992,0.6547398150300574,,0.228990601444579,,
,,,,,,0.5534213008944012,0.8359335099551273,,0.2506819023524922,,
,,,,,,0.5616333449420289,1.0503835683375538,,0.2550748358553188,,
,,,,,,0.5003507189966155,1.0701350421447071,,0.2575175556664378,,
,,,,,,0.6062536906570571,1.2314332491249458,,0.3073516028313002,,
,,,,,,0.6901624232387421,1.2906327351320073,,0.2594956403753892,,
,,,,,,0.4845176512780889,0.9552283998087436,,1.351784699746641,,
,,,,,,0.4600598389712413,0.9769316228013863,,1.039595587707485,,
,,,,,,0.7580303654805326,0.9165540526502848,,0.7810617850607348,,
,,,,,,0.2623271967162898,0.8927020685492703,,0.6505398924720937,,
,,,,,,0.6451837266245346,0.6710596475678182,,0.2652698556870427,,
,,,,,,0.4932383141677853,0.5463830608990518,,0.413611967009442,,
,,,,,,0.3572190427741952,0.9928209457468868,,0.4605520211864609,,
,,,,,,0.5160427384097844,0.4791033122526255,,0.2618841540401635,,
,,,,,,0.4497630772905381,0.8077914993757613,,0.3744118528640743,,
,,,,,,0.3043480306641752,0.8407997826767792,,0.3400202399232574,,
,,,,,,0.6240820732684942,0.7225130721241826,,0.2814174398002417,,
,,,,,,0.4504321486708514,1.2156291893466042,,0.2296913610395308,,
,,,,,,0.5662301854416638,1.182791575387675,,0.2344991542387469,,
,,,,,,0.709811980468686,1.1517733441780496,,0.2442279895851095,,
,,,,,,0.5091811864222877,1.419022438808225,,0.2592706457096805,,
,,,,,,0.6857388957481626,2.2311580185184186,,0.2908738585195681,,
,,,,,,0.6250855180606288,1.719164190736092,,0.2781933437013386,,
,,,,,,0.4381936449127217,1.7950584550650688,,0.3295890453022515,,
,,,,,,0.2334430056099406,2.350341206248977,,0.2789322674725482,,
,,,,,,0.2943469176742359,1.6328639978180168,,0.3548504279621832,,
,,,,,,0.5101396414187607,1.4625861148126875,,0.2995977273121988,,
,,,,,,0.6630270928441768,1.1918512957800105,,0.2966812319957903,,
,,,,,,0.8195588429543411,1.2314565156854436,,0.3404790975426495,,
,,,,,,0.4702795974425263,0.8251273113285453,,0.3067168144548569,,
,,,,,,0.5368384288916846,0.9717908562651798,,0.3787961603264481,,
,,,,,,1.1359513798872356,1.172610125074524,,0.2783576945325145,,
,,,,,,0.7754403943151106,1.1135038045904628,,0.4183476604682174,,
,,,,,,0.788318118577956,1.1657156421942152,,0.4010798993518381,,
,,,,,,1.223855303593686,1.0447359364098887,,0.3928261764886616,,
,,,,,,0.7670643813684078,0.7750555696127253,,0.3782784592298654,,
,,,,,,0.2933737988555554,1.148230836854779,,0.4010312454466354,,
,,,,,,0.3021329668206048,0.9394956776910558,,0.4658106868462597,,
,,,,,,0.768759358599885,0.9423264164697804,,0.4471670580355319,,
,,,,,,0.4670491674798949,0.7492706127244014,,0.3571018441430379,,
,,,,,,0.6622748785695555,0.6217031473324494,,0.3587468101407999,,
,,,,,,0.7926943155313668,0.398943007419023,,0.4089520183879602,,
,,,,,,0.4903851666960658,1.238528360765072,,0.6016923390122103,,
,,,,,,0.9052666340259652,0.4477591731724105,,0.4022595508834845,,
,,,,,,0.2886991780404166,0.5941543663698353,,0.3434491948046606,,
,,,,,,0.662195762068241,0.5782525623494685,,0.36206528493029,,
,,,,,,0.3516000757019507,0.4024556222405075,,0.4347074271250927,,
,,,,,,0.3521955098953869,0.8408946190432803,,0.3781179027318797,,
,,,,,,0.3097907108172274,0.7909456349483113,,0.3766486890450216,,
,,,,,,0.2891090011646174,0.5463191333568849,,0.3634161936963179,,
,,,,,,0.3183448380423123,0.6523526275348992,,0.3720326380212039,,
,,,,,,0.3557632181474829,0.9134824088068813,,0.3471677661658467,,
,,,,,,0.3745668293981353,0.6473230132381437,,0.3843189294213717,,
,,,,,,0.3712826284094975,0.9381967539429537,,0.3137422089344225,,
,,,,,,0.3323601587312831,0.7956835964114016,,0.1891637950221129,,
