Duration_P9,Duration_P9.1,Duration_P9.2,Duration_P9.3,Duration_P9.4,Duration_P9.5,Duration_P9.6,Duration_P9.7,Duration_P9.8,Duration_P9.9,Duration_P9.10,Duration_P9
,,,,,,0.2371169280260778,0.7277365114463302,0.640569928879149,0.1490296585649457,,0.7640229011062408
,,,,,,0.3085558675322566,0.7248499987301169,0.688351509630572,0.1697011019952266,,0.7648379792661965
,,,,,,0.0941032993838604,0.7458002784304504,0.6305910345697244,0.1086165772322329,,0.7703548759669078
,,,,,,0.0839173680312687,0.75442880869316,0.675806543698837,0.4188235203754778,,0.7564677497814296
,,,,,,0.5015046464194195,0.7277781423831687,0.5597578119544512,0.7011934230991416,,0.7294489751140583
,,,,,,0.5435629077861717,0.7368408180146017,0.4406936180348692,0.6832444856568818,,0.7678715983111261
,,,,,,0.3943102264977564,0.7481652913926955,0.5633577079705344,0.6965199437846656,,0.7477677698481765
,,,,,,0.3053974225122664,0.7249232099433349,0.5779001562765981,0.7021901415743914,,0.755306011106703
,,,,,,0.1404085466395957,0.738024168094595,0.4242290473676139,0.6952699501288907,,0.7386910207693469
,,,,,,0.3085558675354173,0.7371242799726754,0.4567677246232911,0.7234765750979428,,0.758199711171224
,,,,,,0.0780020420283429,0.7451554547458955,0.4273341729432621,0.7080962242660972,,0.7524143229126306
,,,,,,0.2542382302485744,0.7412064419105926,0.5145651135475355,0.7145052012908786,,0.7478161111896275
,,,,,,0.1672104740850957,0.7231881174211638,0.4324019250543133,0.6911376931029237,,0.7433010407706484
,,,,,,0.0959218047834409,0.7503505265640515,0.5916694920949931,0.7547493100692608,,0.7516701494510448
,,,,,,0.0805973025863079,0.7699421864837303,0.6813901841263825,0.756898603063925,,0.7494353910161393
,,,,,,0.0822821544902086,0.7544110052063341,0.3536965673364136,0.7254944910254334,,0.76393560778404
,,,,,,0.1026472327787418,0.7523956404294802,0.6167533169928267,0.7490696357873309,,0.761977749483735
,,,,,,0.195776831224642,0.7624643547902219,0.533166254313852,0.7443357868056332,,0.73052587022674
,,,,,,0.4078908338446751,0.7443478103510377,0.4648803648609518,0.7534324970698945,,0.7141408651549203
,,,,,,0.3313491362484985,0.7551560274643434,0.4939339505368543,0.769048837565262,,0.7615156678439516
,,,,,,0.308555867504134,0.7500040626993753,0.5638975753644017,0.7493092194453457,,0.7192957745275458
,,,,,,0.0909719196105232,0.7527533024505931,0.4633758168592124,0.7443370790517749,,0.7406973817375166
,,,,,,0.1221620592881929,0.759512197696741,0.537205654991612,0.7528593555755437,,0.7296676769228284
,,,,,,0.655395540690593,0.7383070725576365,0.4640989217006238,0.7501437405091249,,0.7418025889233686
,,,,,,0.2130689576182488,0.7466047810640175,0.5423483139327956,0.745838224637508,,0.7421006677994803
,,,,,,0.4710851301187658,0.7379222006385917,0.3644447159725038,0.7618832364266555,,0.7521810721563689
,,,,,,0.2619383002297698,0.7544540205177486,0.3658055612495015,0.7428407051915773,,0.7592250376383881
,,,,,,0.237099103324897,0.7536884963072319,0.5207232785749686,0.7089940758397588,,0.7423203854445501
,,,,,,0.5805275461883831,0.7613141940961415,0.4475777860799124,0.7575274260718474,,0.7323903153447298
,,,,,,0.2611942802075772,0.7289972060758803,0.3767901573965478,0.7635690840393417,,0.7292693512342355
,,,,,,0.6777170327253313,0.7532001219161,0.3070638944506882,0.7293979290329732,,0.7538466078745366
,,,,,,0.7544883889385606,0.7468834734416067,0.6733684000976611,0.7358865515110086,,0.7622737197079309
,,,,,,0.7294530018761238,0.7228686804349008,0.4073134755718106,0.7367507515617944,,0.7326567556600848
,,,,,,0.5639802979790179,0.7385309793320327,0.4399683569938422,0.7164096070984058,,0.7418767987092073
,,,,,,0.5470267114683157,0.7530440123505244,0.3725097218297417,0.7312437105976013,,
,,,,,,0.449371850694457,0.7424872595518356,0.4241333348851343,0.7499867598250896,,
,,,,,,0.7622902735456893,0.7373571321233756,0.3500926505245392,0.6928771556500793,,
,,,,,,0.6019381423493614,0.7605434317326002,0.3927727933303371,0.7461217427057683,,
,,,,,,0.5273231652618111,0.7535781287814226,0.556874266641397,0.771537205924683,,
,,,,,,0.4232396756267954,0.7358651769704517,0.5713143943836422,0.7507907946425024,,
,,,,,,0.697525611009163,0.7439340803256572,0.4781804472123304,0.7582105410428714,,
,,,,,,0.6706007705346717,0.7765242508553505,0.4853081693211721,0.7317684788344011,,
,,,,,,0.697892319068954,0.7547296600934135,0.6754976134341995,0.738123691467626,,
,,,,,,0.6567098345742522,0.7689261891703878,0.6713401466129056,0.7406118473388242,,
,,,,,,0.6850910440219589,0.7368260530426147,0.6291838944687613,0.7349844031443548,,
,,,,,,0.6923384318428393,0.7346392574209085,0.4856514220212408,0.6010049001699759,,
,,,,,,0.6218312638769036,0.7434295454746518,0.5033717049538676,0.7541012605503401,,
,,,,,,0.58269553845552,0.7465812643425421,0.4936506074189738,0.7124592735823576,,
,,,,,,0.6203042810075688,0.7324974130416206,0.5432537713623685,0.7075972145977235,,
,,,,,,0.6005823701807057,0.7447362263318008,0.5112550427375094,0.713472784525672,,
,,,,,,0.613296276405501,0.7394238734172611,0.433874131341648,0.7260847666662051,,
,,,,,,0.5099130984676535,0.7341399904463207,0.5261222625949714,0.722198308836107,,
,,,,,,0.6566683726358284,0.7385916407498896,0.5065707373040825,0.7585260076841391,,
,,,,,,0.7365694438999563,0.7423374332845005,0.640007359032716,0.7261696025831718,,
,,,,,,0.4832934652878128,0.7417093509429337,0.7017723240448822,0.7191561351993019,,
,,,,,,0.4752991426763397,0.7672799580877018,0.5679288268178457,0.7304535377085062,,
,,,,,,0.4116319877863434,0.7683456702222426,0.5282521259800916,0.7401756444894305,,
,,,,,,0.6503294802010596,0.7461840950045567,0.58544016387644,0.7195884729983174,,
,,,,,,0.6397768284909129,0.7542388338373416,0.6234305272134885,0.6989964895528233,,
,,,,,,0.4191360468264272,0.757928510842009,0.6018111959439926,0.7178386912917615,,
,,,,,,0.6358076420063988,0.7598796489654146,0.5319342645377663,0.7298474681508345,,
,,,,,,0.5595510460759616,0.7549389716771235,0.6093645650230777,0.7465836090177603,,
,,,,,,0.455877060515889,0.7474450105023992,0.4873740600584393,0.7101050465109298,,
,,,,,,0.4540263954990176,0.7520129845997925,0.6763782777749353,0.7194944181912574,,
,,,,,,0.6825622041148804,0.741393150901209,0.7433163229381453,0.7178193852238869,,
,,,,,,0.700539929376807,0.7696908434000892,0.6513031213036203,0.7495615312490355,,
,,,,,,0.6775649882070948,0.763276591248482,0.7285379088425135,0.7388051444805869,,
,,,,,,0.5253063430326951,0.7612120535608097,0.689395165186504,0.6949706438020045,,
,,,,,,0.2923699137230225,0.7489177683649888,0.7069518264754933,0.7158658161402629,,
,,,,,,0.4382346316127051,0.7442156665211277,0.6849966283977342,0.7350932554133033,,
,,,,,,0.533481935993404,0.7433935303246254,0.702748444303253,0.7240746317579919,,
,,,,,,0.7130265113134179,0.7558796604869816,0.712031281846461,0.7403572697050577,,
,,,,,,0.5994511746846938,0.7484392885170673,0.7244708381019187,0.7442802735722698,,
,,,,,,0.2132978206468355,0.7578817321707125,0.7122334142874428,0.7513949592544961,,
,,,,,,0.6764839468661699,0.7549385796752865,0.6383468487193688,0.7301353323268092,,
,,,,,,0.2352434142796543,0.7268608701807567,0.6973846291763038,0.7461412194349657,,
,,,,,,0.2544006413410658,0.7486989587342641,0.7046718960136548,0.7125592271557238,,
,,,,,,0.1019374314485583,0.7251791132791369,0.7070887295098562,0.7289505627142145,,
,,,,,,0.3613979076594275,0.7394924772766364,0.768344240253861,0.7488083467573065,,
,,,,,,0.0801398567053368,0.7458208707752906,0.7282570847314487,0.7329402558240079,,
,,,,,,0.089038435582057,0.7462584104452067,0.6929069064344805,0.7344980627121825,,
,,,,,,0.1001562212887209,0.7398820812502929,0.6718724255733288,0.7575806508687777,,
,,,,,,0.3931542070021107,0.7426372575156336,0.6379196494721422,0.7530404312282444,,
,,,,,,0.4798514109000096,0.7247433837051152,0.7330344519548291,0.7466794836022165,,
,,,,,,0.3608059559493868,0.7349978998315474,0.5945586989988118,0.7258481423567915,,
,,,,,,0.392318356735949,0.7301740391674051,0.562614616749416,0.7429483806940725,,
,,,,,,0.4633766239534341,0.7459394371015085,0.6579170626191484,0.7392868659138299,,
,,,,,,0.4744373117354261,0.7479702217503209,0.6687928246182294,0.7343874430822014,,
,,,,,,0.4209334147584567,0.7247230723597204,0.6731447578591584,0.7345621048257416,,
,,,,,,0.5179221487277657,0.7050858046082351,0.6833825809110566,0.7624669067319478,,
,,,,,,0.3132128557923794,0.7316141620248033,0.7275759915542984,0.7410667759537916,,
,,,,,,0.3725584687977818,0.740832420699996,0.6846024739010496,0.7271312248503579,,
,,,,,,0.3566073509035158,0.7435517720971989,0.6545724596707886,0.7419648254060078,,
,,,,,,0.3488020304975426,0.7208689823006871,0.6709405589190809,0.714555009909054,,
,,,,,,0.2268528536628515,0.7175679331486251,0.7010681729425546,0.7561427697448473,,
,,,,,,0.1576048961641307,0.7361215009702682,0.6917932060610632,0.7027211862451611,,
,,,,,,0.6326420843194468,0.7305468950947897,0.7288023686235932,0.7263957416067865,,
,,,,,,0.4226513308614761,0.7286106632113074,0.6958907038272772,0.7312217930942813,,
,,,,,,0.5319081058966187,0.7182547045359448,0.6464221802379138,0.7127412191086772,,
,,,,,,0.661057135735286,0.7339016516770904,0.6692349979626206,0.722863745300809,,
,,,,,,0.6222439639635148,0.723137948043509,0.6841932630830154,0.691841105723048,,
,,,,,,0.5782304013812901,0.7272348085270781,0.6851267348737048,0.7142068508770887,,
,,,,,,0.6179935861632281,0.7211092421795172,0.6128869948214544,0.6895535304622344,,
,,,,,,0.6138214699253098,0.7525340635303156,0.6949308957151212,0.7088723886589995,,
,,,,,,0.5745501214474832,0.7357816315552236,0.7637872430905248,0.7071890641717725,,
,,,,,,0.5058069547196955,0.713932952529438,0.7183363181015048,0.719352916593857,,
,,,,,,0.27934822308383,0.7390311150916711,0.712613988227728,0.6885715642446842,,
,,,,,,0.590665866355112,0.74217806091157,0.7228650583816899,0.6659564187768559,,
,,,,,,0.5598616556916561,0.7332834316952731,0.7263163442220422,0.6655007761695821,,
,,,,,,0.5103901971606958,0.7235973663772579,0.709586333748787,0.7028351343401709,,
,,,,,,0.4789785839566126,0.7216809873558516,0.7572195664828671,0.6964803516401699,,
,,,,,,0.5766161374399141,0.7468110966573858,0.7144922389155487,0.6734843931858223,,
,,,,,,0.67147715895997,0.7473030341070925,0.7080691484169889,0.6864162233538218,,
,,,,,,0.6844648553270466,0.7290394572947931,0.7364598934418736,0.7239856163544439,,
,,,,,,0.5220886821858098,0.7375209621482706,0.7306089261878931,0.7078241098097329,,
,,,,,,0.4082755484466362,0.7223414421456887,0.7224079154331626,0.6691173943665146,,
,,,,,,0.4113702127954404,0.7348615006384575,0.7235800366471726,0.6834443790102527,,
,,,,,,0.3971570068866167,0.711057410969245,0.7278082726647023,0.7337396495406979,,
,,,,,,0.4130848706789547,0.7324312326903232,0.7437234298078044,0.7318894133577396,,
,,,,,,0.1152992644308092,0.730968857511994,0.7248188134197884,0.6689217553235918,,
,,,,,,0.2754721376619007,0.7037103137511485,0.7108061896281641,0.6699421432860201,,
,,,,,,0.2796482123756498,0.696291609279235,0.7304520228265786,0.7472155546615047,,
,,,,,,0.2240657232340359,0.684789047066098,0.7116597165435185,0.7309974474555233,,
,,,,,,0.2512525040148625,0.7307986036519968,0.7292947555982279,0.7234914051658613,,
,,,,,,0.748415655239697,0.7139676859930971,0.7162741665290072,0.7265372836751701,,
,,,,,,0.4607271048425755,0.7333079976059941,0.7538989157641292,0.7111661634590654,,
,,,,,,0.514323825865421,0.7165300112371288,0.753620014793005,0.7122046203513139,,
,,,,,,0.4795799183575538,0.6963520419720707,0.7352815780818284,0.7242319758921727,,
,,,,,,0.4905131742994075,0.7030141222217886,0.7389143959538462,0.7013382390580954,,
,,,,,,0.5253783344086849,0.7275382732502232,0.7441894474834607,0.7017247721498301,,
,,,,,,0.4519215268809918,0.7210328989019296,0.7292442100983018,0.6966811793676505,,
,,,,,,0.2984518583269924,0.7056049310715499,0.7473437766905302,0.7110029099682091,,
,,,,,,0.4908273416867819,0.7198157676652308,0.7406533536567022,0.7456274861127802,,
,,,,,,0.2957165399582394,0.7310796357072245,0.7064857045979805,0.6924910610047648,,
,,,,,,0.4778137532112289,0.7364222702219585,0.7427262459879069,0.7422042119155176,,
,,,,,,0.3950712814819601,0.7482276731374559,0.7480883964329377,0.7026211434673922,,
,,,,,,0.3802560259811851,0.7509935431395208,0.7503663362718491,0.6882455097894705,,
,,,,,,0.2342591837130198,0.7361685953090207,0.7253795797065604,0.6421193418238937,,
,,,,,,0.2712708748761005,0.7074491237916359,0.7059625609685269,0.659004686667372,,
,,,,,,0.5272495606967368,0.7206116035038976,0.5879480543508374,0.7041563660585868,,
,,,,,,0.2562109338736011,0.7414485165603922,0.594606759536229,0.7187758288155037,,
,,,,,,0.4041717007053453,0.7463822002551748,0.5160668635525332,0.7284065832242286,,
,,,,,,0.5791943101742637,0.7391187797641775,0.63004056144707,0.726186243266729,,
,,,,,,0.6365854030344873,0.7445513114611081,0.712617644150785,0.7113881785075081,,
,,,,,,0.6489278797280128,0.6957458846892438,0.7107619294304127,0.7081659184300854,,
,,,,,,0.6866516979151521,0.7130330229645218,,0.6630723706602282,,
,,,,,,0.6817530072169707,0.6973753535561671,,0.7065293006600519,,
,,,,,,0.4526892228713518,0.712829300866948,,0.7291143597347364,,
,,,,,,0.5803728538422394,0.7142878838409135,,0.7292292864680386,,
,,,,,,0.6063152712641329,0.7483261590713938,,0.7089924576241353,,
,,,,,,0.6938862016454804,0.7032298072889007,,0.7023391539554907,,
,,,,,,0.7322790538612073,0.7053040260816924,,0.6761154909546303,,
,,,,,,0.2688290223948277,0.7126180269795122,,0.730723717326839,,
,,,,,,0.4321280434927202,0.7384188315820266,,0.7114102603731652,,
,,,,,,0.2352234441781559,0.7275373888845791,,0.7147619995966926,,
,,,,,,0.4133215374380369,0.7451924852096513,,0.6975688644917579,,
,,,,,,0.5813610770278829,0.7082899075314139,,0.6793388848098262,,
,,,,,,0.6599182821174067,0.6922391705989841,,0.6995740492288659,,
,,,,,,0.588753903530053,0.7299030453094714,,0.7336262563352672,,
,,,,,,0.4002713942777421,0.7035343550150092,,0.689658429135076,,
,,,,,,0.4657594134914942,0.7144723545781713,,0.6949822199627204,,
,,,,,,0.5797780536016586,0.6991626226036647,,0.7186703348782753,,
,,,,,,0.47518621155349,0.7152712859462712,,0.7204346868550038,,
,,,,,,0.5112465456927227,0.7076437363910919,,0.7059523154773064,,
,,,,,,0.6577546500026799,0.7104371893435237,,0.7251888653842062,,
,,,,,,0.6400439932065535,0.7123259284438839,,0.7374681315571598,,
,,,,,,0.6651616192481814,0.7330610248427527,,0.7331184785319086,,
,,,,,,0.6821267258367202,0.7209649015730515,,0.6802087201393784,,
,,,,,,0.7294457442277829,0.7231873527852216,,0.7026058636678358,,
,,,,,,0.7333271173082423,0.7108289549720814,,0.7126716209073738,,
,,,,,,0.7113480474249495,0.7332657301061823,,0.6932132140398317,,
,,,,,,0.7421437172995003,0.7366058921989901,,0.6696444037629431,,
,,,,,,0.6957053312979563,0.7202898482092976,,0.684833724021534,,
,,,,,,0.6829360154001793,0.7295923525674397,,0.6775449416250879,,
,,,,,,0.7221397185380337,0.7493594997026629,,0.7055812036597544,,
,,,,,,0.6680391533689151,0.7255876790846382,,0.7010707707313898,,
,,,,,,0.7508267334314738,0.7128895562312945,,0.7589297845521242,,
,,,,,,0.7439285189322696,0.7441136899585333,,0.7240311866447952,,
,,,,,,0.6708631810209317,0.7067705697665526,,0.7126116567594354,,
,,,,,,0.7215480922552567,0.7062705206974979,,0.6954529842561574,,
,,,,,,0.7468445359455906,0.7301857425159761,,0.735115608628487,,
,,,,,,0.7353481822871497,0.7216154776521138,,0.7178427825322925,,
,,,,,,0.7408510611565154,0.7219708097894809,,0.6671587947502411,,
,,,,,,0.694511844040106,0.7366098329742102,,0.723679731171979,,
,,,,,,0.684636816263648,0.7291970191839711,,0.6835009504249799,,
,,,,,,0.70216896085931,0.7295037245667898,,0.6646569591215175,,
,,,,,,0.685978213807746,0.7244927933674433,,0.7089697468428449,,
,,,,,,0.6822106349580014,0.7318951792282714,,0.7139299071333928,,
,,,,,,0.7290977543888241,0.7311160605019434,,0.7281524508814944,,
,,,,,,0.7534616343291435,0.7079174443041779,,0.690317569539612,,
,,,,,,0.6986875303936101,0.7227977277904737,,0.6956027409428452,,
,,,,,,0.7424332855352811,0.713331020933783,,0.6905258623209062,,
,,,,,,0.6898777402132229,0.7298073312883504,,0.693391845609675,,
,,,,,,0.7450780812612031,0.7079360495817525,,0.7037542553352504,,
,,,,,,0.7266913287448971,0.7191471246778145,,0.7321343136981854,,
,,,,,,0.6450970045238157,0.7310706841266299,,0.7136764713491898,,
,,,,,,0.7023105571969168,0.7232829498818472,,0.7014184082673462,,
,,,,,,0.6896122736501322,0.7073214712763197,,0.682957749065892,,
,,,,,,0.6887185286663725,0.7326810649847517,,0.7301620476730217,,
,,,,,,0.6776547815001777,0.7336976854995808,,0.7340977984652135,,
,,,,,,0.6977737417576264,0.6897483714338285,,0.6983729611195619,,
,,,,,,0.6992987168300334,0.6986912006702332,,0.7344776367040738,,
,,,,,,0.7065736176106988,0.7194452293170506,,0.702943607715838,,
,,,,,,0.7313283488777573,0.7034815218223054,,0.6750592121843625,,
,,,,,,0.7061564452551325,0.7229979899462876,,0.7158278619279805,,
,,,,,,0.7044624753401916,0.7247857327154904,,0.7181293001289105,,
,,,,,,0.6932189260600337,0.7388998924116342,,0.7225931345735338,,
,,,,,,0.6972432198310173,0.6937131874593313,,0.6821036083816339,,
,,,,,,0.7380973835892534,0.6752676827518976,,0.6600854916745389,,
,,,,,,0.7119336875500973,0.6825113436542163,,0.7127639659741153,,
,,,,,,0.6761199181178124,0.7106035791074833,,0.6908876673872796,,
,,,,,,0.7330404085020163,0.7262255982723351,,0.7203970681691833,,
,,,,,,0.7264855270186024,0.7274920042711558,,0.7221461061969294,,
,,,,,,0.7148946635409679,0.6855260965892841,,0.7071490058422909,,
,,,,,,0.7020215032993687,0.723353457942517,,0.7421894666459391,,
,,,,,,0.7570977091047952,0.7002227941484863,,0.7029644615626939,,
,,,,,,0.7323482444519016,0.7386107749243822,,0.676373078348765,,
,,,,,,0.730773150724703,0.697603897795041,,0.7147159813828202,,
,,,,,,0.634715295494233,0.7118865351008417,,0.7079330131213533,,
,,,,,,0.6883787293730068,0.7276664052808656,,0.7124802648110342,,
,,,,,,0.6545671612929308,0.6876779426521273,,0.7173801339447512,,
,,,,,,0.6638057703926789,0.7102232604566046,,0.6874954459091595,,
,,,,,,0.6675639173077546,0.6694046256485338,,0.5969977658738839,,
,,,,,,0.7115208583980436,0.6887875383761509,,0.5814284219914393,,
,,,,,,0.7351962063303599,0.6868933299155101,,0.5900294153908653,,
,,,,,,0.6959471463476211,0.6911394717293594,,0.6382915241329253,,
,,,,,,0.6921863389032524,0.7012129506643837,,0.2547823590788642,,
,,,,,,0.6918303965821044,0.7007317032433324,,0.1386665433672492,,
,,,,,,0.7238734061215892,0.7287200835872425,,0.2533735761017162,,
,,,,,,0.65108501491664,0.7102478651831123,,0.3872969112089528,,
,,,,,,0.7072468578427077,0.7004293888127628,,0.3396681200523097,,
,,,,,,0.6761460678989057,0.7308040180004511,,0.5811452930980978,,
,,,,,,0.7321979747748147,0.7108486449685504,,0.6778857757109066,,
,,,,,,0.7158184517938632,0.7199575205276865,,0.6984340906440407,,
,,,,,,0.7172962096131084,0.7165197728529987,,0.7072870501898996,,
,,,,,,0.7315315965689398,0.7239102750529038,,0.6866900961756045,,
,,,,,,0.7137409081686116,0.7230871383431233,,0.7467264838300806,,
,,,,,,0.757592140019915,0.7349643501692089,,0.7263661941328169,,
,,,,,,0.7433565252875557,0.7058458596626895,,0.7434783374214932,,
,,,,,,0.723803847926259,0.688614191540864,,0.7314868452904154,,
,,,,,,0.746789968556933,0.7317580620659804,,0.7462464220507662,,
,,,,,,0.7406532629743888,0.7174474211459178,,0.7326125769787635,,
,,,,,,0.6683762696163466,0.696335038761247,,0.72860577227875,,
,,,,,,0.723934716031014,0.7012038388539428,,0.7462938019750303,,
,,,,,,0.6989358911604718,0.7107669252798472,,0.7540525917543335,,
,,,,,,0.740847205388755,0.7067662149263216,,0.7367660597938118,,
,,,,,,0.7086749686542775,0.7255995935826761,,0.7695770920360397,,
,,,,,,0.711604072664218,0.7407887779817066,,0.7485790105734235,,
,,,,,,0.7489570789343888,0.7181919623132532,,0.7338674099575581,,
,,,,,,0.7191377980576765,0.7107395703622251,,0.7525534187546609,,
,,,,,,0.723802879616175,0.7456811483839579,,0.7633497421513993,,
,,,,,,0.7055879908660677,0.7487001372425193,,0.7367032739216605,,
,,,,,,0.7175375315367015,0.7270208831820824,,0.7633767323865094,,
,,,,,,0.6705025927318371,0.7213486509764532,,0.7378738670606534,,
,,,,,,0.6896772654901671,0.7337785489943147,,0.7199263879020801,,
,,,,,,0.5994393124468554,0.741370546233894,,0.7441441327364404,,
,,,,,,0.608611699600808,0.7119015481960969,,0.7535017977468376,,
,,,,,,0.6264433735782622,0.712425416247217,,0.7302156820881068,,
,,,,,,0.7222389062759199,0.7208866605365075,,0.7291087375785422,,
,,,,,,0.6794259126331555,0.6961241455277535,,0.7480633213645493,,
,,,,,,0.5973980420778235,0.7175537716911089,,0.7524440579112653,,
,,,,,,0.7416823401991497,0.7047216339845566,,0.7206183166976003,,
,,,,,,0.7363347383844767,0.7074417455664735,,0.688059946360957,,
,,,,,,0.7136210530895888,0.740950378460534,,0.7354280722871718,,
,,,,,,0.6657365969571812,0.7175344816668774,,0.7128264078046153,,
,,,,,,0.7049571662816942,0.7432249647495573,,0.7401400956131492,,
,,,,,,0.6908663882702754,0.7036892174379817,,0.7269755323438587,,
,,,,,,0.7265683329779173,0.710804725096915,,0.7361191412923104,,
,,,,,,0.698634014619822,0.7001574605332935,,0.7330897194305136,,
,,,,,,0.5904244282944014,0.7147039833461435,,0.7486726376240193,,
,,,,,,0.5810220149304343,0.697103586025029,,0.7407610315188755,,
,,,,,,0.549172716940528,0.7261157031812597,,0.755519544429094,,
,,,,,,0.5824023192736839,0.7024891904818253,,0.7522955145675679,,
,,,,,,0.6992210773473571,0.6964922917081227,,0.7420278829904006,,
,,,,,,0.7079533767275175,0.7250226497706926,,0.7322098923829442,,
,,,,,,0.7004567802209639,0.7314744968010332,,0.7160223890664681,,
,,,,,,0.7289141388725625,0.7100883479730634,,0.7501507215550165,,
,,,,,,0.6917826472190384,0.7156827791331667,,0.7574712857167939,,
,,,,,,0.7053847051449813,0.716947053630809,,0.7381075159455289,,
,,,,,,0.6963319239513325,0.705690795587022,,0.7227138670470191,,
,,,,,,0.7064639668487499,0.7113101190180128,,0.7325821867472123,,
,,,,,,0.7505918596118726,0.7098532920443817,,0.7550921617637049,,
,,,,,,0.7542916888879556,0.7357535764431695,,0.7386455654701424,,
,,,,,,0.7118034373694507,0.7264106035278864,,0.7451578527274683,,
,,,,,,0.6809087247351979,0.7191133492168093,,0.7367907291277535,,
,,,,,,0.6772047321966139,0.7198072180309533,,0.7375767194707603,,
,,,,,,0.6718237060368334,0.7178194701424537,,0.7443317419083354,,
,,,,,,0.6901079658915721,0.7212385849198212,,0.75691189408059,,
,,,,,,0.7238539683160898,0.7266565113496366,,0.7294964993764664,,
,,,,,,0.7018643528324467,0.7255423787036983,,0.7353398562627674,,
,,,,,,0.7192359290770942,0.7246268984871851,,0.7302970480644723,,
,,,,,,0.6469168880228502,0.7345225102019407,,0.7579063249741756,,
,,,,,,0.713158750278521,0.7145242122023898,,0.676878881979235,,
,,,,,,0.675499459932,0.7160403671893073,,0.7459445554202605,,
,,,,,,0.7156321805403011,0.707795227021568,,0.7419061563257825,,
,,,,,,0.703927227302237,0.7038175933682245,,0.7445908300599009,,
,,,,,,0.6827572200212566,0.7129813356571697,,0.7596749454276738,,
,,,,,,0.7148038835174397,0.7143329582790693,,0.7667805643856768,,
,,,,,,0.732798249029468,0.7171362842039358,,0.7643203862254645,,
,,,,,,0.702284898247152,0.7271888746191167,,0.7239136830473331,,
,,,,,,0.6903130428472999,0.7384957442390726,,0.7404342791619931,,
,,,,,,0.666145610332749,0.7483504459775592,,0.7298197797421129,,
,,,,,,0.7292827850717755,0.7098155785458515,,0.7432203663529232,,
,,,,,,0.7323839593137316,0.7262102698231709,,0.7298420319730525,,
,,,,,,0.7173956145220304,0.7170987573357519,,0.744837787887368,,
,,,,,,0.7221784090317203,0.7084228329717643,,0.7346398728679963,,
,,,,,,0.6663352919005873,0.7320648343111416,,0.7520787228284302,,
,,,,,,0.7179539224521602,0.6991356867087781,,0.7286739479259291,,
,,,,,,0.7174486112668514,0.6894696270569981,,0.7488704921674433,,
,,,,,,0.6753549994062633,0.6982225067360616,,0.7420633985100564,,
,,,,,,0.6513557468814445,0.7356807334786216,,0.7542667140249446,,
,,,,,,0.6776285282638596,0.7194343137270568,,0.7610815046246954,,
,,,,,,0.6469644258060082,0.6912016698409547,,0.7359172151977856,,
,,,,,,0.5870845810188324,0.7294081891624319,,0.7675426720105681,,
,,,,,,0.6025202946017036,0.7059469969110117,,0.7286623154933336,,
,,,,,,0.5095033712802268,0.7401652214672176,,0.7388895499436515,,
,,,,,,0.6254688710738552,0.7343343280437757,,0.730108502691111,,
,,,,,,0.4869333996788998,0.7204385836790768,,0.7345644876595002,,
,,,,,,0.4396971836389826,0.7198763684795343,,0.7407090547999561,,
,,,,,,0.5654770192238321,0.7270209505084402,,0.7368498368665681,,
,,,,,,0.503821424465212,0.7369294243021388,,0.7588118889745394,,
,,,,,,0.5303897216635581,0.7345297744873147,,0.7268272084859242,,
,,,,,,0.6933169074619436,0.7479609712155049,,0.7242558325489388,,
,,,,,,0.687043290913475,0.7381448292845265,,0.7393660553429834,,
,,,,,,0.6953711967302377,0.7384256476281303,,0.6971103752665181,,
,,,,,,0.7017165289789223,0.7280266409920481,,0.7335623683012974,,
,,,,,,0.7135917435356236,0.7336064874518985,,0.749831919175924,,
,,,,,,0.6609993931463567,0.7460033187166741,,0.7304924711332554,,
,,,,,,0.7365849730615874,0.7410287438741346,,0.7232187133012845,,
,,,,,,0.7368954599833234,0.7549439166753933,,0.7420240777054689,,
,,,,,,0.7007811152357638,0.7367975443650782,,0.7284033802314208,,
,,,,,,0.6417334139127832,0.7290801013856536,,0.7655127288846381,,
,,,,,,0.7213250727321682,0.7417818522238837,,0.755390853550714,,
,,,,,,0.6931127146108805,0.7140576262887793,,0.7544295630413904,,
,,,,,,0.7161623267851086,0.6953891447163629,,0.7601800798660553,,
,,,,,,0.74144456638741,0.7523636999641167,,0.7421484483919331,,
,,,,,,0.7381710143928772,0.729639515688205,,0.7410074646206929,,
,,,,,,0.7082135955694514,0.7541689926243882,,0.7562358083321408,,
,,,,,,0.7145882579935217,0.7174304321720986,,0.7320746015866354,,
,,,,,,0.6939241662414354,0.705073269215032,,0.7613389980296502,,
,,,,,,0.7024171852915378,0.7216792925435427,,0.7507101712883909,,
,,,,,,0.7189641308362671,0.7425588262316642,,0.7574190022472561,,
,,,,,,0.7224013321592248,0.7300829543290541,,0.7538780452286904,,
,,,,,,0.706560254818468,0.7323881893883798,,0.7453434308627174,,
,,,,,,0.7134975386723106,0.7265858419736128,,0.7686828220383745,,
,,,,,,0.7240792678313106,0.7459218793010971,,0.7151440496589553,,
,,,,,,0.7166684123362936,0.7430315038447886,,0.7422214220164093,,
,,,,,,0.7097060473298653,0.7372384668198835,,0.7431143219041608,,
,,,,,,0.575631069092337,0.7218534439383895,,0.7533250582257014,,
,,,,,,0.6415973668904968,0.7431522067006079,,0.7412127284049319,,
