Counts_Mean,Counts_Mean.1,Counts_Mean.2,Counts_Mean.3,Counts_Mean.4,Counts_Mean.5,Counts_Mean.6,Counts_Mean.7,Counts_Mean.8,Counts_Mean.9,Counts_Mean.10,Counts_Mean
,,,,,,2.147085945131922,427.3497252814823,39.83431281182169,49.74644288656256,,133.39760674565204
,,,,,,109.23503407595597,186.8539090993118,17.809305330356104,75.31775953021335,,67.11299743331004
,,,,,,1.551337824295303,724.3649001943444,9.842528941160552,77.93329377781687,,194.73297070538663
,,,,,,233.27422502227896,143.7337908264181,8.3561066526447,156.00629804890517,,47.70550263702779
,,,,,,521.6763162712161,303.7733681646418,3.989440579471277,329.5435966628746,,69.36488217976812
,,,,,,3.5530408642750104,585.045040161841,43.12851893827102,139.65377723206973,,89.512971724833
,,,,,,8.036226001185895,833.7167909602401,16.08902095754919,426.04988235243775,,247.44980978977537
,,,,,,190.50950402208147,398.7266448722505,47.23882746005484,21.5486223241856,,
,,,,,,104.36128532367673,381.7656980872276,24.46018563318751,36.20750607818671,,
,,,,,,247.5910749188596,175.23617710753282,6.027669889268205,14.416450368903392,,
,,,,,,7.062775160865578,686.7376562058652,13.441980337369136,32.542321557953194,,
,,,,,,23.231831935806227,702.9036509893247,30.124220138014767,99.01148078865717,,
,,,,,,18.10210751931383,562.1161035406046,27.71754328334236,27.24552813876972,,
,,,,,,5.090852512198544,496.3604272178112,20.28124759270159,33.62733501060236,,
,,,,,,1.9574650857768825,454.0108317723858,10.3793163580271,53.71953846069696,,
,,,,,,5.532175904753844,258.12272386834024,1.3301993190408548,45.50757710906037,,
,,,,,,142.33851288568567,423.7340662779994,0.4178596459656361,51.38134064837048,,
,,,,,,27.969227332918155,514.0754447149784,12.657390824373556,20.23244414783082,,
,,,,,,16.427660955932136,811.4367112714826,26.01870118267964,43.80232668261656,,
,,,,,,88.84502593280837,220.8415938738094,6.839036685325663,7.193699959200705,,
,,,,,,4.927737577832171,298.17820690744827,42.1928072799116,20.64247515505242,,
,,,,,,4.524042977583137,338.76332894357944,11.59715961004975,30.05052070448408,,
,,,,,,2.459547407302934,659.9279936691571,43.81469657955216,45.97972867002694,,
,,,,,,237.90830119619469,525.8331699474415,36.85034181728579,18.688484112146018,,
,,,,,,1.7746922428112069,1366.2345153773692,14.194802573109904,13.39574961404406,,
,,,,,,115.28986246406214,488.8765906737377,19.31206193259698,28.920984673790432,,
,,,,,,348.5833946244404,560.9708389019562,12.325009571854086,21.68970084101657,,
,,,,,,0.8162035745672547,486.0692625708743,620.8717646232955,65.69578731147098,,
,,,,,,1.66544953325697,512.851392183566,9.61421780350771,22.65848973819516,,
,,,,,,0.3318790115741717,1290.0726240981792,4.400268424857146,27.8091897465154,,
,,,,,,42.60298506743189,342.5135822788493,7.033358143785634,9.614774357451218,,
,,,,,,310.4334063308152,934.961688392617,11.656274674347456,21.87744330063773,,
,,,,,,1.792645131164887,291.18601251664,1.1905670527386445,14.628580218934813,,
,,,,,,7.455674851390527,723.3081595124263,10.4843230917301,9.738245275689817,,
,,,,,,10.018874382335442,251.7336946595329,2.1231617903629245,2.9104785251237337,,
,,,,,,46.13537859498352,329.1632160072608,24.96928610452279,136.36374431544635,,
,,,,,,387.70684438699845,253.0777217571245,13.04654031786373,16.945599538137188,,
,,,,,,161.29112338039448,1173.6418356285487,26.046020460782938,51.538634890033606,,
,,,,,,7.823634543313456,419.52765663246754,4.476668265936015,19.36033854519124,,
,,,,,,67.15330529530283,192.00795849352048,3.114412549979652,17.74509690381759,,
,,,,,,2.8374432370019886,1064.0265815100342,1.396329941239418,37.16942752788912,,
,,,,,,2.5194035428376487,505.2700107686238,2.438710801095532,33.05267086358791,,
,,,,,,5.590860443815007,967.9454636162576,7.489470792013168,4.415122561091888,,
,,,,,,46.83361726605009,282.04531520484534,4.054525229657623,59.63694222282018,,
,,,,,,1052.6275705922644,1283.77059506759,2.0046138831603124,17.229859134939673,,
,,,,,,114.98678062716382,1351.8753295803276,2.814131972804463,30.85752260408877,,
,,,,,,0.1289283517490345,784.9194945031733,4.836294522447698,55.70679373185218,,
,,,,,,40.71483964329356,734.4834771817019,4.010325284435457,101.6365705743174,,
,,,,,,0.1713658902593204,995.8951357383372,5.723656547882413,55.85095028945327,,
,,,,,,0.0932994267440367,831.1787402072644,3.35359856491853,183.45128833399545,,
,,,,,,0.0583623427218418,686.6335289664721,6.826280648579014,307.4443746806239,,
,,,,,,2.6352771577935434,1113.2156966751725,4.929312311901756,115.57281753898286,,
,,,,,,0.0415988195622344,367.2716742562421,12.313443574586517,149.70928522016706,,
,,,,,,0.1547694397904314,1590.6907232441583,10.15583641590838,217.17125530200568,,
,,,,,,0.0106139181243112,1151.8647772880076,9.49781640014148,141.0878213959186,,
,,,,,,0.5605103908934533,518.4187738072459,4.599810228189508,40.32897094774374,,
,,,,,,1.6424933139133433,2134.945735329531,2.6791745503636752,80.22862705477343,,
,,,,,,16.695587585070037,579.8372641951155,3.389090465748339,41.92496185289426,,
,,,,,,66.24223584691042,344.99244367738123,18.63622191936376,159.33674818847396,,
,,,,,,6.32993881924805,526.6331524337128,17.273668759114997,98.38188577793704,,
,,,,,,41.8365385030109,678.2770707466827,3.3006644333742683,107.25402668765294,,
,,,,,,5.634078610502944,409.0248142274776,3.399402949111938,53.15143280528984,,
,,,,,,1.7697144853991895,343.0247738559286,2.0554200323483327,23.835495873565225,,
,,,,,,0.1899215255723857,683.5243643629831,6.473143467024991,14.056372615168913,,
,,,,,,36.8701050134451,866.1871091144668,146.62099650182546,27.313016852214385,,
,,,,,,1.03523752892059,206.39698293612065,8.180050012034139,20.912235763153955,,
,,,,,,12.1509894513422,1248.586353752981,37.5441950745408,36.44474059434134,,
,,,,,,0.5076097039907621,405.8040993717922,29.45569925899857,22.03534531077122,,
,,,,,,0.0791027153473143,316.3270275967937,27.52412288876413,14.56840997494203,,
,,,,,,88.19748835639373,621.4842237088912,35.86052343479461,8.871182436751305,,
,,,,,,1.842394640321749,1050.8301097300428,32.6489653180314,71.57941427481573,,
,,,,,,16.092844133144727,394.2441627369918,23.51481639395453,102.0380791403802,,
,,,,,,4.040856876572965,568.7440354152236,11.734085540814252,56.078578018481565,,
,,,,,,2.1824585219769754,664.0309784590836,378.5475492692366,44.862703769362255,,
,,,,,,0.5016915528716541,790.5447226408722,15.152649485333932,77.33216736826506,,
,,,,,,38.50261425471166,419.00129362983154,14.583962687807167,151.5520472594873,,
,,,,,,20.25477319941989,1243.184863596997,40.81829184520968,43.37708510258904,,
,,,,,,200.61610600408653,406.34860412560346,6.156195077663817,71.25332287973119,,
,,,,,,40.06898223788851,664.2925172376798,18.14749669325063,87.38578911233498,,
,,,,,,1.0083535016179563,836.923377874139,14.271764072868663,57.30001299317773,,
,,,,,,4.069283670679792,922.070700737892,10.38604608503051,202.48328765196348,,
,,,,,,101.05197998289822,368.02170416539934,22.30894967695125,199.69378285676,,
,,,,,,0.9063862894087068,379.0288029678862,52.15536531568474,59.032901411114445,,
,,,,,,1.209876217318283,890.3250238572217,21.59571330885921,184.4927573306153,,
,,,,,,3.934676586042131,477.0410862769455,20.276723235419222,121.37308199704864,,
,,,,,,2.44270053807642,401.7739217425652,24.756295535948595,89.78597323362948,,
,,,,,,8.759680538407052,438.0001288532658,49.36373656288711,138.53280682374202,,
,,,,,,3.0521989145864405,508.2239675484545,59.36215141559839,51.04025132746124,,
,,,,,,2.789104708003037,836.8061225356871,78.22605033304804,137.8263429162336,,
,,,,,,2.3845279898205365,924.416028185921,36.94577675621636,151.24028912201635,,
,,,,,,2.411736042562397,1300.1146773847688,31.67473246362368,8.237706539592386,,
,,,,,,1.2874446594955478,1328.430338562924,67.3832522429095,5.268591144207287,,
,,,,,,1.2446833456308664,772.5081582996509,38.1316823339454,36.96018509830204,,
,,,,,,0.1276521137724162,394.8943039524645,22.659890255457167,123.19549545553606,,
,,,,,,8.675544260954613,484.3577547925861,23.07995628514314,5.07211953414415,,
,,,,,,2.4163860809320163,734.4299207290121,46.56765489480546,63.51521909472961,,
,,,,,,5.167601305060379,753.8792247812133,58.951342352752135,47.26588823422264,,
,,,,,,19.758638837383376,674.8559450972203,20.706073773430525,6.561319934973198,,
,,,,,,29.347240616837013,639.2532111769893,12.046344888503668,158.55153051421445,,
,,,,,,76.40215411101606,541.8130919631357,12.263761789232886,48.32245272730663,,
,,,,,,16.97787757875537,359.0044617186687,35.07034608777711,202.1178587385024,,
,,,,,,64.40119919338915,385.7057674362812,53.76451658944893,137.11162593154373,,
,,,,,,7.301025064374613,708.6842903329971,96.46128997904864,109.58889681321864,,
,,,,,,2.626634430086668,755.2644897274645,42.131896769130414,105.2930458777512,,
,,,,,,2.270311411754704,815.9681802767187,47.2278063573704,114.4268267727984,,
,,,,,,6.0729439058166825,1274.3720397855282,36.25298871160132,127.11728258912926,,
,,,,,,1.842439406946489,935.1141554822366,18.435257403410738,72.98776449348061,,
,,,,,,11.753342162648428,778.7864306597278,73.08931693248434,3.8468075867283007,,
,,,,,,6.653538488987309,699.6297524152964,842.11685550164,103.13542149765604,,
,,,,,,2.753455625586882,1561.7243416447418,395.34237342397233,27.204678249382145,,
,,,,,,1.1092480383261607,927.3700218806644,122.18644167796724,239.5214466820744,,
,,,,,,4.01870297165406,588.4871217062343,40.88972923982619,140.2396195466146,,
,,,,,,1.5193306535868698,444.57535061198007,10.831088297665596,133.12790452033062,,
,,,,,,1.500199998227988,420.8009728565432,310.20518233035006,87.70324805217052,,
,,,,,,0.6897795402042602,350.9942547207833,165.18331353865145,9.901894472988868,,
,,,,,,17.58012259360544,859.7397411490923,759.6223456592126,72.73398479671907,,
,,,,,,46.40614650155909,953.2665533370276,20.1766469749877,64.12768247997626,,
,,,,,,33.07796519069996,558.9565816754033,91.40797962293556,75.93101661312652,,
,,,,,,16.661230033953625,416.3929325795639,,123.66184370245634,,
,,,,,,7.329323908539682,631.9447738669822,,72.15799615663778,,
,,,,,,5.437724718944119,269.8901013987403,,20.043995251562148,,
,,,,,,12.8378677392027,282.06144082747875,,12.921611790709855,,
,,,,,,11.500375611044392,907.4127473429364,,97.00823540980268,,
,,,,,,15.439843525143065,323.6243764442238,,289.4538774590723,,
,,,,,,5.047515647545295,809.1398013521901,,185.97572830686536,,
,,,,,,6.623248072727219,479.0517637754673,,40.24928558848066,,
,,,,,,14.971039530074377,870.0317546386555,,143.9243280938201,,
,,,,,,8.061956580826001,489.6351334437883,,47.02677658664648,,
,,,,,,7.732217875446861,197.83964132109315,,61.56221780028481,,
,,,,,,16.48818956919808,756.8318638173997,,79.5131915776899,,
,,,,,,40.36127070790044,864.2166401894116,,121.08699882387307,,
,,,,,,30.298874001334514,695.9727507995169,,65.05159187635006,,
,,,,,,12.843301777788424,867.9061406886793,,195.06051679942684,,
,,,,,,49.73848443291811,538.5278463852239,,160.35857241381427,,
,,,,,,2.889016142318114,711.623558761153,,31.269773378416104,,
,,,,,,8.403231965785272,286.4720777236123,,65.14566665116035,,
,,,,,,54.147426334332366,692.7215786303875,,299.326689812518,,
,,,,,,126.72803506354538,140.68440298541367,,335.4137308100956,,
,,,,,,36.04265218211644,339.3421301894136,,100.64184211711928,,
,,,,,,48.39131415013376,370.8644362552405,,123.05470167724312,,
,,,,,,36.84588115728761,452.4624653010957,,101.66387411562206,,
,,,,,,31.64276888709473,273.5449767051577,,83.65520996517749,,
,,,,,,99.55821640171104,411.1578453872924,,63.12261484027336,,
,,,,,,93.25387836704262,313.60350588332744,,313.62249353405,,
,,,,,,85.41913476791517,561.4514380545372,,209.726368634612,,
,,,,,,7.118945697951719,1200.108942981382,,240.9731150335461,,
,,,,,,78.68964716808593,526.0022879537597,,114.86194547511067,,
,,,,,,80.48284604770157,177.90453268665098,,59.53609826252136,,
,,,,,,92.9805753139911,776.4509594176452,,246.22793055463708,,
,,,,,,135.4908734027069,658.6527284162173,,46.12772973865495,,
,,,,,,149.63007741019288,592.5482774517183,,117.6089742600238,,
,,,,,,166.76004810948774,1218.5665062252144,,85.30883790624529,,
,,,,,,143.59908554935282,620.9126562259729,,84.89009609436748,,
,,,,,,93.74590836070644,2495.7397357946456,,103.0724694381421,,
,,,,,,41.90394421377303,437.1519375331079,,117.04196868066182,,
,,,,,,48.77742684284871,443.21159715424267,,72.93993021985263,,
,,,,,,45.30385532154817,183.4202660894546,,36.17241258091818,,
,,,,,,132.64911711942048,666.1194836043035,,109.39257726410732,,
,,,,,,430.9494389671032,314.93436390376024,,186.6132952691989,,
,,,,,,228.14504463218745,499.5825820755072,,39.700482882236685,,
,,,,,,115.89052668857362,1160.4651277192293,,92.04211963756272,,
,,,,,,276.4103577713215,168.84185836031858,,124.0887065507114,,
,,,,,,147.87630460001031,481.9123389902457,,83.94882599505362,,
,,,,,,50.60663391951823,592.5208914349507,,64.83997210659777,,
,,,,,,152.90864800570327,141.56428238581353,,235.5523956438304,,
,,,,,,31.86938416622561,368.6393329806692,,53.5407124941978,,
,,,,,,168.20378781828748,967.1207536367044,,111.65804445959336,,
,,,,,,11.69147547692348,1423.2147035386183,,183.91896313780856,,
,,,,,,51.11228739939889,587.9879842292097,,177.01862704102612,,
,,,,,,146.07139807687065,523.9168280135334,,312.8057144622397,,
,,,,,,46.95129351043359,530.7256982731114,,155.43909213224475,,
,,,,,,69.76237213055505,459.3398535530374,,94.55952968676876,,
,,,,,,505.17011333706137,658.8659947442941,,193.31873148508345,,
,,,,,,35.64337358948152,530.3005299344007,,120.67509772268428,,
,,,,,,20.960941434270293,708.6714862374337,,368.95674990244976,,
,,,,,,72.46108956862406,494.46011466591045,,155.1826134378674,,
,,,,,,34.09967157391226,586.5521071053905,,528.4362591167234,,
,,,,,,45.12425453588447,219.76056143337937,,568.9811799280957,,
,,,,,,109.19173136990187,592.6488611215351,,196.55276721447635,,
,,,,,,35.45292682541479,93.2492415318808,,175.00420576786675,,
,,,,,,44.32990156927855,514.1579153363514,,134.6985124496581,,
,,,,,,40.50683074310088,490.4685692071552,,149.81743880103272,,
,,,,,,47.89305137436202,434.1874050146045,,40.83222200796267,,
,,,,,,52.96126970809856,445.0129349685873,,54.24096009870564,,
,,,,,,116.97004713757264,866.0040693670853,,78.91336229249987,,
,,,,,,265.4642987678698,522.644717854968,,80.3122584072414,,
,,,,,,95.5648044134332,323.4896860683987,,94.15790214684507,,
,,,,,,224.31388438464523,295.4721418770664,,52.597052034634,,
,,,,,,83.30643362501479,777.928567868692,,73.77513274745283,,
,,,,,,77.4905472705158,405.9963156968924,,54.66693011384429,,
,,,,,,20.084978243685818,247.1111143068734,,73.01654288128874,,
,,,,,,48.385862674255804,253.9159424445308,,14.969303389647584,,
,,,,,,42.37570620516491,227.25004374227527,,65.03284546528107,,
,,,,,,25.73788138965965,454.0146291746695,,74.3747612219158,,
,,,,,,28.263102521402168,326.6054473719309,,10.527122105293888,,
,,,,,,30.38624844936841,298.47993690058587,,7.8484409775445565,,
,,,,,,9.416988763934372,290.56444007758546,,4.043321756034265,,
,,,,,,18.31145310273486,256.2645930317416,,109.47611516198786,,
,,,,,,22.833703587987088,860.7867967676694,,80.84988618846073,,
,,,,,,58.87907168688861,657.6113698317182,,0.0521316874342406,,
,,,,,,17.99478442116442,123.5570050451353,,0.05887949986553,,
,,,,,,19.54125857504496,451.45590027294566,,0.0540158209191215,,
,,,,,,82.47926197591583,173.2469045853442,,1.9528079162591496,,
,,,,,,25.293122572093417,688.2851393107437,,0.2060350969664484,,
,,,,,,107.99352584054796,470.5999199492792,,27.21531661646793,,
,,,,,,21.79754345628757,181.65719167602896,,1.5898524127703153,,
,,,,,,227.1472757185162,614.5578155102783,,5.0073679342364095,,
,,,,,,20.009233989122503,219.3038441262921,,23.90037982779788,,
,,,,,,8.740657641428816,328.0529823383338,,4.7278245035432,,
,,,,,,15.667287347972728,344.2435336317222,,54.39610474086763,,
,,,,,,9.12085107951671,394.5903728908484,,4.326601576452166,,
,,,,,,19.817350413434703,498.3562681127013,,19.35300629288485,,
,,,,,,120.35416115069458,126.8220133796616,,7.0859177629007055,,
,,,,,,37.99901206312381,227.5293686969393,,4.77190257136274,,
,,,,,,21.69386838971348,414.9432089100196,,3.9930174411315216,,
,,,,,,62.3657074369274,411.1418157933595,,7.120631791244355,,
,,,,,,126.8251928758099,339.69839810075285,,3.474325646205445,,
,,,,,,40.67626668636322,258.26222442240766,,17.509697609663665,,
,,,,,,67.66514194618924,589.8115304375481,,5.619878032269188,,
,,,,,,36.90803863343165,760.6748677085142,,6.195617033986468,,
,,,,,,47.57138197330856,105.66835835411318,,7.541638099815839,,
,,,,,,33.43003654881041,873.4045909757824,,7.969087909048328,,
,,,,,,37.99369662778765,251.64577286011672,,19.48539130495672,,
,,,,,,120.65004032939484,784.4024523197775,,5.085355804189376,,
,,,,,,88.4378144569276,448.3853755597801,,4.269511076132593,,
,,,,,,36.61435486070377,327.5438503058827,,3.21148563128312,,
,,,,,,122.78589528644508,646.321671241906,,1.887643732950581,,
,,,,,,105.41706770122256,669.1606260866047,,1.0572289870713905,,
,,,,,,72.10502406941481,193.3214066576122,,9.822775242724436,,
,,,,,,70.59612859922551,881.4979384983759,,1.6836005761347594,,
,,,,,,135.52291247029967,311.15305242037243,,4.734941576615285,,
,,,,,,81.148677156435,634.0165911075225,,2.811194906601983,,
,,,,,,195.5957408409161,538.994206112564,,2.1809197680016204,,
,,,,,,113.63879926914628,617.6271635653432,,1.4719755581331833,,
,,,,,,72.09748633144162,823.3150391037689,,2.2126081127099617,,
,,,,,,151.4163898697772,458.8194978531045,,4.878418694737446,,
,,,,,,192.2407937830736,711.4823216452174,,3.5849739578805977,,
,,,,,,23.958667359346457,830.7771384436218,,6.643146851064649,,
,,,,,,47.62444263610257,565.6433624608196,,21.917290848756625,,
,,,,,,99.55915971110154,457.1198439984082,,10.451123945667716,,
,,,,,,110.35742355449288,627.0502751794106,,15.78375843448405,,
,,,,,,126.54552837173892,396.8381130562482,,3.928878339477041,,
,,,,,,235.64346501987487,143.25709688333754,,11.950606053705862,,
,,,,,,15.853284896682668,533.6419641096194,,67.55074483639918,,
,,,,,,95.03583525783613,875.6957156271125,,3.312241713259371,,
,,,,,,670.4923909748891,720.7776808278416,,4.110886786501819,,
,,,,,,113.75131149665094,989.3678399862854,,21.11086482446744,,
,,,,,,246.6412110440736,498.8707961362911,,6.336687574425812,,
,,,,,,92.89916457401492,1125.9011371983563,,19.72416429845869,,
,,,,,,210.00676346807,1250.0640121774388,,1.1118481731697498,,
,,,,,,162.0498241584407,818.5276869823891,,2.0961344793288657,,
,,,,,,20.03793127960548,1004.9063734868566,,16.238985185550817,,
,,,,,,142.86142318927253,398.8313696332786,,11.578593066529534,,
,,,,,,224.2130073822924,971.8966514362602,,18.9813766561305,,
,,,,,,168.71899281642936,1070.5059836698963,,55.95412918505087,,
,,,,,,50.21817357307216,267.29439661179936,,11.033215307558743,,
,,,,,,206.9748186324176,555.7094712718147,,44.1497601644784,,
,,,,,,75.16394958723583,394.23157719395374,,35.29159137434098,,
,,,,,,101.28823289683446,506.5604534182596,,47.76591749717693,,
,,,,,,104.60246568251836,767.9801503910304,,41.95458464734268,,
,,,,,,33.035606025350184,967.7377289517892,,20.08377961501528,,
,,,,,,384.1145587863479,986.9742539070792,,11.475890768408023,,
,,,,,,210.55950061272927,785.1678465929998,,14.16773477216588,,
,,,,,,160.46431511645568,577.9637145746012,,43.79601024403112,,
,,,,,,171.15858562895002,776.5050016471371,,90.7506702244379,,
,,,,,,250.60707251986005,1305.5445189548443,,282.66477889733994,,
,,,,,,183.27506491954875,439.4451002040148,,13.545246105768516,,
,,,,,,302.0151495014825,1337.9140816851957,,12.197346419034202,,
,,,,,,298.94736301589086,733.2315334297504,,4.931136369396038,,
,,,,,,73.82094696234643,515.4909310841447,,6.6069527255844855,,
,,,,,,241.7232471265661,511.4651710732543,,11.972349142988993,,
,,,,,,127.2232017703383,1236.7358748033305,,13.786275231932638,,
,,,,,,163.06465897497424,938.0248152806148,,75.0212019311819,,
,,,,,,309.1004923078248,843.6455571742524,,70.29701984442897,,
,,,,,,117.43041974244302,312.7434387737913,,70.06473127014803,,
,,,,,,153.59175213533916,995.06177578547,,27.4920978415361,,
,,,,,,170.52079748837218,424.65772445878656,,4.922116488316367,,
,,,,,,318.87095354972934,837.6709966620067,,23.67815030618097,,
,,,,,,96.21609557876846,1631.1281175637932,,24.891549164407767,,
,,,,,,288.4934084187784,1760.615651025155,,18.33177165343798,,
,,,,,,15.336498894110107,742.7589322680003,,37.62075106149752,,
,,,,,,268.8744322127222,527.8945048715394,,18.63825634477568,,
,,,,,,510.7566161846908,783.1248980210449,,13.135588807011038,,
,,,,,,550.6819727531768,555.7547031958376,,7.3197873193031775,,
,,,,,,248.9668644116672,632.9276327812493,,8.368103737265821,,
,,,,,,283.33813328375265,286.25685080802384,,6.989401129793452,,
,,,,,,181.95662071617105,649.9010510982824,,5.510393712832141,,
,,,,,,454.7719909582134,666.0292339420586,,8.423817432681572,,
,,,,,,87.33438391335028,1118.5738728246274,,10.44134271454815,,
,,,,,,541.9241887680579,1214.981769790357,,83.4779045555174,,
,,,,,,489.6284734198229,824.3859929724184,,7.719253457204798,,
,,,,,,183.3612443109332,835.4519006038774,,16.18413964370345,,
,,,,,,106.77423357134018,805.1914538505065,,6.410794521883655,,
,,,,,,316.6312627571036,359.83113291190165,,4.274815938192172,,
,,,,,,137.6379015343712,228.43881820086384,,20.4341868596208,,
,,,,,,1198.2844456791222,222.2910591421852,,41.59855113350025,,
,,,,,,2864.818740584066,1143.2901150590235,,25.83728514340436,,
,,,,,,1082.4105023382726,582.9441568643588,,228.9071892532001,,
,,,,,,1247.9032516553398,1018.4327555972386,,110.00688414398584,,
,,,,,,311.86164844341715,656.763331924963,,43.78814912287171,,
,,,,,,325.8121356878219,657.120795999856,,46.42449609955309,,
,,,,,,605.1983038374749,316.4024214503249,,45.59454522068955,,
,,,,,,212.1844305249699,572.4919775257276,,26.64119884936609,,
,,,,,,236.7971257317373,350.5374035303932,,40.80942425893922,,
,,,,,,332.63925816853583,456.5704576637722,,24.813299815063232,,
,,,,,,39.23540982752802,682.1793421429556,,26.47157991847548,,
,,,,,,40.55231501295265,1160.405019932138,,27.15998779993097,,
,,,,,,69.32794231597258,661.1473928000771,,26.14926951814926,,
,,,,,,46.62184864722536,667.381028448601,,31.694085923827423,,
,,,,,,61.08078276658396,459.9529353397337,,27.49405488215305,,
,,,,,,90.31416490401251,735.4761590197425,,21.686599612595515,,
,,,,,,111.94856602282294,854.8680355045099,,24.064795306291067,,
,,,,,,41.7733647675641,708.5151812668638,,35.39595738338847,,
,,,,,,48.613941304922726,812.6545746245008,,49.01798143273804,,
,,,,,,84.57729981742996,527.7995128183908,,27.660905755415303,,
,,,,,,106.41060189605932,515.3530899624388,,29.560834905463064,,
,,,,,,280.6085954435558,1477.8683028165233,,30.54160386532212,,
,,,,,,59.60933169475392,1110.0103597366196,,26.237022771606963,,
,,,,,,77.65838583407657,795.1434126721841,,25.747959239672497,,
,,,,,,63.00614179005856,717.1550217645904,,41.23352425229368,,
,,,,,,108.00159157663316,868.3222573805343,,24.13795422093497,,
,,,,,,96.8072830118171,320.90238143040267,,46.26376813847224,,
,,,,,,78.497091439995,497.0544913139052,,15.084892857675838,,
,,,,,,208.90501858088743,880.5295069149531,,34.31255411178717,,
,,,,,,79.14790696446022,590.3683262463654,,9.012839112527953,,
,,,,,,292.27908349264214,507.5628665870332,,17.789447773024268,,
,,,,,,164.1074440166822,442.4899187085289,,11.267065096138502,,
,,,,,,68.63461736761485,1161.0483352472866,,11.391742703376805,,
,,,,,,25.17312323332117,572.0742967499359,,27.077671091987867,,
,,,,,,115.82529753446238,597.0555936078603,,4.997301672124254,,
,,,,,,95.67517129548268,814.4724978693152,,64.80108679478377,,
,,,,,,39.49998027266369,776.8412188223886,,19.8527667941762,,
,,,,,,199.0128076681245,350.49723083523384,,22.136938832896835,,
,,,,,,2.9875913884593177,1691.7240003857494,,62.56271997341767,,
,,,,,,70.59703530498157,714.0424590450849,,493.5399548501191,,
,,,,,,112.91788225177694,1402.0993409384234,,48.44703659343723,,
,,,,,,36.573790411231634,769.3976636406495,,191.93396178224384,,
,,,,,,23.98308625510191,730.037395270422,,33.302878400043525,,
,,,,,,16.933682106610345,684.1992347020538,,55.82198191637204,,
,,,,,,129.62423497645813,1230.6005085463764,,89.65301865548497,,
,,,,,,36.7449444692009,609.5746874534955,,96.60496888059366,,
,,,,,,168.19437112672634,559.1664335017165,,22.84152851286128,,
,,,,,,55.21852414743438,416.06020103884725,,49.69282096502306,,
,,,,,,191.23254917865728,497.6410785976317,,31.06564732332017,,
,,,,,,46.69713488372178,297.11174547218275,,31.091142082508693,,
,,,,,,98.8277579468458,305.8941975031909,,37.041115226407456,,
,,,,,,62.66477481756232,780.0882843360599,,39.37455902273759,,
,,,,,,34.55361971883314,752.9034873304536,,13.2023881560169,,
,,,,,,29.211571811130995,478.460133997754,,7.397543552510273,,
,,,,,,158.73073529152254,936.6262988596568,,26.85802344880004,,
,,,,,,53.62637129308984,1106.29839166513,,18.852015799171824,,
,,,,,,68.35399922119292,936.5740577856944,,39.45031087510283,,
,,,,,,220.0159923354858,679.8270372285643,,14.559291326123828,,
,,,,,,34.75547803449098,588.6691650755628,,56.03329681286843,,
,,,,,,120.80211319536058,336.8806896090837,,13.929989788314622,,
,,,,,,312.9970534519346,435.7699433635933,,19.19729219899869,,
,,,,,,10.420541133882692,653.3083943889582,,38.08503730097853,,
,,,,,,24.59213062558222,527.4618922665358,,18.357974632632715,,
,,,,,,59.77595343179517,393.3161800645437,,32.44409454554945,,
,,,,,,54.59339419298264,1025.05805573915,,34.97036219284349,,
,,,,,,41.5972486365192,556.9221860197837,,33.118350329829575,,
,,,,,,67.29471380190269,191.9618022461788,,43.24632108293096,,
,,,,,,80.40671635204988,372.8222587081912,,44.89784136623208,,
,,,,,,61.99093018002815,1112.2677805071007,,65.09564364539104,,
,,,,,,131.680168344828,389.0435368651725,,113.41900593861044,,
,,,,,,41.38003021973896,535.9261123757502,,82.05272187854972,,
,,,,,,501.1546108946132,510.7319481146955,,68.76025672398704,,
,,,,,,25.303226049135635,460.3564910305439,,37.87833069416655,,
,,,,,,27.663337513054664,87.7528163206018,,46.67430012730865,,
,,,,,,101.37564981953705,667.2073610228717,,46.01582390892308,,
,,,,,,24.04948939445596,1384.784485823967,,23.8625957560424,,
,,,,,,80.90824590951914,965.8171993813154,,40.05727248419296,,
,,,,,,26.031540648459995,641.728230904959,,21.37587296627664,,
,,,,,,742.6841380049917,899.3118896086004,,26.585385985145933,,
,,,,,,184.68664333347743,592.4479285187738,,29.852270428593364,,
,,,,,,144.82557739837455,324.1733673771611,,6.991571045334299,,
,,,,,,23.94472629610883,459.9312309971904,,19.43065872360125,,
,,,,,,53.90879514159787,442.9531669768183,,49.53140066436087,,
,,,,,,177.5610315863094,700.3141250392083,,40.21082412247073,,
,,,,,,51.14080695931872,801.9210190571476,,43.7416961061774,,
,,,,,,71.97634790233553,332.0360001843994,,35.884725552334295,,
,,,,,,25.85677086094991,337.83601719592866,,33.79460782403858,,
,,,,,,55.0541395453621,494.36315082811007,,59.63000427274167,,
,,,,,,34.90063105527051,550.8751871850683,,67.08783651878656,,
,,,,,,16.476315494458316,445.7662140792945,,36.85800860983673,,
,,,,,,35.56556524898617,401.3494446685948,,105.36639203966983,,
,,,,,,24.508684186104663,813.5804036926654,,32.336852409716364,,
,,,,,,23.158916444157235,548.9945614702732,,121.11612632332816,,
,,,,,,94.22287306451672,654.4872248234029,,61.30498781256493,,
,,,,,,55.72299026838255,1366.1913247724224,,40.820022019264265,,
,,,,,,60.73416391898718,644.2943558742558,,112.70747894313688,,
