Counts_Skewness,Counts_Skewness.1,Counts_Skewness.2,Counts_Skewness.3,Counts_Skewness.4,Counts_Skewness.5,Counts_Skewness.6,Counts_Skewness.7,Counts_Skewness.8,Counts_Skewness.9,Counts_Skewness.10,Counts_Skewness
,,,,,,11.531984952268754,13.968035277195089,10.309641662090735,9.284969689720665,,
,,,,,,9.080689188738116,12.24744378456746,10.40734329252273,10.70359321239569,,
,,,,,,9.08995515425809,10.666499441009408,10.649184469761314,10.126235322804597,,
,,,,,,9.10434542832158,9.729532090604524,9.570561536583128,9.614494745711754,,
,,,,,,9.830919021748096,11.736761086310027,11.40647695775197,10.317989744670625,,
,,,,,,9.278598412709009,10.30234109087093,9.28946930721428,13.00352840806604,,
,,,,,,11.4919351554442,10.929352559119572,13.8255242645023,10.406598359775732,,
,,,,,,9.766936230033874,9.886102886369915,9.337931713906857,9.24830856311994,,
,,,,,,9.745280489202536,9.433762455115412,11.859345190026737,13.70117348687125,,
,,,,,,9.078640172406327,10.179927706534023,10.638393660315836,9.233525397415848,,
,,,,,,9.074436610505796,9.406583865681151,12.200902610372625,9.61529573612248,,
,,,,,,9.07481733950014,9.673170223906638,11.86694528368788,10.196383376803237,,
,,,,,,11.88912611242757,10.85837549074603,11.69694453131066,10.973554192194484,,
,,,,,,9.085151758721238,9.328458931236163,10.983085643936914,12.914394872848934,,
,,,,,,10.712164674575318,12.066065433591437,9.994945737419313,15.677779357873808,,
,,,,,,7.526918231794629,9.27042765137096,9.34637770892922,11.659838070181396,,
,,,,,,7.109675805797579,9.825741691894695,9.133893907495068,9.217231855067514,,
,,,,,,9.073505699138602,10.485372656708345,11.463829716882024,10.420673640505324,,
,,,,,,7.738847382411403,10.78835132500816,9.661003727542552,9.577826307863946,,
,,,,,,10.231517621203317,10.487265340571904,11.357595229742872,9.09456441782294,,
,,,,,,7.045706975359365,11.021918607375872,14.285105460330284,10.694387447563132,,
,,,,,,11.978175797807705,10.606819016078544,11.14598253442383,9.19034743885036,,
,,,,,,10.17289425010704,9.165612181595137,9.131292063667429,10.83926707107866,,
,,,,,,10.470718167169355,9.619706695224256,11.350347144278135,10.73835536193354,,
,,,,,,9.13130588433584,10.633477167654249,11.597507986989074,9.11130834958851,,
,,,,,,12.458756998088736,9.48381681090252,12.599359620437513,11.841277662695914,,
,,,,,,9.711395500600252,12.37590430587507,11.640679169442532,9.604165113903232,,
,,,,,,9.090868485043512,9.802354774197026,9.849316888965689,9.61925879925094,,
,,,,,,9.515562066941827,10.40146913166099,10.914914703167977,11.70011051942658,,
,,,,,,9.950992866952843,9.71226636296215,9.443593101928895,9.84845205640954,,
,,,,,,9.074437429258046,9.398621460871874,9.179143761206166,11.96499506500996,,
,,,,,,9.135692106205935,9.298423474938144,10.59051007757432,9.549071655221905,,
,,,,,,9.38993683713194,11.230102601900228,9.593285223384184,9.834322666305132,,
,,,,,,9.04461598369546,12.168368462664978,9.617509192037508,13.189534310141662,,
,,,,,,8.859990276229862,10.745528749996252,11.330099744953772,9.21769599233253,,
,,,,,,9.174874677514456,10.150009621807056,11.245730747595427,13.461886579613434,,
,,,,,,9.502019034392072,9.16557234801695,10.315584247838052,9.601434488582196,,
,,,,,,9.102948873713231,9.134973698196164,9.297325912859463,10.076497982099204,,
,,,,,,9.181376355533503,11.165110111124871,11.360862654290134,11.370436321925204,,
,,,,,,10.198607265771471,10.324379735125229,9.097577048817136,12.516621590411566,,
,,,,,,10.528211992332263,9.153716044925137,9.934102073681451,11.593032235301337,,
,,,,,,9.480755952776269,11.7409725749675,12.378129885122783,10.543946030724346,,
,,,,,,9.84023218253306,10.62819956910031,10.681202414683922,10.539984671112364,,
,,,,,,9.07738993439682,10.88371433590826,12.575532952703773,12.307249568059245,,
,,,,,,9.185729152819397,10.98883642660112,9.07998805250904,10.963717512499066,,
,,,,,,9.824058893709628,9.732996544053767,11.016506406512336,10.953890397211392,,
,,,,,,10.573044433288,9.233682984722035,10.81983113586867,9.353528032590331,,
,,,,,,9.076970857139331,9.591814185002898,9.772871953006804,10.037316727565576,,
,,,,,,12.152189125238664,11.022164624294044,9.504074982756515,9.353026194584684,,
,,,,,,10.663437165851224,10.615780211865784,13.257889871424176,9.49964313528441,,
,,,,,,9.268907972546751,10.954302073471384,10.934730310599384,11.334711097940618,,
,,,,,,11.34150858122703,9.466359124049196,9.102293014821754,13.669644687146976,,
,,,,,,13.208139715521792,9.41945823821743,11.105755123562265,9.649521848419573,,
,,,,,,11.38385140959793,10.056780996467436,9.242919935647082,9.161239813829797,,
,,,,,,10.191780878835813,11.62445883955153,10.781152683877924,9.615568679048192,,
,,,,,,10.074123275644212,9.2859689938707,11.249947834136789,9.247606291365218,,
,,,,,,9.087994385199549,9.19424425428077,9.933586507152947,11.001816218174271,,
,,,,,,9.539148123383718,10.349067267646236,11.615821373928757,10.860932633056509,,
,,,,,,9.077084796931643,10.655963675199782,10.249095068516782,11.34264205412692,,
,,,,,,10.023138412806269,12.635462262678162,11.819775185995086,9.196012243532838,,
,,,,,,9.081451022779008,12.052013888765968,10.032478475126004,10.70982819695153,,
,,,,,,9.06966931606284,11.432632781000484,10.61431373865014,9.794952097351098,,
,,,,,,9.61663256518503,9.273005184259397,11.79308506636197,11.142083922489956,,
,,,,,,9.867021711778923,11.67446533167776,10.883600749417855,13.578381809532829,,
,,,,,,13.373979033996838,12.2927448102459,11.833903570117998,9.0747970153685,,
,,,,,,9.14179607140475,13.072921985243996,10.289745374518905,10.583687725042074,,
,,,,,,9.114435970158809,11.597084995002888,10.107622677115309,9.581796482587114,,
,,,,,,9.127793813305733,11.076168655981244,9.5380854458692,9.616881381072403,,
,,,,,,9.413883341140249,11.307254913786824,9.183933224794291,9.380062209384787,,
,,,,,,9.246878515200054,12.03951068510099,9.731016899465248,10.655334624622908,,
,,,,,,9.483946493156695,11.102052725772085,9.838303054432645,9.99344280511186,,
,,,,,,9.43032586129898,9.535494641290672,9.923400993295049,12.088514150879984,,
,,,,,,9.765980577362315,10.95698345549976,9.75676853068499,9.330818598713718,,
,,,,,,9.149816312361065,10.825448284636105,10.42544360372503,11.443943830206177,,
,,,,,,10.128058965280813,11.228839529737067,9.07572823597488,9.321604815575968,,
,,,,,,9.826833971528034,10.115246947419058,10.23529386789768,9.732059211379786,,
,,,,,,9.104955006517889,10.066656754617796,9.2716216835613,10.70364215218668,,
,,,,,,9.076425675729292,11.186484653686884,9.615315847202996,9.171686270573382,,
,,,,,,9.076936439888629,9.128682688061032,10.90195792071814,9.166589446426675,,
,,,,,,9.10593080177145,11.336626439736062,9.980973382386525,12.78605193637912,,
,,,,,,12.15494655481758,11.345528493338184,10.258424411643146,11.395715729106872,,
,,,,,,10.001512540209262,10.89165924325786,9.086441852879467,9.096591888175883,,
,,,,,,12.07916731478039,9.31851122567867,9.886639912472855,10.133203412983294,,
,,,,,,10.269929633777254,11.742487808620773,10.691103535006938,10.589392281082082,,
,,,,,,10.010469563445582,9.14106590505373,,9.764035981584335,,
,,,,,,9.135630644769332,11.09609492606314,,10.425852709365149,,
,,,,,,9.377874086608127,12.696282682068222,,9.834447641617928,,
,,,,,,9.30264038676562,10.605882406818,,13.033409876654318,,
,,,,,,10.26411675732219,9.551281712280206,,9.241110924625804,,
,,,,,,9.701697490960589,10.38316521809695,,9.162716753348205,,
,,,,,,9.337436102084132,12.150033432700486,,9.174958025533922,,
,,,,,,11.2372489865313,11.824783699815882,,9.91084832799249,,
,,,,,,10.23530165107702,9.562468036128504,,9.227127891463274,,
,,,,,,9.496999036257908,9.793326563541902,,9.73445217242393,,
,,,,,,9.664300287097138,10.036237214334866,,11.34310224904522,,
,,,,,,12.250931508013354,11.276083317533272,,9.720808299050615,,
,,,,,,10.308282842625148,9.09108576100771,,10.47072624459972,,
,,,,,,10.827129551145717,9.836155488720856,,10.386983508281189,,
,,,,,,9.1098234615792,9.728180907822518,,10.268523956557656,,
,,,,,,9.243208470004172,9.4596809323752,,9.36183732781642,,
,,,,,,12.011255634591018,10.26427936258558,,11.65760836557384,,
,,,,,,10.948617785593626,10.330115455463828,,10.204721826080224,,
,,,,,,9.293108919894705,11.219247949853267,,9.15481661495968,,
,,,,,,9.079598899962692,11.270003828407267,,9.11072081833627,,
,,,,,,11.954099894582926,9.717139066656795,,11.30101811174087,,
,,,,,,10.149751983534008,11.055974267967894,,9.447423137032589,,
,,,,,,9.351422464049698,9.43781011065046,,10.856887202997818,,
,,,,,,9.10226195060457,9.592928276142953,,11.752109003257235,,
,,,,,,9.132861885443663,13.05605763132072,,9.337414113428876,,
,,,,,,9.361684708152229,11.878349756362024,,9.130805020582413,,
,,,,,,9.210967448764048,12.214151787161017,,10.368989536249632,,
,,,,,,10.04337868778324,9.591526798550255,,9.615892932635212,,
,,,,,,11.261123654406695,10.700515666005074,,10.412669495309222,,
,,,,,,10.688100131041647,9.198048640347269,,10.139904713420975,,
,,,,,,9.174816764116638,12.1208360194249,,10.035825384935045,,
,,,,,,10.06489074635303,11.644266201632377,,9.500382711574318,,
,,,,,,9.414759579400751,10.468156567285217,,9.35113377128523,,
,,,,,,9.149529114600409,9.49511727270368,,10.29688731591068,,
,,,,,,10.760345371228144,11.905097876134343,,11.11747231189823,,
,,,,,,10.650668402129888,9.261115682653468,,12.35291928236096,,
,,,,,,10.682535756820482,10.313540927657929,,9.159485892500998,,
,,,,,,10.672701480775398,11.298236217148768,,9.199108982253168,,
,,,,,,10.846132607481705,11.173294922011172,,9.507627737438956,,
,,,,,,11.72855289795351,9.32799639733331,,10.128053435485326,,
,,,,,,10.057553796754572,9.290099656572098,,9.538047834271442,,
,,,,,,9.08942872133201,9.724936981963245,,9.11399260838042,,
,,,,,,11.080703957427838,9.172442998616912,,9.62401367553494,,
,,,,,,10.566998670688344,9.923825086208122,,9.372152566705058,,
,,,,,,9.27577331779272,10.921355882362365,,10.2740128557545,,
,,,,,,10.079048972070057,10.889306867045526,,10.389057783405825,,
,,,,,,10.074501978186351,10.466660673014587,,9.251821469752036,,
,,,,,,9.893007163421135,11.262816563900712,,11.29556261000734,,
,,,,,,9.340224706833965,10.468496535150312,,11.943230383470478,,
,,,,,,13.2902192285763,9.789649724371271,,10.53799162016607,,
,,,,,,12.845604637392738,10.80961190157642,,9.223672899498249,,
,,,,,,9.135238195812914,11.42162036495677,,9.135316429610016,,
,,,,,,9.770617976333542,10.775284828672367,,10.230437127726567,,
,,,,,,12.041369053440834,12.6236617364977,,11.399406407191629,,
,,,,,,9.197902125678016,10.15684119161626,,9.38614732707538,,
,,,,,,10.289691852709884,12.753404933490245,,9.426214661949077,,
,,,,,,13.922312507027437,9.267925481261072,,9.142156713316098,,
,,,,,,9.240669966791808,11.225919446081932,,12.064413786152372,,
,,,,,,11.980519805185084,9.099205827685395,,9.88711172053214,,
,,,,,,10.194582046213364,9.921624719770008,,9.627695885814656,,
,,,,,,9.101962653794,10.724697244732512,,10.759211711992124,,
,,,,,,9.28156233342119,11.310485310360816,,10.57003882250442,,
,,,,,,9.30413174336852,9.503282018552158,,9.180291148817194,,
,,,,,,11.833360096117186,9.15073720026865,,11.724629103855534,,
,,,,,,10.081436176434904,9.206826951204024,,11.084696903792022,,
,,,,,,9.245309150309788,9.105358428367662,,10.384730987276894,,
,,,,,,9.587373626946873,9.715844476886954,,12.491116778504736,,
,,,,,,10.47158137181768,12.18182234080012,,13.54962540811294,,
,,,,,,13.326790994111809,9.829478141905394,,9.629371192673712,,
,,,,,,11.026090050402908,9.236012948330988,,9.344884725910894,,
,,,,,,11.257418554589036,9.51862322523059,,10.849152513956954,,
,,,,,,9.198742010243604,11.69098181980798,,9.701415082671645,,
,,,,,,10.95098592574477,10.621621422997205,,9.945930458825288,,
,,,,,,9.946470121888929,12.37391625537676,,11.33366079362992,,
,,,,,,9.737555416522838,11.108791883525562,,11.205038811003613,,
,,,,,,9.489410757011536,9.230776288373862,,9.738755587351134,,
,,,,,,9.89579156235052,11.09586122755366,,9.581379904723214,,
,,,,,,9.210533557489017,10.73055362358135,,12.416860488741682,,
,,,,,,13.658241526351029,10.022824555626746,,9.512311684228008,,
,,,,,,11.602946520977545,10.860378678920284,,10.218259574287416,,
,,,,,,9.895948341229357,10.846186161393932,,9.078945085030028,,
,,,,,,10.265015232709208,9.64947923559782,,9.02630111121057,,
,,,,,,12.895194572827624,10.20873485940306,,7.370303401523424,,
,,,,,,10.888444383147872,9.744702780398327,,6.603117244749344,,
,,,,,,9.435579025978909,11.902919101926445,,9.225482701088236,,
,,,,,,11.234873399881003,9.509045506264355,,11.130460115396083,,
,,,,,,10.491718273513452,9.08814388535002,,9.142651298450902,,
,,,,,,10.295883185418091,11.84790606611554,,12.692770674671364,,
,,,,,,9.480322782170589,9.10286991234397,,13.483216663800064,,
,,,,,,9.38945604320964,13.757280765823504,,9.77105778729025,,
,,,,,,14.598219047911147,9.433626990037308,,10.103249458458995,,
,,,,,,11.88527909135676,9.40264771520422,,9.278772276828011,,
,,,,,,12.683110389019836,9.225484561028912,,10.03362827351075,,
,,,,,,10.835816899016365,10.085502505519347,,9.62337547173854,,
,,,,,,10.093917216729691,10.970342497975492,,10.854194432558002,,
,,,,,,9.146426780502589,10.717367473196251,,11.034294570338536,,
,,,,,,9.50092234234295,9.75397237403064,,12.228770363750368,,
,,,,,,9.34087901129753,9.648499157470988,,9.112847241586127,,
,,,,,,9.075667841351963,11.26911530491438,,11.82479395752736,,
,,,,,,11.737719880829705,11.335567738664636,,11.452296679127556,,
,,,,,,9.814642673808171,11.391523567092198,,14.045416035416816,,
,,,,,,9.804583795872183,10.112493931816417,,11.907344126463936,,
,,,,,,10.261250502895114,13.028412430996436,,9.438642106389258,,
,,,,,,9.346764736542797,9.723390774427507,,12.625851179643716,,
,,,,,,11.615988499511284,15.305885178054904,,9.292765708997852,,
,,,,,,9.892079960043882,9.378576727921486,,12.015195888191244,,
,,,,,,10.60504673649956,9.548044653672788,,9.248021576778186,,
,,,,,,13.100925911808538,11.554644822398258,,12.8006973695652,,
,,,,,,10.788159356603677,9.227515839395265,,11.667327514051552,,
,,,,,,11.22675511284672,9.400391650263389,,15.132269425759324,,
,,,,,,13.11134507876264,12.660595877601498,,9.135724562008791,,
,,,,,,11.61768388220997,10.461676604571744,,11.734058879082404,,
,,,,,,12.710400977873595,11.19739571587452,,9.886685646548315,,
,,,,,,10.225034640745696,9.40514459316435,,11.26205620142844,,
,,,,,,9.286136051453578,12.216558583732644,,9.215145079010318,,
,,,,,,10.502412939217884,9.134054599203996,,9.946348741078694,,
,,,,,,11.132901787957158,9.625180587789668,,11.392419511216936,,
,,,,,,9.346704522270777,10.138396135985198,,9.250778344615696,,
,,,,,,9.074782636339895,9.877362004213216,,12.440879449207106,,
,,,,,,13.244099562177023,11.871170067618282,,9.44465037596376,,
,,,,,,11.429851228773494,9.240881807405904,,9.099990067768504,,
,,,,,,9.420110381796466,12.00574357732277,,10.711047217236905,,
,,,,,,9.688847840480689,9.94930246999817,,9.14420402614838,,
,,,,,,9.98119911521928,11.443585374635536,,12.906694911715134,,
,,,,,,9.23733282257325,10.05074477443835,,9.948768207776563,,
,,,,,,9.660107930684742,10.014984356932938,,11.970593668918406,,
,,,,,,9.947724947051707,9.507194996268364,,11.443441399458024,,
,,,,,,9.404333249927108,9.226273322848714,,9.680470547363536,,
,,,,,,11.183392158134655,9.73159133812942,,9.11348918150671,,
,,,,,,9.105185308978328,11.22780678797533,,10.74208792352126,,
,,,,,,10.46694425980266,9.132797400686854,,9.90030149275643,,
,,,,,,10.282278353355158,11.928983292281115,,10.109216847194572,,
,,,,,,9.115833762955043,9.687958900192218,,9.386910034078351,,
,,,,,,13.13315385393885,12.70258217404038,,11.09109130332393,,
,,,,,,11.637440293719418,10.898344674741663,,9.597098609088864,,
,,,,,,9.213123765516658,10.800672371367847,,9.32708054515028,,
,,,,,,9.797704001353384,10.79246402310828,,10.45841314965666,,
,,,,,,11.638283438817538,10.69274523454122,,9.943013301132922,,
,,,,,,9.710490001106248,10.060698339160156,,11.414993162039265,,
,,,,,,9.265907770274191,10.939346598010497,,9.395569985465496,,
,,,,,,9.462222416082056,9.204804492678996,,11.981555368041416,,
,,,,,,9.26024312176508,11.353089710173856,,9.08429493135369,,
,,,,,,10.404750528317257,10.618757424284786,,9.558416373149011,,
,,,,,,11.504965081981576,10.712622416921503,,11.346520638818909,,
,,,,,,9.802578886086124,12.107213170769128,,10.855671089159818,,
,,,,,,13.77442917998152,13.749632179657974,,9.143257312817124,,
,,,,,,10.70422499706739,9.883650671312338,,10.580615294162769,,
,,,,,,9.32048668969353,9.300587990083484,,9.085052437218712,,
,,,,,,11.095664716136229,9.220282976889386,,10.505308022328668,,
,,,,,,9.261088407627064,10.23967453668434,,12.95283239294977,,
,,,,,,9.73479121434134,10.658530086982712,,9.506298250759151,,
,,,,,,11.451078878902717,11.241351296292038,,10.93734990962676,,
,,,,,,12.360727399785594,11.28600883520072,,10.334141435700246,,
,,,,,,11.045103404070725,11.006031125377207,,10.705039257276448,,
,,,,,,11.362091851942235,11.146803210287528,,9.862340085528976,,
,,,,,,9.513434147587882,10.750992533994912,,11.933893555031108,,
,,,,,,10.673716933121389,10.085063821224804,,9.40367481644669,,
,,,,,,10.634290804616024,9.943382694213916,,9.444547503370496,,
,,,,,,10.623472972037336,10.99861223842118,,12.467263315427148,,
,,,,,,9.73814887765756,11.240391139911242,,10.762005764012056,,
,,,,,,11.903429271130433,9.09500206493176,,11.29423039462079,,
,,,,,,13.523128212905974,9.777564310988504,,10.819939110171363,,
,,,,,,11.260930897447103,9.502520173408035,,9.24905937918204,,
,,,,,,9.113219788021446,10.820825929019987,,12.111410772086204,,
,,,,,,9.659734488580517,10.255552241425328,,10.288103307025692,,
,,,,,,9.501687893829809,12.93950797305695,,9.463289584720751,,
,,,,,,10.404738472397748,9.726547624930024,,9.434813094424298,,
,,,,,,10.275959012435775,11.33631395600006,,11.68957159548066,,
,,,,,,10.160153512032624,10.932627451776987,,10.41714267398195,,
,,,,,,9.087460222196524,9.078946133714036,,10.59107062193002,,
,,,,,,11.705042866089451,9.262754280397102,,11.187214020365996,,
,,,,,,9.432762434437077,9.424392646956822,,10.188634710458746,,
,,,,,,9.228435782944263,11.319550142680525,,10.138714954852794,,
,,,,,,10.37227219681746,9.42402389019886,,9.75927010137908,,
,,,,,,12.324199717107591,10.637278999995912,,11.49195475790649,,
,,,,,,9.790455293147255,11.040310717647028,,10.920996653137852,,
,,,,,,9.846837011133903,13.199378864635504,,10.068215324009072,,
,,,,,,11.445958437014063,14.988608194659877,,9.44766867814005,,
,,,,,,10.329619244686832,10.09705596293164,,10.357561748994446,,
,,,,,,9.363111964364828,11.410910153071455,,11.124862597489976,,
,,,,,,11.125924437875462,9.504207909537524,,10.073141716520157,,
,,,,,,10.734029827234629,10.774273538446652,,10.37627683874247,,
,,,,,,11.874579528970438,9.136372491500186,,11.878488727749714,,
,,,,,,9.10644771072985,10.650633606410183,,10.044915998289452,,
,,,,,,9.332547644164691,11.383696266867108,,10.676652070344227,,
,,,,,,10.483735955130143,13.826155187358395,,9.255587185551132,,
,,,,,,9.628367668146945,10.606365007982973,,10.224766931635358,,
,,,,,,10.911654357617223,9.963101132433962,,9.846006288236062,,
,,,,,,12.822357922681602,9.986468098764767,,12.520949221599905,,
,,,,,,10.543521303540604,9.095313803311656,,11.786743372082258,,
,,,,,,10.193156677406447,9.534208097232376,,10.778757628906082,,
,,,,,,10.753378265632188,10.397171519879493,,9.09620268335348,,
,,,,,,9.144002906838706,9.349940906330543,,12.464176047266,,
,,,,,,9.240645722820751,11.640009732762216,,13.899862583813125,,
,,,,,,9.747030684419556,11.065886309504933,,10.06500435432164,,
,,,,,,9.132000810719788,12.010436714065174,,9.460509747619488,,
,,,,,,9.976116668826718,11.237152588718612,,11.085605559311515,,
,,,,,,9.259243066104323,10.039153979934005,,9.702340690421966,,
,,,,,,9.22419473851214,10.141351239150731,,11.27239336734448,,
,,,,,,11.045526357840323,9.32094417151391,,9.481487235375932,,
,,,,,,9.660735731763792,12.9608588960011,,10.949381211526012,,
,,,,,,12.217027722910004,9.11613757579129,,9.218153427177745,,
,,,,,,10.719903683396272,9.548039594264235,,9.803281747079772,,
,,,,,,9.700029542696502,12.41412391775058,,9.12414049235837,,
,,,,,,13.850512401647125,10.776043160734991,,11.702166864810216,,
,,,,,,9.258341974695885,10.64608902644284,,10.451963633464404,,
,,,,,,13.343719735707326,11.224094666034548,,13.677198738275438,,
,,,,,,9.374692383193398,12.31345627634378,,11.32015661377748,,
,,,,,,9.16027975921478,12.294670268866737,,12.366800571576954,,
,,,,,,10.010934119780227,10.18173904515744,,12.354648569271374,,
,,,,,,10.01902053091006,9.170369944867335,,9.090968853821948,,
,,,,,,9.645182003355194,11.707320152867611,,13.189594140257372,,
,,,,,,9.075799660446698,9.85095714335614,,9.292857817641154,,
,,,,,,9.089224690028404,9.189299454115178,,10.304851556372803,,
,,,,,,9.39284849193306,13.733253499139764,,9.4942303231284,,
,,,,,,13.125078241272238,9.844729083997493,,9.44352972047824,,
,,,,,,9.989953007192238,11.191544466514523,,9.08179796318819,,
,,,,,,9.092093933158688,9.21680210119331,,9.304623971381188,,
,,,,,,11.557843571270103,9.406847088741896,,9.912781308591178,,
,,,,,,14.655301880587505,10.023286550458176,,10.543473416786382,,
,,,,,,11.076935938078988,9.239544562025747,,11.926065299885789,,
,,,,,,10.503758480480444,9.324515518726432,,9.73872826311872,,
,,,,,,12.27715716882678,10.609398746314778,,9.507984022897292,,
,,,,,,9.107897397423368,11.141228279014609,,9.081762434711909,,
,,,,,,9.291710386220286,11.547088798436574,,9.936129820522334,,
,,,,,,9.331321646483865,11.469138863537426,,10.860969914145832,,
,,,,,,13.00165361413197,11.233124744225286,,11.99051419621752,,
,,,,,,9.335781551703038,10.847020592500456,,9.640188080131,,
,,,,,,11.253798913721733,9.381518810829702,,11.199566461531116,,
,,,,,,10.250919244982343,10.65711643044775,,11.8236050230805,,
,,,,,,9.146310316192537,9.749665071422028,,14.17738658258242,,
,,,,,,9.411696183499288,9.563110612894748,,10.034159497179736,,
,,,,,,10.303416392371943,10.521067903614282,,11.128401489406505,,
,,,,,,9.35486095997399,10.572679134742124,,9.715076590793284,,
,,,,,,9.13308063503857,10.486113978367769,,12.53863491218438,,
,,,,,,15.273361872327866,12.21372569011646,,10.575416566790986,,
,,,,,,9.23825382490145,11.154639618569307,,9.822706484988451,,
,,,,,,9.63847474202037,10.326231177329277,,9.100844399826082,,
,,,,,,9.315340882807568,10.333584145630724,,9.34651147597608,,
,,,,,,11.050509661286055,12.077820730074729,,10.74746142721414,,
,,,,,,11.124566074457173,9.235513698904548,,11.62801831422098,,
,,,,,,12.280451489236444,9.387170243442524,,11.561108099252388,,
,,,,,,10.75012276914762,10.09376184497339,,11.651252280967547,,
,,,,,,9.182818583322144,11.837441131130774,,10.643192481846068,,
,,,,,,11.673828113703877,10.375675229605628,,12.409443370421204,,
,,,,,,9.263225893228526,9.285176455958249,,9.859114161780926,,
,,,,,,9.330853159735916,12.884746658169188,,10.38395770916189,,
,,,,,,9.574604698554287,9.106585485437948,,10.858599937524572,,
,,,,,,9.077709910439795,9.888406744898294,,9.729776617482951,,
,,,,,,9.14547775836541,9.12356747300667,,9.978715361354604,,
,,,,,,13.157508126585578,11.300720387297412,,9.250660734222016,,
,,,,,,9.548206646284896,11.61483964236982,,10.65729655309209,,
,,,,,,11.13696963772346,9.569109280277813,,12.967111574392108,,
,,,,,,9.376105714822668,10.364631828539348,,9.95090317105182,,
,,,,,,10.638279790231197,9.319561361176358,,11.054077200921702,,
,,,,,,9.10542469728662,10.603129398702716,,9.36591120645792,,
,,,,,,9.074474488953031,11.490242318401288,,9.940838551452506,,
,,,,,,9.087662951410149,9.74557065374292,,13.60786722755758,,
,,,,,,11.741474474413309,11.304020386827046,,9.669495434472132,,
,,,,,,9.34861500737964,9.651423600093407,,9.613662753948104,,
,,,,,,9.463786916253792,10.101063702027748,,11.76372410557296,,
,,,,,,9.074832665076888,10.449169498051686,,9.697803945033105,,
,,,,,,9.181077960597996,9.368704551209248,,10.61098425769385,,
,,,,,,9.081334553332786,11.67174343823428,,12.04234653761374,,
,,,,,,9.07660022523328,11.513232007457216,,9.238835390587967,,
,,,,,,9.074705736109074,9.831841223965355,,10.67471015895652,,
,,,,,,9.076014936173255,9.540384771547227,,13.449244291728402,,
,,,,,,11.043902064652189,9.73056194399274,,9.730717183771368,,
,,,,,,10.635856519640896,9.606970743190752,,10.37685606390676,,
,,,,,,10.864290023284353,10.41747283635568,,9.687505741381118,,
,,,,,,9.204276982998168,10.383769381736377,,11.199492616882967,,
,,,,,,9.721627862225947,9.40738274025034,,10.572698639351254,,
,,,,,,9.083912290084951,10.48282105336301,,10.500673012090605,,
,,,,,,13.370708580048635,10.353464280184657,,9.370595201567657,,
,,,,,,9.149300277788956,9.281475345889588,,9.784306454362488,,
,,,,,,10.08633633588902,11.53764805352484,,10.530435699226055,,
,,,,,,9.225367738908282,10.557886541450785,,9.871258020229003,,
,,,,,,9.435636695181197,10.759964700394882,,12.11332177609633,,
,,,,,,9.07504218669647,9.3982481840222,,10.343689976309909,,
,,,,,,9.759990431066296,11.573735087562069,,9.791089788099995,,
,,,,,,10.715443656267473,10.548059999557914,,10.33536490946508,,
,,,,,,9.26616069297231,9.234203742702809,,12.758510813629718,,
,,,,,,10.427015812421445,12.471629196350614,,10.968047176627746,,
,,,,,,9.403072189451548,10.565567591851146,,9.66022055294142,,
,,,,,,10.754501480737463,9.381216777679825,,11.714295988451282,,
,,,,,,,12.313394551392545,,9.673061156967815,,
,,,,,,,12.329157576811593,,9.95620862407199,,
,,,,,,,10.08655078581869,,11.749436900519145,,
,,,,,,,10.4782784576687,,9.39127580051759,,
,,,,,,,9.61983397314603,,9.79811958949286,,
,,,,,,,10.008145059767577,,10.994621043891785,,
,,,,,,,9.19836755528267,,10.435017459200132,,
,,,,,,,9.170895933131728,,10.05665615106176,,
,,,,,,,12.198855567967412,,11.233241312160883,,
,,,,,,,11.99551875955422,,11.407941277975915,,
,,,,,,,10.24597964400453,,11.760274698869368,,
,,,,,,,9.795851457431434,,10.495127399430752,,
,,,,,,,10.618215300986408,,10.427011098511564,,
,,,,,,,10.07169121778296,,9.172105488598534,,
,,,,,,,9.229880154069194,,12.405090712633964,,
,,,,,,,11.038811159662153,,10.083591138967323,,
,,,,,,,13.089386839657434,,9.087928352231216,,
,,,,,,,9.367520707924482,,9.20234209957249,,
,,,,,,,9.526786662273231,,10.861313333134513,,
,,,,,,,11.588504746083562,,10.676347079116953,,
,,,,,,,9.394625665857449,,10.99979508667464,,
,,,,,,,9.593869878347576,,10.352706330062212,,
,,,,,,,11.905073163495809,,11.328088866461483,,
,,,,,,,10.670314279151974,,11.92131474637174,,
,,,,,,,10.931878882475422,,9.997970138834797,,
,,,,,,,14.018287366769911,,10.807836075795947,,
,,,,,,,11.575123282840396,,10.723813664369152,,
,,,,,,,9.263192014713418,,9.182485774533758,,
,,,,,,,9.667501694035694,,13.417528455684057,,
,,,,,,,9.590315962662958,,10.687004431738863,,
,,,,,,,12.708323914108547,,9.480015182774016,,
,,,,,,,11.679768126406708,,10.320611513082694,,
,,,,,,,10.00185219591175,,12.197140232077842,,
,,,,,,,10.510800310403043,,13.148553137002713,,
,,,,,,,10.175377011461787,,9.647126929702868,,
,,,,,,,11.15717447736238,,10.407068737661984,,
,,,,,,,10.639912559793672,,9.434515817631333,,
,,,,,,,11.018572835689332,,12.881193118532783,,
,,,,,,,11.754511547041384,,10.359977522382044,,
,,,,,,,9.250956787955674,,10.383737289988858,,
,,,,,,,12.50154201200807,,10.061963603525893,,
,,,,,,,11.754075579634923,,11.27735797582426,,
