Rise-Time_Skewness,Rise-Time_Skewness.1,Rise-Time_Skewness.2,Rise-Time_Skewness.3,Rise-Time_Skewness.4,Rise-Time_Skewness.5,Rise-Time_Skewness.6,Rise-Time_Skewness.7,Rise-Time_Skewness.8,Rise-Time_Skewness.9,Rise-Time_Skewness.10,Rise-Time_Skewness
,,,,,,7.789362965048573,-0.1686598221954536,3.970911868439759,0.2861041223852065,,0.554367641152079
,,,,,,-2.0117660187821342,0.6156242130653073,4.508338068810874,0.5819682181982356,,0.2957262273011281
,,,,,,9.214366874487878,0.5585814859306915,3.665077271222844,0.1440883545665432,,0.480774558193477
,,,,,,12.129606626116908,0.8054879870899122,3.4583508038880284,0.6450145068289468,,0.2845367037977572
,,,,,,6.235235732917943,0.5499976694834702,4.76141948534204,0.3128345087718274,,
,,,,,,9.159920555992995,0.5745179148434708,3.344893338111266,0.0779091271656603,,
,,,,,,6.53061816126079,0.7637506772499018,4.479250476120308,0.2824310130345252,,
,,,,,,2.516783400387779,0.7159487184319091,10.405647914178756,0.6313417510680578,,
,,,,,,8.647036373969783,0.377264482599561,6.203100337378535,0.715247507193834,,
,,,,,,2.0157206539017563,0.5852418519249828,6.339152254359289,0.8224131374428659,,
,,,,,,4.503899937324033,0.6373015448352014,5.081153953927628,0.8160576571630307,,
,,,,,,5.365109610852955,0.4389901991033876,2.448518898345984,0.7316870948102464,,
,,,,,,1.6703029906713402,0.3058753274880705,3.739170019620457,0.6034280816105783,,
,,,,,,6.222196720623307,0.2514234569500645,1.689626747627934,0.3762427768087379,,
,,,,,,2.2009682263000987,0.5369819903171182,1.1399075610396798,0.605292276457422,,
,,,,,,2.0034670685869647,0.6258811754563904,5.518082325523031,2.376223476380592,,
,,,,,,5.26472070071986,0.3526326396663712,2.2920752473566948,0.3547644370762308,,
,,,,,,3.5279428263398245,0.3590195068574349,2.1674438512605145,0.6220547634733602,,
,,,,,,2.366191427608244,0.4370193417996504,1.8308818601365016,0.5598629836000626,,
,,,,,,4.699986047173214,0.5825609176343554,2.813329252164932,0.4376604969769712,,
,,,,,,4.265011585474415,0.1591347599086547,3.333957822545204,0.7371964032564358,,
,,,,,,10.978980824762028,0.4143338755730817,3.001002027761596,0.4405827122296975,,
,,,,,,5.855819973481312,0.5614659505505584,2.183148076300206,0.6860620875045161,,
,,,,,,2.5512926828918125,0.4205034695639846,2.562997747624772,0.3624546642909121,,
,,,,,,7.632475054196293,1.245579781980796,2.990066646459984,0.7775462417133808,,
,,,,,,2.119538711819223,0.2681530106550026,3.355230380839222,0.892528317884074,,
,,,,,,1.4488858389625827,0.646391210979212,2.442791177553992,0.5305046723558129,,
,,,,,,2.149562654754293,0.2994806307023716,0.8716708039225993,0.899504328503293,,
,,,,,,8.82114140180152,0.6621970384162481,1.3708227806391058,0.6424504584798716,,
,,,,,,9.031928300332536,0.4915301576478544,2.3882074579073818,0.9239178127465448,,
,,,,,,4.162805464858999,0.6137279975588392,1.9363994070161987,0.478686877726179,,
,,,,,,8.947598182067155,0.6282917641162868,1.470565720752987,0.5610980611702434,,
,,,,,,5.350135749722335,0.5002772502266553,2.7234996620417413,0.5351367245367783,,
,,,,,,5.276097018241673,0.5235876732631162,2.148784290593954,3.671652867505925,,
,,,,,,4.032586732544109,0.7493134517800304,0.9458815300695684,0.7471581742272939,,
,,,,,,3.434749966252231,0.7834291348811155,0.5597721987807088,0.5726686720320829,,
,,,,,,0.8332442869323907,0.5280943745836183,1.9551970746365872,0.8165315167178951,,
,,,,,,8.395824297159264,0.6065434437155585,5.371956895888498,0.5090466829862473,,
,,,,,,10.908085238795149,0.3540059840863918,4.545438519489528,0.6767774458652156,,
,,,,,,4.849719580884031,0.3300417454900622,1.240637932989838,0.802489899043231,,
,,,,,,3.8771762006433774,0.1265660513701881,1.058861246899854,0.4336994491471593,,
,,,,,,7.507505471894388,0.2598474206392658,0.4397821269238518,0.5816781432050869,,
,,,,,,10.447999548185406,0.4439828483988254,0.0996995112957009,0.4600451070257146,,
,,,,,,6.473458096631101,0.3105364029273583,0.0043054263109193,0.5365646958503697,,
,,,,,,4.727869702698966,0.3886250767847541,1.5724319878866229,0.6104168056404135,,
,,,,,,3.5524579240912373,0.3822906215041868,-0.3216081290056536,0.679531375596466,,
,,,,,,7.02776199459826,0.4155639264200181,6.731158772284839,0.6377684460353279,,
,,,,,,8.024006869400214,0.2914221304904412,0.4331215007268386,0.3592044060234144,,
,,,,,,9.956931831782237,0.3835506959649,-0.0112989968195098,0.4684246232918732,,
,,,,,,13.162728268700883,0.3707639291344391,0.1430264138460479,0.3229799628776971,,
,,,,,,9.25183367902665,0.8057941342417456,0.6618277865582897,1.063433628001614,,
,,,,,,11.678315174801368,0.882249718472299,0.9380057123034408,0.368700610592243,,
,,,,,,8.322710062543509,0.524821643289743,0.6456506306054586,1.0918748276130887,,
,,,,,,10.548797070678496,0.5513010050433991,-0.1316346012305574,0.583052051632425,,
,,,,,,7.015622624319303,0.595024052414346,2.207166100551974,1.778118021646772,,
,,,,,,6.922093956364738,0.4153982655202048,6.599557965557068,0.8343744515081388,,
,,,,,,4.0775882425745325,0.5729874714006136,0.8824991059259607,0.5998115267814083,,
,,,,,,6.636562674902324,0.4912129823305659,1.953464567665301,0.3755749263556429,,
,,,,,,5.146318866057813,0.7528901460963513,1.1708332984721257,0.5838445789935769,,
,,,,,,4.716230284736445,0.597552158528891,0.0116330591974583,0.5059693959109665,,
,,,,,,6.799681190707415,0.3806656351592113,0.4204399657163178,0.4280009861885836,,
,,,,,,14.161831196146816,0.9324041782649066,1.7099934595235569,2.059499421441463,,
,,,,,,4.599688873931931,0.3537694686658382,1.7320656276785285,0.6406769449622537,,
,,,,,,9.428717256308234,0.6112349739817721,0.994569097979764,0.2985563779490746,,
,,,,,,6.199632039740452,0.6784506034716792,1.63320989079938,1.406217763334726,,
,,,,,,8.791323041979611,0.7416332480175944,3.720662592534513,0.9928647580614568,,
,,,,,,4.958701599166193,1.0123058756802013,1.069738276139613,0.6025245074873874,,
,,,,,,4.77572706996608,0.5392228985242288,0.6939015685824776,0.932963240516234,,
,,,,,,8.021591698887,0.8012693289739166,0.9116617241320618,0.5708405880909538,,
,,,,,,3.261440118021044,0.8020259477577485,0.4966396620968529,0.7579837117559004,,
,,,,,,2.7699965617873263,0.5684084709608139,1.413652323161327,0.7052082381007113,,
,,,,,,4.171099710966887,1.1523052671436242,1.2879232722743568,0.6301313064500941,,
,,,,,,3.2627187307145693,0.6881060482896901,2.157244056126388,0.2103626332237375,,
,,,,,,4.0762642617234,0.6493211850350847,0.7772672536907953,0.7183557927872382,,
,,,,,,4.157121628103989,0.7292711320133773,0.4469157511467397,1.1649534734858256,,
,,,,,,8.039823711607912,0.379039146164877,0.6591731155567073,1.4541661753795208,,
,,,,,,7.178048592610262,0.5315868763484517,0.3444486344018236,0.9111978212847244,,
,,,,,,2.3041844172825234,0.3218911211072426,0.3463869598527861,0.8227925743513547,,
,,,,,,4.631160766836149,0.8277043245763528,0.8949625664715967,0.4768288625276768,,
,,,,,,10.467332547915646,0.6994692816330909,0.8454342687506422,0.8963918952946905,,
,,,,,,4.793755144997958,0.6206274886754597,0.7389846057553985,0.677427503053016,,
,,,,,,4.000596099653897,0.6528485287057767,0.7157872041600617,2.199240121015016,,
,,,,,,2.2116626712551883,0.7495984297140992,1.2739799119329198,1.9464006580434672,,
,,,,,,1.111297818833242,0.6012805459943197,0.3974728037943973,0.6799197184844802,,
,,,,,,-0.2277232899356998,0.7529056598414138,0.6016932854202878,1.0172806173298825,,
,,,,,,7.314306132274304,0.3490588890870049,0.5743750045423877,0.8914611894344008,,
,,,,,,9.753792587258548,0.5174963011958363,0.414863166485579,1.555861819491158,,
,,,,,,10.189179098129602,0.3910928026219944,0.6502031370631015,0.4741093652631427,,
,,,,,,11.832342763049216,0.751531612392221,0.4526167947491144,1.0035738797818012,,
,,,,,,9.260980001883455,0.4365416420191885,0.5634304441321939,1.0012258384666426,,
,,,,,,10.461645048232285,0.2747926696157277,1.0523566331113003,0.8498224935192155,,
,,,,,,4.472487838448763,1.3805804886729856,0.3168433598810218,0.4613285944703597,,
,,,,,,4.546746920074372,0.8127548941633704,0.4220009831965079,0.7648698286850129,,
,,,,,,5.051374856012072,1.2786061992536393,0.4841791518608852,1.1726044185382407,,
,,,,,,0.2001552973669781,0.4850850460208822,0.4978996838391553,0.6804517246817093,,
,,,,,,4.856475021274838,0.4657196209815162,0.4469514075239523,1.139291172985271,,
,,,,,,5.541670406917273,0.8858175680276432,0.5104408768613597,0.8009753684232727,,
,,,,,,3.713025690938475,0.958226684017822,0.6739948379888605,2.716901366209216,,
,,,,,,7.005121852923291,2.0498621545369136,0.6040210631571815,3.4999852755075005,,
,,,,,,5.909894212418917,0.5476656249304948,0.3394524828692468,1.845979999745753,,
,,,,,,5.263303613111023,0.5100916102008938,0.6352414758028686,2.869114215961229,,
,,,,,,8.877828950194557,0.6244277844372196,0.4803698463275092,2.780172047191734,,
,,,,,,8.11511266732637,0.5250166744013745,0.8030764824635584,0.8790314351648175,,
,,,,,,6.709266971168134,0.5902376173271325,0.2838270455063182,3.431247205519439,,
,,,,,,4.527912083524093,0.932022595928345,0.669876617791336,1.0725354175602808,,
,,,,,,4.119423265949432,0.5832574999954957,0.9644789322930758,3.400455937363557,,
,,,,,,9.228810103741251,0.530160233466655,0.333483698354551,3.9688745827446006,,
,,,,,,6.648264481675345,0.8768237590571041,1.0008253825793134,3.474671536075357,,
,,,,,,6.133205930036957,0.7929562608623413,0.6476431581819571,3.854224787220087,,
,,,,,,10.551891553893762,0.8571589003239399,4.241697882754817,2.788480717934743,,
,,,,,,10.18277701601952,0.574182812784892,2.656376096452595,1.1798855151925107,,
,,,,,,11.693300387330346,0.783849710392645,3.221485786403198,0.5644879551354933,,
,,,,,,7.144160970115946,0.4395149792438472,2.7342316235150044,1.051251500222289,,
,,,,,,2.294675966385857,0.2499918496089836,3.49757787078802,1.7405815732239118,,
,,,,,,7.334666324059687,0.345723082955875,1.8221088036901647,1.1223990945495577,,
,,,,,,4.733591566122687,0.5611430392104403,,1.1995811874611353,,
,,,,,,6.473934978369304,0.699302835737361,,3.095602867574869,,
,,,,,,5.248582652986701,1.3493525504785548,,4.503042688080567,,
,,,,,,2.0370253646714005,0.623526481246588,,1.3369114432943332,,
,,,,,,0.7723217164355322,0.6927544348719342,,1.9617386991797376,,
,,,,,,0.3570105056575984,0.7810920401297103,,1.767768716405023,,
,,,,,,12.201082965207382,0.589002298692929,,4.203317454882444,,
,,,,,,8.88197476037264,0.5252383748626603,,0.9997232387125744,,
,,,,,,2.887804498798378,1.2642014788939036,,1.4294810646428135,,
,,,,,,6.199866767835768,1.1423912797985605,,1.451007392989139,,
,,,,,,3.9961049708700345,0.9769495685898684,,1.7132878226226518,,
,,,,,,3.0278342259023483,0.4433234096958799,,1.940922303831244,,
,,,,,,1.5304310035605198,0.4599287000044399,,1.716403315915449,,
,,,,,,0.8508208260976542,0.9538176628809092,,1.1351484451933225,,
,,,,,,4.494238017122297,0.4148147105586823,,1.2048942023836149,,
,,,,,,5.149240757814571,0.1998530262227909,,0.6567056701549308,,
,,,,,,3.804864775141157,0.8678746508907511,,0.5991794115757619,,
,,,,,,4.159503737509227,1.3207649664640906,,0.6949324195394417,,
,,,,,,4.000906016413078,2.2641267223558312,,1.4803396546268277,,
,,,,,,3.23652070058991,0.8651783778809669,,1.428846046890954,,
,,,,,,4.333297324225178,0.5151991966590652,,0.6500243517721446,,
,,,,,,4.241343016851951,2.400289502116115,,0.9868126780969986,,
,,,,,,3.169389967860861,0.5845962742319841,,1.0567098681863352,,
,,,,,,0.5517068243074359,0.3593445049414053,,1.3336379809719072,,
,,,,,,0.7112652710760144,0.6233531935692483,,1.2571710238892049,,
,,,,,,0.9866856078124636,0.7419040625784701,,1.2048628664917342,,
,,,,,,3.0256394733713434,0.6342352493856891,,1.55842794564124,,
,,,,,,0.9110173460463228,0.7883676934323139,,1.1919084519107197,,
,,,,,,1.0978989068932752,0.3646397802858732,,1.4113758940731531,,
,,,,,,2.6726646967785994,0.4974011748038884,,1.5081277196746803,,
,,,,,,4.6884460404126616,0.4239205060579591,,0.9420765887332514,,
,,,,,,5.1842037442440265,1.0742361285016684,,1.65744866033761,,
,,,,,,4.415642009033306,0.4262893805037833,,0.7605899191322326,,
,,,,,,2.32175042779546,1.0064548568751006,,1.7915760758988215,,
,,,,,,4.964006368835035,0.0056281458347519,,0.2975445248267138,,
,,,,,,1.427523459243392,0.6270915818728936,,0.4614225255188082,,
,,,,,,1.345176029716624,0.8420459647375307,,1.2082465910283249,,
,,,,,,2.3542868511606247,0.909907457291834,,3.401398197935491,,
,,,,,,2.2527640798362443,0.4803594926407115,,1.0276185483379054,,
,,,,,,3.807790648623743,0.5263412489518571,,5.1414447856944125,,
,,,,,,2.0647363550844355,0.5957267370119139,,1.8344061778596417,,
,,,,,,5.677202679586554,0.6220180432193012,,0.7556140064427898,,
,,,,,,0.7813184040282278,1.0788805437226785,,1.0674100560518112,,
,,,,,,0.1181231942179954,0.7769086681568923,,1.0375099897337987,,
,,,,,,7.293597804774765,0.6223766099767134,,0.644362573740769,,
,,,,,,3.162343526119477,0.9239102930083724,,1.1277310797314832,,
,,,,,,3.409627695036772,1.0067884568306376,,2.4270841640895893,,
,,,,,,7.350371784654243,0.6991126764394346,,0.8680592458954877,,
,,,,,,1.5719438286737215,0.8591085955689698,,0.7492016307860708,,
,,,,,,1.9124786225051984,0.7060493364343925,,0.938574561337822,,
,,,,,,3.109925960396882,0.9800571254414858,,0.426437907802551,,
,,,,,,4.611066601073229,0.7610567988614593,,3.895705777514749,,
,,,,,,4.921094666712165,0.4017666406094921,,5.046227792893042,,
,,,,,,3.0875252174049943,1.14364691221345,,0.6674191505010435,,
,,,,,,1.4239347404905889,0.7324248128219992,,0.4374702694687277,,
,,,,,,3.417016138968349,0.9299036257094534,,0.687717121111926,,
,,,,,,1.7678467934010968,1.0702054254437507,,0.6580296272217417,,
,,,,,,2.220096482910726,0.5420927220716537,,1.3271998929995312,,
,,,,,,1.251832091688218,0.6674642188143046,,1.1326604254559254,,
,,,,,,7.855791772493143,0.5821526348809449,,0.0328598229304961,,
,,,,,,8.53908180376732,1.0283879185453972,,0.4494433482469235,,
,,,,,,3.306555746898544,0.6756543280352405,,0.9920411352975694,,
,,,,,,5.66559443627926,0.8705103254982742,,0.4648220096923936,,
,,,,,,5.92126875862704,0.8212898765713315,,1.3331529544284566,,
,,,,,,1.400558471846728,0.5668041464509395,,0.467180613162739,,
,,,,,,1.994320006220775,0.6627446662779433,,0.9837646527375056,,
,,,,,,0.9405558045918834,0.3685779913834543,,0.5846830235937904,,
,,,,,,4.015676561240513,0.6958741444361835,,1.4183948427323694,,
,,,,,,2.825063745270424,0.8393822859834538,,0.5291012182520528,,
,,,,,,3.072104660999782,0.7726039237679891,,0.6662038734419586,,
,,,,,,1.894271360884909,0.4804963744529281,,0.4638226014035454,,
,,,,,,5.707549197906914,0.2354779312570505,,0.6321268539566731,,
,,,,,,0.9998405206293924,0.8914138230634232,,0.7467070247410896,,
,,,,,,4.242038328341602,0.5704365542789384,,0.4749585456416011,,
,,,,,,1.6954168987660976,0.8623624280415033,,0.9057457595579128,,
,,,,,,2.7982431488984947,0.4622879934114816,,1.0351671565257727,,
,,,,,,2.7834433698781336,0.5658511771708893,,3.5241704182999745,,
,,,,,,2.1307377578757283,0.3963395579813936,,4.57166882323065,,
,,,,,,1.688217493024091,0.5732563862264063,,4.825714745480414,,
,,,,,,2.8886790232706514,0.6681672494923998,,2.170947517239517,,
,,,,,,3.080557790927654,0.4014229652744326,,8.03012123810884,,
,,,,,,7.2813121195483825,0.9297244490752026,,9.147503645206758,,
,,,,,,2.985253714242472,0.4952478508515885,,7.401837258041669,,
,,,,,,5.063357914409454,1.175320631125267,,10.581448521202454,,
,,,,,,2.4735933832771564,0.8988061848713838,,5.703437028711021,,
,,,,,,1.1034202967592868,0.6988815454846616,,4.110963719626829,,
,,,,,,1.6785711890844772,0.4077624241304944,,7.034904616020957,,
,,,,,,1.2086108277810137,0.8234854447864082,,0.7614608886455809,,
,,,,,,5.582128881628224,1.0063040798498553,,1.4107045354997303,,
,,,,,,6.086661573778204,0.9752843582303024,,1.959387784007167,,
,,,,,,5.911890187527042,0.5735918168649612,,2.4296942599808133,,
,,,,,,2.6705374309834595,0.4928560771268737,,0.8123071520449363,,
,,,,,,1.0589658955700412,0.3304625906258816,,0.8627628115271513,,
,,,,,,2.117059928210864,0.5455480288230968,,0.3272969074039132,,
,,,,,,4.07430935183749,0.6277938782574796,,0.5333204117595222,,
,,,,,,6.796842081801139,0.8012629787821558,,0.3185315589773186,,
,,,,,,0.4607526717662644,0.4345939387591367,,0.5974603101530906,,
,,,,,,1.0937938561264071,0.7461084244868652,,0.7668691049428168,,
,,,,,,5.4680435109419125,1.819550041428736,,0.3547067709531615,,
,,,,,,4.250905896212381,1.287425229516146,,0.6328581350894059,,
,,,,,,0.6336314221123068,0.7062683839523382,,0.5471754229812482,,
,,,,,,8.226114603988082,2.528115226459533,,0.096408936506648,,
,,,,,,2.2742941158544023,1.916394418176372,,0.4034791037298647,,
,,,,,,6.186026655383264,1.0378242603048582,,0.3507975663655459,,
,,,,,,6.117628431138216,0.2659682056935886,,0.1254678899950168,,
,,,,,,1.2405534142820194,0.253794095034591,,0.2550869972808098,,
,,,,,,0.7805647487208703,1.782941622805751,,0.3930231048510633,,
,,,,,,2.93955788281445,0.9478938829290108,,0.1746635867332925,,
,,,,,,2.3679032753085223,1.721042425102514,,0.2319831820255452,,
,,,,,,3.812562598537082,1.5464554316923635,,0.4954655225949755,,
,,,,,,1.9415799520193635,6.02525126740777,,0.3594290590386288,,
,,,,,,1.878316329490948,2.652985566650497,,0.7332357890645861,,
,,,,,,2.577527435395743,1.0876478473941094,,0.5777336583846178,,
,,,,,,0.4117619633172448,2.4064326684014734,,0.2070658098671695,,
,,,,,,1.0737648008161278,0.4516339949223473,,2.019955088509392,,
,,,,,,2.158098811013019,0.2903505875143503,,3.6765724886266695,,
,,,,,,1.5531371496382431,0.6244490249419502,,3.992074797417173,,
,,,,,,0.9427793433574352,1.048562478832917,,1.3384745372861324,,
,,,,,,7.233081117890183,0.5319230721257676,,0.4852004846175312,,
,,,,,,2.3457882177729665,0.4073042757594335,,1.8942707524135327,,
,,,,,,0.4376944943539487,2.071939842543641,,0.5682851273210121,,
,,,,,,4.292937315798036,0.8776203663893464,,1.2396288725938438,,
,,,,,,1.1347244091666449,0.7005886638084503,,0.9244203700722454,,
,,,,,,1.1612175064671375,0.8961248164856468,,1.03830824268276,,
,,,,,,3.1327662721255503,0.7460229099456357,,0.5791855459100693,,
,,,,,,2.643046075932259,1.4313093521010205,,1.9727123942379805,,
,,,,,,3.389791242620216,0.954212265026817,,0.7757982171771703,,
,,,,,,3.004410317060988,0.5020537057863304,,1.8893676840001143,,
,,,,,,1.082303779949068,0.4793881541005163,,0.6372793685778441,,
,,,,,,0.972896530715004,0.4368302667145773,,0.49123508672196,,
,,,,,,3.416460991105149,1.0052529439158715,,0.124156499891889,,
,,,,,,2.1201881089032266,0.4640767062845939,,0.803877237599691,,
,,,,,,3.017137723352045,0.5126551236311094,,0.7556562813484134,,
,,,,,,0.5308207750825856,0.4220579310823997,,-0.1476408181781484,,
,,,,,,3.0668621010662336,0.3839827507895877,,0.5616871903754859,,
,,,,,,5.06594633702755,0.4979148621935537,,1.941434471987852,,
,,,,,,0.7681478747049179,0.3486274300974381,,0.564841765056476,,
,,,,,,0.1878783663455194,0.4547999196025121,,1.5189251087671567,,
,,,,,,0.7718822737546888,0.1687850011673536,,1.166714306540001,,
,,,,,,2.9332541190520898,0.1320187118324639,,0.7509807184733439,,
,,,,,,0.8343033307652524,0.6189025176867472,,0.8086097357785459,,
,,,,,,1.2939699508603149,0.4200322705254617,,0.1051510425027364,,
,,,,,,1.0844067786058162,0.2646878307854213,,0.3719661709294677,,
,,,,,,1.573842475470848,0.3097616186382476,,0.6718659204268616,,
,,,,,,0.5455534256360158,0.1703494902874326,,0.7511244227466656,,
,,,,,,1.312229911255948,0.4273330492260558,,1.3228542432381305,,
,,,,,,2.1807443688889334,0.2953420809648198,,0.5955961785956037,,
,,,,,,0.6436039548248724,0.4985961197474516,,1.274972194176652,,
,,,,,,1.4117244099910844,0.2782602370790987,,5.068507561189834,,
,,,,,,4.691652362816597,0.3886432151107166,,3.0300705634817544,,
,,,,,,1.331547763622399,0.5162022491378222,,2.4330271287393828,,
,,,,,,1.4989534129750124,0.8011002913399417,,2.446604743503699,,
,,,,,,1.1990462832551227,0.7438350645762508,,1.1198171352876534,,
,,,,,,1.8357650276481183,0.3397070000323854,,0.6671065879192191,,
,,,,,,1.1267061845355073,0.1500394843805059,,3.32160048907921,,
,,,,,,2.078803755511629,0.4998510121581241,,0.8169982944687428,,
,,,,,,3.447866083481671,0.1233718025698016,,0.6322466631872669,,
,,,,,,3.347794614931871,0.5679445046006338,,0.2481184746613356,,
,,,,,,2.720490093365596,0.4929601920801607,,4.786184909811295,,
,,,,,,2.442082191002953,0.5582083826250693,,0.7047803517287369,,
,,,,,,4.821907152190041,0.1522168055400043,,0.4211353158953477,,
,,,,,,1.5390340730219152,0.5193107782939012,,0.3288451479954817,,
,,,,,,0.7158897294435537,0.1842518860487933,,0.5412554876347818,,
,,,,,,3.177856040606131,0.2909949768807172,,0.3782162081024905,,
,,,,,,1.3941951545327549,0.3207432956194469,,0.5196146952558142,,
,,,,,,3.205604276855253,0.7732643800581681,,0.2919548848187016,,
,,,,,,1.6130671185671706,0.4434907201294222,,0.3845440403397299,,
,,,,,,2.225400440956846,0.6408924007344454,,0.4850736434183244,,
,,,,,,2.027451880376284,0.4059378768065452,,0.636114637583162,,
,,,,,,2.883173585260349,0.9874804166670896,,0.662883705308125,,
,,,,,,2.956834194280198,0.6588740385239961,,0.3904940911284545,,
,,,,,,2.803135033797025,0.9747081236256152,,0.6497459680055275,,
,,,,,,4.455913891041382,0.9538050997021912,,0.4466771751883493,,
,,,,,,4.229447193837292,0.6969226435779559,,0.3716991581005581,,
,,,,,,2.62417544205637,0.3262779098736063,,0.5366287417330301,,
,,,,,,1.8743346566267245,0.7681940780948011,,0.5426711559577527,,
,,,,,,2.8368226523445235,0.4303757217752951,,0.4530645252150497,,
,,,,,,3.922035732543813,0.7460897511575333,,0.6089479222756979,,
,,,,,,5.628152590141325,0.3065286688488918,,0.4845131787296322,,
,,,,,,2.1182034352279664,0.6137648432887503,,0.6865201064844356,,
,,,,,,1.1713536381679468,0.3042763299048315,,0.7046721704622598,,
,,,,,,0.5712338095607091,0.5241761456261158,,0.2551564726710188,,
,,,,,,4.577965576854813,0.5072134166144961,,0.7030464477961995,,
,,,,,,1.2129372272098025,0.5875429255063435,,0.7859193659515383,,
,,,,,,1.8792748226156093,0.6410422084664732,,0.8295036016689683,,
,,,,,,2.77245637682553,0.5689033131922623,,0.4478075761585355,,
,,,,,,3.7151525122264633,0.0033762379809454,,0.6142155705711935,,
,,,,,,2.274402567719386,0.33240025608081,,0.4236076456479171,,
,,,,,,1.7048887481415556,0.6965190677601644,,0.5132476162019822,,
,,,,,,1.3565421386250585,1.738519136577985,,0.8222757099727982,,
,,,,,,3.0089088052427586,0.0970550027120714,,0.4705011777097553,,
,,,,,,1.0311501189769066,1.3233745281577562,,0.4605634098130725,,
,,,,,,4.395123600384985,0.438726325299552,,0.3995288892723564,,
,,,,,,2.6236712555018054,0.048394654761707,,0.3603869098888316,,
,,,,,,3.9883777418651936,0.3783108239979319,,0.6706646609098376,,
,,,,,,2.960646664801168,0.5391842614401303,,0.672954317933174,,
,,,,,,2.3024748054038486,0.2233085193881933,,0.8493055736964769,,
,,,,,,4.155556948712059,0.3061899766671112,,0.2297341487660999,,
,,,,,,6.129681671175638,0.5135304867900462,,0.3375489363862472,,
,,,,,,2.591469697654273,0.6654337615816783,,0.3812388366922289,,
,,,,,,1.2732722948863164,0.287736910593074,,0.633382731782292,,
,,,,,,1.4132705807750994,0.6603703345162923,,0.1555995020738933,,
,,,,,,3.9499366781806895,0.5185061589120816,,0.660308215687366,,
,,,,,,2.2519012345041167,0.0729032015484928,,0.4895870517343323,,
,,,,,,2.661319663841018,0.8038829295998603,,0.2834738684140745,,
,,,,,,0.4378855489218174,0.5198523825053489,,0.6364616686675673,,
,,,,,,1.5406142400659837,0.3334685562514425,,0.0225416977253296,,
,,,,,,2.92085920333503,0.4818732730693797,,0.2422369345149102,,
,,,,,,4.3301740056331655,0.1838690996405217,,0.398409885821185,,
,,,,,,3.640437634326589,0.2584275386568593,,0.3408056041864165,,
,,,,,,4.294067355946533,0.406955929412872,,0.523496280349542,,
,,,,,,1.9681181615675507,0.5229241987947064,,0.7479645796926391,,
,,,,,,4.099952148704855,0.397290602012449,,2.5700153326007884,,
,,,,,,3.604542451330291,0.4893603708130988,,0.6270113080368135,,
,,,,,,3.985360340501375,0.5694100264572052,,0.5152613199451189,,
,,,,,,6.663940791182849,0.7057694995494913,,0.4438183350947527,,
,,,,,,4.218217216348614,0.2920856944080308,,2.66313919306274,,
,,,,,,6.691301242055044,0.2078790272703876,,0.5233226281478013,,
,,,,,,2.946125320344433,0.4554071234477166,,0.5205371249568329,,
,,,,,,4.398921528736549,0.147444384081384,,1.4354802637721424,,
,,,,,,4.339033591520266,0.3650798868986127,,0.6694478119133166,,
,,,,,,1.4886848299949162,0.2077614092170719,,0.4891046791741115,,
,,,,,,6.199511181123612,0.4782247186236962,,0.664722160662674,,
,,,,,,4.996576656779109,0.2248892856211904,,0.8324183896146322,,
,,,,,,2.1907986178911742,0.4631604810450239,,0.5387418781923429,,
,,,,,,3.864474600201308,0.6424603803718512,,0.6412514221662572,,
,,,,,,1.6093759628732305,0.2336896078954363,,0.4551478198145104,,
,,,,,,1.6758781471601976,0.9612778027126756,,0.7197457267968532,,
,,,,,,5.050604332692309,3.7362495979492456,,0.3934196774820418,,
,,,,,,4.852472384470501,0.3355602242928698,,0.527918542251734,,
,,,,,,1.5837047579204897,0.1517589724307411,,0.5946007317855481,,
,,,,,,3.1926275771766046,0.277142566976877,,0.5995286282597504,,
,,,,,,1.934128031347364,0.6555535889904754,,0.267798771764499,,
,,,,,,1.5005450196022905,0.4491730456570065,,0.8115201550056098,,
,,,,,,2.6376172217839287,0.3600334510684502,,0.6467073978275206,,
,,,,,,3.083797073863922,0.4060121405556471,,0.7662828416572873,,
,,,,,,4.808240710337094,0.6825398934787179,,0.4858073622301062,,
,,,,,,5.147399757423834,0.4041831080391056,,0.7250587009606015,,
,,,,,,3.783861490768152,0.1673893204865343,,0.8627841632303332,,
,,,,,,3.8094575343580863,0.3483921640874323,,0.7505835690452999,,
,,,,,,4.240003080429028,0.298377781993153,,0.9956641793398529,,
,,,,,,3.59702720804041,0.5171466593571903,,0.5974558864772387,,
,,,,,,5.682568694367348,0.3870197643061707,,0.6959485090833099,,
,,,,,,4.643934055078454,0.3608860129030153,,0.335659458647271,,
,,,,,,6.344864207522802,0.4156936210867315,,0.6111224329004971,,
,,,,,,3.880728500917792,0.7407049446836832,,0.5474356908035183,,
,,,,,,4.495402751376282,0.3963781861173492,,0.3754981083765125,,
,,,,,,3.0042249104412844,0.3895792229112108,,0.538847708409574,,
,,,,,,3.7453302499496974,0.275095912449632,,0.3488583157674135,,
,,,,,,1.402587041279995,0.4708895972704158,,0.740573481478231,,
,,,,,,4.790055493197291,0.3275485577099464,,0.3093542842298771,,
,,,,,,3.465383179328495,1.6054950997615791,,0.3727065574450043,,
,,,,,,3.977123049824271,0.6144370557466513,,0.4448191913004893,,
,,,,,,1.0833265076500729,0.5273736390667275,,0.4143603791478015,,
