Amplitude_Skewness,Amplitude_Skewness.1,Amplitude_Skewness.2,Amplitude_Skewness.3,Amplitude_Skewness.4,Amplitude_Skewness.5,Amplitude_Skewness.6,Amplitude_Skewness.7,Amplitude_Skewness.8,Amplitude_Skewness.9,Amplitude_Skewness.10,Amplitude_Skewness
,,,,,,2.9492465689131286,1.4506542734918368,,0.650383423678247,,
,,,,,,3.251986425329759,1.899026859223539,,0.95768446334735,,
,,,,,,3.1256239006266524,5.816303397326609,,0.6215354548651096,,
,,,,,,8.521822069329286,2.8303723152217715,,0.4338958556275003,,
,,,,,,2.4979661069645034,3.2626999604826943,,0.6101662038859221,,
,,,,,,7.017003653608227,2.764369130633612,,2.469406949694489,,
,,,,,,3.189857372675596,0.8933547857579486,,1.3857218394943451,,
,,,,,,4.333966509437582,2.7094654044415485,,0.685889142036859,,
,,,,,,3.6443692720690826,1.2646846386418047,,0.4456541893070125,,
,,,,,,3.4930671145837624,0.8213995823290132,,0.6546705982338077,,
,,,,,,5.833353190822624,0.9809303221961524,,0.7229458848144642,,
,,,,,,6.420272645104818,0.4683573103676899,,0.4483289739930799,,
,,,,,,5.020608410198348,0.5388495440316495,,0.8725985209454687,,
,,,,,,3.4816591041361065,1.4877170940431157,,0.7008782574132956,,
,,,,,,2.7199395107413964,0.5822724024738425,,1.1034866778597217,,
,,,,,,1.3577514119267438,0.6002559884053879,,0.6229047206534583,,
,,,,,,1.1079897225334323,2.2415017744196986,,1.466111498032504,,
,,,,,,4.2213033614251065,0.995709285889025,,0.4594727405835691,,
,,,,,,2.230725298276305,0.3495853726445282,,0.8249986674540377,,
,,,,,,,0.6007933227333587,,0.6384589310058688,,
,,,,,,,2.466217256722389,,0.634949258923564,,
,,,,,,,0.2959903962856147,,0.8368701932088227,,
,,,,,,,0.5328601046367842,,0.7588289388449573,,
,,,,,,,2.2159893841069978,,0.8191508006827999,,
,,,,,,,0.8023598147316947,,1.9724311792582767,,
,,,,,,,0.8116339591591553,,1.270872802641912,,
,,,,,,,0.6534179861137139,,2.200145987037798,,
,,,,,,,0.7381108121758925,,1.2078153290331537,,
,,,,,,,1.6966430046986856,,0.8478229158441335,,
,,,,,,,2.3004105325929807,,1.3778730234589034,,
,,,,,,,1.7593885416617432,,1.0125515108611418,,
,,,,,,,0.8420319079316863,,0.9599986136989714,,
,,,,,,,2.102842849805941,,0.5723493613706573,,
,,,,,,,2.447219021133173,,0.8578549654665418,,
,,,,,,,2.622484480593469,,2.393492666963042,,
,,,,,,,1.5029944725215088,,2.9146133213416783,,
,,,,,,,1.068460329637139,,1.1415268581657272,,
,,,,,,,2.1507518426168164,,1.92319262747007,,
,,,,,,,1.2969049477876489,,0.8667144138084866,,
,,,,,,,1.718332593533259,,0.74726995880259,,
,,,,,,,1.70896753581435,,1.829971363608075,,
,,,,,,,4.64957080509534,,0.5957712847485233,,
,,,,,,,3.3163249034162985,,0.7013071257596057,,
,,,,,,,1.9876099914123315,,0.7756596753985019,,
,,,,,,,1.3335266066209943,,1.1665377538041195,,
,,,,,,,1.522793448544218,,0.6482919740345848,,
,,,,,,,2.517123848145641,,0.7354760606840353,,
,,,,,,,1.5388828020222265,,1.555473112799855,,
,,,,,,,1.8432363368869973,,1.206948364977869,,
,,,,,,,2.0541690669298127,,0.5618141844854574,,
,,,,,,,2.662476625071043,,0.413682426564336,,
,,,,,,,2.492912256219389,,0.5662479470226461,,
,,,,,,,4.085822779088412,,0.6021469094384678,,
,,,,,,,3.4364609672589874,,0.7848158039075589,,
,,,,,,,4.902405947328888,,0.8699721206809111,,
,,,,,,,3.5913196842529693,,0.8058625334189856,,
,,,,,,,3.6265313784452817,,1.810177893491283,,
,,,,,,,5.261855803861916,,0.7461147770921966,,
,,,,,,,1.9891746315525776,,1.5857326215111671,,
,,,,,,,3.90241943196153,,2.493089856224601,,
,,,,,,,7.31532434322346,,0.6635647065143775,,
,,,,,,,7.55372608926111,,0.7992392527131614,,
,,,,,,,3.620383792619369,,0.3440105415893557,,
,,,,,,,2.5502777490312933,,0.4012122856550988,,
,,,,,,,5.498934053652366,,0.5294041499748556,,
,,,,,,,2.172909437239898,,0.6592770713815688,,
,,,,,,,4.791271382355809,,0.786840474804632,,
,,,,,,,4.114438832854966,,1.2865757037749357,,
,,,,,,,4.015453085793267,,3.832104036210157,,
,,,,,,,2.609951016685028,,0.6374717536234954,,
,,,,,,,3.1056228764366973,,0.8557895512547314,,
,,,,,,,1.97285049536842,,0.3624425697506258,,
,,,,,,,2.5222255611157767,,0.9149818379205672,,
,,,,,,,3.8353822644726288,,0.439543069062014,,
,,,,,,,2.079138933321723,,0.9122014668148398,,
,,,,,,,4.880334455356845,,0.4357368239611109,,
,,,,,,,1.7344766165463628,,0.5825708714565624,,
,,,,,,,4.624036569497362,,0.5843764730881046,,
,,,,,,,4.40298557380775,,0.8243362860102218,,
,,,,,,,3.897220446261959,,0.7999406866927846,,
,,,,,,,4.498172466844658,,0.91536503531751,,
,,,,,,,1.9730325796476904,,3.556434945282282,,
,,,,,,,1.0607236279754044,,0.9300446308458938,,
,,,,,,,6.47873342042616,,0.7716125035551188,,
,,,,,,,1.3000813262921036,,1.1651380575785488,,
,,,,,,,1.1530980190516449,,1.112180187252237,,
,,,,,,,4.351426833373567,,0.672028235049548,,
,,,,,,,2.6920109720495,,0.4582526221760093,,
,,,,,,,3.871716701686775,,0.8193999377140476,,
,,,,,,,1.0074253490396825,,3.6882254743396414,,
,,,,,,,1.8274870865389847,,1.153057234610806,,
,,,,,,,2.265552736582037,,1.4139216110384014,,
,,,,,,,3.6250574655605217,,0.5509323213158797,,
,,,,,,,3.646535888096187,,3.636701360435279,,
,,,,,,,3.566565868151499,,0.7018881423539667,,
,,,,,,,2.0650740988451104,,0.6587283998057248,,
,,,,,,,3.119038110872409,,1.3466596898358547,,
,,,,,,,3.0286999726787545,,0.6068853864906054,,
,,,,,,,2.652988843743719,,2.224355679525765,,
,,,,,,,3.9387523478842064,,1.3704215260535069,,
,,,,,,,3.526541578264054,,1.0134221794341076,,
,,,,,,,1.3315401264093178,,0.4350839864456313,,
,,,,,,,4.114166822297474,,0.6584577556824178,,
,,,,,,,1.071285387309848,,0.4372108494654714,,
,,,,,,,1.887197956639084,,0.7211191855662752,,
,,,,,,,1.4296814789919028,,0.9965112274925008,,
,,,,,,,5.251308965910092,,0.915222461193728,,
,,,,,,,2.5952338278558864,,1.1294744776672978,,
,,,,,,,1.6139369906546157,,0.6168072728970622,,
,,,,,,,1.3509169993636845,,0.5493457715796111,,
,,,,,,,3.4455341022234967,,0.5886112027525412,,
,,,,,,,2.6617158961278182,,0.789159467533411,,
,,,,,,,1.0800446644412784,,0.5265102762054514,,
,,,,,,,0.7860164158462806,,0.4878542142000207,,
,,,,,,,1.058104095474811,,4.108770301946123,,
,,,,,,,2.058406737139593,,1.121431715441625,,
,,,,,,,2.7213659596569566,,0.519673667612519,,
,,,,,,,2.659329302013272,,0.4451903880523401,,
,,,,,,,2.264676004268551,,1.9132278659019752,,
,,,,,,,1.5598227862474914,,1.033286352289129,,
,,,,,,,1.375013153992428,,0.8137261672469648,,
,,,,,,,1.8022522490855468,,0.6366849922801766,,
,,,,,,,0.6832541303103845,,1.070521759426612,,
,,,,,,,0.4940008989780104,,0.5828314543319051,,
,,,,,,,0.918016447983006,,0.8087156658487566,,
,,,,,,,2.636353574577384,,0.8142158228523347,,
,,,,,,,0.5586396512476455,,0.7373232506397471,,
,,,,,,,1.5415656057023768,,0.6707786471404127,,
,,,,,,,4.187081485033064,,0.8859596519830282,,
,,,,,,,0.6167956206827002,,1.3807084949849542,,
,,,,,,,0.367961525305473,,1.304542423330451,,
,,,,,,,0.5955976654712235,,1.04254590519433,,
,,,,,,,0.76274143107165,,0.8940427607827538,,
,,,,,,,0.8128033272019407,,0.7910565457964353,,
,,,,,,,0.5089795553920078,,0.5841300590573129,,
,,,,,,,2.686925428945038,,0.4046961673029793,,
,,,,,,,0.3545102920655458,,0.6166063431773594,,
,,,,,,,0.5234937880662807,,1.2563253353625423,,
,,,,,,,0.538336077729333,,0.860536272029409,,
,,,,,,,0.5405944152134199,,0.5141242031200565,,
,,,,,,,2.583340587472185,,0.4271663619133479,,
,,,,,,,4.578606502838437,,0.573334614327299,,
,,,,,,,0.3481320724528558,,0.4286246992579894,,
,,,,,,,1.422044207515795,,0.5578893513357033,,
,,,,,,,1.0897376458626005,,0.6514392764839914,,
,,,,,,,1.198978003842687,,0.4097510638568944,,
,,,,,,,0.7779502206116674,,1.020891314314682,,
,,,,,,,1.2813628206787828,,0.6706610797394158,,
,,,,,,,2.182338802036308,,0.4171454314665924,,
,,,,,,,2.387185506460001,,0.6668820969368557,,
,,,,,,,3.578645418259072,,0.4475860139148492,,
,,,,,,,1.6121087137034862,,0.607313132015817,,
,,,,,,,0.8782572210319243,,0.6381738147153919,,
,,,,,,,0.9856900794786816,,0.6226564760022397,,
,,,,,,,2.29891927494522,,0.7313957667231882,,
,,,,,,,2.711482128937884,,0.7360847856617299,,
,,,,,,,2.391042427428399,,1.1587149248401056,,
,,,,,,,1.1780010171869473,,0.4557870336263359,,
,,,,,,,0.9716034184535496,,0.8747089572819114,,
,,,,,,,2.99340344909583,,0.9408780417381072,,
,,,,,,,2.2096782566614754,,0.8932528836164075,,
,,,,,,,0.9791200886108642,,1.3477950996610868,,
,,,,,,,2.3371673684793723,,1.0137903783352236,,
,,,,,,,2.710232144071908,,1.2149869974309615,,
,,,,,,,1.965872295163729,,3.128179174214015,,
,,,,,,,2.1555884588042806,,0.4039757458699488,,
,,,,,,,2.556688158751931,,0.743977834673676,,
,,,,,,,1.3330967918214072,,0.6122711087405133,,
,,,,,,,1.509155074424002,,0.6876546603912608,,
,,,,,,,3.659941820509346,,0.7248725050201137,,
,,,,,,,1.314999045118277,,0.5647113970960872,,
,,,,,,,1.2546349694912016,,0.430097177253609,,
,,,,,,,2.547831911312713,,0.4997254936930447,,
,,,,,,,1.7811003332941355,,0.7315234843070135,,
,,,,,,,1.6922950140563844,,0.7083693053411144,,
,,,,,,,2.339141763429977,,0.560433608913999,,
,,,,,,,0.4045984338894359,,0.3908685741732209,,
,,,,,,,3.5537329476923376,,0.6637443005518034,,
,,,,,,,4.738501200029615,,0.384544968703514,,
,,,,,,,1.0182689839049277,,0.3765453141792971,,
,,,,,,,1.078876857353894,,0.7696914874278499,,
,,,,,,,0.9152915481765728,,0.4995310206266019,,
,,,,,,,1.3991328447169231,,0.5432169545649651,,
,,,,,,,1.613897258989134,,1.014254304604954,,
,,,,,,,1.5403036308401892,,0.5906341987471602,,
,,,,,,,1.394816459641925,,0.4455616022650508,,
,,,,,,,2.4896073028777206,,0.4217863041276397,,
,,,,,,,1.065789514228555,,0.4233308748819372,,
,,,,,,,0.3754347821375943,,0.5880798065654937,,
,,,,,,,0.7700205929457754,,0.377185046183402,,
,,,,,,,1.6602487087043205,,0.60033143764523,,
,,,,,,,1.019716086024299,,0.4301198080610724,,
,,,,,,,1.4768439608595487,,0.6789921036856698,,
,,,,,,,0.9393514050302114,,0.412590713793608,,
,,,,,,,0.950143804824766,,0.5141565842957903,,
,,,,,,,0.8896946983852966,,1.5267510471478742,,
,,,,,,,0.572540026890183,,0.8019503359166837,,
,,,,,,,0.5156559899578148,,0.85709663895825,,
,,,,,,,4.068902235396248,,0.6881341672029644,,
,,,,,,,1.9228936467168327,,1.8406280613971044,,
,,,,,,,2.039171708996795,,0.5987814395410875,,
,,,,,,,0.8852362755901229,,0.4012644088791664,,
,,,,,,,1.3826384616851906,,0.7842062688771237,,
,,,,,,,2.5792457626866754,,0.722322010772447,,
,,,,,,,2.0158660346855783,,0.705403753325246,,
,,,,,,,2.233458654720877,,0.7482733596174984,,
,,,,,,,2.556371453999941,,0.7054401839122739,,
,,,,,,,1.1629114316504463,,1.1766405085189078,,
,,,,,,,3.637088242016461,,1.2640231157332955,,
,,,,,,,3.066745689096196,,1.373873815929172,,
,,,,,,,1.1361649034137729,,0.4481952386551185,,
,,,,,,,2.0595816833682963,,2.3743700177813145,,
,,,,,,,1.9667130428905253,,0.6984212160129142,,
,,,,,,,0.6764336130061542,,0.5225638060973266,,
,,,,,,,1.0432924907629142,,0.6350540559485863,,
,,,,,,,1.461357306025905,,0.872589992181964,,
,,,,,,,1.2898715134267005,,1.691451687337015,,
,,,,,,,1.412704950106234,,0.7138087145049772,,
,,,,,,,1.2442619518436715,,1.1502417472637994,,
,,,,,,,0.8459969489937936,,1.549285892498453,,
,,,,,,,2.025025403085569,,2.935261602020556,,
,,,,,,,0.6973845871990549,,0.3979491793157085,,
,,,,,,,4.224084812132707,,0.3874249124076538,,
,,,,,,,1.885633468285442,,0.9280330501090244,,
,,,,,,,1.7797952437303817,,0.6434962387779085,,
,,,,,,,0.6023326730240985,,0.5344713964808071,,
,,,,,,,0.6204127191818998,,0.5595426086280471,,
,,,,,,,1.0813963941629252,,0.7743023357847826,,
,,,,,,,1.3689395985355255,,0.5206873457054997,,
,,,,,,,1.3022442686622169,,0.9639481869686948,,
,,,,,,,2.621753314310224,,1.4136458556079106,,
,,,,,,,1.621862379857132,,1.506077413388618,,
,,,,,,,0.5464878052367742,,1.383429167779744,,
,,,,,,,3.356211589345929,,0.5568870415177304,,
,,,,,,,1.9051073784829733,,0.5096573799288879,,
,,,,,,,1.8000322903660504,,0.4653763542375914,,
,,,,,,,3.8391753798255697,,0.6779067143135179,,
,,,,,,,1.6527089460692053,,0.6003472423547354,,
,,,,,,,3.723913990373857,,0.8407379851449326,,
,,,,,,,2.9534047089040514,,0.7053853887153856,,
,,,,,,,4.8123191345088525,,0.9647038422571008,,
,,,,,,,3.3196447852928395,,0.5720061770206262,,
,,,,,,,2.548636952918196,,0.6700984345653983,,
,,,,,,,3.5494351091757825,,0.5590270059387265,,
,,,,,,,1.8312939042346328,,1.1000457255742746,,
,,,,,,,1.3054688618766983,,0.6791185164840402,,
,,,,,,,3.2333474668555056,,1.0587297051386733,,
,,,,,,,2.5494253566124025,,0.7589821104359641,,
,,,,,,,1.3153874196191722,,0.6566459581076468,,
,,,,,,,4.620915919985714,,0.7350352036843619,,
,,,,,,,1.5902098958201127,,0.8814907543293615,,
,,,,,,,1.8770767315856869,,0.4461130400516558,,
,,,,,,,3.4770991997246408,,1.0203584101407168,,
,,,,,,,2.8645476652559148,,0.6341363007606496,,
,,,,,,,0.9383995433112056,,0.5835584060547153,,
,,,,,,,2.487229079854594,,0.4423419061907062,,
,,,,,,,0.8509908613267642,,0.7423165283524602,,
,,,,,,,5.049358617650392,,1.1199938233864546,,
,,,,,,,2.517000433182132,,0.8768977819133097,,
,,,,,,,2.12665192824109,,0.8191680324312557,,
,,,,,,,0.9215780221341306,,0.415956909904224,,
,,,,,,,1.1316732564054066,,2.1278886474565484,,
,,,,,,,5.326169206465426,,0.962385959353266,,
,,,,,,,0.8448668175097979,,0.7275837811955561,,
,,,,,,,0.7917729173646352,,0.878933725918408,,
,,,,,,,0.8726212680484902,,0.6258131035115415,,
,,,,,,,1.8224531368249413,,0.8815980815315859,,
,,,,,,,0.9992944751296928,,0.605772088260204,,
,,,,,,,1.5101468428539775,,0.4364673490596628,,
,,,,,,,0.9349294793418206,,1.021550187147843,,
,,,,,,,1.3162348842116982,,0.9930831927217038,,
,,,,,,,2.937719314641253,,1.981803598533134,,
,,,,,,,0.5003711629258024,,1.1064431013786071,,
,,,,,,,0.6870724241439381,,0.9451366725845232,,
,,,,,,,1.73957049365728,,0.6506160282229924,,
,,,,,,,0.7637433823308641,,1.0014594477528873,,
,,,,,,,0.8504002370228786,,0.729092885403984,,
,,,,,,,0.6709041923857748,,0.4214076360186859,,
,,,,,,,0.6826113796560089,,0.6420498158687263,,
,,,,,,,1.427791870379829,,1.219530542080604,,
,,,,,,,1.0961030120997577,,1.170428544236441,,
,,,,,,,1.5649150765291595,,0.4868175534246479,,
,,,,,,,1.7570791746590348,,0.5654868171201782,,
,,,,,,,2.232940082576704,,1.0284513962650212,,
,,,,,,,0.3521706122181688,,2.346064259809261,,
,,,,,,,0.5244698054420657,,0.4767238931834263,,
,,,,,,,0.7014468835745189,,0.6649589631966208,,
,,,,,,,0.6650576367222669,,0.3056318061189812,,
,,,,,,,1.252514140966798,,0.5112754421693336,,
,,,,,,,0.7487827262653659,,0.7435422825075824,,
,,,,,,,0.6399695665960645,,0.7252420737775407,,
,,,,,,,0.9042329710109976,,0.526635122608388,,
,,,,,,,0.9801486387111048,,0.6355317169128494,,
,,,,,,,6.9930273640309615,,0.807862740949858,,
,,,,,,,0.4835812783717602,,1.012120249125526,,
,,,,,,,1.0364364541642597,,0.998372530261686,,
,,,,,,,0.8721511197139528,,0.8004533533151111,,
,,,,,,,0.7107341608880232,,0.5575846804953133,,
,,,,,,,0.5475369121722985,,1.089141585960412,,
,,,,,,,0.8815963283892456,,0.8910314534980461,,
,,,,,,,3.923267223066691,,0.8659405742611138,,
,,,,,,,2.4115941756117367,,0.8472323988891219,,
,,,,,,,4.317540762804333,,0.7035453573261953,,
,,,,,,,,,0.4796378192018591,,
,,,,,,,,,0.7979085559488989,,
,,,,,,,,,0.7497806215936454,,
,,,,,,,,,0.5377112312780021,,
,,,,,,,,,0.7116243038678447,,
,,,,,,,,,0.7165381920616017,,
,,,,,,,,,0.8502879784834804,,
,,,,,,,,,0.7086234579930656,,
,,,,,,,,,0.4881079114765991,,
,,,,,,,,,1.3696174871986708,,
,,,,,,,,,0.8078332700001262,,
,,,,,,,,,0.7627313941729339,,
,,,,,,,,,0.4599797111604507,,
,,,,,,,,,0.5223325056533918,,
,,,,,,,,,0.482773056447014,,
,,,,,,,,,0.7112705306497498,,
,,,,,,,,,1.537478144865466,,
,,,,,,,,,0.4921670521540883,,
,,,,,,,,,0.4417716617829035,,
,,,,,,,,,0.5540603429039493,,
,,,,,,,,,0.7009032994440064,,
,,,,,,,,,0.5379648902025094,,
,,,,,,,,,0.5473877433994028,,
,,,,,,,,,0.7330980447182962,,
,,,,,,,,,1.0343160763244714,,
,,,,,,,,,1.2753540846042832,,
,,,,,,,,,0.4506197221192109,,
,,,,,,,,,1.397085273650425,,
,,,,,,,,,2.1168791619100973,,
,,,,,,,,,1.6058959433848516,,
,,,,,,,,,0.8300862695163795,,
,,,,,,,,,0.687769980884495,,
,,,,,,,,,0.4748490027312096,,
,,,,,,,,,0.5146192806117625,,
,,,,,,,,,0.6907373514330667,,
,,,,,,,,,0.5450856011185755,,
,,,,,,,,,0.6599276747987303,,
,,,,,,,,,0.4812636758504561,,
,,,,,,,,,0.7892984567510439,,
,,,,,,,,,1.096099121630497,,
,,,,,,,,,0.8605062485372359,,
,,,,,,,,,0.578329838751025,,
,,,,,,,,,0.6586827555176312,,
,,,,,,,,,0.3825646644148806,,
,,,,,,,,,0.5461013176217204,,
,,,,,,,,,0.5627749527451238,,
,,,,,,,,,1.469440226028582,,
,,,,,,,,,2.259730269158032,,
,,,,,,,,,4.085795908771955,,
,,,,,,,,,0.8420168105690874,,
,,,,,,,,,0.7237079866144782,,
,,,,,,,,,0.5330090260631418,,
,,,,,,,,,0.5400067193927519,,
,,,,,,,,,0.6152333496241456,,
,,,,,,,,,0.6627820151015912,,
,,,,,,,,,0.3574070183139163,,
,,,,,,,,,0.5379085623660979,,
,,,,,,,,,0.6898113759150637,,
,,,,,,,,,0.5428764417441962,,
,,,,,,,,,0.6043289434553556,,
,,,,,,,,,0.8189445417106821,,
,,,,,,,,,0.897232262892735,,
,,,,,,,,,0.2150431487448604,,
,,,,,,,,,0.4582184061778931,,
,,,,,,,,,0.7692953000186605,,
,,,,,,,,,0.5063122958250068,,
,,,,,,,,,0.7031096080426666,,
,,,,,,,,,0.7722623485834146,,
,,,,,,,,,0.540670461547574,,
,,,,,,,,,0.6903790624276951,,
,,,,,,,,,0.8336776590439585,,
,,,,,,,,,0.7696737856991959,,
,,,,,,,,,0.5924554941594804,,
,,,,,,,,,0.3822486939558022,,
,,,,,,,,,1.153965828543817,,
,,,,,,,,,0.7469470388197167,,
,,,,,,,,,0.7822088798637061,,
,,,,,,,,,0.7922247609431541,,
,,,,,,,,,1.0735270123968057,,
,,,,,,,,,0.5659767148034535,,
,,,,,,,,,0.6016622594539226,,
,,,,,,,,,0.5986185507561256,,
,,,,,,,,,0.7037544095504951,,
,,,,,,,,,1.7274830968613102,,
,,,,,,,,,0.4457755351762657,,
,,,,,,,,,0.8527030801141295,,
,,,,,,,,,1.6885988830794525,,
,,,,,,,,,1.224062295819813,,
,,,,,,,,,0.7473054427633753,,
,,,,,,,,,1.1676882718767077,,
,,,,,,,,,0.7592499632644715,,
,,,,,,,,,0.7583646832743588,,
,,,,,,,,,0.6944166645366017,,
,,,,,,,,,0.599609012109944,,
,,,,,,,,,0.895752736653214,,
,,,,,,,,,0.659147517934294,,
,,,,,,,,,0.400647383778842,,
,,,,,,,,,0.7398951146896715,,
,,,,,,,,,0.6327326362237716,,
,,,,,,,,,1.0771593893099198,,
,,,,,,,,,0.892277354303496,,
,,,,,,,,,1.3733113629005096,,
,,,,,,,,,0.914525432908159,,
,,,,,,,,,0.8675357727827407,,
,,,,,,,,,0.4266508886045297,,
,,,,,,,,,0.9366324206709884,,
,,,,,,,,,0.531629522463557,,
,,,,,,,,,0.7707770073290726,,
,,,,,,,,,0.720895768042034,,
,,,,,,,,,1.5491147479295513,,
,,,,,,,,,0.8331058416467645,,
,,,,,,,,,1.103462550487252,,
,,,,,,,,,0.786548442287873,,
,,,,,,,,,1.0019404307582205,,
,,,,,,,,,0.5036159397733776,,
,,,,,,,,,0.6189344555277043,,
,,,,,,,,,0.7769244962347024,,
,,,,,,,,,0.5427422506841377,,
,,,,,,,,,0.8343847388344138,,
,,,,,,,,,1.005180767152685,,
,,,,,,,,,0.4973503530402794,,
,,,,,,,,,0.6538473991814763,,
,,,,,,,,,0.5274532255224,,
,,,,,,,,,1.4224760457418204,,
,,,,,,,,,0.9152940430246344,,
,,,,,,,,,0.5924930012144842,,
,,,,,,,,,0.961269551099406,,
,,,,,,,,,0.6886747578971114,,
,,,,,,,,,0.7634283864918024,,
,,,,,,,,,0.526786677082708,,
,,,,,,,,,0.6787809603999365,,
,,,,,,,,,0.6611978274867832,,
,,,,,,,,,0.7502653842864123,,
,,,,,,,,,0.5218962319995134,,
,,,,,,,,,0.7724234514518882,,
,,,,,,,,,0.8432427769483376,,
,,,,,,,,,0.5954128154226523,,
,,,,,,,,,0.1646276450318449,,
,,,,,,,,,0.8071104651877171,,
,,,,,,,,,0.5950126771244467,,
,,,,,,,,,0.7129966830101537,,
,,,,,,,,,0.5011691153022225,,
,,,,,,,,,1.3157716374978128,,
,,,,,,,,,0.6524594072110117,,
,,,,,,,,,1.17370457431611,,
,,,,,,,,,0.7396452006553259,,
,,,,,,,,,1.068725711710911,,
,,,,,,,,,0.7772262330405004,,
,,,,,,,,,2.7035777043514955,,
,,,,,,,,,1.0262924582727475,,
,,,,,,,,,0.986608492937276,,
,,,,,,,,,0.832961539049206,,
,,,,,,,,,0.7311714630362498,,
,,,,,,,,,0.6262769875255993,,
,,,,,,,,,0.7386559775064805,,
,,,,,,,,,0.5781411623943945,,
,,,,,,,,,1.0324612107014934,,
,,,,,,,,,0.7808479081681303,,
,,,,,,,,,0.7028492197509392,,
,,,,,,,,,1.4899566229788388,,
,,,,,,,,,1.4985010745791152,,
,,,,,,,,,0.3997046061072521,,
,,,,,,,,,0.9360175770809628,,
,,,,,,,,,1.0142636276208203,,
,,,,,,,,,2.4755607089706,,
,,,,,,,,,0.3299569575118971,,
,,,,,,,,,0.8153720861429067,,
,,,,,,,,,0.2964555947508433,,
,,,,,,,,,0.6752788543871854,,
,,,,,,,,,0.8944134052888749,,
,,,,,,,,,0.7780411275778305,,
,,,,,,,,,0.7434287032175664,,
,,,,,,,,,0.7117638092009204,,
,,,,,,,,,1.9308918955549923,,
,,,,,,,,,0.5481098126097295,,
,,,,,,,,,0.9451512643886508,,
,,,,,,,,,1.4259250934928531,,
,,,,,,,,,0.6656522029955164,,
,,,,,,,,,0.3966615832211068,,
,,,,,,,,,0.5733491767601958,,
,,,,,,,,,0.5719030226929771,,
,,,,,,,,,0.4276658316857816,,
,,,,,,,,,0.6414176674140539,,
,,,,,,,,,0.9128188222977136,,
,,,,,,,,,0.9136826375558608,,
,,,,,,,,,0.5190984900108614,,
,,,,,,,,,0.4265559344279157,,
,,,,,,,,,0.6271341525990618,,
,,,,,,,,,0.7003351349242997,,
,,,,,,,,,0.640040384176876,,
,,,,,,,,,1.3425705518173965,,
,,,,,,,,,0.5344249431441557,,
,,,,,,,,,0.765486712270475,,
,,,,,,,,,0.9060487643212806,,
,,,,,,,,,0.9601568577030056,,
,,,,,,,,,0.4913486266891794,,
,,,,,,,,,0.5832304500818422,,
,,,,,,,,,0.7740086373995712,,
,,,,,,,,,0.513450882951804,,
,,,,,,,,,0.5361973150447213,,
,,,,,,,,,0.5686818486778079,,
,,,,,,,,,0.6216544506599455,,
,,,,,,,,,0.7664175069679379,,
,,,,,,,,,0.5198239278683886,,
,,,,,,,,,0.5574994045746834,,
,,,,,,,,,0.3407081791282784,,
,,,,,,,,,0.4054390950932255,,
,,,,,,,,,0.5746748856641566,,
,,,,,,,,,0.810641585761206,,
,,,,,,,,,0.4589837034303436,,
,,,,,,,,,0.4870082221077791,,
,,,,,,,,,0.329455906195767,,
,,,,,,,,,0.7733062944386919,,
,,,,,,,,,0.5232349768106198,,
,,,,,,,,,0.5278161585385559,,
,,,,,,,,,0.7764122890191131,,
,,,,,,,,,0.3277655513049254,,
,,,,,,,,,0.674265416829028,,
,,,,,,,,,0.2670329039550095,,
,,,,,,,,,0.6795229746919698,,
,,,,,,,,,0.787484334788487,,
,,,,,,,,,0.4347680934700091,,
,,,,,,,,,0.5955445744860451,,
,,,,,,,,,1.7893800148676104,,
,,,,,,,,,0.7381827383840938,,
,,,,,,,,,0.4585380187181649,,
,,,,,,,,,0.619089958868933,,
,,,,,,,,,0.4686238958833322,,
,,,,,,,,,0.7784954851647725,,
,,,,,,,,,1.2735904905824134,,
,,,,,,,,,0.9067497489508136,,
,,,,,,,,,0.6454436532126432,,
,,,,,,,,,0.5879155468741959,,
,,,,,,,,,0.3183108665339726,,
,,,,,,,,,1.370441917786786,,
,,,,,,,,,0.8343120606364384,,
,,,,,,,,,1.100903088432889,,
,,,,,,,,,0.587131637880375,,
,,,,,,,,,0.9252023791647032,,
,,,,,,,,,0.6371748697622004,,
,,,,,,,,,0.8530869579347389,,
,,,,,,,,,0.7718127120817682,,
,,,,,,,,,0.5499722662623805,,
,,,,,,,,,0.658743078268402,,
,,,,,,,,,0.3415440894470794,,
,,,,,,,,,0.639980372619589,,
,,,,,,,,,0.7913492600848042,,
,,,,,,,,,0.6133023211438323,,
,,,,,,,,,0.4422612193914528,,
,,,,,,,,,0.5265843671265696,,
,,,,,,,,,0.5754407882403588,,
,,,,,,,,,0.5558387060981477,,
,,,,,,,,,0.462254305722993,,
,,,,,,,,,0.4881197978855243,,
,,,,,,,,,0.6346690531058238,,
,,,,,,,,,0.713697874743027,,
,,,,,,,,,0.5961450604777638,,
,,,,,,,,,0.6673891602017687,,
,,,,,,,,,0.6872490408809332,,
,,,,,,,,,0.5530571114111471,,
,,,,,,,,,0.4474233390310689,,
,,,,,,,,,0.8594702636137292,,
,,,,,,,,,0.53071900072213,,
,,,,,,,,,0.9311702535844056,,
,,,,,,,,,0.6555999180942109,,
,,,,,,,,,0.372293993917226,,
,,,,,,,,,0.7790402015039347,,
,,,,,,,,,0.7315731000189701,,
,,,,,,,,,0.6029492493466245,,
,,,,,,,,,0.5876424314405164,,
,,,,,,,,,0.2967501679953836,,
,,,,,,,,,0.3554516743351854,,
,,,,,,,,,0.2988058804953852,,
