Duration_Skewness,Duration_Skewness.1,Duration_Skewness.2,Duration_Skewness.3,Duration_Skewness.4,Duration_Skewness.5,Duration_Skewness.6,Duration_Skewness.7,Duration_Skewness.8,Duration_Skewness.9,Duration_Skewness.10,Duration_Skewness
,,,,,,11.980172668039126,0.3326280178318476,2.958827239605436,0.7187258940064842,,0.4746977936589709
,,,,,,7.789872320111223,0.3993876936948471,3.953995036253903,1.917454126160604,,
,,,,,,11.705898921369348,0.4244107571391624,3.998171645653809,0.6372993725017773,,
,,,,,,0.0094973411291517,0.3103839850404049,3.944078895301666,1.5566265164382964,,
,,,,,,6.048340513625707,0.4378415424363277,8.89199719569244,0.5527866209364707,,
,,,,,,9.71883006451882,0.4787516754603608,9.692346441417603,0.9649692173150282,,
,,,,,,5.697213521991261,0.438041107913979,10.215469076771814,0.5700413779657874,,
,,,,,,6.467479537208579,0.6230491483306342,4.121455544820053,0.6069851498914541,,
,,,,,,11.284133545094084,0.858476861643814,3.8229674045876574,0.7369291664573261,,
,,,,,,8.971157038683133,0.3477042505210629,0.9993405951722326,2.58649900690654,,
,,,,,,4.751819809620754,0.3135658051014811,0.8280360534990678,0.5381818328342702,,
,,,,,,3.856227342481191,0.4072738152247072,1.7620461539862966,0.9777005985262788,,
,,,,,,4.777921078301826,0.4932549459573786,4.011212763647682,3.831894684047341,,
,,,,,,4.77449922407166,0.4218886988397634,3.24762640924162,0.8546389684666115,,
,,,,,,7.1967679632886,0.8786650937667407,4.201868189228486,0.9773107303509668,,
,,,,,,7.033252243327768,0.535866794341861,2.254701602988072,1.4708480422908004,,
,,,,,,11.347765763524592,0.8440037847250594,2.8582566958083606,1.088665843821917,,
,,,,,,11.4635475177927,0.4005472131607974,4.4356184675158215,0.8964631403564284,,
,,,,,,7.881126535015772,0.7325854816555842,3.482458881613076,0.60796537545769,,
,,,,,,2.404314435704288,0.7965581873245334,2.5051981761382422,0.4778888040195286,,
,,,,,,1.3984778821286097,0.5989582320560172,1.737070874566099,2.316677413976316,,
,,,,,,7.884833876898579,0.5727518893901925,0.2497129485510585,1.4609881877966004,,
,,,,,,9.025520962844611,0.510766283008113,1.825269385605176,0.9005319288939658,,
,,,,,,9.47389924903094,0.5845978331734263,1.810679047093011,0.5390875626816123,,
,,,,,,2.886866137040601,0.2976029630350871,2.0545470312071736,1.808046421597366,,
,,,,,,9.515224138043733,0.5523723162746405,2.0689595130267744,1.9209974972167143,,
,,,,,,9.43657179823588,0.851663217946415,1.7177128066650262,0.4817599521819253,,
,,,,,,1.3392204923739517,0.521254253459318,2.474176800963549,1.136290691789916,,
,,,,,,9.931042913822234,0.6520398854079927,9.157725537787115,0.4879591481029312,,
,,,,,,5.1706668907668405,0.4617369064815809,2.66651203579506,0.8498766970881989,,
,,,,,,6.0300465813690165,0.4839792405212139,1.418074500789669,1.1693479189430116,,
,,,,,,-0.1335056631253141,0.7533593212528363,0.7753450825692682,1.4306284603275594,,
,,,,,,6.393347870448921,0.7880543157795109,1.172870028389984,0.6310431042759619,,
,,,,,,7.481317611668545,0.7170008889876726,4.665048247711335,0.7329937746619869,,
,,,,,,3.9625365468831855,0.5579325615144729,8.005894816377275,1.270899726271164,,
,,,,,,11.23093451888742,0.3656961820214828,4.357001495074927,1.1039111681576796,,
,,,,,,3.6347902152578775,0.8246011859323704,4.288363614294809,1.159035695328845,,
,,,,,,2.380728500236654,0.5701559997156017,1.959261643844039,0.865794904009366,,
,,,,,,5.48131756345093,0.7049862477088812,1.2655628691825649,0.5452142151787279,,
,,,,,,10.30060414758093,0.5916939489267805,0.6547773050345631,0.4370748739390384,,
,,,,,,6.589755705030401,0.5846067262325088,1.380333620117293,0.6705421601137125,,
,,,,,,3.4252215592315896,0.8754458243862258,2.054647017869879,0.838592842307209,,
,,,,,,5.936783146658259,0.3860809625591903,1.4724113514718191,0.6735950160898833,,
,,,,,,7.362759665169151,0.2581157977110463,3.544038742226157,1.1027484112829349,,
,,,,,,10.1202360727198,0.6976015882950654,3.66626627216251,0.7742127878011753,,
,,,,,,11.479638474703226,0.2224789883194428,0.3043696388516602,0.5753065362248725,,
,,,,,,12.64831708760192,0.5302466396867901,0.4398029254425355,0.5180512217746868,,
,,,,,,9.686615894626154,0.7088175584637235,0.6413502159483038,1.6104067335956191,,
,,,,,,11.678062276717109,0.7136037548256398,1.2169837110728856,0.4314003954061212,,
,,,,,,6.979390174453164,0.8061941549596487,1.438435050985803,0.5537900868694917,,
,,,,,,5.267909224139003,0.8137585353692631,0.6797862292446579,0.6140656678529723,,
,,,,,,9.89221814666969,0.9888914159010874,2.256403273855983,0.8151417827845069,,
,,,,,,7.7022121776866275,0.9020212898749196,2.888557823719537,0.6783067258280006,,
,,,,,,4.26308171032368,1.5703741647064478,2.509158990177585,0.6996402524185702,,
,,,,,,4.927618439009436,0.8344733012282005,1.60527959684985,0.3589029384718642,,
,,,,,,5.776526896164581,0.7303192469882808,1.2362000183468236,0.8233032995020224,,
,,,,,,4.895367887156728,1.7496928842580188,1.510027365290881,0.4528519984846339,,
,,,,,,7.28391063510622,1.0931684486806903,1.3810511868329018,0.6592506256284574,,
,,,,,,12.690082306806602,0.7298300644150144,1.11760143484217,1.2994929672721791,,
,,,,,,5.928235406628066,0.7267153295863469,2.4752597077854257,1.0642186234169482,,
,,,,,,9.287649341428,0.5816426305759477,1.922248653625852,0.8081566536393516,,
,,,,,,6.160561455596398,1.4380668582105132,2.5225629488931034,1.0521047586259793,,
,,,,,,9.022911349751496,1.784014930454135,3.076031997435155,1.2258787707522023,,
,,,,,,7.667703771949529,1.2201490526654677,0.5624859855329866,0.6428537698706578,,
,,,,,,6.350575098053656,2.0190446693604183,1.158116065129538,0.608488278941977,,
,,,,,,8.227049723647369,1.4050436162617856,1.8225265193219664,1.0941859726241951,,
,,,,,,4.6646222885319375,0.7224372931839224,2.5732296105636765,2.228145412168996,,
,,,,,,3.3542603066923458,0.6146232627819016,1.3289381487977363,0.8766110039781904,,
,,,,,,6.449661620617112,0.6072829068521904,1.9999300277519256,0.5689468317609547,,
,,,,,,4.023727675542163,0.9071939885221716,1.8829547884993167,1.5240205442060744,,
,,,,,,4.946614510686753,0.5505454260538725,0.6730089836538498,0.8737704010464147,,
,,,,,,4.559427955420083,1.0515111633142125,0.4742621639068061,1.4710744105142637,,
,,,,,,8.797238738538514,0.4353365071999549,0.5661776630271261,0.7977036410006338,,
,,,,,,7.910311336355449,0.931811106483267,1.0832090734452964,1.5832321891744778,,
,,,,,,2.427963717967254,0.8184206349219821,0.6511235803518904,3.237047826388148,,
,,,,,,6.688631433306981,1.5795353635526612,0.6332929878479935,2.02403314018972,,
,,,,,,3.964933052639925,1.3174321831129965,2.414722624120357,1.9074622405405304,,
,,,,,,5.369701469146722,0.6411175971564294,0.4864218561138445,1.107861092064366,,
,,,,,,1.9142781918713745,0.894466817615633,0.6625893396810804,7.194632292385255,,
,,,,,,4.790813356053852,0.5798536447351059,1.217057448610049,1.1087591748147438,,
,,,,,,1.1742833223219105,0.7010526509909956,0.3044805570163663,0.4513126794435044,,
,,,,,,8.836310986637113,0.6090151442823826,0.5614531573837254,1.125720329472317,,
,,,,,,9.960697116423727,0.6540083053245188,1.4031680365776396,2.423721495504756,,
,,,,,,10.03675108787577,1.0041931907836168,1.0377087984412567,5.15590489675489,,
,,,,,,10.275726698367006,0.9489302878631788,0.8086924815401889,1.4800126997361125,,
,,,,,,8.746657272872456,0.8331362067419396,0.4654470750598206,0.7192357553533726,,
,,,,,,9.64083146995911,0.7954033501971804,1.021651711547622,1.5872494510993636,,
,,,,,,9.82279102797202,0.49880304387983,1.1596323846009915,2.783424855978629,,
,,,,,,6.99245805981813,1.4257944530918212,0.4892221003798424,2.258613890128074,,
,,,,,,5.433661535324663,1.4804739452265263,0.5188690267093485,0.5849735044317607,,
,,,,,,6.135822982373979,0.9809415236136022,0.6359432067123965,0.8048832586275554,,
,,,,,,-0.551984712167974,0.9565550898384292,1.8732831341729403,0.8609172351865347,,
,,,,,,5.817026254903062,1.145258749175338,0.4697508538932118,2.0154896327379115,,
,,,,,,5.018727442946882,1.4501641479964424,0.4438060365663707,1.0296511694180852,,
,,,,,,6.662801684687226,2.2945140911154764,0.7580702310917469,1.5458337041615464,,
,,,,,,6.695981211078018,1.8081486639585809,0.7159714359571909,3.0218426077048446,,
,,,,,,3.725048713844082,1.05720562034205,0.4568433883051177,1.4757833612321225,,
,,,,,,5.771516200901279,1.274680876030587,0.4296793015905581,1.9942955368021509,,
,,,,,,7.331212699111536,0.8333926028904431,0.7375860552715824,2.386860580477095,,
,,,,,,7.54423191987395,1.0031676947282644,0.7331554219357824,2.7332587615750343,,
,,,,,,6.975024801063943,0.8606234086174823,2.583672952955648,1.9218049723493416,,
,,,,,,6.8550294060120285,1.3257423464089608,1.239602139947911,0.7100378910283435,,
,,,,,,3.7602317273711496,0.53968806189973,0.7087307319032669,3.559686432757589,,
,,,,,,2.562650335890188,0.1092715395739419,0.5729066800521516,6.378471307244113,,
,,,,,,5.963017788780326,1.1503490701717272,0.9689765906310844,5.51217066499803,,
,,,,,,6.66148448485302,1.0042402892629585,3.858265438327428,5.142378451168691,,
,,,,,,10.333181048519384,1.0678378604651089,4.922289831981945,6.409923251539582,,
,,,,,,9.504276192773286,0.7158391016836319,2.337615611334805,2.7004498355742674,,
,,,,,,9.51779649516225,0.5882272285120764,4.469069292365871,0.6767277451200835,,
,,,,,,5.329890252127928,0.5604824567409353,3.607213401179573,2.191737237415007,,
,,,,,,3.147761307795005,0.5711809602645611,3.225289224355312,4.84963857955184,,
,,,,,,2.10274626439196,1.2856514065219784,7.956483738816246,1.687734859599196,,
,,,,,,1.1650330015539154,2.0114832851290987,,3.4151723840986974,,
,,,,,,1.392486886517257,1.9124723258874377,,1.5907706648888713,,
,,,,,,3.936095123683882,1.3324078397884584,,1.2522721637071548,,
,,,,,,2.833317794550456,0.932843013676906,,1.7122709145769257,,
,,,,,,2.253421975876439,1.5577334299881744,,1.414604770077778,,
,,,,,,4.085267991581048,2.146992287078843,,1.094950422568958,,
,,,,,,1.668901674827664,1.0970963403538938,,2.61696651004488,,
,,,,,,6.344890985703544,1.617459550517499,,0.5873837772324628,,
,,,,,,4.027014305019635,0.6728996316401028,,1.0753623144841198,,
,,,,,,5.114037552867231,2.0045195320682843,,0.6336532834868078,,
,,,,,,5.620453338584757,0.6892817068329898,,1.0439656369462709,,
,,,,,,3.380953418642588,1.2296506579634474,,1.4795133354708423,,
,,,,,,2.0452393897125867,1.6897059735940028,,2.2548549386655488,,
,,,,,,2.800130752027228,1.0163326597399485,,0.4718219916280332,,
,,,,,,7.393028359786091,1.7007725233639854,,2.814241336010274,,
,,,,,,4.81414974146642,1.8799307996841976,,1.629420236888932,,
,,,,,,5.8824623006770365,3.2749871162779423,,0.634646602156904,,
,,,,,,3.2275310457453976,2.572749680181237,,0.850139771808482,,
,,,,,,5.423881252423526,1.286488342123385,,1.911338151857921,,
,,,,,,5.836286615828043,0.931424737039692,,0.9320674662858722,,
,,,,,,2.912912190281621,1.0914253739205084,,0.5731228087699155,,
,,,,,,4.054058486133154,0.858680548087863,,0.7263883465019187,,
,,,,,,5.087822771988406,1.1476288840961062,,1.7248942425880849,,
,,,,,,1.0440608071459934,1.1669572171370672,,1.1571204783346718,,
,,,,,,1.011939747084867,2.659755047940928,,0.4714497369415826,,
,,,,,,4.093636793889489,1.5090580748247768,,2.0787371391025005,,
,,,,,,0.4604187964039256,0.551778368907453,,3.341600332763522,,
,,,,,,5.058369130810883,0.8762191723323149,,3.4724411965269653,,
,,,,,,5.370728160738204,0.5004335415635203,,3.3486868036454145,,
,,,,,,2.602117016693666,0.7641577597137591,,2.122030462100805,,
,,,,,,4.4443570394877945,1.0742818567645591,,2.040495751176353,,
,,,,,,0.3491269610529289,1.5283157265424825,,0.3564908498628267,,
,,,,,,1.3600178269660204,1.1728183456875187,,2.171557814243008,,
,,,,,,3.532042356631404,0.81236059859784,,2.4260442998801666,,
,,,,,,0.5067079572095916,0.4308850304794312,,0.9775490301522876,,
,,,,,,0.8458350088189219,1.269667494586624,,0.7308767086991373,,
,,,,,,0.803549094721534,2.300916973975829,,0.6911465110356899,,
,,,,,,0.244509682127506,2.297047408083977,,4.129474666560045,,
,,,,,,0.6284225108395342,1.2949164740009045,,0.8720397311377915,,
,,,,,,6.288748754598547,1.1250597673603984,,5.908215978609138,,
,,,,,,2.3294936270415567,1.6972883872588744,,2.2746298550303186,,
,,,,,,2.8337623293442906,0.6239099628186484,,1.0650834749707214,,
,,,,,,4.903325627047856,0.849764344998162,,0.8533335077601885,,
,,,,,,0.2674752454221921,1.4999074922052946,,0.7569846962708667,,
,,,,,,0.5331215526156664,1.010504112866483,,1.0881480579697314,,
,,,,,,0.411379132335893,1.29424408110465,,0.8387847983938763,,
,,,,,,1.154907873363628,1.0351829498438512,,1.7358242497077685,,
,,,,,,3.367462207517163,1.2309217960366172,,1.9179910339171056,,
,,,,,,0.4362849683783842,1.6927993549335705,,1.114981295465758,,
,,,,,,8.608049080502509,0.9983418496907228,,1.0003882606581116,,
,,,,,,7.320059272029993,1.335822272112228,,1.3229540428953888,,
,,,,,,2.881151816359693,0.8408771956574497,,2.0769391387674303,,
,,,,,,3.239788390101189,2.307992053949487,,3.886819528043071,,
,,,,,,3.8586676824214834,0.6661566464906618,,0.5720155899257326,,
,,,,,,3.1800971734125705,0.7077022294225113,,0.6197471047227979,,
,,,,,,3.7385629477633455,1.0925906648463786,,1.09902316466644,,
,,,,,,3.029532263092506,1.305342010516654,,0.5795022634726162,,
,,,,,,2.44526355567154,0.9149930696200724,,3.198647792603615,,
,,,,,,2.2062717003875707,0.7219439447839762,,2.2558130860567465,,
,,,,,,3.828429240102507,1.5358971731739406,,1.1634075994374118,,
,,,,,,5.16339100588922,0.842421355833058,,0.5630178612613952,,
,,,,,,4.876951531040961,0.4213148539792663,,1.35908596596254,,
,,,,,,4.837052998306265,1.4788257448045845,,1.6664676865472752,,
,,,,,,0.8747947412095763,1.501432030074709,,2.367789313707184,,
,,,,,,5.915150486182704,1.9529514421622949,,1.1465243751864374,,
,,,,,,4.204011743139263,1.455848496779315,,1.660440693837512,,
,,,,,,3.065991712789175,1.958511795168704,,0.8237128926207196,,
,,,,,,1.2587574090963731,0.987603020665214,,1.091127293145472,,
,,,,,,3.5786858444564986,2.8923448738221507,,0.8854947397633023,,
,,,,,,3.0951765801026108,1.4072610128402034,,0.8947232598072966,,
,,,,,,0.5343454161988658,1.305580877986717,,1.2166739732475955,,
,,,,,,1.912247368084079,0.6256602200272082,,2.083577040383699,,
,,,,,,3.9893432671604137,0.9744565844386228,,0.6828388908596835,,
,,,,,,4.628033897478137,0.7517830468473041,,1.1257574976599063,,
,,,,,,1.6221378972153926,1.9272674214289245,,0.5781806935504746,,
,,,,,,6.721335874826492,1.8694703746387369,,1.1178150971704972,,
,,,,,,5.690796562455823,1.601769725852611,,3.228974369024716,,
,,,,,,5.013228173935779,1.8881083465399504,,5.611835002539399,,
,,,,,,1.6010641657566649,2.0095122147685065,,3.737741601682091,,
,,,,,,0.6769041097454253,3.2451188067552885,,1.8485749989451536,,
,,,,,,4.271059012747726,2.1593239349775657,,4.290266969750174,,
,,,,,,4.060765371813631,2.2708867041689764,,7.922862999417539,,
,,,,,,2.793389917363452,1.5312289884162835,,7.417618136470151,,
,,,,,,0.6682920878377319,0.8654462130385339,,7.715919911099264,,
,,,,,,2.907035661364568,2.443272514049334,,5.766665170548135,,
,,,,,,3.2556917921159267,1.599806234689733,,4.348546174912174,,
,,,,,,1.810468059608202,1.5694595503944346,,7.340604864016353,,
,,,,,,0.9036371034097892,1.903312305832276,,3.5024256606329014,,
,,,,,,0.8587161084969581,1.0180737522066108,,1.821319901991972,,
,,,,,,0.7469046855342667,1.2585778081378824,,1.3499731205114522,,
,,,,,,0.7845848902517651,0.9084689088359532,,2.3246290031580843,,
,,,,,,2.996285187611725,0.817693595045458,,0.6549705820751481,,
,,,,,,0.5479127386936204,0.961522983280938,,1.7254023680631874,,
,,,,,,0.4474647015021508,1.8531063172622364,,0.7799400080974345,,
,,,,,,0.6449296624814239,1.0201319940263265,,1.2998771326729306,,
,,,,,,2.0412792789692933,1.5690489686145186,,0.8488591326229367,,
,,,,,,2.1906565119010417,2.8770139284925325,,0.7157547020083456,,
,,,,,,7.474000098230481,1.446755464854315,,1.4552744855873707,,
,,,,,,4.170413624657775,1.5045283382759365,,0.4456616494156413,,
,,,,,,4.34503377395356,1.3881969932750644,,0.4472037127099119,,
,,,,,,0.8995339349162886,0.907799242747928,,0.5521503755952472,,
,,,,,,2.8532623849555794,0.5729519594223476,,0.4124934769826111,,
,,,,,,6.088862230673088,0.7846108254524609,,0.5817414675243838,,
,,,,,,1.152488931255437,0.8272888474738753,,0.6395419033534447,,
,,,,,,1.5849785424791027,1.2271015846931383,,0.6545290253105559,,
,,,,,,1.072600919274434,0.3122057635205206,,0.4970173226776355,,
,,,,,,3.801019825125591,0.8197104779530239,,0.7397635168442092,,
,,,,,,1.9633389524177016,0.5338306531894399,,0.8042914448925313,,
,,,,,,3.4304946016679096,0.5314842976044573,,0.828552030494427,,
,,,,,,1.1853808018922365,0.6662302144897175,,0.6016341220157134,,
,,,,,,1.9155433716422483,0.5312751631837059,,0.5353667432124203,,
,,,,,,2.3290309788662342,1.373126709606051,,0.3705799623044368,,
,,,,,,3.486786651435298,0.734269670817139,,1.994556595881348,,
,,,,,,1.391117377448618,0.8550907703993621,,0.4624532092536255,,
,,,,,,2.833515846467288,0.6997099281452019,,0.0596395883811728,,
,,,,,,2.352219259044216,1.1389615232741934,,0.4508136134955137,,
,,,,,,1.386960114150105,1.1411639133338392,,0.5916849308460637,,
,,,,,,0.6980564226775322,1.4178476277778955,,0.3939283440393074,,
,,,,,,5.636970684275091,0.9326660444812408,,0.7539413757174029,,
,,,,,,8.30232863362299,0.6698326030950708,,0.842015140854737,,
,,,,,,4.1280809184450895,0.4309628986028102,,0.2886419680306517,,
,,,,,,4.852685063612645,0.98213731768314,,0.6998967393379124,,
,,,,,,1.0294275448678898,1.106540581882601,,0.6515294013936289,,
,,,,,,0.6784969881301424,1.3665733635598063,,1.1473674135449468,,
,,,,,,2.9762198617203466,2.158987601892146,,0.6160797180464849,,
,,,,,,3.1610307003546514,1.8518311887015089,,0.4105534614324533,,
,,,,,,2.818534012282449,0.8799724678956419,,0.5901652610764977,,
,,,,,,3.986178889484631,1.3584701919502282,,0.2603929583986222,,
,,,,,,2.080927285490466,0.950637301286366,,0.6703128051091825,,
,,,,,,1.1984132709474518,0.9914044276591168,,0.3624790879574665,,
,,,,,,2.759643601413557,0.7838344435443297,,1.1754829955246051,,
,,,,,,0.3365911655359975,1.8365223516369047,,0.5521248147432494,,
,,,,,,4.138000939824719,0.8522382536741772,,1.412397640625829,,
,,,,,,4.369742042384538,3.144629281796582,,0.5498471154867915,,
,,,,,,4.043774540931088,0.7274748514359836,,2.438840153807837,,
,,,,,,3.6521592016130207,0.9795819182487204,,0.8143190264444381,,
,,,,,,0.5797689878522148,1.5875767008804107,,0.6055997793754508,,
,,,,,,0.8689838442823173,0.7711165294676213,,0.379640292275575,,
,,,,,,2.350917920964456,1.9596243275228984,,0.5744340413195382,,
,,,,,,5.804475903862663,0.8818541027474602,,0.5816482609820895,,
,,,,,,2.522843544841988,1.3891151878004873,,0.7586594074892515,,
,,,,,,1.1012550303044075,1.5988888613238468,,0.6939829346625377,,
,,,,,,0.7162327016090414,0.8631813718314786,,0.6682300044416232,,
,,,,,,3.6669347624901896,0.7053619924607865,,0.7583583643792609,,
,,,,,,1.725108637786447,0.6830203300781564,,0.9733740232647606,,
,,,,,,1.905285768975348,0.6801398664713543,,0.4802704170344367,,
,,,,,,3.0036883043809803,1.5002205095818455,,0.3376795265998827,,
,,,,,,0.7382272199323612,1.4024659354961106,,1.5728330096798773,,
,,,,,,3.475098637927148,0.8553084151133866,,1.771635788181819,,
,,,,,,1.5488147719435523,1.537140155402572,,0.9768743534213682,,
,,,,,,1.076563949760554,3.020473549826439,,0.3745809932724337,,
,,,,,,1.5111563849186762,1.2372486635206343,,0.5135155817253964,,
,,,,,,1.687837722297564,0.8806088768051703,,0.769594600408475,,
,,,,,,2.9742667158668645,0.6751483399294862,,0.5933920368345416,,
,,,,,,3.391861660694703,1.1668082793782115,,2.9579283269177727,,
,,,,,,3.981490133063176,0.7044335235227165,,0.847631160260909,,
,,,,,,2.1420107139287103,0.6902735807292778,,0.8033688210658858,,
,,,,,,1.5920046046808838,1.1502172869599974,,0.2796470724037879,,
,,,,,,1.4569964753366451,0.5280029964178103,,1.909593302182521,,
,,,,,,3.783360010724009,1.3195942458182,,0.5680190660322976,,
,,,,,,1.8422431660489464,0.8936651512540417,,0.2916302812167453,,
,,,,,,2.414565912829266,0.8641414455203124,,0.4798036146514374,,
,,,,,,0.6537326060607604,1.0978904861100325,,0.9001862578915538,,
,,,,,,0.4510567275240061,1.568229880653504,,0.6864828015052977,,
,,,,,,1.6829625587162134,1.1110731372163198,,0.6799190851264877,,
,,,,,,2.386908951342133,1.023873018530118,,0.3729364594133106,,
,,,,,,1.9116381101749145,1.0826833929259474,,0.6274860963734964,,
,,,,,,2.924572887136192,1.2810224121123777,,0.5493184303679882,,
,,,,,,2.2683219944132764,0.5154249988145421,,0.5832299542407652,,
,,,,,,2.905091334993376,0.830003167264002,,0.4728049284261829,,
,,,,,,4.354713876329417,0.7268449796882802,,0.708429568514367,,
,,,,,,2.456152643737534,0.8679250378032478,,0.7933045914504965,,
,,,,,,3.0805318282830547,1.765576019078516,,0.8850552918475947,,
,,,,,,4.050562484555623,0.8768298473871559,,0.4965686480174169,,
,,,,,,2.6125939537510763,0.9114077803652874,,0.4531085097479399,,
,,,,,,4.586679596798908,0.8375283994862572,,0.4827107533615627,,
,,,,,,3.7632321641433033,0.5065411319901377,,0.6651762001459618,,
,,,,,,8.420915083367387,0.4818267286844884,,0.9505961623867272,,
,,,,,,3.967973542114695,0.5161137291040295,,0.8019360966413115,,
,,,,,,1.296167448320718,0.5860119561647966,,1.0707114723585769,,
,,,,,,1.090419081592441,0.5234473612648685,,1.3800590572878506,,
,,,,,,0.8703082264376752,0.5065043549229774,,0.4696921917638688,,
,,,,,,3.240972089444784,0.6993973559003466,,0.5060271701951793,,
,,,,,,0.8629189268851736,0.6338519969843888,,0.4776037233882042,,
,,,,,,2.4401493607743108,0.554163051064665,,0.5100644720723015,,
,,,,,,2.791944797346696,0.9345861216090786,,1.1898915017432496,,
,,,,,,4.772595275781897,0.9436480958012586,,0.3718361011271863,,
,,,,,,0.3584120635177059,1.2306693174238554,,0.3988601470508958,,
,,,,,,4.466441575042461,1.7818155126946251,,0.6505274791215391,,
,,,,,,0.969789862199967,3.5038356491254667,,0.5542456008840184,,
,,,,,,1.4322660418776223,1.4407498451396985,,0.579811824856723,,
,,,,,,1.4259997948032443,0.8433306147334382,,0.468794768914596,,
,,,,,,2.0703335145759985,0.5059415354808637,,0.6714560010454025,,
,,,,,,1.9138510605455747,1.0820845473441296,,0.5472276769693528,,
,,,,,,3.3093927118331705,1.1350509409693952,,0.5027166742256711,,
,,,,,,3.1785158020076647,0.8944146364376778,,0.6875649143914763,,
,,,,,,1.2058096390494335,0.5084887048212209,,0.4713484322467605,,
,,,,,,1.2678121548737695,0.4359249674819817,,0.3204324140242847,,
,,,,,,3.2793969835270054,0.7723142799358015,,0.6876366570801823,,
,,,,,,2.1411305969272387,0.5052622695608918,,0.5136338545214358,,
,,,,,,1.4273128782188258,0.7748660001193254,,0.8971830802497314,,
,,,,,,0.9835859746327612,0.4514179997348106,,0.6893904847733482,,
,,,,,,2.0440746973829014,0.3310276203330562,,0.4050997122759625,,
,,,,,,1.6553369128478352,0.544426740780511,,0.4943806378449936,,
,,,,,,5.723397198058783,1.3237448135447096,,0.4019287491294809,,
,,,,,,1.162887854308116,1.982954319261432,,0.6137645762334485,,
,,,,,,1.611893443338967,0.691030465622976,,0.5638148156621431,,
,,,,,,3.686176538085204,0.5696877699532704,,0.4328329190632383,,
,,,,,,5.517577062989798,0.5439687652659104,,0.3067772532529679,,
,,,,,,2.9756512602084184,0.4733052532401642,,0.4142925790131315,,
,,,,,,4.246610466205405,0.8609965696875634,,0.8799160247409312,,
,,,,,,3.958484215812671,0.5519358903767332,,0.6512289968963505,,
,,,,,,4.544224300974125,3.1991068127775617,,0.6377067957228651,,
,,,,,,5.015333086596067,0.6923277020105179,,0.7163305567048917,,
,,,,,,2.6718184916382017,1.193088977625936,,0.5497148274166604,,
,,,,,,4.118695436767043,1.0052659547494935,,0.491299471427185,,
,,,,,,6.280200260731222,1.4702758588301277,,1.7178669629940408,,
,,,,,,5.32648943441068,1.664214292787639,,0.9030871934326457,,
,,,,,,2.707267808569612,2.11089636497958,,1.089296536751034,,
,,,,,,5.779158027716619,4.254943617563254,,0.693037130625094,,
,,,,,,0.6029985937161746,4.16920389885669,,0.663502709700328,,
,,,,,,3.6151356508630106,3.199671040074815,,0.6897471045181474,,
,,,,,,6.685852698451811,2.5506114908715385,,0.6462672810364132,,
,,,,,,2.2638916858963496,0.8268558629041548,,0.5519785187162632,,
,,,,,,1.7674529998131252,0.4971753212493391,,0.8597662195591865,,
,,,,,,1.6167886987398037,1.4169640363287208,,1.1410623792484649,,
,,,,,,1.925960786916715,0.2788324537140008,,0.5484640331553986,,
,,,,,,2.4750902768749934,3.995663073238017,,0.7452920199407791,,
,,,,,,2.542459741938435,6.338754320128937,,1.0731441984950345,,
,,,,,,1.8146842987700105,0.4094240367791021,,1.2866653982886052,,
,,,,,,1.5127579237113389,0.9079596450572024,,0.4598849984863829,,
,,,,,,0.8095709539775282,1.3324509004210137,,0.7497305328731417,,
,,,,,,1.7501327529558623,1.8578290261495256,,0.4172780325049111,,
,,,,,,2.227439347454346,0.9613502042468282,,0.3840852159494958,,
,,,,,,2.787315824334892,3.914313100955099,,0.668897643200556,,
,,,,,,4.94973921528275,1.711699700759416,,0.8421176626632384,,
,,,,,,3.622668598134498,2.881881275449509,,0.4510565104295141,,
,,,,,,4.739126901399741,3.459526072253493,,0.6540787700887533,,
,,,,,,3.279382732284549,1.451997992589726,,0.6541947957446208,,
,,,,,,3.4011758732677744,1.265871251970966,,2.3538825774727057,,
,,,,,,5.290790800879354,0.8535079751454265,,0.844401222962798,,
,,,,,,4.507464302313788,1.4299872638764155,,0.7448472475940698,,
,,,,,,5.020948812949127,1.455177193476654,,0.8179973676592897,,
,,,,,,4.853083236525076,1.3094095763725546,,0.5997120147433654,,
,,,,,,3.5270481392185618,1.7279999592789796,,0.592328110879489,,
,,,,,,2.752514582649445,0.8628233846814288,,0.4884283738228527,,
,,,,,,1.4986404056939562,0.8607624992484005,,0.8640433615383786,,
,,,,,,2.555025440109024,0.8185276120362215,,0.9917527084365686,,
,,,,,,3.213622117037609,0.8968203799190447,,0.7916886822142959,,
,,,,,,3.991588381959645,3.178801541154064,,0.9732778259325796,,
,,,,,,4.513525706949921,1.3181984633600945,,0.2600110871688793,,
,,,,,,4.620528519735007,2.204900288377463,,0.6216395296356243,,
,,,,,,2.405058276263663,1.0274044676614746,,0.6569104051750314,,
,,,,,,0.764584890350157,3.4587992199967164,,0.5940632634976079,,
,,,,,,3.671341745857263,3.0656042860025,,0.9099919229341482,,
,,,,,,1.2969823365041724,0.886426384380577,,0.3406301726255927,,
,,,,,,3.5486525759925955,0.7151096511866549,,0.5441285841451796,,
,,,,,,1.9113431751865928,3.225409359258897,,0.7806092814724075,,
,,,,,,3.683842735704626,1.6118063760156562,,0.6232337644191435,,
,,,,,,1.8992437787297447,1.3667401184046193,,1.3933663037076318,,
,,,,,,4.103802936728981,4.116385564388392,,0.7532602087452613,,
