Rise-Time_P6,Rise-Time_P6.1,Rise-Time_P6.2,Rise-Time_P6.3,Rise-Time_P6.4,Rise-Time_P6.5,Rise-Time_P6.6,Rise-Time_P6.7,Rise-Time_P6.8,Rise-Time_P6.9,Rise-Time_P6.10,Rise-Time_P6
,,,,,,24026.897772032626,93841.06703220092,40483.26702291219,45826.38755592329,,
,,,,,,26559.78634366414,57284.86398572266,41043.80987791819,42337.38239898148,,
,,,,,,26206.55691676068,83576.90227337003,48107.49077938862,44034.68880354932,,
,,,,,,10776.470323104542,73692.8676478544,40390.84265406876,43927.79670136455,,
,,,,,,45216.221387280006,65579.5475186805,40702.37729363989,41569.84964197534,,
,,,,,,27798.60609521596,51917.44357775331,32878.92897349352,43425.609450401535,,
,,,,,,57333.14528805264,61801.8025749411,30447.983182404227,43113.84422249771,,
,,,,,,31720.07721271947,56585.46435493144,30975.36194929056,47684.63410300267,,
,,,,,,44904.52974102647,55535.134512287405,70118.10256348301,51526.22022527517,,
,,,,,,48643.13146889536,58928.20517214699,45455.77114388636,51228.41323916536,,
,,,,,,45981.880163466834,54878.30665860315,28746.748988524345,52181.50833627266,,
,,,,,,18470.930668372457,59028.6107265413,22743.861714171035,56556.41871773548,,
,,,,,,24292.013920761467,50305.62449970555,23995.668862024093,47605.28950300353,,
,,,,,,28695.147578202952,63808.35308975665,30954.700933632383,46121.88014360432,,
,,,,,,21322.714492403305,71560.59946853509,20017.636721959167,52239.28001889284,,
,,,,,,26551.06277411729,57251.35164130659,26716.318184973083,48398.90737751001,,
,,,,,,21343.177776413515,70088.14771708513,43792.79339371839,47099.85704113001,,
,,,,,,20013.599906110976,90081.3928028044,31337.08944180936,45765.06318312678,,
,,,,,,41855.94573862016,70231.78943057064,20474.143914373,47901.49032149931,,
,,,,,,9026.88338145297,97155.47459676804,29242.873251935427,49414.17543550791,,
,,,,,,7277.028849254319,73726.57777329943,15095.997866506796,53566.416894441696,,
,,,,,,8172.626321714467,87545.62758094611,20128.6836134088,53602.02962978366,,
,,,,,,17616.209999211213,104791.88233241576,63714.30988817776,48341.58205990742,,
,,,,,,744.9354050042565,91545.95492252868,54130.44250339532,52597.45777498712,,
,,,,,,4170.453295970583,107615.47326926317,32511.93702369311,52376.25147694634,,
,,,,,,1076.7733203398714,103212.95607162468,59817.56594496305,58964.48572843019,,
,,,,,,24449.23794989365,105618.19237758822,48653.19061955934,53084.44499289608,,
,,,,,,20869.731895413664,95098.47468302272,39512.38111283495,53427.18704879573,,
,,,,,,24770.680881749617,109658.6048029947,76935.69592932648,62993.28929500488,,
,,,,,,26817.87112839972,110122.95970052628,35142.83673299629,52370.33504105272,,
,,,,,,32330.631234147928,103556.34556267734,52103.97426219411,60616.57818940547,,
,,,,,,38264.60920776064,91949.9083525612,73839.2541147939,72213.45225309842,,
,,,,,,55293.75332099633,83207.26498391376,71922.47344715439,44450.62570755243,,
,,,,,,42588.48988778677,101856.85767552754,59017.75909853674,67364.58153556596,,
,,,,,,27751.759258306705,87616.20111889375,42034.42980393108,61350.7457225153,,
,,,,,,17404.094037655435,100144.08202750846,64493.79522467058,48636.76230099279,,
,,,,,,21948.230349297934,84506.62455997801,66339.94465518494,35129.987956631194,,
,,,,,,19342.20353483951,92090.30715400606,66780.72371461813,27464.982347542034,,
,,,,,,22251.54268075283,72810.76787428622,53766.19170965031,28858.446861134387,,
,,,,,,12798.798054129971,98825.73478011944,70198.8931163031,39664.12432464322,,
,,,,,,56650.83182229515,47483.79619040417,63848.60834364529,30295.15006895073,,
,,,,,,43799.13900521441,82288.59203153587,70203.24934676716,26330.3823780501,,
,,,,,,43268.04831669575,107393.42692061976,67004.1084963229,28265.84489851172,,
,,,,,,45672.48128466195,105521.2503734895,62393.66686188467,31025.6945778428,,
,,,,,,40159.94166889991,109066.11793999732,70681.98016725443,29360.27314950976,,
,,,,,,38543.86950984313,102481.6708425964,84165.69868329896,26245.02446212507,,
,,,,,,59106.12702078374,109253.3439046332,65140.17355120518,31062.261607222605,,
,,,,,,46374.72043204912,106591.1062252888,102547.98898187072,31611.58861359936,,
,,,,,,57908.39120330626,99899.15874971855,42859.75714687784,40738.2558376982,,
,,,,,,49834.15524285308,104834.00510186446,43175.793185836206,39099.01262450946,,
,,,,,,11377.641153061755,94621.33794574508,36325.67711194329,33811.42214049345,,
,,,,,,50128.710516844825,104928.92023247405,39296.848657159215,26303.97800510205,,
,,,,,,23366.75557888409,93938.0763986846,54522.03971448401,33270.589892674114,,
,,,,,,7052.31060172271,91849.63969457123,35374.457666082366,38529.88779405892,,
,,,,,,33509.847632977624,111394.74333019396,39126.50761801208,33644.69543431531,,
,,,,,,22453.57116233375,74534.65695155326,45746.90591296525,36527.61452595831,,
,,,,,,47194.31149389025,85118.96082641148,41628.73730599426,43890.01750213812,,
,,,,,,43107.48831458847,84388.6129859601,41993.99019600319,42477.38218853971,,
,,,,,,23905.12720448545,84593.1522200186,45146.55393041721,31052.29326138315,,
,,,,,,15029.177618192296,95849.66595390008,44256.07563549779,31765.15359702845,,
,,,,,,3254.1498221873785,88428.37117141721,40202.34856065306,34891.72537902043,,
,,,,,,3149.9262977163808,77301.77988298889,36251.51027961716,30673.624194315074,,
,,,,,,4687.989657728049,102498.07043192085,40399.75470614002,23319.75573682386,,
,,,,,,3269.3762322679017,70664.68061072742,40442.06354563047,32351.74564740409,,
,,,,,,8543.173751915749,96464.67103914112,34608.22362137169,37946.667920994885,,
,,,,,,9054.119532734938,87714.82205346473,36313.4389022042,29703.76620825046,,
,,,,,,14521.57252905995,105465.00379024052,35730.23448887935,31567.135739192378,,
,,,,,,15134.084789456658,108070.14250374316,49941.28810155657,28722.935180117845,,
,,,,,,19810.329230542065,116851.88083395603,37118.617069044354,26140.48232254023,,
,,,,,,34731.39231558003,119238.14417067372,34367.37323087522,29181.664303009507,,
,,,,,,31533.87548095997,106371.48355530674,33538.69257925058,25941.623147394,,
,,,,,,41752.50078215301,105118.5603720202,38178.154068846976,33533.82931175431,,
,,,,,,30932.70664346672,106396.42728277424,40792.310877833486,39071.32991248013,,
,,,,,,66481.49811652934,96679.8460007501,47768.61756213129,32336.40786209204,,
,,,,,,33445.741205406346,67360.84522124517,45942.47629040217,34335.60561115389,,
,,,,,,26507.628556965203,73761.16479547745,39227.06780918246,41204.79361630017,,
,,,,,,33171.46885777112,114473.29368889214,39423.29397160202,57214.15980998639,,
,,,,,,22563.04654266196,90608.32951156574,47274.84206272113,42009.6340726328,,
,,,,,,36226.52638116359,116093.286265432,47036.83318535553,25079.759518478008,,
,,,,,,56378.82351849396,109147.48753831284,54832.902835418805,39683.407377825206,,
,,,,,,16816.382427541936,119495.1722141398,73080.9736005193,30444.01072883224,,
,,,,,,14447.18928126188,107678.77888231612,67815.90738691454,35345.46773044563,,
,,,,,,19346.80478888641,104645.528621031,71011.57560223897,38320.51732011103,,
,,,,,,14396.591167881012,95366.71213836432,62630.069243287646,37968.26846839899,,
,,,,,,16117.085537603562,96519.87356339808,56597.72561549969,39031.64951273045,,
,,,,,,19800.76317188976,93182.78920497764,50944.52148668606,28328.36865817633,,
,,,,,,34998.70201040752,113403.90859817772,66855.97647762467,28788.35983498192,,
,,,,,,51722.5057583546,90530.09129587504,45996.25432206407,39379.97962942245,,
,,,,,,45592.42716929094,85607.5258410522,40708.62877740488,37236.0940774272,,
,,,,,,39596.05246844797,88018.73755060944,,40521.54886410984,,
,,,,,,26035.04320009592,75440.75011701212,,37341.87838271676,,
,,,,,,22907.07587462409,74477.12273545566,,31812.10039106846,,
,,,,,,32561.592151142933,68865.88470806206,,29104.72777933939,,
,,,,,,36518.19505625345,87673.57659575199,,41208.38498815058,,
,,,,,,40396.343292470745,76193.40574457851,,37688.55277380082,,
,,,,,,24452.482034164896,100094.61981248124,,45503.0479762168,,
,,,,,,30546.02280492744,92437.97271254876,,39771.021431634384,,
,,,,,,67081.7746977303,103975.11896272383,,41013.88842063071,,
,,,,,,10923.09685998877,104623.42393637412,,40105.87916696322,,
,,,,,,39039.44731730604,99403.24437951516,,39505.35608408463,,
,,,,,,73509.34624229018,101695.59419022514,,42043.13420162052,,
,,,,,,64992.59734201702,73053.27672932541,,47461.90664895911,,
,,,,,,65537.582044038,68439.25172209358,,39114.92614438318,,
,,,,,,39899.875737854905,95287.88244313071,,51873.0383802718,,
,,,,,,45337.59801987985,91421.20318346863,,40303.53947805982,,
,,,,,,37883.55419345673,98874.62377345392,,31424.889596347293,,
,,,,,,33161.15619272465,101611.18759604606,,34844.01553202203,,
,,,,,,49018.98927056783,111894.60355982032,,43098.21232752253,,
,,,,,,47488.84404550176,94319.39116966016,,40823.510006970486,,
,,,,,,57276.52611605051,95134.76543909058,,35431.62715279605,,
,,,,,,67314.25132549966,100529.2907250814,,42373.91834985367,,
,,,,,,46503.11714355224,88065.33457334273,,44544.33754537821,,
,,,,,,48283.93706401527,93055.3229004957,,44463.21319596465,,
,,,,,,53704.71224768416,77733.50600148586,,41806.94323221723,,
,,,,,,49728.6563544664,88775.53737675196,,47067.053611314775,,
,,,,,,46641.26218021682,83350.68172027775,,47146.23064009327,,
,,,,,,61242.475037961325,100575.39884407104,,46077.114836797446,,
,,,,,,46145.65956216625,133406.75035471644,,49947.22760215904,,
,,,,,,56849.84272770944,95193.10309283192,,52347.83421719086,,
,,,,,,41355.57609412634,112865.56243421136,,41388.428115404255,,
,,,,,,65405.66474431322,98103.86019175258,,39777.795177674525,,
,,,,,,50317.78134240718,105144.72220651986,,40328.91531010709,,
,,,,,,43996.25126307945,107836.7586131162,,45145.10550527801,,
,,,,,,55122.29882649276,99404.5069909812,,41721.07250619643,,
,,,,,,39389.75800751812,115313.07059560838,,49567.76420995584,,
,,,,,,34132.52126246469,100603.09999013544,,45659.449774859335,,
,,,,,,47501.729841179455,98403.48561957896,,53785.07725332572,,
,,,,,,29042.149758734355,100370.49469393086,,44170.6794122798,,
,,,,,,56288.89822138589,101963.17380899788,,49356.84318138303,,
,,,,,,51173.88209499585,93807.59114176284,,47861.97252402842,,
,,,,,,46688.8564136181,99040.82298648564,,53492.54394384892,,
,,,,,,29357.95649909761,111049.31795335191,,42626.0718861867,,
,,,,,,23684.90152932679,108331.78700096234,,48882.68666160867,,
,,,,,,49329.08245159148,106903.19781343402,,46869.4681544739,,
,,,,,,52474.09695722709,105657.30435990024,,47130.73016353399,,
,,,,,,50553.62024373421,95343.8926510822,,50249.28334074328,,
,,,,,,49447.88603956434,116951.13378077252,,66124.65208338587,,
,,,,,,66242.05423136741,109666.94335777807,,45784.403986702266,,
,,,,,,38325.49204967836,115202.17199798908,,46580.59819020495,,
,,,,,,48707.13132225781,101627.6551026156,,48126.7175933574,,
,,,,,,47403.63525822172,113214.63356679677,,45132.65496620141,,
,,,,,,50106.07174575301,99968.28059406664,,48118.7468020027,,
,,,,,,53599.19060427977,83415.62987752605,,50902.29966937037,,
,,,,,,65877.84116762606,92452.03894002804,,53263.70074267098,,
,,,,,,50291.22227589664,85102.25498191905,,49830.07716809162,,
,,,,,,67424.95922970375,100990.70237081984,,48716.31404402293,,
,,,,,,63702.63159462269,92261.39104049413,,50511.67584649563,,
,,,,,,36696.539242119325,71005.85828637838,,51950.06636292946,,
,,,,,,34193.367306614746,86779.41394565406,,79713.49733171181,,
,,,,,,36171.25406144103,100618.94292271884,,68642.63501579654,,
,,,,,,34230.66979669844,108289.18104523032,,58321.26256213956,,
,,,,,,41065.78568460446,84540.80706286349,,53226.84506343555,,
,,,,,,38958.79841271341,68681.97819035721,,51314.396348555965,,
,,,,,,39794.502628891,82980.02837198599,,62274.78990958751,,
,,,,,,49525.82181239395,69282.76196712993,,53566.74432308575,,
,,,,,,41412.69057808112,89870.85250905527,,59674.35141597616,,
,,,,,,49379.98184519395,89348.33698999845,,52218.898704979394,,
,,,,,,45182.86669702381,73807.01307672904,,45701.89013602542,,
,,,,,,56450.99858144909,96767.6453942754,,60247.57166661631,,
,,,,,,76980.1010515587,72220.30383739724,,53910.00005906895,,
,,,,,,55293.66964202141,71505.11509510643,,50230.852108387626,,
,,,,,,59449.34233833738,89137.13386934332,,50396.87111623222,,
,,,,,,49659.15975197049,75400.65047985638,,46879.607293384666,,
,,,,,,42097.45611974112,70339.44239282439,,50707.78526423842,,
,,,,,,42889.08149667494,62660.64492851276,,51401.05720496804,,
,,,,,,39604.62777232582,69025.89825244197,,92470.83445336888,,
,,,,,,34331.51202193801,65598.81275634178,,99388.80825973809,,
,,,,,,49729.89248253082,75252.27374900624,,92216.62124075144,,
,,,,,,35483.692127735376,73319.78656426574,,102751.53862981012,,
,,,,,,34171.775197220275,72616.27976250426,,30808.24357502088,,
,,,,,,44281.84504854125,85293.16020474184,,4260.187965702947,,
,,,,,,41244.60405679329,62217.57149649955,,6525.976857689613,,
,,,,,,24195.632732907125,85531.37459782284,,8265.487247144305,,
,,,,,,29785.9738727772,84711.39602259875,,40681.595570221136,,
,,,,,,39099.51953608516,78733.85625484351,,29136.984834516235,,
,,,,,,52889.0953312237,82583.88172689498,,56609.9100870786,,
,,,,,,56980.58278700404,92374.44756061408,,30709.02942199562,,
,,,,,,34406.623035108314,102760.78147906416,,50186.05373006373,,
,,,,,,35495.61940962347,97014.07686655478,,40976.26879552317,,
,,,,,,24893.32159447271,110492.81039522895,,41847.51618169403,,
,,,,,,45658.59562610123,98009.90211692154,,38448.47864205801,,
,,,,,,38958.264529706285,103802.64858583886,,33535.42582269655,,
,,,,,,25986.15868109623,99965.75919376066,,37401.6027983169,,
,,,,,,34511.54932393593,75880.59736024722,,33679.52340430491,,
,,,,,,28170.452124597672,86603.31807732004,,38018.84291088367,,
,,,,,,25202.75806045564,84460.74233538464,,48846.79009716187,,
,,,,,,33803.210219512446,89979.7676568568,,40018.21895114079,,
,,,,,,30054.435690787457,100055.16077317676,,53756.66176999984,,
,,,,,,32568.73671829123,99697.06461152164,,55592.11703999434,,
,,,,,,43215.59293486808,79132.71483314922,,55933.45804251544,,
,,,,,,44791.871610523325,94731.74474381964,,47702.609696910215,,
,,,,,,58896.176386801846,61447.54724577289,,41869.12846691833,,
,,,,,,52091.00734108644,84229.9262287633,,60636.89537447525,,
,,,,,,45581.19287859523,87212.45248141931,,35808.958428783524,,
,,,,,,35963.4651705587,121154.28935350866,,38037.44817300116,,
,,,,,,73953.38231420021,107702.4297584533,,41465.19426871059,,
,,,,,,59060.84388320548,108362.05837521212,,47805.432834168576,,
,,,,,,68784.44411314251,113386.19211030264,,48345.65022903613,,
,,,,,,49036.57580935915,113872.8328676312,,25235.89451604461,,
,,,,,,53693.54965361281,53409.32187826364,,21203.75338728556,,
,,,,,,60411.18432930485,105027.07040894948,,22861.609463651104,,
,,,,,,69094.05806021429,93951.52745233929,,16007.28458957008,,
,,,,,,57304.4202331518,85667.25557592706,,19978.988549755657,,
,,,,,,56724.43530177735,95339.4264833581,,29499.1110343345,,
,,,,,,69899.10709462999,73994.03381979321,,31494.925262318247,,
,,,,,,69939.20881082969,78369.055977343,,29699.21789353506,,
,,,,,,48051.19767491988,116520.84414096797,,33811.39383611515,,
,,,,,,54417.43573331548,112863.389427827,,40178.22814908879,,
,,,,,,31895.857639452497,122515.6684687294,,34107.84936664019,,
,,,,,,44348.0642315343,130579.96651050134,,25934.233043285432,,
,,,,,,54527.65913772228,127191.64485732069,,32574.79957312229,,
,,,,,,56925.50254695615,113715.40978985892,,33317.43136802339,,
,,,,,,106210.95844215974,100818.43823539844,,30289.6475892892,,
,,,,,,50459.23311738115,105038.4280106579,,28564.6416179767,,
,,,,,,84767.94099818091,106824.93045861028,,31860.525507881503,,
,,,,,,76714.53650151081,101109.49483496451,,35668.346302946564,,
,,,,,,67542.40033206824,88580.38647954966,,33224.393018596085,,
,,,,,,111556.31799803348,104437.22083412851,,29507.61408722596,,
,,,,,,64628.67462018616,116953.63854915516,,23161.66599378961,,
,,,,,,41908.6090072445,151931.99270465702,,16291.644757383592,,
,,,,,,74436.4679151512,112385.32179231526,,12863.412780146824,,
,,,,,,68643.6772814239,135868.88051963935,,19746.37157362673,,
,,,,,,45308.54297952219,115162.91227472929,,26904.394590848,,
,,,,,,42581.6670895733,101425.91383448742,,21737.93833353387,,
,,,,,,46781.65287255302,77518.10350241506,,29167.82716646966,,
,,,,,,40901.33337078678,78496.60470341063,,32971.460013336546,,
,,,,,,54233.90283061863,89696.47600924566,,25341.47703604805,,
,,,,,,54622.73469938622,86767.11390522764,,25979.790638798804,,
,,,,,,52464.1865726978,96254.20552706392,,31339.7155616315,,
,,,,,,57429.10333150832,49768.120102624256,,25149.25017778386,,
,,,,,,79369.06158506202,75181.34450978873,,30811.996067329022,,
,,,,,,65656.43242435383,79262.9418321319,,33737.21285646156,,
,,,,,,74796.17624314755,80042.45087823892,,28058.792309687604,,
,,,,,,77786.09605972638,75203.67678750053,,28929.44822476398,,
,,,,,,60623.50097614626,72896.89444529758,,32219.3266334884,,
,,,,,,74482.15968587712,71579.27842232765,,30468.789608934552,,
,,,,,,78504.33530761127,75254.25140475092,,39219.76781747957,,
,,,,,,44493.1268573221,61308.09359588577,,31609.61838118474,,
,,,,,,57461.580350608,71721.74819610655,,33147.45700294716,,
,,,,,,55114.73117501654,86278.84187613624,,34222.04510002803,,
,,,,,,52081.60490935615,84756.67054593982,,34200.48603856452,,
,,,,,,57029.63859733587,93571.98606792765,,38095.038918375874,,
,,,,,,63981.32824368661,94650.78351688889,,33477.19925688391,,
,,,,,,52033.36201694325,78652.51139875953,,105573.9349009863,,
,,,,,,48963.32018688315,78893.05087589355,,82756.77579504097,,
,,,,,,71006.00294765292,75697.46385632647,,68377.57427804718,,
,,,,,,33919.79930756911,75194.0099863367,,60366.08062848126,,
,,,,,,62889.84436769003,63835.85451492149,,34424.84102491364,,
,,,,,,51196.488770444215,56788.23134569319,,45552.14520817094,,
,,,,,,42596.79772328791,79494.87420620742,,47273.48408346586,,
,,,,,,52211.82532384868,50403.98539435646,,33404.17405323701,,
,,,,,,50198.9389062542,70359.00886206623,,41656.91470320337,,
,,,,,,37018.54668249984,70556.53109076539,,39221.35127406696,,
,,,,,,59425.13623047178,64658.671232508685,,34472.03713601969,,
,,,,,,47164.94476550225,95249.0754320124,,29938.55068680196,,
,,,,,,56586.44077023354,88686.62661987469,,30687.28454044324,,
,,,,,,66112.81194628235,91081.3537292982,,31041.51074273153,,
,,,,,,49930.48677259687,103121.82567892232,,32589.95881623973,,
,,,,,,63584.01040832972,138449.26161282463,,35237.3026694754,,
,,,,,,61982.01844329311,119193.96127569016,,34443.37135461475,,
,,,,,,44541.79895777841,122303.1736599642,,39006.5176446142,,
,,,,,,27651.45001048318,147052.93329196316,,34885.41373312519,,
,,,,,,32098.77821459583,115409.00071145792,,40579.59436608193,,
,,,,,,48719.93609208724,102020.50432255614,,36355.20251988941,,
,,,,,,49944.62971683566,92574.60818810204,,35912.94300637294,,
,,,,,,68795.9035875401,94733.239929282,,39100.31309554316,,
,,,,,,51784.53091986186,70353.04122252128,,35637.93079352347,,
,,,,,,58219.15284072869,78150.94198921982,,41776.27816308195,,
,,,,,,92160.30986242654,91608.171283239,,34284.69019973848,,
,,,,,,70724.68583699579,86781.54325022196,,44336.3005268999,,
,,,,,,70622.4983513696,89383.28141749633,,44415.487175661015,,
,,,,,,99638.85133585065,86280.4459756618,,42336.56645681271,,
,,,,,,69099.16896379944,68775.01936597844,,41961.65130015648,,
,,,,,,37621.437359710784,88072.08292488841,,43290.45348111662,,
,,,,,,38418.68675954756,76544.15110521526,,49068.14140322808,,
,,,,,,73418.41610970834,77117.11425174309,,45673.72892758116,,
,,,,,,49617.11761828645,65650.49210394571,,41363.95532918708,,
,,,,,,63989.642816061016,60781.37027306075,,41676.82261282533,,
,,,,,,71799.37763467294,45088.00156115596,,45070.37211089124,,
,,,,,,53083.99059147601,92274.50759705387,,59871.13730590049,,
,,,,,,75060.92034245328,47867.04211445795,,44369.792748109896,,
,,,,,,37261.46528991259,56827.47889592772,,39880.88006292556,,
,,,,,,65856.21739034398,55748.15062306688,,41170.39953121096,,
,,,,,,41817.21521668341,44074.847298796645,,45685.9123371778,,
,,,,,,43458.77148104415,70898.86477646769,,42073.30334764719,,
,,,,,,38378.73322688579,69320.17039283553,,41150.21366258583,,
,,,,,,37496.06461973629,53944.82390865164,,41149.17466718323,,
,,,,,,38945.14510091291,62217.73001753722,,42337.8034095382,,
,,,,,,43187.69088173513,75310.31396272163,,39074.52324387239,,
,,,,,,44287.878744675945,60819.222211401815,,42439.81990616003,,
,,,,,,43108.01175262636,78720.58132927747,,37228.1242503983,,
,,,,,,39530.0566510444,68406.66766374909,,26637.87732304793,,
,,,,,,43242.95278569795,57151.60534093073,,35449.588861412674,,
,,,,,,58327.469145592135,50155.47715207819,,30470.77547855776,,
,,,,,,50319.399190013246,43344.1663842932,,21755.12629434932,,
,,,,,,74501.60143336991,73185.76235338587,,41258.98421896443,,
,,,,,,59131.38490309301,54984.681284338425,,27141.47618981011,,
,,,,,,92873.86043772152,54346.50302100099,,29526.934968655103,,
,,,,,,57810.9605827374,77803.44527627852,,31873.16068167602,,
,,,,,,77155.83575841598,52023.12503432349,,25922.110038990693,,
,,,,,,55158.93651152659,64726.3509233465,,30383.772189281462,,
,,,,,,34033.808244050655,70951.45060848382,,27687.36704275661,,
,,,,,,32349.214293135832,59566.91669067838,,30262.910449520245,,
,,,,,,47304.31356099256,78505.799764958,,32134.743052723054,,
,,,,,,40425.49539289329,53270.72741661384,,39521.78715091731,,
,,,,,,68685.0847208718,71218.11050408457,,30207.89198636805,,
,,,,,,55941.120890949845,75753.7105474393,,37433.30621163207,,
,,,,,,42617.33793369051,55182.00956416164,,37615.7119792146,,
,,,,,,36296.69615146859,56676.38887398918,,34752.51771472822,,
,,,,,,40302.76531525837,47320.42251779361,,32210.298022917268,,
,,,,,,60279.1620378368,85425.13546472156,,38395.95828188325,,
,,,,,,56827.42661274122,73552.19839928584,,46768.51918636978,,
,,,,,,56436.77041310927,95415.7646244264,,22850.896327936884,,
,,,,,,48245.00596984107,83642.74550338488,,27204.0488291026,,
,,,,,,56290.199114776624,66469.40828295019,,30957.552226170945,,
,,,,,,48496.7981939224,106711.47854695925,,32017.32334904524,,
,,,,,,45902.16775772433,87021.02459251945,,36812.22769318608,,
,,,,,,57194.00160466098,66909.13076870781,,45049.16644496175,,
,,,,,,62999.33264275524,75507.00295388018,,52182.331582620965,,
,,,,,,60495.97849461224,68884.48717624856,,63285.3229583834,,
,,,,,,60163.40589377303,66376.18893834295,,53501.06967069462,,
,,,,,,72645.85649017648,54054.98137443886,,73623.61963780643,,
,,,,,,66361.55057131298,60089.27349662833,,73987.55859455913,,
,,,,,,63199.26502687743,78202.40994417333,,74545.09608550613,,
,,,,,,55271.30956125551,66653.19759708073,,70172.21964220362,,
,,,,,,40661.03979538311,68893.11457650659,,72858.58039393048,,
,,,,,,31502.80324592936,49627.64981822413,,66851.0796651062,,
,,,,,,45222.8724624447,71900.93811014375,,74109.83322232861,,
,,,,,,59460.30591793983,66174.04424606133,,75818.16052340895,,
,,,,,,40775.63563731549,64899.99220832908,,71638.16854731127,,
,,,,,,56544.54177121828,46721.69299324618,,75277.83784832143,,
,,,,,,56155.82964660292,74422.85733612115,,65462.50063579509,,
,,,,,,60387.42771643536,59841.25853808514,,69292.4684007902,,
,,,,,,34019.067822219826,44986.45042280596,,68028.86913966337,,
,,,,,,45111.84601897581,52935.821460858926,,67738.49488460421,,
,,,,,,50189.90963982558,67366.56455211544,,74500.1618679245,,
,,,,,,52579.95340550615,85081.51166248572,,71158.08600453088,,
,,,,,,44702.33014277666,82339.70007915534,,65951.46880617992,,
,,,,,,36626.34443519664,50495.26750959534,,67390.88297720409,,
,,,,,,61016.77285466364,49188.71804076966,,64940.91631324084,,
,,,,,,63646.23506885596,60500.5016388191,,67240.1806050861,,
,,,,,,56202.51004180626,48263.17771198727,,77528.89024279288,,
,,,,,,60084.45494344884,53448.93283025225,,71644.86498090028,,
,,,,,,46448.41129032922,50378.21793628835,,64993.08815360407,,
,,,,,,54522.9614431664,39193.69409967216,,62414.20298114473,,
,,,,,,75330.59925955883,47226.26439293264,,44277.18890198651,,
,,,,,,68645.6225840142,50544.681028705694,,50844.95387536043,,
,,,,,,86411.27918867851,40667.7013113023,,61362.24992408396,,
,,,,,,96991.94240938032,54263.90913892491,,54149.49502712214,,
,,,,,,82271.79995199203,73887.81439532238,,54897.58323008966,,
,,,,,,30866.50525387051,46604.72653447845,,61938.32428742764,,
,,,,,,64517.09034493613,48670.53729093911,,65233.14201455381,,
,,,,,,33006.73565192883,45020.49248104365,,56252.43750268367,,
,,,,,,24202.197629165792,57634.48599383456,,63691.22495762244,,
,,,,,,60760.23601772603,54891.77154444018,,69351.53781721693,,
,,,,,,51589.22191478714,44481.15890822123,,73216.39728429304,,
,,,,,,116779.501852361,45676.1883823955,,58094.393466973386,,
,,,,,,73444.46132948002,55121.235125504245,,60317.320691452136,,
,,,,,,35687.91071566488,55609.40971145187,,76233.45784646184,,
,,,,,,54000.8421703445,53659.10785388444,,73527.74997490564,,
,,,,,,67484.12622378455,56137.51693053012,,60200.55415240176,,
,,,,,,83172.47969415662,59975.2770905359,,64883.86309693411,,
,,,,,,74479.15757995409,60048.86470536166,,73620.02471946618,,
,,,,,,58217.91684855266,64191.36227525297,,69583.67346145672,,
,,,,,,74591.64883461274,51781.27892034779,,59444.66327619981,,
,,,,,,68283.69072198731,59810.90028798076,,51075.15213023035,,
,,,,,,37370.27389874342,76521.26538387405,,61888.19377249697,,
,,,,,,70756.3594703955,66742.03993017445,,58903.8830119385,,
,,,,,,52420.83081829571,52789.29819008608,,55052.13312525497,,
,,,,,,67804.44052031601,46063.6016477145,,56376.27784947876,,
,,,,,,79186.172808038,53116.836368731216,,56147.86249811807,,
,,,,,,83249.2889960592,54347.76516824807,,61049.27562689379,,
,,,,,,73612.71348814318,51528.688539344,,58785.37909891123,,
,,,,,,80911.14961157137,61433.09610271971,,68326.89711899059,,
,,,,,,,42708.8677080189,,66809.95158799787,,
,,,,,,,47231.94174442989,,71534.38280949772,,
,,,,,,,41875.3612658247,,60486.92690282585,,
,,,,,,,40036.23064350134,,70705.82239604075,,
,,,,,,,45711.00056098714,,67281.69465464885,,
,,,,,,,47785.70487199983,,63956.80605451091,,
,,,,,,,42715.05061354643,,58148.650241901945,,
,,,,,,,39857.14894277765,,67527.63702492883,,
,,,,,,,54209.23454973433,,56111.06123242126,,
,,,,,,,43372.770550802335,,46652.21432284876,,
,,,,,,,45555.68982159624,,58279.96154705662,,
,,,,,,,43111.97174378311,,60259.11856372241,,
,,,,,,,47385.00510354873,,61176.17154578936,,
,,,,,,,40536.76266029223,,63708.763696994094,,
,,,,,,,42671.01193903147,,56808.16140427296,,
,,,,,,,39527.61050968787,,53632.60696424941,,
,,,,,,,52132.70824322664,,55008.46418612474,,
,,,,,,,38947.879686232736,,52121.61927590819,,
,,,,,,,42231.52853070502,,62675.11158675749,,
,,,,,,,40929.46395863946,,58394.31776133014,,
,,,,,,,47506.281623529445,,58887.28244716119,,
,,,,,,,41556.21143492892,,56837.04737252415,,
,,,,,,,43119.7180476419,,57067.28348983434,,
,,,,,,,41905.05232801802,,59083.38838425092,,
,,,,,,,39452.43553701411,,56846.72247682879,,
,,,,,,,42001.52753504349,,53476.64900031241,,
,,,,,,,41016.280668344174,,76933.04641040182,,
,,,,,,,34911.60155997622,,56241.61281884614,,
,,,,,,,41350.80291529142,,59116.5721059334,,
,,,,,,,43074.52158667129,,55568.76971384925,,
,,,,,,,38673.458834730736,,55666.09934757472,,
,,,,,,,41000.04114504805,,60182.57418963767,,
,,,,,,,32830.071355967324,,61475.07489129281,,
,,,,,,,61455.81583554752,,68012.5943652072,,
