Frequency (Hz),Amplitude_Mean,Amplitude_Standard_deviation,Amplitude_Skewness,Amplitude_Kurtosis,Rise-Time_Mean,Rise-Time_Standard_deviation,Rise-Time_Skewness,Rise-Time_Kurtosis,Energy_Mean,Energy_Standard_deviation,Energy_Skewness,Energy_Kurtosis,Counts_Mean,Counts_Standard_deviation,Counts_Skewness,Counts_Kurtosis,Duration_Mean,Duration_Standard_deviation,Duration_Skewness,Duration_Kurtosis,RMS_Mean,RMS_Standard_deviation,RMS_Skewness,RMS_Kurtosis
0.424,0.0595586633335606,0.0237868961914421,0.1049308640798485,-1.1482725383409482,1.3759077860419298,0.6606157605864267,0.3921503978215242,-0.8668280644230948,396.7249042024629,206.52683850156396,-0.1029098539262658,-1.1277447152226985,0.2465542970819388,0.1366892645985594,0.3755425881793408,0.0407446316356021,1.7416625238048276,0.903248920655396,0.2933698931712782,-0.6544601953218194,0.3233154818976331,0.1652072879344737,0.4557802176603676,-0.7387665114652577
0.428,0.0785076249859944,0.0483097587844457,0.6336497404289233,-0.5707134355979542,1.241959109749918,0.6021570228694426,0.0320170413018427,-0.7742337991917041,587.6670587673816,299.4583919059969,0.9292495007635236,0.3560494243553691,0.3547807047901341,0.2117059026632813,0.6385103403540165,-0.3984089716507792,2.5726060199309986,1.6191650327861675,0.865539226215869,0.4567735783584394,0.2719864819257366,0.1531542740086309,0.8880310523671412,0.3486427497886479
0.432,0.0834187627522126,0.039555756841985,0.9121239549898504,0.2045781709951057,1.1626517672549217,0.428941135157931,0.3789534953225223,0.0616835992578059,466.1540741832651,346.23229253596344,1.817797179145409,3.4090416150482143,0.3345194407647638,0.2241913044101151,1.4652972558431512,1.9673408825164505,2.3325760897744843,1.5412251946164477,0.5673531608134864,-0.8851354292510862,0.2345002263214273,0.1311279524583688,0.908444202138356,0.08463751209139
0.436,0.0621115049648845,0.0385949006963829,1.0271346602809075,1.1092585401706083,1.6606800103912267,0.7024080585407027,0.21544996261752,-0.6426643561946945,497.431401356113,181.6231564175403,-0.1738384844827285,0.024131309551223,0.2693897723173518,0.102465160196313,0.3797248882025879,0.0390228501915301,1.8123514948692545,0.8866308191827236,1.046265102940943,0.8677014683247073,0.3536845125661776,0.1507850623629227,0.7341396863574758,-0.3019975748547145
0.44,0.0979272641979381,0.035588920107648,0.4361820499232232,0.3289624237771757,1.3628648381817536,0.7435220506662609,0.2765831703919509,-0.3736285464338875,676.3312055032826,350.4849891022756,0.2839143318250759,-0.8368484742624638,0.4577770105918222,0.1993220108371861,-0.1381440114275441,-1.217245488619484,2.9219448013125398,1.086191849544036,-0.0256468536025612,-0.2935514104130421,0.2443084061399488,0.1571037655496154,0.8648541317909229,-0.278994669032961
0.444,0.0793674654281147,0.0514404328654734,0.6596250382335656,-0.3241039205447866,1.839859986128893,0.91651089413876,0.2609434399377549,-0.8680718885014533,569.1306959731081,328.85870265786315,0.7474751171993602,-0.3857668906903653,0.4277112369746779,0.2023379147739126,0.7462326671972229,0.0275997553638203,2.263031294338232,1.604284103569366,0.7170464250592962,-0.9277484518586844,0.2700873216514916,0.1514264712214753,0.4676739963159971,-0.6668496020677499
0.448,0.0749809851489861,0.0334568139474431,0.5440357548614746,0.2857295998323375,1.79063211460788,0.5910326655114326,0.5614023773371335,-0.1895098639881411,636.2035856475059,232.5433281609956,-0.1566435311952229,-0.6822532357236111,0.3806738715830695,0.1848067819466793,0.7893525603763595,-0.1707831021282566,2.244452067050083,1.1003510090191704,1.0204574736806562,0.6853873199425649,0.2216753894064856,0.1026457615928464,0.388603097373465,-0.206153794376148
0.452,0.0875773149780209,0.0380721955463756,0.5939617043644019,-0.4987995740491051,1.363389856026106,0.6544896406818044,0.6870606985172023,0.0438227071388603,734.929226477015,372.1978972775008,0.6712625725193562,-0.2116935800979438,0.4532045574180663,0.2437532053101334,0.4869515498929371,-0.8475926127446609,2.467923446762755,1.5028538086641663,0.8839002234207728,0.4940981392998327,0.2404353896532423,0.0841724404829321,0.1835811523223827,-0.5407378134443843
0.456,0.0884060353440153,0.0429878295176337,0.1699595072357621,-0.6208161508732801,1.2930158488114625,0.637660618569277,0.5514785457379292,-0.7520367512299528,608.9716696606328,329.6800081718848,0.6882194875899926,0.3208717974722566,0.3757202160276244,0.1737412995302343,0.1935047971261489,-1.1938801527191198,2.0364675123556464,1.1766349678883266,0.680873836004783,-0.5565861288304923,0.2567868954923462,0.1583631174752689,0.6934610719068713,0.4756390314268359
0.46,4.44024140330979,15.015061674266116,3.5502961579223937,11.490205191736363,4.263622888889898,8.838404541508485,3.3636273964857355,10.382106714747112,49098.35191389576,11867.288304011132,-2.3129357182322567,10.297243529163644,1.973666262339088,4.788145945976258,3.4259748068296845,10.650750664658675,16.704146056420946,45.865507332049646,3.4938780153096864,11.094794789290257,4.391128137391572,14.435239654101109,3.5592342142250897,11.563490522657606
0.464,0.1443237376010547,0.0657645425213317,0.5278689364519419,0.4353598577432063,1.2749065183203196,0.628839887637006,-0.072602845214211,-1.4734351923176636,49447.32071064374,639.4265522297771,0.3940998182078568,-0.3805403290744329,0.5723712198077803,0.2318377047681099,0.474158072528677,-1.070758794944549,3.682688200061557,1.7348776563726578,0.7481988062098516,-0.3139589585708124,0.232577128662281,0.1037081121274636,0.2064360676607768,-0.7655771465494112
0.468,0.1357498884980476,0.0599799536305486,0.0370468617601697,-1.0766263320012464,1.8464957472310408,0.7889838642779311,0.2976911215069873,-0.5075751189560211,49271.18936208587,676.5788604479243,-0.5423298347155454,-0.1981483739674376,0.5405972453384799,0.2012754307623294,0.1564026711078275,-0.9001646130028726,3.342048403594679,1.5349100430419824,-0.4173224412266243,-1.0064450749192926,0.2575377942825523,0.1122519608927637,0.3573108337710144,-0.0914496539922926
0.47200000000000003,0.1356489200876273,0.0618248324698882,0.11355816075934955,-1.0518982707984263,1.8877674494122387,0.7966427678192328,0.19658664014927657,-0.6774838864505485,49303.2247327069,666.2109828645871,-0.20616980704804239,-0.25367692453446433,0.5254811059610837,0.19588379547492196,0.10824659494572442,-0.7485594617407555,3.31484434873514,1.4303173498246493,-0.4864596699322625,-0.45227668348001926,0.275314500933678,0.1282419549998411,0.3089850426813405,-0.32671905341749263
0.47600000000000003,0.13554795167720698,0.0636697113092278,0.19006945975852937,-1.0271702095956063,1.9290391515934364,0.8043016713605345,0.09548215879156588,-0.8473926539450758,49335.26010332793,655.8431052812498,0.12999022061946064,-0.3092054751014911,0.5103649665836876,0.19049216018751453,0.06009051878362136,-0.5969543104786383,3.2876402938756,1.325724656607316,-0.5555968986379006,0.10189170795925406,0.2930912075848037,0.1442319491069185,0.2606592515916666,-0.5619884528426927
0.48,0.1354469832667867,0.0655145901485674,0.2665807587577092,-1.0024421483927863,1.9703108537746343,0.8119605749018363,-0.0056223225661448,-1.017301421439603,49367.29547394896,645.4752276979126,0.4661502482869638,-0.3647340256685178,0.4952488272062914,0.1851005249001071,0.0119344426215183,-0.4453491592165211,3.2604362390160606,1.2211319633899829,-0.6247341273435388,0.6560600993985273,0.3108679142359294,0.1602219432139959,0.2123334605019927,-0.7972578522678928
0.484,0.1525138842788222,0.0714699160577532,1.0440507072673124,1.1631883548447233,1.6722152598757374,0.6828417801558825,-0.246273388702534,-0.8067262974715095,49412.06240072476,765.249988250969,0.3325005145798422,0.3893916538838256,0.6504868121881643,0.2349715029384152,0.3605992517792093,-0.8131062165556502,3.777472212276908,1.822128032459344,0.0525132851258554,-0.8375040910439289,0.235583233601771,0.1378674729963142,-0.1231147906530921,-1.484354233384774
0.488,0.1389896407808836,0.0843008619161239,0.5476839910184986,-0.4752942951266621,2.126268264115501,0.6771574406826674,0.5443549094525784,-0.6411923816064204,49176.51488212181,604.1485628627698,-0.1861016778338996,-1.138732469305532,0.472496132668936,0.2190695285811451,0.3669309714483008,-0.1355688331174445,2.9673097869209903,1.3503629306108087,0.244817370516339,-0.8750813311166254,0.2717639027764409,0.1095503419498524,0.4112894638692301,-0.6389588061699794
0.492,0.1891743723004337,0.0962433077948367,-0.2555473124028166,-0.6392337908385528,2.007706779293282,1.066232169642198,0.6743600595028801,-0.415960787815,49299.454233131335,773.1231125433027,-0.2695444192349056,-1.2425977777958097,0.624883001503286,0.2943341770427685,0.1810050862171081,-0.3473328890211058,3.794285328119473,1.4349583790831797,-0.0042288541618709,-0.950432297749781,0.2465362712543678,0.124763567364771,0.6355265707318136,0.0507768378618669
0.496,0.1892299549614393,0.085443180924891,0.1642993678277948,-1.0195093176194208,2.1825814786784536,0.8226162405825079,-0.4002898788831703,-0.4285749190638737,49311.673114779966,803.1094668577269,-0.4059978843385756,-1.0042459778219588,0.5346964679999652,0.2378052190302183,-0.2943045686972913,-0.9313561827161836,3.499663568995114,1.5043380151606196,0.174764368674461,-1.1946591666353732,0.2226870448988355,0.1409276842250606,1.3602299546904717,1.9758728514926327
0.5,4.3481426443266855,14.617667406136569,3.5547762755819545,11.526617701532412,4.9430422702858285,6.88418241398018,3.2525421699733563,10.19164950514178,57542.88482450469,15155.600327436074,1.6249155824752413,2.6111449818153014,1.5385844780230766,2.962476588491438,3.444552602729904,11.082543992311829,14.8710030810608,34.73098755955193,3.5251381535041766,11.50445357060372,4.433271766077211,13.911050151620262,3.546573188109231,11.470951405879454
0.504,0.1598697563537197,0.0724349501777158,0.352270623926932,-0.1054807888556386,1.5315406976586745,0.6437489879074173,0.0088259512439232,-0.6891743481929078,63842.37421618973,14098.431678775154,-0.0936877308194981,-0.9360628952216108,0.4473017762639532,0.2189069870973727,0.8906252464082961,0.4141617172492942,3.7350617949481735,1.6807994610499033,0.411824441991766,-0.4397748314218153,0.5009453846832562,0.2728063048313234,0.5873164693180406,0.0854743805007154
0.508,0.100841291410269,0.0592693060375073,0.0482730308346155,-0.8300385931393564,1.2236628201194322,0.6453892782153281,0.3164915211675713,-0.5062068413815193,64496.627096974255,14205.354007814638,-0.2175075300997011,-0.9131962445069748,0.3657556459102239,0.1764380168607028,0.3812289549019445,-0.6768547979445065,2.7013628092884425,1.428738533831671,0.4366037444825274,-0.5060842813582473,0.4883602821184892,0.2300508092324676,0.5357961312582707,0.2153865900798601
0.512,0.1240419527259327,0.058659446317064,0.1620939017074012,-0.611983305573542,1.27469865630898,0.5720548453460254,0.4055496437591264,0.4945657538815258,64063.56572613688,14033.28576094015,-0.1239854830853995,-0.9388080491836144,0.454552233900283,0.2380299056402406,0.3337477768001515,-1.1892578454271578,3.5911547925968725,1.7457001178451292,0.4003174853953679,-0.7830159856738987,0.4394816023161516,0.2307740130641623,0.8724868337798921,0.579388170882194
0.516,0.1266631819940839,0.0691552897211582,0.5241767425735211,-0.7762180355241637,1.2864769179422186,0.600081479106931,-0.0150422267377602,-1.1854761484001828,63444.231787631616,14194.649783629771,-0.0186153298153157,-1.0822142228885292,0.3886043616562203,0.204018134537036,0.1880935258299396,-1.156822628228945,2.954224869011476,1.4300212750909451,-0.2232769793382141,-0.8379576521741052,0.348822696492401,0.1829910987387299,0.4850012654711612,-0.8419880664970614
0.52,0.1556615691248837,0.0895037483903547,0.4670202697949406,-0.5238846081237654,1.473229901974637,0.7411350831827143,0.4248282528862194,-1.0967641412466775,64211.12391702712,14110.327118611052,-0.1621051463767197,-0.9681704234809728,0.48294711565948,0.3090703454228695,0.5013126806803971,-0.757325403114046,3.657374724803296,2.134445000498587,0.3958971093219406,-0.8932806511938249,0.5155621196906087,0.2797677380975345,0.4604018416786685,-0.9061783322920398
0.524,0.1500678613843578,0.0822797698798654,0.6608010636396554,-0.7978952294158184,1.0865307388284766,0.3420629879929291,-0.060502968322263,-0.6595253046480214,64534.731613153046,14196.819610078672,-0.2157679666828853,-1.0294461585827783,0.4601740725592164,0.3017803327725023,1.1022591037984004,0.037081583510659,3.880847615993396,2.467731507386296,0.6956307283792066,-0.4144589761183077,0.3689777836705408,0.224454378602065,0.6089069472802273,-0.6004704409416561
0.528,0.1741891384712766,0.0895742012376576,0.8756928363722359,0.0386369114030591,1.204094082505723,0.6241415523520957,0.282643173616506,-1.115151917900305,63696.06999279677,14029.154473451852,-0.0122323193660839,-1.1319182646242625,0.5865926605388849,0.2705715525383143,0.6825867990913131,-0.0277287162672101,4.236147736108512,2.611328810109069,0.7359055286295192,-0.0968851661280463,0.4353025684013412,0.2385542080802355,0.7503217062649703,0.0389374021168902
0.532,0.1216667360803846,0.0666254689359254,-0.0288906563807159,-1.2438258100662016,1.2874872014773866,0.6656738298857876,0.6456971981281673,-0.1757854376666507,63537.62050311288,14214.533133857183,-0.0376420879964854,-1.0881691598748804,0.4340651630861979,0.2069290852804195,0.1528321897394076,-0.6071277572197866,3.368814919359346,1.8056776022087095,0.5522247986121442,-0.4062379973408712,0.3802281438776218,0.21213621720019,0.2061461059624605,-0.9944736912272574
0.536,0.1760468955704738,0.1211437785339055,0.9572847145447136,0.1884458731142047,1.7611430405413842,0.817768379153361,1.0135477581665675,0.7605575896158832,64534.50489029692,14003.808696555232,-0.2266951682695737,-1.1267350636483544,0.5553560022976105,0.2837853478227593,0.4189508255823193,-0.2482720119888029,4.389274446710852,1.9900536040491112,-0.0643534788014257,-1.0686438521248651,0.3455047646884805,0.1863112918486203,1.56794382259845,3.639115625696424
0.54,2.8892879954262267,13.06794929310051,4.5869624389995165,19.04140592395981,2.7224434845178918,6.273037813077953,4.478128771990483,18.406535987206425,70479.97058575893,33004.64629441581,3.28014543954344,11.86241440288445,0.9074219896748744,1.9375342748602613,4.446937824014032,18.22338115276375,8.280618328587975,22.966381120166357,4.545442127659165,18.799264998807804,2.984439770312975,12.075256460109156,4.5841154011456045,19.02478127958016
0.544,1.5848527340550544,6.498662492025506,4.5858922154873,19.035163905383904,2.257323820646835,2.681861679050276,4.0490280825140665,15.812106593049176,124093.53310416754,42268.02037070375,-0.247985744612255,-0.8292946647663761,0.9247835263650842,0.979946438446679,3.6902212559233103,14.017231859298288,9.109107784630828,11.591260743356932,3.917388479839356,15.21723758545021,2.136452609003449,5.9474291464857405,4.545084711836962,18.79174907615927
0.548,0.20141896954608,0.081315525399991,0.2056877921352813,0.1150961057712653,1.018570425905663,0.5667837698756671,0.8515286694145169,0.9151846542467036,118493.44905007056,40673.15355575124,-0.0012918839534715,-1.062864401743996,0.672083141941285,0.2422010108248604,-0.0478379234222384,0.2451099222774768,5.2048019190137405,1.8491500444478548,0.4799872844128209,0.4022568605586643,0.6283584652998204,0.3155393133613517,0.1140718929393918,-0.8043007526858905
0.552,0.1622282064006214,0.090559694930291,0.585916375381723,-0.634015955325109,1.5855854687376831,0.8139859784754763,0.3196618906754029,-0.9720602521300056,121890.0015593086,40789.47974235221,-0.2528126927227929,-0.929988148289186,0.6148440563115504,0.3216006652259763,0.2436273482673625,-0.6361391216498782,4.908477786422114,2.790869049901913,0.7126213488623507,-0.1428094990760109,0.5911387881432679,0.3447003634406625,1.2899473867120106,0.8419440577899229
0.556,0.1870667885781241,0.0709853415925593,-0.2844104628164042,-0.5853465636898112,1.3287859997293372,0.687967901524046,0.0925570743300669,-0.6886654902650959,126784.27126479808,44345.351749023655,-0.113969629317749,-1.0917792394146393,0.743186840708996,0.3171787258625966,0.5829224863123654,0.0187680045748055,5.416330336491652,2.703525771151391,0.2809167495140919,-1.0277138080537858,0.566395869024264,0.2902547681534042,0.1842570432947528,-0.6150191230695907
0.56,0.1951838374245538,0.0918539898309764,0.4358933442045014,-0.0597215722108313,1.160382200054939,0.6336575005658711,0.4390224330909381,-1.2004748311802715,123178.93251413808,41317.93803960002,-0.1992111276010572,-0.7701555258439616,0.715493790687733,0.3464438662225824,0.6317837637039871,0.6058018786206643,5.4122732074227775,2.810663004462356,0.5580898888207199,0.1943811307153296,0.5767111414663325,0.3495890726900043,0.2647537813450225,-0.8928913838807966
0.5640000000000001,0.1819481284982926,0.0956511738417521,-0.0401130414671188,-0.8461522563302677,1.7392472083713733,0.5436417692772737,0.1077073913725733,-0.1706265549703971,118125.59568356923,40676.53203903511,0.0073195130455284,-1.0075515741023118,0.769826470384816,0.3212503137588566,-0.0867231499865007,-0.3739989700420145,6.692533787032222,2.353045094481124,-0.6016452446083419,0.0063564317909579,0.6315771084099712,0.2809047209255662,-0.1035060952286885,-0.9266869570258384
0.5680000000000001,0.2137398253976406,0.0979585183787715,0.3725385554501988,-0.7741315460399796,1.6290406662434436,0.7599161941017462,1.0386246417744476,0.3588233365892073,123127.52727953218,41337.31129808399,-0.3011498179097528,-0.954537465259309,0.6677368321580172,0.3353252927072694,0.5997231634027559,-0.438658071925075,5.565953101993288,3.011042278962347,0.6148876229667836,-0.5342463246364524,0.6376285799856745,0.3616125580122454,0.5126193711200054,-0.5901935625652377
0.5720000000000001,0.1744575418335689,0.0573982413340446,0.4295883861991278,-0.1030061809841589,1.1060761472054468,0.4044345291967752,-0.0505705975576512,0.3646586864875378,126724.99312092736,44749.841120892335,-0.1607154652754465,-0.9874394394770998,0.6696347270922839,0.2936779951957809,0.7485200442751666,-0.1417339086902815,5.561241914261373,2.629529223113565,0.4893327010401614,-0.1989394563498883,0.7847633119715626,0.219636049107272,0.4901330756446217,-1.042064373215409
0.5760000000000001,0.1637061872639042,0.0644760567773783,0.7961885740220489,0.1441409349896152,1.537385309366348,0.7996434934429273,0.1824948289103268,-0.689851045457639,121406.64409875564,40556.677024965466,-0.1233219677928092,-0.8217694686010293,0.5912644941142817,0.2755822933946864,0.6208898081843763,0.4572337727989977,4.875416046054248,2.414072023429572,0.8614078578496452,0.36315781346575,0.6308591938182391,0.2751391526249709,0.3586047506160797,-0.9354701793422072
0.58,0.1795891330056779,0.0751586536382322,-0.2470441130741819,-0.5813263029434381,1.8788420716924117,0.95248699815732,0.8221249674590067,0.1944200492401595,118568.0711844284,40684.627867745614,-0.030810470090931,-0.9075172847820574,0.779254035883992,0.3485333862644149,-0.3987808352235696,-1.0158782565131177,6.203179749856088,2.702318863071128,-0.2791945385176401,-1.0004704107522893,0.6561055165735755,0.3637026314443936,0.4457636900020215,-0.3291841438515175
0.584,4.272613376717406,14.237392232847103,3.551235501692294,11.498200766171973,3.728798448349709,8.112372682979768,3.46713162733095,10.959897269230076,62091.93417651839,59934.74171484422,0.8029848938024788,-0.987457625095972,1.1853690663944292,1.8255599185599944,3.377674337127973,10.5332377243828,11.703165515675918,21.076811479398707,3.409410268820101,10.579294229256892,4.718327835587357,13.281356340755687,3.5664532195973795,11.6501249573386
0.588,0.1492300655257777,0.0723280888715289,-0.1047995634081829,-0.9770168051771232,1.0031685817377978,0.4722675398942141,0.1681815080334147,-0.4380535309354911,15298.821669620322,5479.8619163739095,-0.4457405702238384,-1.1352750299375292,0.6504507923791378,0.3108442701257158,-0.2904567880917792,-0.6082274975440178,5.004775167107293,2.3453315110013397,-0.0672903497976711,-1.0573233615874331,0.4286537325171558,0.2386070530742965,0.3677263644826262,-0.7900549768803606
0.592,0.183891014808127,0.0942746549733129,0.2657511570485656,-0.8845612123175872,1.1360344230354626,0.5800947825349707,0.301929446321768,-0.9553578902581892,14868.893033862632,5534.01286123257,-0.0509119733036564,-0.7737965440231864,0.7609140183114859,0.3492142163979557,0.4851352615920357,-0.698930043033188,6.34927085609975,2.597376217268384,0.445526562502388,-0.733637139905178,0.7248927919629388,0.3988607542275698,0.7616922353384984,0.4590300124974953
0.596,0.1845372670865218,0.0743297489495821,-0.1995857083452755,-0.8518805755018417,1.008045194025099,0.5566101349392925,0.6365241362607541,-0.6891092275511226,16275.871637904418,5327.852401568337,-0.2670161463466709,-1.3601443347612348,0.7816236328836387,0.3296857833897423,-0.5915367965175435,-0.1898949201748876,6.203494597417861,2.5955265019619422,-0.2669055350193537,-0.5458358925805973,0.6593854605119585,0.3718402397214767,0.1267270413684592,-1.3475355750678186
0.6,0.153859529265038,0.0908460699475249,0.9818582280785358,0.1600032472457768,1.0285594714124229,0.5987725084308506,1.2620124946917983,0.7166061528456824,15366.074735091704,5250.904840670077,-0.4402432675111414,-1.088362635429974,0.6746032610290117,0.3339543684985889,0.5904531379139608,-0.1521720722842254,5.604028074444752,2.658429745664684,0.2774703620471369,-0.3430402196164612,0.5068679392319777,0.2176019678808852,0.4564955564128833,-0.5631696643157307
0.604,0.170907162459373,0.1017000867662022,0.3698088425524887,-0.8268525203331478,1.1154366793929096,0.5992831157041354,0.3384272328097015,0.2028221299511483,15609.32436407498,5578.9542691232855,0.0362180850496785,-1.145547086786597,0.7315134508266817,0.3759597530856758,0.4438522589709151,-0.6670175926283122,6.092594198462834,3.379674846225273,0.5112113053441529,-0.723056206123581,0.5849803828747894,0.2425822520309749,0.430630171269032,0.8112726189897526
0.608,0.1595078403069553,0.0681979427637325,0.1251089435778676,-0.6823381328532694,1.0216711508988094,0.5395320260878147,0.2467297487338023,-1.3574251891123406,15513.636108872624,5070.697279847919,-0.249697885062176,-1.2116332629409463,0.7091422242861061,0.252487724954254,0.1372710181660499,-0.3084335246526919,5.938341322274198,1.6898866085126334,-0.2824544706376024,-0.6216626544249291,0.5500852655629597,0.2660884635197826,0.7181523627501066,0.2540979333029911
0.612,0.1680448152317657,0.0661499801255219,0.0161968337514335,-0.5104889133569208,0.9491731066121704,0.4044608160571604,0.3222805639901104,-0.1043946091437253,15758.07858311334,5614.107527046536,-0.3668184913119625,-1.051969290030073,0.742648639956288,0.3257296939872147,-0.2263274728684049,-1.03478474849755,5.367791452548325,2.4943346629754872,0.0477459451981292,-1.064180613899455,0.6447900441228867,0.2780659163242365,0.0146619748602792,-1.1438652698105023
0.616,0.1624344970240027,0.0744133813697414,0.2246509959401571,-0.8845422004184149,1.19281487375084,0.4689731622257044,-0.120352697728781,-0.6025966377833885,16053.193957708718,5256.697398875584,-0.0803339246480423,-1.4467952170182488,0.7395085284654366,0.3188182561045679,0.1823607716945701,-0.636650659057572,6.220384105053405,2.576421054104093,0.1862002554976056,-0.8985828738594654,0.61018310738672,0.2799454109783781,0.583227844857753,-0.1383477541729152
0.62,0.1970602539691542,0.0820168922615812,0.0771390383439212,-0.3434999698762175,1.3056155693674194,0.6023303214868254,-0.0430502934087683,-1.294428602860711,14864.368852813788,5409.561681149625,-0.2039071560553116,-0.7864161327881414,0.7437434558623673,0.3153190614807059,-0.3465997389269919,-0.6544760248424946,5.811320519770976,2.5429968488447,-0.2673091713189682,-1.0750477735494768,0.8062549749120445,0.4351802858395642,0.893349445665967,-0.0115794026593509
0.624,4.064598210516639,13.727587204852394,3.571206418026033,11.657195739919056,2.767990903362744,6.117118177151611,3.656854224033714,12.629211896000813,14457.53307115193,6745.656378421116,-0.2581648263831882,-1.1264145133701615,0.9631322434656177,0.9500943512429046,3.49343296578977,12.69801640368311,10.824214731130605,14.835833133473484,3.7615169369908448,13.8183896846273,4.657029575166115,12.934099104128991,3.632670104743406,12.189231382579012
0.628,0.1449697742864369,0.0771245054632119,0.7278184262774027,-0.508935456678544,1.9119219361836852,1.2198102825453747,1.1696594909366522,1.3557208002706505,1177.2526722799585,189.40442245768392,0.7428749349968848,1.0818002656676242,0.429773241700181,0.1874825999643279,1.6848634574826196,2.84569168655736,4.343009494440627,2.726113043960236,1.0299090709159926,0.10346866216525,1.1833102694574762,0.6273909196164948,0.797762061768014,0.3092285698108328
0.632,0.0767667474388006,0.0302153828983453,-0.4700886195670909,-0.3541414907996505,1.5801341076091553,0.6839850602592674,-0.0769271418238864,-1.2320867472104342,998.0239846959544,122.31296484826642,-0.3347554108021096,-0.4254394291472669,0.1819148753619706,0.0960681885443262,1.058114315210915,0.1746116416609693,3.015067206052091,1.4516573804560036,0.7706786401401098,-0.4446311867747687,0.5463106201823527,0.3477037326689646,1.060921339896888,0.422743742464962
0.636,0.0828786028132957,0.0272932100365112,0.0934554425057301,-0.4712424758372098,1.0620496178841474,0.3940478971819048,0.1954632409258037,0.0588155637625353,1058.4112541942716,106.80841606185992,-0.4072996778394566,-0.477039664537541,0.2127196358204502,0.0861240403227244,0.0826862731895737,-1.1265260689997096,1.7677004648306698,1.1275997215514888,0.9331263468180216,-0.0447882887305852,0.5860390891224446,0.2407580154380922,-0.1774631523195302,-0.6219882015468396
0.64,0.0952329001080972,0.0472396689788186,0.7041373499728091,-0.0947892705766229,1.3308323863284774,0.6412409203563221,0.4710034851950189,-0.5734207231460724,1057.8805767299827,126.29582811232504,0.0202993809181602,0.2471741946424694,0.2438896086201457,0.1260404124728625,0.2882344883521504,-0.9399226490770728,2.762366674972613,1.509801961359769,0.499623635277763,-0.8512693018796917,0.6404181588619279,0.2951267837399594,0.2225383025408579,-0.8368584797584706
0.644,0.1077847223116849,0.0529058541496158,0.4121386186460165,-1.045014241399026,1.2003859442980855,0.5126520923568169,-0.3628709740397228,-0.9510470890716602,1183.7535431178048,97.41640918887944,0.2714607312036192,-0.5191065443480993,0.3259918379756948,0.1239204745339033,0.0304083577304508,-0.8282007252091872,2.544186488738968,1.2635860603070093,0.7269185238460146,0.722506646262699,0.5392132002229658,0.2269001826113374,0.2021111830942318,-0.7243122098032577
0.648,0.1119848151839624,0.064787190740111,0.4614745650135724,-1.1556044604146107,1.075485412913048,0.4937777495678792,0.1884035365163421,-0.57745056323225,1156.8637426410469,134.00317149096156,0.8966971742321064,-0.2816077398076775,0.3099417825631029,0.1706302130132043,0.6017497152996698,-1.2002392838813385,3.0657320320756,1.566922172683234,0.652931287747983,-0.287843905569741,0.6225101763729316,0.3225595081208255,0.4208656503228451,-0.6796757921857668
0.652,0.1117300728850599,0.0602379994608563,0.6595826278202689,-0.2790967187069659,1.3781269853084457,0.5613577391833506,-0.0441224047273499,-1.0365599194623716,1083.0735378172358,141.19098534313304,0.1779839844832528,-0.5826934203840959,0.2489196594469934,0.1283726577554131,0.6138895134778982,-0.4262295485115799,2.4570191924125475,1.2137593919985452,-0.1000912050791233,-1.3527868172112032,0.684031374975226,0.3835429000980171,0.4450403244601133,-0.9628969611967508
0.656,0.0912667953619416,0.0395368791391868,0.3854703534232576,-0.48336690254474,1.313651869631128,0.5104071622565146,-0.0276173701105259,-0.6187439321014927,1035.4395415155152,145.81218986860208,0.1783422412331995,-0.8762918417158354,0.256530364618532,0.105650075240552,0.4589674090395246,-0.4160196806005438,2.5800816277664285,1.3290226112405816,-0.0524260867863916,-0.9561086708247482,0.725729169149175,0.3656078027501415,1.0050188148997776,0.4042219296128162
0.66,0.1141909813562905,0.0504903977412188,0.5463983492360064,-0.5832531880534075,1.5058436019592876,0.6815383674101649,0.0089203927536206,-1.015554796626911,1048.704743996211,159.9182964581522,0.2157938451154574,0.6326889254026393,0.2487516888344576,0.1194995597218143,0.4930822554395466,0.3849681335173303,3.6039073463692985,1.697311819152271,1.0639216535890197,0.4354407510573139,0.7324272548738322,0.4703385500136166,0.7926947211632446,-0.3542520215537994
0.664,0.1115766861283094,0.0509332355554679,0.3971105638954283,-0.4439390327823669,1.4692766521088243,0.6004791042683157,0.3270486611799496,-0.8439208108777638,1132.4496085633684,132.67810130328448,0.056271759917112,-0.8752754076290046,0.2779839709951689,0.1292860854638073,0.9974123036137325,0.4303932783713797,3.087369167169913,1.8001021637037349,0.4265742685531187,-0.3574625215524039,0.9126905820829682,0.3413566129210338,-0.1564589292450212,-0.372608424586899
0.668,4.180865988268066,14.09800967939424,3.5539568876294703,11.519470644583032,2.909139707072587,5.544374614107849,3.6535485238389183,12.610964587473562,13317.211837202643,9776.519062214573,0.0280583170342819,-1.225043956600617,0.8178129827186639,1.357906333280252,3.604865792969867,12.193063582272952,12.181410671837414,27.365644433326533,3.5112193916533982,11.247211952047165,4.739830961069287,14.416918482083457,3.5593678705934804,11.575027526066869
