Frequency (Hz),Amplitude_Mean,Amplitude_Standard_deviation,Amplitude_Skewness,Amplitude_Kurtosis,Rise-Time_Mean,Rise-Time_Standard_deviation,Rise-Time_Skewness,Rise-Time_Kurtosis,Energy_Mean,Energy_Standard_deviation,Energy_Skewness,Energy_Kurtosis,Counts_Mean,Counts_Standard_deviation,Counts_Skewness,Counts_Kurtosis,Duration_Mean,Duration_Standard_deviation,Duration_Skewness,Duration_Kurtosis,RMS_Mean,RMS_Standard_deviation,RMS_Skewness,RMS_Kurtosis
0.964,0.7941574904000772,5.656692166348533,13.058819985191976,177.4016334404855,2.3640528195416457,4.21618452033245,11.842536413829992,155.12558245957712,404307.8766141579,184147.39366287613,0.4591141091680994,5.297639846390572,1.5681665553653574,4.5509894619542015,12.789454243502687,173.1622055502721,11.44394230182082,31.89221409944285,12.741943608025304,172.25707895542558,1.784198469107005,5.180470298072043,12.72838116245008,172.84018906135017
0.968,0.793610216304059,5.587626731205904,13.048266034442072,177.123182228722,2.4954725798441064,4.419902749838708,11.475942163881632,149.69409676413943,95108.67498567852,158296.1259766284,2.649463566065543,6.214992840890096,1.5540490690060054,4.342941122139034,12.601429446720251,168.85858311460166,11.13937025387878,31.210030077301926,12.556928800529253,167.58834587927151,1.9076087329005584,5.540607704062996,12.711097424433024,171.56945665363403
0.972,1.028978584176221,6.9446743764515455,10.619197208152276,116.67236292241289,2.032208117099222,4.727122199396542,10.324300744953886,113.49784763082592,283965.01224550005,303736.1760006712,1.062573003589076,0.6954184855158725,1.6940858317793386,5.102488961195622,10.484476571733463,115.52931358964192,12.459392093604787,36.49132913517079,10.441448254541257,114.6485619536978,1.916532012439753,6.036319732244574,10.44354975358048,114.65252407293444
0.976,0.7667830836616935,5.704062154001848,13.080666613909658,177.99969920048233,2.132986286799158,4.242019230529215,12.162949015190057,161.32455448889974,200693.151490815,110114.5162546978,6.026385465409708,65.9289567736982,1.5018540880816929,4.706524939410572,12.888640897835463,175.6292090652196,11.52616344829455,32.837842746712425,12.85124704205349,174.99952381576085,1.6180464211704708,5.231745261020805,12.710988200773077,171.40177722878272
0.98,0.7843052578456843,5.675278081253302,13.06526129370918,177.56918736250532,2.1618300144589733,4.194298976511437,12.297238766711455,164.93111888980852,66472.98233865057,78454.88242865047,9.427636176175,115.34931116554644,1.4928685804448971,4.611330561158561,12.833561321805078,173.93186661925645,10.567508241304932,31.88316566586672,12.778477338900998,173.14636803797188,1.8919018357325963,4.975115957875258,12.724139772116503,173.16990037011277
0.984,0.7712833900656456,5.607000165811784,13.07072901472182,177.74324018901785,2.8824605926042697,4.859542230085913,11.90524988499545,161.58393534594907,51018.51945495384,68386.55512720514,10.728397026002218,139.54224155862957,1.3523474365641035,4.310848992036492,12.870136773068852,175.10632424503785,9.897551178354847,31.755773624371283,12.91226711712558,175.95000081691987,2.163569102709177,6.079196410266146,12.4784403942885,166.37897205049484
0.988,0.7998533617722275,5.631118499095978,13.053147945123085,177.22440078810382,2.6151486006444244,4.6880481500615945,12.028096242516348,161.71586085894322,46242.220677100566,68212.04311822147,11.453301944002948,149.11292794443287,1.4715213306400652,4.492412186953429,12.818275483319615,173.43223870683616,10.241385009730347,31.3943638009652,12.824474144910116,173.94696864884477,1.9772041031838736,5.631484289254375,12.809289997715425,174.8418060330905
0.992,0.7781021161470523,5.547815086034391,13.05105863059193,177.16539789734898,3.787412019947252,5.977755904574728,10.670685392965437,135.52135227528498,42136.07802247916,52957.86154210005,10.660964203890977,135.99820644739918,1.5143120051030334,4.173505066896799,12.646070751805016,170.14455362944315,11.289516980714849,30.775357694648232,12.737527670308896,171.79424274296906,2.2177315989067536,6.29866300602234,12.483825667179596,166.95736633753128
0.996,0.8142580508980107,5.539776117760385,13.045858466720386,177.06501292002963,4.499018452931001,5.348719289154239,10.307788734661592,130.35538686227224,289525.46491918934,256816.619033078,0.6466696427482805,-0.5334586602948144,1.481654514376204,4.155376129636192,12.759786343962672,172.43803252581387,10.884614069383886,29.88691756515121,12.735924277010737,172.24600039069935,1.9994860735163744,5.744372731697032,12.749883609917829,172.79499670955258
1.0,0.7830180350638145,4.227830191859082,15.10868815607514,259.4489910047764,2.427614743952499,3.85086217827854,12.732332302148642,208.3046645985692,70922.9658265291,141257.9421289781,3.4855111175181577,11.164013703788198,1.1714291469579248,3.0644145635826097,14.813297667351788,254.6026471381495,8.54361068749249,22.73469496665945,14.776233330323093,253.8978979648788,1.5894479200782632,4.875056142033915,14.465878433567582,243.21626948072188
1.004,0.7830180350638145,4.227830191859082,15.10868815607514,259.4489910047764,2.427614743952499,3.85086217827854,12.732332302148642,208.3046645985692,70922.9658265291,141257.9421289781,3.4855111175181577,11.164013703788198,1.1714291469579248,3.0644145635826097,14.813297667351788,254.6026471381495,8.54361068749249,22.73469496665945,14.776233330323093,253.8978979648788,1.5894479200782632,4.875056142033915,14.465878433567582,243.21626948072188
1.008,0.7830180350638145,4.227830191859082,15.10868815607514,259.4489910047764,2.427614743952499,3.85086217827854,12.732332302148642,208.3046645985692,70922.9658265291,141257.9421289781,3.4855111175181577,11.164013703788198,1.1714291469579248,3.0644145635826097,14.813297667351788,254.6026471381495,8.54361068749249,22.73469496665945,14.776233330323093,253.8978979648788,1.5894479200782632,4.875056142033915,14.465878433567582,243.21626948072188
1.012,0.7830180350638145,4.227830191859082,15.10868815607514,259.4489910047764,2.427614743952499,3.85086217827854,12.732332302148642,208.3046645985692,70922.9658265291,141257.9421289781,3.4855111175181577,11.164013703788198,1.1714291469579248,3.0644145635826097,14.813297667351788,254.6026471381495,8.54361068749249,22.73469496665945,14.776233330323093,253.8978979648788,1.5894479200782632,4.875056142033915,14.465878433567582,243.21626948072188
1.016,0.7830180350638145,4.227830191859082,15.10868815607514,259.4489910047764,2.427614743952499,3.85086217827854,12.732332302148642,208.3046645985692,70922.9658265291,141257.9421289781,3.4855111175181577,11.164013703788198,1.1714291469579248,3.0644145635826097,14.813297667351788,254.6026471381495,8.54361068749249,22.73469496665945,14.776233330323093,253.8978979648788,1.5894479200782632,4.875056142033915,14.465878433567582,243.21626948072188
1.02,0.7830180350638145,4.227830191859082,15.10868815607514,259.4489910047764,2.427614743952499,3.85086217827854,12.732332302148642,208.3046645985692,70922.9658265291,141257.9421289781,3.4855111175181577,11.164013703788198,1.1714291469579248,3.0644145635826097,14.813297667351788,254.6026471381495,8.54361068749249,22.73469496665945,14.776233330323093,253.8978979648788,1.5894479200782632,4.875056142033915,14.465878433567582,243.21626948072188
1.024,0.7830180350638145,4.227830191859082,15.10868815607514,259.4489910047764,2.427614743952499,3.85086217827854,12.732332302148642,208.3046645985692,70922.9658265291,141257.9421289781,3.4855111175181577,11.164013703788198,1.1714291469579248,3.0644145635826097,14.813297667351788,254.6026471381495,8.54361068749249,22.73469496665945,14.776233330323093,253.8978979648788,1.5894479200782632,4.875056142033915,14.465878433567582,243.21626948072188
1.028,0.7830180350638145,4.227830191859082,15.10868815607514,259.4489910047764,2.427614743952499,3.85086217827854,12.732332302148642,208.3046645985692,70922.9658265291,141257.9421289781,3.4855111175181577,11.164013703788198,1.1714291469579248,3.0644145635826097,14.813297667351788,254.6026471381495,8.54361068749249,22.73469496665945,14.776233330323093,253.8978979648788,1.5894479200782632,4.875056142033915,14.465878433567582,243.21626948072188
1.032,0.7830180350638145,4.227830191859082,15.10868815607514,259.4489910047764,2.427614743952499,3.85086217827854,12.732332302148642,208.3046645985692,70922.9658265291,141257.9421289781,3.4855111175181577,11.164013703788198,1.1714291469579248,3.0644145635826097,14.813297667351788,254.6026471381495,8.54361068749249,22.73469496665945,14.776233330323093,253.8978979648788,1.5894479200782632,4.875056142033915,14.465878433567582,243.21626948072188
1.036,0.7830180350638145,4.227830191859082,15.10868815607514,259.4489910047764,2.427614743952499,3.85086217827854,12.732332302148642,208.3046645985692,70922.9658265291,141257.9421289781,3.4855111175181577,11.164013703788198,1.1714291469579248,3.0644145635826097,14.813297667351788,254.6026471381495,8.54361068749249,22.73469496665945,14.776233330323093,253.8978979648788,1.5894479200782632,4.875056142033915,14.465878433567582,243.21626948072188
1.04,0.7830180350638145,4.227830191859082,15.10868815607514,259.4489910047764,2.427614743952499,3.85086217827854,12.732332302148642,208.3046645985692,70922.9658265291,141257.9421289781,3.4855111175181577,11.164013703788198,1.1714291469579248,3.0644145635826097,14.813297667351788,254.6026471381495,8.54361068749249,22.73469496665945,14.776233330323093,253.8978979648788,1.5894479200782632,4.875056142033915,14.465878433567582,243.21626948072188
1.044,0.7830180350638145,4.227830191859082,15.10868815607514,259.4489910047764,2.427614743952499,3.85086217827854,12.732332302148642,208.3046645985692,70922.9658265291,141257.9421289781,3.4855111175181577,11.164013703788198,1.1714291469579248,3.0644145635826097,14.813297667351788,254.6026471381495,8.54361068749249,22.73469496665945,14.776233330323093,253.8978979648788,1.5894479200782632,4.875056142033915,14.465878433567582,243.21626948072188
1.048,0.7830180350638145,4.227830191859082,15.10868815607514,259.4489910047764,2.427614743952499,3.85086217827854,12.732332302148642,208.3046645985692,70922.9658265291,141257.9421289781,3.4855111175181577,11.164013703788198,1.1714291469579248,3.0644145635826097,14.813297667351788,254.6026471381495,8.54361068749249,22.73469496665945,14.776233330323093,253.8978979648788,1.5894479200782632,4.875056142033915,14.465878433567582,243.21626948072188
1.052,0.7830180350638145,4.227830191859082,15.10868815607514,259.4489910047764,2.427614743952499,3.85086217827854,12.732332302148642,208.3046645985692,70922.9658265291,141257.9421289781,3.4855111175181577,11.164013703788198,1.1714291469579248,3.0644145635826097,14.813297667351788,254.6026471381495,8.54361068749249,22.73469496665945,14.776233330323093,253.8978979648788,1.5894479200782632,4.875056142033915,14.465878433567582,243.21626948072188
1.056,0.7830180350638145,4.227830191859082,15.10868815607514,259.4489910047764,2.427614743952499,3.85086217827854,12.732332302148642,208.3046645985692,70922.9658265291,141257.9421289781,3.4855111175181577,11.164013703788198,1.1714291469579248,3.0644145635826097,14.813297667351788,254.6026471381495,8.54361068749249,22.73469496665945,14.776233330323093,253.8978979648788,1.5894479200782632,4.875056142033915,14.465878433567582,243.21626948072188
1.06,0.7830180350638145,4.227830191859082,15.10868815607514,259.4489910047764,2.427614743952499,3.85086217827854,12.732332302148642,208.3046645985692,70922.9658265291,141257.9421289781,3.4855111175181577,11.164013703788198,1.1714291469579248,3.0644145635826097,14.813297667351788,254.6026471381495,8.54361068749249,22.73469496665945,14.776233330323093,253.8978979648788,1.5894479200782632,4.875056142033915,14.465878433567582,243.21626948072188
1.064,0.7830180350638145,4.227830191859082,15.10868815607514,259.4489910047764,2.427614743952499,3.85086217827854,12.732332302148642,208.3046645985692,70922.9658265291,141257.9421289781,3.4855111175181577,11.164013703788198,1.1714291469579248,3.0644145635826097,14.813297667351788,254.6026471381495,8.54361068749249,22.73469496665945,14.776233330323093,253.8978979648788,1.5894479200782632,4.875056142033915,14.465878433567582,243.21626948072188
1.068,0.7830180350638145,4.227830191859082,15.10868815607514,259.4489910047764,2.427614743952499,3.85086217827854,12.732332302148642,208.3046645985692,70922.9658265291,141257.9421289781,3.4855111175181577,11.164013703788198,1.1714291469579248,3.0644145635826097,14.813297667351788,254.6026471381495,8.54361068749249,22.73469496665945,14.776233330323093,253.8978979648788,1.5894479200782632,4.875056142033915,14.465878433567582,243.21626948072188
1.072,0.7830180350638145,4.227830191859082,15.10868815607514,259.4489910047764,2.427614743952499,3.85086217827854,12.732332302148642,208.3046645985692,70922.9658265291,141257.9421289781,3.4855111175181577,11.164013703788198,1.1714291469579248,3.0644145635826097,14.813297667351788,254.6026471381495,8.54361068749249,22.73469496665945,14.776233330323093,253.8978979648788,1.5894479200782632,4.875056142033915,14.465878433567582,243.21626948072188
1.076,0.7830180350638145,4.227830191859082,15.10868815607514,259.4489910047764,2.427614743952499,3.85086217827854,12.732332302148642,208.3046645985692,70922.9658265291,141257.9421289781,3.4855111175181577,11.164013703788198,1.1714291469579248,3.0644145635826097,14.813297667351788,254.6026471381495,8.54361068749249,22.73469496665945,14.776233330323093,253.8978979648788,1.5894479200782632,4.875056142033915,14.465878433567582,243.21626948072188
1.08,0.7830180350638145,4.227830191859082,15.10868815607514,259.4489910047764,2.427614743952499,3.85086217827854,12.732332302148642,208.3046645985692,70922.9658265291,141257.9421289781,3.4855111175181577,11.164013703788198,1.1714291469579248,3.0644145635826097,14.813297667351788,254.6026471381495,8.54361068749249,22.73469496665945,14.776233330323093,253.8978979648788,1.5894479200782632,4.875056142033915,14.465878433567582,243.21626948072188
1.084,0.7830180350638145,4.227830191859082,15.10868815607514,259.4489910047764,2.427614743952499,3.85086217827854,12.732332302148642,208.3046645985692,70922.9658265291,141257.9421289781,3.4855111175181577,11.164013703788198,1.1714291469579248,3.0644145635826097,14.813297667351788,254.6026471381495,8.54361068749249,22.73469496665945,14.776233330323093,253.8978979648788,1.5894479200782632,4.875056142033915,14.465878433567582,243.21626948072188
1.088,0.7830180350638145,4.227830191859082,15.10868815607514,259.4489910047764,2.427614743952499,3.85086217827854,12.732332302148642,208.3046645985692,70922.9658265291,141257.9421289781,3.4855111175181577,11.164013703788198,1.1714291469579248,3.0644145635826097,14.813297667351788,254.6026471381495,8.54361068749249,22.73469496665945,14.776233330323093,253.8978979648788,1.5894479200782632,4.875056142033915,14.465878433567582,243.21626948072188
1.092,0.7830180350638145,4.227830191859082,15.10868815607514,259.4489910047764,2.427614743952499,3.85086217827854,12.732332302148642,208.3046645985692,70922.9658265291,141257.9421289781,3.4855111175181577,11.164013703788198,1.1714291469579248,3.0644145635826097,14.813297667351788,254.6026471381495,8.54361068749249,22.73469496665945,14.776233330323093,253.8978979648788,1.5894479200782632,4.875056142033915,14.465878433567582,243.21626948072188
1.096,0.7830180350638145,4.227830191859082,15.10868815607514,259.4489910047764,2.427614743952499,3.85086217827854,12.732332302148642,208.3046645985692,70922.9658265291,141257.9421289781,3.4855111175181577,11.164013703788198,1.1714291469579248,3.0644145635826097,14.813297667351788,254.6026471381495,8.54361068749249,22.73469496665945,14.776233330323093,253.8978979648788,1.5894479200782632,4.875056142033915,14.465878433567582,243.21626948072188
1.1,0.7830180350638145,4.227830191859082,15.10868815607514,259.4489910047764,2.427614743952499,3.85086217827854,12.732332302148642,208.3046645985692,70922.9658265291,141257.9421289781,3.4855111175181577,11.164013703788198,1.1714291469579248,3.0644145635826097,14.813297667351788,254.6026471381495,8.54361068749249,22.73469496665945,14.776233330323093,253.8978979648788,1.5894479200782632,4.875056142033915,14.465878433567582,243.21626948072188
1.104,0.7830180350638145,4.227830191859082,15.10868815607514,259.4489910047764,2.427614743952499,3.85086217827854,12.732332302148642,208.3046645985692,70922.9658265291,141257.9421289781,3.4855111175181577,11.164013703788198,1.1714291469579248,3.0644145635826097,14.813297667351788,254.6026471381495,8.54361068749249,22.73469496665945,14.776233330323093,253.8978979648788,1.5894479200782632,4.875056142033915,14.465878433567582,243.21626948072188
1.108,0.7830180350638145,4.227830191859082,15.10868815607514,259.4489910047764,2.427614743952499,3.85086217827854,12.732332302148642,208.3046645985692,70922.9658265291,141257.9421289781,3.4855111175181577,11.164013703788198,1.1714291469579248,3.0644145635826097,14.813297667351788,254.6026471381495,8.54361068749249,22.73469496665945,14.776233330323093,253.8978979648788,1.5894479200782632,4.875056142033915,14.465878433567582,243.21626948072188
1.112,0.7830180350638145,4.227830191859082,15.10868815607514,259.4489910047764,2.427614743952499,3.85086217827854,12.732332302148642,208.3046645985692,70922.9658265291,141257.9421289781,3.4855111175181577,11.164013703788198,1.1714291469579248,3.0644145635826097,14.813297667351788,254.6026471381495,8.54361068749249,22.73469496665945,14.776233330323093,253.8978979648788,1.5894479200782632,4.875056142033915,14.465878433567582,243.21626948072188
1.116,0.7830180350638145,4.227830191859082,15.10868815607514,259.4489910047764,2.427614743952499,3.85086217827854,12.732332302148642,208.3046645985692,70922.9658265291,141257.9421289781,3.4855111175181577,11.164013703788198,1.1714291469579248,3.0644145635826097,14.813297667351788,254.6026471381495,8.54361068749249,22.73469496665945,14.776233330323093,253.8978979648788,1.5894479200782632,4.875056142033915,14.465878433567582,243.21626948072188
1.12,0.7830180350638145,4.227830191859082,15.10868815607514,259.4489910047764,2.427614743952499,3.85086217827854,12.732332302148642,208.3046645985692,70922.9658265291,141257.9421289781,3.4855111175181577,11.164013703788198,1.1714291469579248,3.0644145635826097,14.813297667351788,254.6026471381495,8.54361068749249,22.73469496665945,14.776233330323093,253.8978979648788,1.5894479200782632,4.875056142033915,14.465878433567582,243.21626948072188
1.124,0.7830180350638145,4.227830191859082,15.10868815607514,259.4489910047764,2.427614743952499,3.85086217827854,12.732332302148642,208.3046645985692,70922.9658265291,141257.9421289781,3.4855111175181577,11.164013703788198,1.1714291469579248,3.0644145635826097,14.813297667351788,254.6026471381495,8.54361068749249,22.73469496665945,14.776233330323093,253.8978979648788,1.5894479200782632,4.875056142033915,14.465878433567582,243.21626948072188
1.1280000000000001,0.7830180350638145,4.227830191859082,15.10868815607514,259.4489910047764,2.427614743952499,3.85086217827854,12.732332302148642,208.3046645985692,70922.9658265291,141257.9421289781,3.4855111175181577,11.164013703788198,1.1714291469579248,3.0644145635826097,14.813297667351788,254.6026471381495,8.54361068749249,22.73469496665945,14.776233330323093,253.8978979648788,1.5894479200782632,4.875056142033915,14.465878433567582,243.21626948072188
1.1320000000000001,0.7830180350638145,4.227830191859082,15.10868815607514,259.4489910047764,2.427614743952499,3.85086217827854,12.732332302148642,208.3046645985692,70922.9658265291,141257.9421289781,3.4855111175181577,11.164013703788198,1.1714291469579248,3.0644145635826097,14.813297667351788,254.6026471381495,8.54361068749249,22.73469496665945,14.776233330323093,253.8978979648788,1.5894479200782632,4.875056142033915,14.465878433567582,243.21626948072188
1.1360000000000001,0.7830180350638145,4.227830191859082,15.10868815607514,259.4489910047764,2.427614743952499,3.85086217827854,12.732332302148642,208.3046645985692,70922.9658265291,141257.9421289781,3.4855111175181577,11.164013703788198,1.1714291469579248,3.0644145635826097,14.813297667351788,254.6026471381495,8.54361068749249,22.73469496665945,14.776233330323093,253.8978979648788,1.5894479200782632,4.875056142033915,14.465878433567582,243.21626948072188
1.1400000000000001,0.7830180350638145,4.227830191859082,15.10868815607514,259.4489910047764,2.427614743952499,3.85086217827854,12.732332302148642,208.3046645985692,70922.9658265291,141257.9421289781,3.4855111175181577,11.164013703788198,1.1714291469579248,3.0644145635826097,14.813297667351788,254.6026471381495,8.54361068749249,22.73469496665945,14.776233330323093,253.8978979648788,1.5894479200782632,4.875056142033915,14.465878433567582,243.21626948072188
1.1440000000000001,0.7830180350638145,4.227830191859082,15.10868815607514,259.4489910047764,2.427614743952499,3.85086217827854,12.732332302148642,208.3046645985692,70922.9658265291,141257.9421289781,3.4855111175181577,11.164013703788198,1.1714291469579248,3.0644145635826097,14.813297667351788,254.6026471381495,8.54361068749249,22.73469496665945,14.776233330323093,253.8978979648788,1.5894479200782632,4.875056142033915,14.465878433567582,243.21626948072188
1.1480000000000001,0.7830180350638145,4.227830191859082,15.10868815607514,259.4489910047764,2.427614743952499,3.85086217827854,12.732332302148642,208.3046645985692,70922.9658265291,141257.9421289781,3.4855111175181577,11.164013703788198,1.1714291469579248,3.0644145635826097,14.813297667351788,254.6026471381495,8.54361068749249,22.73469496665945,14.776233330323093,253.8978979648788,1.5894479200782632,4.875056142033915,14.465878433567582,243.21626948072188
1.1520000000000001,0.7830180350638145,4.227830191859082,15.10868815607514,259.4489910047764,2.427614743952499,3.85086217827854,12.732332302148642,208.3046645985692,70922.9658265291,141257.9421289781,3.4855111175181577,11.164013703788198,1.1714291469579248,3.0644145635826097,14.813297667351788,254.6026471381495,8.54361068749249,22.73469496665945,14.776233330323093,253.8978979648788,1.5894479200782632,4.875056142033915,14.465878433567582,243.21626948072188
1.156,0.7830180350638145,4.227830191859082,15.10868815607514,259.4489910047764,2.427614743952499,3.85086217827854,12.732332302148642,208.3046645985692,70922.9658265291,141257.9421289781,3.4855111175181577,11.164013703788198,1.1714291469579248,3.0644145635826097,14.813297667351788,254.6026471381495,8.54361068749249,22.73469496665945,14.776233330323093,253.8978979648788,1.5894479200782632,4.875056142033915,14.465878433567582,243.21626948072188
1.16,0.7830180350638145,4.227830191859082,15.10868815607514,259.4489910047764,2.427614743952499,3.85086217827854,12.732332302148642,208.3046645985692,70922.9658265291,141257.9421289781,3.4855111175181577,11.164013703788198,1.1714291469579248,3.0644145635826097,14.813297667351788,254.6026471381495,8.54361068749249,22.73469496665945,14.776233330323093,253.8978979648788,1.5894479200782632,4.875056142033915,14.465878433567582,243.21626948072188
1.164,0.7830180350638145,4.227830191859082,15.10868815607514,259.4489910047764,2.427614743952499,3.85086217827854,12.732332302148642,208.3046645985692,70922.9658265291,141257.9421289781,3.4855111175181577,11.164013703788198,1.1714291469579248,3.0644145635826097,14.813297667351788,254.6026471381495,8.54361068749249,22.73469496665945,14.776233330323093,253.8978979648788,1.5894479200782632,4.875056142033915,14.465878433567582,243.21626948072188
1.168,0.7830180350638145,4.227830191859082,15.10868815607514,259.4489910047764,2.427614743952499,3.85086217827854,12.732332302148642,208.3046645985692,70922.9658265291,141257.9421289781,3.4855111175181577,11.164013703788198,1.1714291469579248,3.0644145635826097,14.813297667351788,254.6026471381495,8.54361068749249,22.73469496665945,14.776233330323093,253.8978979648788,1.5894479200782632,4.875056142033915,14.465878433567582,243.21626948072188
1.172,0.7830180350638145,4.227830191859082,15.10868815607514,259.4489910047764,2.427614743952499,3.85086217827854,12.732332302148642,208.3046645985692,70922.9658265291,141257.9421289781,3.4855111175181577,11.164013703788198,1.1714291469579248,3.0644145635826097,14.813297667351788,254.6026471381495,8.54361068749249,22.73469496665945,14.776233330323093,253.8978979648788,1.5894479200782632,4.875056142033915,14.465878433567582,243.21626948072188
1.176,0.7830180350638145,4.227830191859082,15.10868815607514,259.4489910047764,2.427614743952499,3.85086217827854,12.732332302148642,208.3046645985692,70922.9658265291,141257.9421289781,3.4855111175181577,11.164013703788198,1.1714291469579248,3.0644145635826097,14.813297667351788,254.6026471381495,8.54361068749249,22.73469496665945,14.776233330323093,253.8978979648788,1.5894479200782632,4.875056142033915,14.465878433567582,243.21626948072188
1.18,0.7830180350638145,4.227830191859082,15.10868815607514,259.4489910047764,2.427614743952499,3.85086217827854,12.732332302148642,208.3046645985692,70922.9658265291,141257.9421289781,3.4855111175181577,11.164013703788198,1.1714291469579248,3.0644145635826097,14.813297667351788,254.6026471381495,8.54361068749249,22.73469496665945,14.776233330323093,253.8978979648788,1.5894479200782632,4.875056142033915,14.465878433567582,243.21626948072188
1.184,0.7830180350638145,4.227830191859082,15.10868815607514,259.4489910047764,2.427614743952499,3.85086217827854,12.732332302148642,208.3046645985692,70922.9658265291,141257.9421289781,3.4855111175181577,11.164013703788198,1.1714291469579248,3.0644145635826097,14.813297667351788,254.6026471381495,8.54361068749249,22.73469496665945,14.776233330323093,253.8978979648788,1.5894479200782632,4.875056142033915,14.465878433567582,243.21626948072188
1.188,0.7830180350638145,4.227830191859082,15.10868815607514,259.4489910047764,2.427614743952499,3.85086217827854,12.732332302148642,208.3046645985692,70922.9658265291,141257.9421289781,3.4855111175181577,11.164013703788198,1.1714291469579248,3.0644145635826097,14.813297667351788,254.6026471381495,8.54361068749249,22.73469496665945,14.776233330323093,253.8978979648788,1.5894479200782632,4.875056142033915,14.465878433567582,243.21626948072188
1.192,0.7830180350638145,4.227830191859082,15.10868815607514,259.4489910047764,2.427614743952499,3.85086217827854,12.732332302148642,208.3046645985692,70922.9658265291,141257.9421289781,3.4855111175181577,11.164013703788198,1.1714291469579248,3.0644145635826097,14.813297667351788,254.6026471381495,8.54361068749249,22.73469496665945,14.776233330323093,253.8978979648788,1.5894479200782632,4.875056142033915,14.465878433567582,243.21626948072188
1.196,0.7830180350638145,4.227830191859082,15.10868815607514,259.4489910047764,2.427614743952499,3.85086217827854,12.732332302148642,208.3046645985692,70922.9658265291,141257.9421289781,3.4855111175181577,11.164013703788198,1.1714291469579248,3.0644145635826097,14.813297667351788,254.6026471381495,8.54361068749249,22.73469496665945,14.776233330323093,253.8978979648788,1.5894479200782632,4.875056142033915,14.465878433567582,243.21626948072188
1.2,0.7830180350638145,4.227830191859082,15.10868815607514,259.4489910047764,2.427614743952499,3.85086217827854,12.732332302148642,208.3046645985692,70922.9658265291,141257.9421289781,3.4855111175181577,11.164013703788198,1.1714291469579248,3.0644145635826097,14.813297667351788,254.6026471381495,8.54361068749249,22.73469496665945,14.776233330323093,253.8978979648788,1.5894479200782632,4.875056142033915,14.465878433567582,243.21626948072188
1.204,0.7830180350638145,4.227830191859082,15.10868815607514,259.4489910047764,2.427614743952499,3.85086217827854,12.732332302148642,208.3046645985692,70922.9658265291,141257.9421289781,3.4855111175181577,11.164013703788198,1.1714291469579248,3.0644145635826097,14.813297667351788,254.6026471381495,8.54361068749249,22.73469496665945,14.776233330323093,253.8978979648788,1.5894479200782632,4.875056142033915,14.465878433567582,243.21626948072188
1.208,0.7830180350638145,4.227830191859082,15.10868815607514,259.4489910047764,2.427614743952499,3.85086217827854,12.732332302148642,208.3046645985692,70922.9658265291,141257.9421289781,3.4855111175181577,11.164013703788198,1.1714291469579248,3.0644145635826097,14.813297667351788,254.6026471381495,8.54361068749249,22.73469496665945,14.776233330323093,253.8978979648788,1.5894479200782632,4.875056142033915,14.465878433567582,243.21626948072188
1.212,0.7830180350638145,4.227830191859082,15.10868815607514,259.4489910047764,2.427614743952499,3.85086217827854,12.732332302148642,208.3046645985692,70922.9658265291,141257.9421289781,3.4855111175181577,11.164013703788198,1.1714291469579248,3.0644145635826097,14.813297667351788,254.6026471381495,8.54361068749249,22.73469496665945,14.776233330323093,253.8978979648788,1.5894479200782632,4.875056142033915,14.465878433567582,243.21626948072188
1.216,0.7830180350638145,4.227830191859082,15.10868815607514,259.4489910047764,2.427614743952499,3.85086217827854,12.732332302148642,208.3046645985692,70922.9658265291,141257.9421289781,3.4855111175181577,11.164013703788198,1.1714291469579248,3.0644145635826097,14.813297667351788,254.6026471381495,8.54361068749249,22.73469496665945,14.776233330323093,253.8978979648788,1.5894479200782632,4.875056142033915,14.465878433567582,243.21626948072188
1.22,0.7830180350638145,4.227830191859082,15.10868815607514,259.4489910047764,2.427614743952499,3.85086217827854,12.732332302148642,208.3046645985692,70922.9658265291,141257.9421289781,3.4855111175181577,11.164013703788198,1.1714291469579248,3.0644145635826097,14.813297667351788,254.6026471381495,8.54361068749249,22.73469496665945,14.776233330323093,253.8978979648788,1.5894479200782632,4.875056142033915,14.465878433567582,243.21626948072188
1.224,0.7830180350638145,4.227830191859082,15.10868815607514,259.4489910047764,2.427614743952499,3.85086217827854,12.732332302148642,208.3046645985692,70922.9658265291,141257.9421289781,3.4855111175181577,11.164013703788198,1.1714291469579248,3.0644145635826097,14.813297667351788,254.6026471381495,8.54361068749249,22.73469496665945,14.776233330323093,253.8978979648788,1.5894479200782632,4.875056142033915,14.465878433567582,243.21626948072188
1.228,0.7830180350638145,4.227830191859082,15.10868815607514,259.4489910047764,2.427614743952499,3.85086217827854,12.732332302148642,208.3046645985692,70922.9658265291,141257.9421289781,3.4855111175181577,11.164013703788198,1.1714291469579248,3.0644145635826097,14.813297667351788,254.6026471381495,8.54361068749249,22.73469496665945,14.776233330323093,253.8978979648788,1.5894479200782632,4.875056142033915,14.465878433567582,243.21626948072188
1.232,0.7830180350638145,4.227830191859082,15.10868815607514,259.4489910047764,2.427614743952499,3.85086217827854,12.732332302148642,208.3046645985692,70922.9658265291,141257.9421289781,3.4855111175181577,11.164013703788198,1.1714291469579248,3.0644145635826097,14.813297667351788,254.6026471381495,8.54361068749249,22.73469496665945,14.776233330323093,253.8978979648788,1.5894479200782632,4.875056142033915,14.465878433567582,243.21626948072188
