Frequency (Hz),Amplitude_Mean,Amplitude_Standard_deviation,Amplitude_Skewness,Amplitude_Kurtosis,Rise-Time_Mean,Rise-Time_Standard_deviation,Rise-Time_Skewness,Rise-Time_Kurtosis,Energy_Mean,Energy_Standard_deviation,Energy_Skewness,Energy_Kurtosis,Counts_Mean,Counts_Standard_deviation,Counts_Skewness,Counts_Kurtosis,Duration_Mean,Duration_Standard_deviation,Duration_Skewness,Duration_Kurtosis,RMS_Mean,RMS_Standard_deviation,RMS_Skewness,RMS_Kurtosis
1.012,0.7546375015135685,3.963038796416081,16.224863550012845,302.0563881635458,2.037763025887291,3.226747259796999,14.130197109525776,251.95084071401016,91141.9031987734,109193.91173910532,9.954654576433462,149.51853023645353,1.505185084935558,3.518669639658428,15.166435844331604,276.6481479667374,12.144629828531428,29.033671593360317,15.161270190702783,276.0154126827647,0.801613462556483,3.5964722124357467,15.562435677734555,283.2456585251261
1.016,0.7546375015135685,3.963038796416081,16.224863550012845,302.0563881635458,2.037763025887291,3.226747259796999,14.130197109525776,251.95084071401016,91141.9031987734,109193.91173910532,9.954654576433462,149.51853023645353,1.505185084935558,3.518669639658428,15.166435844331604,276.6481479667374,12.144629828531428,29.033671593360317,15.161270190702783,276.0154126827647,0.801613462556483,3.5964722124357467,15.562435677734555,283.2456585251261
1.02,0.7546375015135685,3.963038796416081,16.224863550012845,302.0563881635458,2.037763025887291,3.226747259796999,14.130197109525776,251.95084071401016,91141.9031987734,109193.91173910532,9.954654576433462,149.51853023645353,1.505185084935558,3.518669639658428,15.166435844331604,276.6481479667374,12.144629828531428,29.033671593360317,15.161270190702783,276.0154126827647,0.801613462556483,3.5964722124357467,15.562435677734555,283.2456585251261
1.024,0.7546375015135685,3.963038796416081,16.224863550012845,302.0563881635458,2.037763025887291,3.226747259796999,14.130197109525776,251.95084071401016,91141.9031987734,109193.91173910532,9.954654576433462,149.51853023645353,1.505185084935558,3.518669639658428,15.166435844331604,276.6481479667374,12.144629828531428,29.033671593360317,15.161270190702783,276.0154126827647,0.801613462556483,3.5964722124357467,15.562435677734555,283.2456585251261
1.028,0.7546375015135685,3.963038796416081,16.224863550012845,302.0563881635458,2.037763025887291,3.226747259796999,14.130197109525776,251.95084071401016,91141.9031987734,109193.91173910532,9.954654576433462,149.51853023645353,1.505185084935558,3.518669639658428,15.166435844331604,276.6481479667374,12.144629828531428,29.033671593360317,15.161270190702783,276.0154126827647,0.801613462556483,3.5964722124357467,15.562435677734555,283.2456585251261
1.032,0.7546375015135685,3.963038796416081,16.224863550012845,302.0563881635458,2.037763025887291,3.226747259796999,14.130197109525776,251.95084071401016,91141.9031987734,109193.91173910532,9.954654576433462,149.51853023645353,1.505185084935558,3.518669639658428,15.166435844331604,276.6481479667374,12.144629828531428,29.033671593360317,15.161270190702783,276.0154126827647,0.801613462556483,3.5964722124357467,15.562435677734555,283.2456585251261
1.036,0.7546375015135685,3.963038796416081,16.224863550012845,302.0563881635458,2.037763025887291,3.226747259796999,14.130197109525776,251.95084071401016,91141.9031987734,109193.91173910532,9.954654576433462,149.51853023645353,1.505185084935558,3.518669639658428,15.166435844331604,276.6481479667374,12.144629828531428,29.033671593360317,15.161270190702783,276.0154126827647,0.801613462556483,3.5964722124357467,15.562435677734555,283.2456585251261
1.04,0.7546375015135685,3.963038796416081,16.224863550012845,302.0563881635458,2.037763025887291,3.226747259796999,14.130197109525776,251.95084071401016,91141.9031987734,109193.91173910532,9.954654576433462,149.51853023645353,1.505185084935558,3.518669639658428,15.166435844331604,276.6481479667374,12.144629828531428,29.033671593360317,15.161270190702783,276.0154126827647,0.801613462556483,3.5964722124357467,15.562435677734555,283.2456585251261
1.044,0.7546375015135685,3.963038796416081,16.224863550012845,302.0563881635458,2.037763025887291,3.226747259796999,14.130197109525776,251.95084071401016,91141.9031987734,109193.91173910532,9.954654576433462,149.51853023645353,1.505185084935558,3.518669639658428,15.166435844331604,276.6481479667374,12.144629828531428,29.033671593360317,15.161270190702783,276.0154126827647,0.801613462556483,3.5964722124357467,15.562435677734555,283.2456585251261
1.048,0.7546375015135685,3.963038796416081,16.224863550012845,302.0563881635458,2.037763025887291,3.226747259796999,14.130197109525776,251.95084071401016,91141.9031987734,109193.91173910532,9.954654576433462,149.51853023645353,1.505185084935558,3.518669639658428,15.166435844331604,276.6481479667374,12.144629828531428,29.033671593360317,15.161270190702783,276.0154126827647,0.801613462556483,3.5964722124357467,15.562435677734555,283.2456585251261
1.052,0.7546375015135685,3.963038796416081,16.224863550012845,302.0563881635458,2.037763025887291,3.226747259796999,14.130197109525776,251.95084071401016,91141.9031987734,109193.91173910532,9.954654576433462,149.51853023645353,1.505185084935558,3.518669639658428,15.166435844331604,276.6481479667374,12.144629828531428,29.033671593360317,15.161270190702783,276.0154126827647,0.801613462556483,3.5964722124357467,15.562435677734555,283.2456585251261
1.056,0.7546375015135685,3.963038796416081,16.224863550012845,302.0563881635458,2.037763025887291,3.226747259796999,14.130197109525776,251.95084071401016,91141.9031987734,109193.91173910532,9.954654576433462,149.51853023645353,1.505185084935558,3.518669639658428,15.166435844331604,276.6481479667374,12.144629828531428,29.033671593360317,15.161270190702783,276.0154126827647,0.801613462556483,3.5964722124357467,15.562435677734555,283.2456585251261
1.06,0.7546375015135685,3.963038796416081,16.224863550012845,302.0563881635458,2.037763025887291,3.226747259796999,14.130197109525776,251.95084071401016,91141.9031987734,109193.91173910532,9.954654576433462,149.51853023645353,1.505185084935558,3.518669639658428,15.166435844331604,276.6481479667374,12.144629828531428,29.033671593360317,15.161270190702783,276.0154126827647,0.801613462556483,3.5964722124357467,15.562435677734555,283.2456585251261
1.064,0.7546375015135685,3.963038796416081,16.224863550012845,302.0563881635458,2.037763025887291,3.226747259796999,14.130197109525776,251.95084071401016,91141.9031987734,109193.91173910532,9.954654576433462,149.51853023645353,1.505185084935558,3.518669639658428,15.166435844331604,276.6481479667374,12.144629828531428,29.033671593360317,15.161270190702783,276.0154126827647,0.801613462556483,3.5964722124357467,15.562435677734555,283.2456585251261
1.068,0.7546375015135685,3.963038796416081,16.224863550012845,302.0563881635458,2.037763025887291,3.226747259796999,14.130197109525776,251.95084071401016,91141.9031987734,109193.91173910532,9.954654576433462,149.51853023645353,1.505185084935558,3.518669639658428,15.166435844331604,276.6481479667374,12.144629828531428,29.033671593360317,15.161270190702783,276.0154126827647,0.801613462556483,3.5964722124357467,15.562435677734555,283.2456585251261
1.072,0.7546375015135685,3.963038796416081,16.224863550012845,302.0563881635458,2.037763025887291,3.226747259796999,14.130197109525776,251.95084071401016,91141.9031987734,109193.91173910532,9.954654576433462,149.51853023645353,1.505185084935558,3.518669639658428,15.166435844331604,276.6481479667374,12.144629828531428,29.033671593360317,15.161270190702783,276.0154126827647,0.801613462556483,3.5964722124357467,15.562435677734555,283.2456585251261
1.076,0.7546375015135685,3.963038796416081,16.224863550012845,302.0563881635458,2.037763025887291,3.226747259796999,14.130197109525776,251.95084071401016,91141.9031987734,109193.91173910532,9.954654576433462,149.51853023645353,1.505185084935558,3.518669639658428,15.166435844331604,276.6481479667374,12.144629828531428,29.033671593360317,15.161270190702783,276.0154126827647,0.801613462556483,3.5964722124357467,15.562435677734555,283.2456585251261
1.08,0.7546375015135685,3.963038796416081,16.224863550012845,302.0563881635458,2.037763025887291,3.226747259796999,14.130197109525776,251.95084071401016,91141.9031987734,109193.91173910532,9.954654576433462,149.51853023645353,1.505185084935558,3.518669639658428,15.166435844331604,276.6481479667374,12.144629828531428,29.033671593360317,15.161270190702783,276.0154126827647,0.801613462556483,3.5964722124357467,15.562435677734555,283.2456585251261
1.084,0.7546375015135685,3.963038796416081,16.224863550012845,302.0563881635458,2.037763025887291,3.226747259796999,14.130197109525776,251.95084071401016,91141.9031987734,109193.91173910532,9.954654576433462,149.51853023645353,1.505185084935558,3.518669639658428,15.166435844331604,276.6481479667374,12.144629828531428,29.033671593360317,15.161270190702783,276.0154126827647,0.801613462556483,3.5964722124357467,15.562435677734555,283.2456585251261
1.088,0.7546375015135685,3.963038796416081,16.224863550012845,302.0563881635458,2.037763025887291,3.226747259796999,14.130197109525776,251.95084071401016,91141.9031987734,109193.91173910532,9.954654576433462,149.51853023645353,1.505185084935558,3.518669639658428,15.166435844331604,276.6481479667374,12.144629828531428,29.033671593360317,15.161270190702783,276.0154126827647,0.801613462556483,3.5964722124357467,15.562435677734555,283.2456585251261
1.092,0.7546375015135685,3.963038796416081,16.224863550012845,302.0563881635458,2.037763025887291,3.226747259796999,14.130197109525776,251.95084071401016,91141.9031987734,109193.91173910532,9.954654576433462,149.51853023645353,1.505185084935558,3.518669639658428,15.166435844331604,276.6481479667374,12.144629828531428,29.033671593360317,15.161270190702783,276.0154126827647,0.801613462556483,3.5964722124357467,15.562435677734555,283.2456585251261
1.096,0.7546375015135685,3.963038796416081,16.224863550012845,302.0563881635458,2.037763025887291,3.226747259796999,14.130197109525776,251.95084071401016,91141.9031987734,109193.91173910532,9.954654576433462,149.51853023645353,1.505185084935558,3.518669639658428,15.166435844331604,276.6481479667374,12.144629828531428,29.033671593360317,15.161270190702783,276.0154126827647,0.801613462556483,3.5964722124357467,15.562435677734555,283.2456585251261
1.1,0.7546375015135685,3.963038796416081,16.224863550012845,302.0563881635458,2.037763025887291,3.226747259796999,14.130197109525776,251.95084071401016,91141.9031987734,109193.91173910532,9.954654576433462,149.51853023645353,1.505185084935558,3.518669639658428,15.166435844331604,276.6481479667374,12.144629828531428,29.033671593360317,15.161270190702783,276.0154126827647,0.801613462556483,3.5964722124357467,15.562435677734555,283.2456585251261
1.104,0.7546375015135685,3.963038796416081,16.224863550012845,302.0563881635458,2.037763025887291,3.226747259796999,14.130197109525776,251.95084071401016,91141.9031987734,109193.91173910532,9.954654576433462,149.51853023645353,1.505185084935558,3.518669639658428,15.166435844331604,276.6481479667374,12.144629828531428,29.033671593360317,15.161270190702783,276.0154126827647,0.801613462556483,3.5964722124357467,15.562435677734555,283.2456585251261
1.108,0.7546375015135685,3.963038796416081,16.224863550012845,302.0563881635458,2.037763025887291,3.226747259796999,14.130197109525776,251.95084071401016,91141.9031987734,109193.91173910532,9.954654576433462,149.51853023645353,1.505185084935558,3.518669639658428,15.166435844331604,276.6481479667374,12.144629828531428,29.033671593360317,15.161270190702783,276.0154126827647,0.801613462556483,3.5964722124357467,15.562435677734555,283.2456585251261
1.112,0.7546375015135685,3.963038796416081,16.224863550012845,302.0563881635458,2.037763025887291,3.226747259796999,14.130197109525776,251.95084071401016,91141.9031987734,109193.91173910532,9.954654576433462,149.51853023645353,1.505185084935558,3.518669639658428,15.166435844331604,276.6481479667374,12.144629828531428,29.033671593360317,15.161270190702783,276.0154126827647,0.801613462556483,3.5964722124357467,15.562435677734555,283.2456585251261
1.116,0.7546375015135685,3.963038796416081,16.224863550012845,302.0563881635458,2.037763025887291,3.226747259796999,14.130197109525776,251.95084071401016,91141.9031987734,109193.91173910532,9.954654576433462,149.51853023645353,1.505185084935558,3.518669639658428,15.166435844331604,276.6481479667374,12.144629828531428,29.033671593360317,15.161270190702783,276.0154126827647,0.801613462556483,3.5964722124357467,15.562435677734555,283.2456585251261
1.12,0.7546375015135685,3.963038796416081,16.224863550012845,302.0563881635458,2.037763025887291,3.226747259796999,14.130197109525776,251.95084071401016,91141.9031987734,109193.91173910532,9.954654576433462,149.51853023645353,1.505185084935558,3.518669639658428,15.166435844331604,276.6481479667374,12.144629828531428,29.033671593360317,15.161270190702783,276.0154126827647,0.801613462556483,3.5964722124357467,15.562435677734555,283.2456585251261
1.124,0.7546375015135685,3.963038796416081,16.224863550012845,302.0563881635458,2.037763025887291,3.226747259796999,14.130197109525776,251.95084071401016,91141.9031987734,109193.91173910532,9.954654576433462,149.51853023645353,1.505185084935558,3.518669639658428,15.166435844331604,276.6481479667374,12.144629828531428,29.033671593360317,15.161270190702783,276.0154126827647,0.801613462556483,3.5964722124357467,15.562435677734555,283.2456585251261
1.1280000000000001,0.7546375015135685,3.963038796416081,16.224863550012845,302.0563881635458,2.037763025887291,3.226747259796999,14.130197109525776,251.95084071401016,91141.9031987734,109193.91173910532,9.954654576433462,149.51853023645353,1.505185084935558,3.518669639658428,15.166435844331604,276.6481479667374,12.144629828531428,29.033671593360317,15.161270190702783,276.0154126827647,0.801613462556483,3.5964722124357467,15.562435677734555,283.2456585251261
1.1320000000000001,0.7546375015135685,3.963038796416081,16.224863550012845,302.0563881635458,2.037763025887291,3.226747259796999,14.130197109525776,251.95084071401016,91141.9031987734,109193.91173910532,9.954654576433462,149.51853023645353,1.505185084935558,3.518669639658428,15.166435844331604,276.6481479667374,12.144629828531428,29.033671593360317,15.161270190702783,276.0154126827647,0.801613462556483,3.5964722124357467,15.562435677734555,283.2456585251261
1.1360000000000001,0.7546375015135685,3.963038796416081,16.224863550012845,302.0563881635458,2.037763025887291,3.226747259796999,14.130197109525776,251.95084071401016,91141.9031987734,109193.91173910532,9.954654576433462,149.51853023645353,1.505185084935558,3.518669639658428,15.166435844331604,276.6481479667374,12.144629828531428,29.033671593360317,15.161270190702783,276.0154126827647,0.801613462556483,3.5964722124357467,15.562435677734555,283.2456585251261
1.1400000000000001,0.7546375015135685,3.963038796416081,16.224863550012845,302.0563881635458,2.037763025887291,3.226747259796999,14.130197109525776,251.95084071401016,91141.9031987734,109193.91173910532,9.954654576433462,149.51853023645353,1.505185084935558,3.518669639658428,15.166435844331604,276.6481479667374,12.144629828531428,29.033671593360317,15.161270190702783,276.0154126827647,0.801613462556483,3.5964722124357467,15.562435677734555,283.2456585251261
1.1440000000000001,0.7546375015135685,3.963038796416081,16.224863550012845,302.0563881635458,2.037763025887291,3.226747259796999,14.130197109525776,251.95084071401016,91141.9031987734,109193.91173910532,9.954654576433462,149.51853023645353,1.505185084935558,3.518669639658428,15.166435844331604,276.6481479667374,12.144629828531428,29.033671593360317,15.161270190702783,276.0154126827647,0.801613462556483,3.5964722124357467,15.562435677734555,283.2456585251261
1.1480000000000001,0.7546375015135685,3.963038796416081,16.224863550012845,302.0563881635458,2.037763025887291,3.226747259796999,14.130197109525776,251.95084071401016,91141.9031987734,109193.91173910532,9.954654576433462,149.51853023645353,1.505185084935558,3.518669639658428,15.166435844331604,276.6481479667374,12.144629828531428,29.033671593360317,15.161270190702783,276.0154126827647,0.801613462556483,3.5964722124357467,15.562435677734555,283.2456585251261
1.1520000000000001,0.7546375015135685,3.963038796416081,16.224863550012845,302.0563881635458,2.037763025887291,3.226747259796999,14.130197109525776,251.95084071401016,91141.9031987734,109193.91173910532,9.954654576433462,149.51853023645353,1.505185084935558,3.518669639658428,15.166435844331604,276.6481479667374,12.144629828531428,29.033671593360317,15.161270190702783,276.0154126827647,0.801613462556483,3.5964722124357467,15.562435677734555,283.2456585251261
1.156,0.7546375015135685,3.963038796416081,16.224863550012845,302.0563881635458,2.037763025887291,3.226747259796999,14.130197109525776,251.95084071401016,91141.9031987734,109193.91173910532,9.954654576433462,149.51853023645353,1.505185084935558,3.518669639658428,15.166435844331604,276.6481479667374,12.144629828531428,29.033671593360317,15.161270190702783,276.0154126827647,0.801613462556483,3.5964722124357467,15.562435677734555,283.2456585251261
1.16,0.7546375015135685,3.963038796416081,16.224863550012845,302.0563881635458,2.037763025887291,3.226747259796999,14.130197109525776,251.95084071401016,91141.9031987734,109193.91173910532,9.954654576433462,149.51853023645353,1.505185084935558,3.518669639658428,15.166435844331604,276.6481479667374,12.144629828531428,29.033671593360317,15.161270190702783,276.0154126827647,0.801613462556483,3.5964722124357467,15.562435677734555,283.2456585251261
1.164,0.7546375015135685,3.963038796416081,16.224863550012845,302.0563881635458,2.037763025887291,3.226747259796999,14.130197109525776,251.95084071401016,91141.9031987734,109193.91173910532,9.954654576433462,149.51853023645353,1.505185084935558,3.518669639658428,15.166435844331604,276.6481479667374,12.144629828531428,29.033671593360317,15.161270190702783,276.0154126827647,0.801613462556483,3.5964722124357467,15.562435677734555,283.2456585251261
1.168,0.7546375015135685,3.963038796416081,16.224863550012845,302.0563881635458,2.037763025887291,3.226747259796999,14.130197109525776,251.95084071401016,91141.9031987734,109193.91173910532,9.954654576433462,149.51853023645353,1.505185084935558,3.518669639658428,15.166435844331604,276.6481479667374,12.144629828531428,29.033671593360317,15.161270190702783,276.0154126827647,0.801613462556483,3.5964722124357467,15.562435677734555,283.2456585251261
1.172,0.7546375015135685,3.963038796416081,16.224863550012845,302.0563881635458,2.037763025887291,3.226747259796999,14.130197109525776,251.95084071401016,91141.9031987734,109193.91173910532,9.954654576433462,149.51853023645353,1.505185084935558,3.518669639658428,15.166435844331604,276.6481479667374,12.144629828531428,29.033671593360317,15.161270190702783,276.0154126827647,0.801613462556483,3.5964722124357467,15.562435677734555,283.2456585251261
1.176,0.7546375015135685,3.963038796416081,16.224863550012845,302.0563881635458,2.037763025887291,3.226747259796999,14.130197109525776,251.95084071401016,91141.9031987734,109193.91173910532,9.954654576433462,149.51853023645353,1.505185084935558,3.518669639658428,15.166435844331604,276.6481479667374,12.144629828531428,29.033671593360317,15.161270190702783,276.0154126827647,0.801613462556483,3.5964722124357467,15.562435677734555,283.2456585251261
1.18,0.7546375015135685,3.963038796416081,16.224863550012845,302.0563881635458,2.037763025887291,3.226747259796999,14.130197109525776,251.95084071401016,91141.9031987734,109193.91173910532,9.954654576433462,149.51853023645353,1.505185084935558,3.518669639658428,15.166435844331604,276.6481479667374,12.144629828531428,29.033671593360317,15.161270190702783,276.0154126827647,0.801613462556483,3.5964722124357467,15.562435677734555,283.2456585251261
1.184,0.7546375015135685,3.963038796416081,16.224863550012845,302.0563881635458,2.037763025887291,3.226747259796999,14.130197109525776,251.95084071401016,91141.9031987734,109193.91173910532,9.954654576433462,149.51853023645353,1.505185084935558,3.518669639658428,15.166435844331604,276.6481479667374,12.144629828531428,29.033671593360317,15.161270190702783,276.0154126827647,0.801613462556483,3.5964722124357467,15.562435677734555,283.2456585251261
1.188,0.7546375015135685,3.963038796416081,16.224863550012845,302.0563881635458,2.037763025887291,3.226747259796999,14.130197109525776,251.95084071401016,91141.9031987734,109193.91173910532,9.954654576433462,149.51853023645353,1.505185084935558,3.518669639658428,15.166435844331604,276.6481479667374,12.144629828531428,29.033671593360317,15.161270190702783,276.0154126827647,0.801613462556483,3.5964722124357467,15.562435677734555,283.2456585251261
1.192,0.7546375015135685,3.963038796416081,16.224863550012845,302.0563881635458,2.037763025887291,3.226747259796999,14.130197109525776,251.95084071401016,91141.9031987734,109193.91173910532,9.954654576433462,149.51853023645353,1.505185084935558,3.518669639658428,15.166435844331604,276.6481479667374,12.144629828531428,29.033671593360317,15.161270190702783,276.0154126827647,0.801613462556483,3.5964722124357467,15.562435677734555,283.2456585251261
1.196,0.7546375015135685,3.963038796416081,16.224863550012845,302.0563881635458,2.037763025887291,3.226747259796999,14.130197109525776,251.95084071401016,91141.9031987734,109193.91173910532,9.954654576433462,149.51853023645353,1.505185084935558,3.518669639658428,15.166435844331604,276.6481479667374,12.144629828531428,29.033671593360317,15.161270190702783,276.0154126827647,0.801613462556483,3.5964722124357467,15.562435677734555,283.2456585251261
1.2,0.7546375015135685,3.963038796416081,16.224863550012845,302.0563881635458,2.037763025887291,3.226747259796999,14.130197109525776,251.95084071401016,91141.9031987734,109193.91173910532,9.954654576433462,149.51853023645353,1.505185084935558,3.518669639658428,15.166435844331604,276.6481479667374,12.144629828531428,29.033671593360317,15.161270190702783,276.0154126827647,0.801613462556483,3.5964722124357467,15.562435677734555,283.2456585251261
1.204,0.7546375015135685,3.963038796416081,16.224863550012845,302.0563881635458,2.037763025887291,3.226747259796999,14.130197109525776,251.95084071401016,91141.9031987734,109193.91173910532,9.954654576433462,149.51853023645353,1.505185084935558,3.518669639658428,15.166435844331604,276.6481479667374,12.144629828531428,29.033671593360317,15.161270190702783,276.0154126827647,0.801613462556483,3.5964722124357467,15.562435677734555,283.2456585251261
1.208,0.7546375015135685,3.963038796416081,16.224863550012845,302.0563881635458,2.037763025887291,3.226747259796999,14.130197109525776,251.95084071401016,91141.9031987734,109193.91173910532,9.954654576433462,149.51853023645353,1.505185084935558,3.518669639658428,15.166435844331604,276.6481479667374,12.144629828531428,29.033671593360317,15.161270190702783,276.0154126827647,0.801613462556483,3.5964722124357467,15.562435677734555,283.2456585251261
1.212,0.7546375015135685,3.963038796416081,16.224863550012845,302.0563881635458,2.037763025887291,3.226747259796999,14.130197109525776,251.95084071401016,91141.9031987734,109193.91173910532,9.954654576433462,149.51853023645353,1.505185084935558,3.518669639658428,15.166435844331604,276.6481479667374,12.144629828531428,29.033671593360317,15.161270190702783,276.0154126827647,0.801613462556483,3.5964722124357467,15.562435677734555,283.2456585251261
1.216,0.7546375015135685,3.963038796416081,16.224863550012845,302.0563881635458,2.037763025887291,3.226747259796999,14.130197109525776,251.95084071401016,91141.9031987734,109193.91173910532,9.954654576433462,149.51853023645353,1.505185084935558,3.518669639658428,15.166435844331604,276.6481479667374,12.144629828531428,29.033671593360317,15.161270190702783,276.0154126827647,0.801613462556483,3.5964722124357467,15.562435677734555,283.2456585251261
1.22,0.7546375015135685,3.963038796416081,16.224863550012845,302.0563881635458,2.037763025887291,3.226747259796999,14.130197109525776,251.95084071401016,91141.9031987734,109193.91173910532,9.954654576433462,149.51853023645353,1.505185084935558,3.518669639658428,15.166435844331604,276.6481479667374,12.144629828531428,29.033671593360317,15.161270190702783,276.0154126827647,0.801613462556483,3.5964722124357467,15.562435677734555,283.2456585251261
1.224,0.7546375015135685,3.963038796416081,16.224863550012845,302.0563881635458,2.037763025887291,3.226747259796999,14.130197109525776,251.95084071401016,91141.9031987734,109193.91173910532,9.954654576433462,149.51853023645353,1.505185084935558,3.518669639658428,15.166435844331604,276.6481479667374,12.144629828531428,29.033671593360317,15.161270190702783,276.0154126827647,0.801613462556483,3.5964722124357467,15.562435677734555,283.2456585251261
1.228,0.7546375015135685,3.963038796416081,16.224863550012845,302.0563881635458,2.037763025887291,3.226747259796999,14.130197109525776,251.95084071401016,91141.9031987734,109193.91173910532,9.954654576433462,149.51853023645353,1.505185084935558,3.518669639658428,15.166435844331604,276.6481479667374,12.144629828531428,29.033671593360317,15.161270190702783,276.0154126827647,0.801613462556483,3.5964722124357467,15.562435677734555,283.2456585251261
1.232,0.7546375015135685,3.963038796416081,16.224863550012845,302.0563881635458,2.037763025887291,3.226747259796999,14.130197109525776,251.95084071401016,91141.9031987734,109193.91173910532,9.954654576433462,149.51853023645353,1.505185084935558,3.518669639658428,15.166435844331604,276.6481479667374,12.144629828531428,29.033671593360317,15.161270190702783,276.0154126827647,0.801613462556483,3.5964722124357467,15.562435677734555,283.2456585251261
1.236,0.7546375015135685,3.963038796416081,16.224863550012845,302.0563881635458,2.037763025887291,3.226747259796999,14.130197109525776,251.95084071401016,91141.9031987734,109193.91173910532,9.954654576433462,149.51853023645353,1.505185084935558,3.518669639658428,15.166435844331604,276.6481479667374,12.144629828531428,29.033671593360317,15.161270190702783,276.0154126827647,0.801613462556483,3.5964722124357467,15.562435677734555,283.2456585251261
1.24,0.7546375015135685,3.963038796416081,16.224863550012845,302.0563881635458,2.037763025887291,3.226747259796999,14.130197109525776,251.95084071401016,91141.9031987734,109193.91173910532,9.954654576433462,149.51853023645353,1.505185084935558,3.518669639658428,15.166435844331604,276.6481479667374,12.144629828531428,29.033671593360317,15.161270190702783,276.0154126827647,0.801613462556483,3.5964722124357467,15.562435677734555,283.2456585251261
1.244,0.7546375015135685,3.963038796416081,16.224863550012845,302.0563881635458,2.037763025887291,3.226747259796999,14.130197109525776,251.95084071401016,91141.9031987734,109193.91173910532,9.954654576433462,149.51853023645353,1.505185084935558,3.518669639658428,15.166435844331604,276.6481479667374,12.144629828531428,29.033671593360317,15.161270190702783,276.0154126827647,0.801613462556483,3.5964722124357467,15.562435677734555,283.2456585251261
1.248,0.7546375015135685,3.963038796416081,16.224863550012845,302.0563881635458,2.037763025887291,3.226747259796999,14.130197109525776,251.95084071401016,91141.9031987734,109193.91173910532,9.954654576433462,149.51853023645353,1.505185084935558,3.518669639658428,15.166435844331604,276.6481479667374,12.144629828531428,29.033671593360317,15.161270190702783,276.0154126827647,0.801613462556483,3.5964722124357467,15.562435677734555,283.2456585251261
1.252,0.7546375015135685,3.963038796416081,16.224863550012845,302.0563881635458,2.037763025887291,3.226747259796999,14.130197109525776,251.95084071401016,91141.9031987734,109193.91173910532,9.954654576433462,149.51853023645353,1.505185084935558,3.518669639658428,15.166435844331604,276.6481479667374,12.144629828531428,29.033671593360317,15.161270190702783,276.0154126827647,0.801613462556483,3.5964722124357467,15.562435677734555,283.2456585251261
1.256,0.7546375015135685,3.963038796416081,16.224863550012845,302.0563881635458,2.037763025887291,3.226747259796999,14.130197109525776,251.95084071401016,91141.9031987734,109193.91173910532,9.954654576433462,149.51853023645353,1.505185084935558,3.518669639658428,15.166435844331604,276.6481479667374,12.144629828531428,29.033671593360317,15.161270190702783,276.0154126827647,0.801613462556483,3.5964722124357467,15.562435677734555,283.2456585251261
1.26,0.7546375015135685,3.963038796416081,16.224863550012845,302.0563881635458,2.037763025887291,3.226747259796999,14.130197109525776,251.95084071401016,91141.9031987734,109193.91173910532,9.954654576433462,149.51853023645353,1.505185084935558,3.518669639658428,15.166435844331604,276.6481479667374,12.144629828531428,29.033671593360317,15.161270190702783,276.0154126827647,0.801613462556483,3.5964722124357467,15.562435677734555,283.2456585251261
1.264,0.7546375015135685,3.963038796416081,16.224863550012845,302.0563881635458,2.037763025887291,3.226747259796999,14.130197109525776,251.95084071401016,91141.9031987734,109193.91173910532,9.954654576433462,149.51853023645353,1.505185084935558,3.518669639658428,15.166435844331604,276.6481479667374,12.144629828531428,29.033671593360317,15.161270190702783,276.0154126827647,0.801613462556483,3.5964722124357467,15.562435677734555,283.2456585251261
1.268,0.7546375015135685,3.963038796416081,16.224863550012845,302.0563881635458,2.037763025887291,3.226747259796999,14.130197109525776,251.95084071401016,91141.9031987734,109193.91173910532,9.954654576433462,149.51853023645353,1.505185084935558,3.518669639658428,15.166435844331604,276.6481479667374,12.144629828531428,29.033671593360317,15.161270190702783,276.0154126827647,0.801613462556483,3.5964722124357467,15.562435677734555,283.2456585251261
1.272,0.7546375015135685,3.963038796416081,16.224863550012845,302.0563881635458,2.037763025887291,3.226747259796999,14.130197109525776,251.95084071401016,91141.9031987734,109193.91173910532,9.954654576433462,149.51853023645353,1.505185084935558,3.518669639658428,15.166435844331604,276.6481479667374,12.144629828531428,29.033671593360317,15.161270190702783,276.0154126827647,0.801613462556483,3.5964722124357467,15.562435677734555,283.2456585251261
1.276,0.7546375015135685,3.963038796416081,16.224863550012845,302.0563881635458,2.037763025887291,3.226747259796999,14.130197109525776,251.95084071401016,91141.9031987734,109193.91173910532,9.954654576433462,149.51853023645353,1.505185084935558,3.518669639658428,15.166435844331604,276.6481479667374,12.144629828531428,29.033671593360317,15.161270190702783,276.0154126827647,0.801613462556483,3.5964722124357467,15.562435677734555,283.2456585251261
1.28,0.7546375015135685,3.963038796416081,16.224863550012845,302.0563881635458,2.037763025887291,3.226747259796999,14.130197109525776,251.95084071401016,91141.9031987734,109193.91173910532,9.954654576433462,149.51853023645353,1.505185084935558,3.518669639658428,15.166435844331604,276.6481479667374,12.144629828531428,29.033671593360317,15.161270190702783,276.0154126827647,0.801613462556483,3.5964722124357467,15.562435677734555,283.2456585251261
1.284,0.7546375015135685,3.963038796416081,16.224863550012845,302.0563881635458,2.037763025887291,3.226747259796999,14.130197109525776,251.95084071401016,91141.9031987734,109193.91173910532,9.954654576433462,149.51853023645353,1.505185084935558,3.518669639658428,15.166435844331604,276.6481479667374,12.144629828531428,29.033671593360317,15.161270190702783,276.0154126827647,0.801613462556483,3.5964722124357467,15.562435677734555,283.2456585251261
