Frequency (Hz),Amplitude_Mean,Amplitude_Standard_deviation,Amplitude_Skewness,Amplitude_Kurtosis,Rise-Time_Mean,Rise-Time_Standard_deviation,Rise-Time_Skewness,Rise-Time_Kurtosis,Energy_Mean,Energy_Standard_deviation,Energy_Skewness,Energy_Kurtosis,Counts_Mean,Counts_Standard_deviation,Counts_Skewness,Counts_Kurtosis,Duration_Mean,Duration_Standard_deviation,Duration_Skewness,Duration_Kurtosis,RMS_Mean,RMS_Standard_deviation,RMS_Skewness,RMS_Kurtosis
0.984,0.3647767492802219,0.1963142700554509,0.6231172770876043,0.2862853477158675,5.206531784160648,1.401402504356786,-0.2418796852828031,-0.2833285074411678,439099.4861402768,130057.2826209732,-0.2022695789893406,-1.371013454600618,1.856045402018891,0.8297115759005483,0.3395938568393817,-0.1556834859723559,13.272762763179646,6.42607324833501,0.1997806069887252,-0.6685677818913627,0.5293718296887423,0.3058137000663807,0.6783244601777233,-0.2980804846962921
0.988,1.565190840884931,3.2827552336825825,3.962052464331618,15.838335486554826,15.044781450525438,11.390094598038182,0.3518291940988914,-1.5585786184685129,1094854.7992149882,756995.1674086534,0.2000545071167926,-1.869980128909732,4.612652416312322,3.633559514304197,1.0577937043324726,1.5016528454366815,33.355469757660586,27.111489473252878,1.2770096175056325,2.446777683610674,1.3531696100074342,2.4029531550580696,3.907540635524548,15.27668990318412
0.992,0.4739475391767755,0.1360993998799425,-0.3327939269983387,-0.7156546566140722,25.95105474880056,0.5207254479263465,-0.2064091148991176,-0.6904462571272472,1940195.473738368,53910.29328419116,-0.065521088737998,-1.4200079730178623,7.454839773827637,0.374260179016185,-0.2143653049258303,-0.5222682359215516,52.44871850073888,2.812649178505964,-0.6424023466193528,-0.0716311983301576,0.6890512507942703,0.3223440617917989,1.1030713574923712,0.9118346524455744
0.996,0.2527930446897385,0.1198299627391536,0.1303099614540327,-0.7079588715695069,24.07674109389024,0.7630838508268885,0.1156036005184918,-0.8181180600632549,1937489.0148472893,56390.79673391012,-0.0297458989640811,-1.3375619235347034,7.004231358953714,0.4527461180592287,0.0972641978061067,-0.4792164847417783,48.348620989663154,3.448703047546349,0.0329990522292282,-0.5600032287710675,0.3474161534846572,0.1704699010595392,0.0146000973790749,-0.7219628631089754
1.0,0.2113791762127121,0.0853776893311255,0.7156730492440317,-0.2897296182913544,23.03657469563117,0.5363011157543421,-0.3012990600307824,-0.2192206265340281,1934143.174216802,56419.733821333255,0.0281320572633123,-1.3759966305571412,6.943787483681295,0.4723550148906082,0.0512366617311803,-0.9347939717011812,47.04624018474293,3.4910848210048537,0.0389361241754816,-0.8920316566876152,0.3503750363136599,0.1816794786751487,0.186963711037822,-0.6807189495808599
1.004,0.2113791762127121,0.0853776893311255,0.7156730492440317,-0.2897296182913544,23.03657469563117,0.5363011157543421,-0.3012990600307824,-0.2192206265340281,1934143.174216802,56419.733821333255,0.0281320572633123,-1.3759966305571412,6.943787483681295,0.4723550148906082,0.0512366617311803,-0.9347939717011812,47.04624018474293,3.4910848210048537,0.0389361241754816,-0.8920316566876152,0.3503750363136599,0.1816794786751487,0.186963711037822,-0.6807189495808599
1.008,0.2113791762127121,0.0853776893311255,0.7156730492440317,-0.2897296182913544,23.03657469563117,0.5363011157543421,-0.3012990600307824,-0.2192206265340281,1934143.174216802,56419.733821333255,0.0281320572633123,-1.3759966305571412,6.943787483681295,0.4723550148906082,0.0512366617311803,-0.9347939717011812,47.04624018474293,3.4910848210048537,0.0389361241754816,-0.8920316566876152,0.3503750363136599,0.1816794786751487,0.186963711037822,-0.6807189495808599
1.012,0.2113791762127121,0.0853776893311255,0.7156730492440317,-0.2897296182913544,23.03657469563117,0.5363011157543421,-0.3012990600307824,-0.2192206265340281,1934143.174216802,56419.733821333255,0.0281320572633123,-1.3759966305571412,6.943787483681295,0.4723550148906082,0.0512366617311803,-0.9347939717011812,47.04624018474293,3.4910848210048537,0.0389361241754816,-0.8920316566876152,0.3503750363136599,0.1816794786751487,0.186963711037822,-0.6807189495808599
1.016,0.2113791762127121,0.0853776893311255,0.7156730492440317,-0.2897296182913544,23.03657469563117,0.5363011157543421,-0.3012990600307824,-0.2192206265340281,1934143.174216802,56419.733821333255,0.0281320572633123,-1.3759966305571412,6.943787483681295,0.4723550148906082,0.0512366617311803,-0.9347939717011812,47.04624018474293,3.4910848210048537,0.0389361241754816,-0.8920316566876152,0.3503750363136599,0.1816794786751487,0.186963711037822,-0.6807189495808599
1.02,0.2113791762127121,0.0853776893311255,0.7156730492440317,-0.2897296182913544,23.03657469563117,0.5363011157543421,-0.3012990600307824,-0.2192206265340281,1934143.174216802,56419.733821333255,0.0281320572633123,-1.3759966305571412,6.943787483681295,0.4723550148906082,0.0512366617311803,-0.9347939717011812,47.04624018474293,3.4910848210048537,0.0389361241754816,-0.8920316566876152,0.3503750363136599,0.1816794786751487,0.186963711037822,-0.6807189495808599
1.024,0.2113791762127121,0.0853776893311255,0.7156730492440317,-0.2897296182913544,23.03657469563117,0.5363011157543421,-0.3012990600307824,-0.2192206265340281,1934143.174216802,56419.733821333255,0.0281320572633123,-1.3759966305571412,6.943787483681295,0.4723550148906082,0.0512366617311803,-0.9347939717011812,47.04624018474293,3.4910848210048537,0.0389361241754816,-0.8920316566876152,0.3503750363136599,0.1816794786751487,0.186963711037822,-0.6807189495808599
1.028,0.2113791762127121,0.0853776893311255,0.7156730492440317,-0.2897296182913544,23.03657469563117,0.5363011157543421,-0.3012990600307824,-0.2192206265340281,1934143.174216802,56419.733821333255,0.0281320572633123,-1.3759966305571412,6.943787483681295,0.4723550148906082,0.0512366617311803,-0.9347939717011812,47.04624018474293,3.4910848210048537,0.0389361241754816,-0.8920316566876152,0.3503750363136599,0.1816794786751487,0.186963711037822,-0.6807189495808599
1.032,0.2113791762127121,0.0853776893311255,0.7156730492440317,-0.2897296182913544,23.03657469563117,0.5363011157543421,-0.3012990600307824,-0.2192206265340281,1934143.174216802,56419.733821333255,0.0281320572633123,-1.3759966305571412,6.943787483681295,0.4723550148906082,0.0512366617311803,-0.9347939717011812,47.04624018474293,3.4910848210048537,0.0389361241754816,-0.8920316566876152,0.3503750363136599,0.1816794786751487,0.186963711037822,-0.6807189495808599
1.036,0.2113791762127121,0.0853776893311255,0.7156730492440317,-0.2897296182913544,23.03657469563117,0.5363011157543421,-0.3012990600307824,-0.2192206265340281,1934143.174216802,56419.733821333255,0.0281320572633123,-1.3759966305571412,6.943787483681295,0.4723550148906082,0.0512366617311803,-0.9347939717011812,47.04624018474293,3.4910848210048537,0.0389361241754816,-0.8920316566876152,0.3503750363136599,0.1816794786751487,0.186963711037822,-0.6807189495808599
1.04,0.2113791762127121,0.0853776893311255,0.7156730492440317,-0.2897296182913544,23.03657469563117,0.5363011157543421,-0.3012990600307824,-0.2192206265340281,1934143.174216802,56419.733821333255,0.0281320572633123,-1.3759966305571412,6.943787483681295,0.4723550148906082,0.0512366617311803,-0.9347939717011812,47.04624018474293,3.4910848210048537,0.0389361241754816,-0.8920316566876152,0.3503750363136599,0.1816794786751487,0.186963711037822,-0.6807189495808599
1.044,0.2113791762127121,0.0853776893311255,0.7156730492440317,-0.2897296182913544,23.03657469563117,0.5363011157543421,-0.3012990600307824,-0.2192206265340281,1934143.174216802,56419.733821333255,0.0281320572633123,-1.3759966305571412,6.943787483681295,0.4723550148906082,0.0512366617311803,-0.9347939717011812,47.04624018474293,3.4910848210048537,0.0389361241754816,-0.8920316566876152,0.3503750363136599,0.1816794786751487,0.186963711037822,-0.6807189495808599
1.048,0.2113791762127121,0.0853776893311255,0.7156730492440317,-0.2897296182913544,23.03657469563117,0.5363011157543421,-0.3012990600307824,-0.2192206265340281,1934143.174216802,56419.733821333255,0.0281320572633123,-1.3759966305571412,6.943787483681295,0.4723550148906082,0.0512366617311803,-0.9347939717011812,47.04624018474293,3.4910848210048537,0.0389361241754816,-0.8920316566876152,0.3503750363136599,0.1816794786751487,0.186963711037822,-0.6807189495808599
1.052,0.2113791762127121,0.0853776893311255,0.7156730492440317,-0.2897296182913544,23.03657469563117,0.5363011157543421,-0.3012990600307824,-0.2192206265340281,1934143.174216802,56419.733821333255,0.0281320572633123,-1.3759966305571412,6.943787483681295,0.4723550148906082,0.0512366617311803,-0.9347939717011812,47.04624018474293,3.4910848210048537,0.0389361241754816,-0.8920316566876152,0.3503750363136599,0.1816794786751487,0.186963711037822,-0.6807189495808599
1.056,0.2113791762127121,0.0853776893311255,0.7156730492440317,-0.2897296182913544,23.03657469563117,0.5363011157543421,-0.3012990600307824,-0.2192206265340281,1934143.174216802,56419.733821333255,0.0281320572633123,-1.3759966305571412,6.943787483681295,0.4723550148906082,0.0512366617311803,-0.9347939717011812,47.04624018474293,3.4910848210048537,0.0389361241754816,-0.8920316566876152,0.3503750363136599,0.1816794786751487,0.186963711037822,-0.6807189495808599
1.06,0.2113791762127121,0.0853776893311255,0.7156730492440317,-0.2897296182913544,23.03657469563117,0.5363011157543421,-0.3012990600307824,-0.2192206265340281,1934143.174216802,56419.733821333255,0.0281320572633123,-1.3759966305571412,6.943787483681295,0.4723550148906082,0.0512366617311803,-0.9347939717011812,47.04624018474293,3.4910848210048537,0.0389361241754816,-0.8920316566876152,0.3503750363136599,0.1816794786751487,0.186963711037822,-0.6807189495808599
1.064,0.2113791762127121,0.0853776893311255,0.7156730492440317,-0.2897296182913544,23.03657469563117,0.5363011157543421,-0.3012990600307824,-0.2192206265340281,1934143.174216802,56419.733821333255,0.0281320572633123,-1.3759966305571412,6.943787483681295,0.4723550148906082,0.0512366617311803,-0.9347939717011812,47.04624018474293,3.4910848210048537,0.0389361241754816,-0.8920316566876152,0.3503750363136599,0.1816794786751487,0.186963711037822,-0.6807189495808599
1.068,0.2113791762127121,0.0853776893311255,0.7156730492440317,-0.2897296182913544,23.03657469563117,0.5363011157543421,-0.3012990600307824,-0.2192206265340281,1934143.174216802,56419.733821333255,0.0281320572633123,-1.3759966305571412,6.943787483681295,0.4723550148906082,0.0512366617311803,-0.9347939717011812,47.04624018474293,3.4910848210048537,0.0389361241754816,-0.8920316566876152,0.3503750363136599,0.1816794786751487,0.186963711037822,-0.6807189495808599
1.072,0.2113791762127121,0.0853776893311255,0.7156730492440317,-0.2897296182913544,23.03657469563117,0.5363011157543421,-0.3012990600307824,-0.2192206265340281,1934143.174216802,56419.733821333255,0.0281320572633123,-1.3759966305571412,6.943787483681295,0.4723550148906082,0.0512366617311803,-0.9347939717011812,47.04624018474293,3.4910848210048537,0.0389361241754816,-0.8920316566876152,0.3503750363136599,0.1816794786751487,0.186963711037822,-0.6807189495808599
1.076,0.2113791762127121,0.0853776893311255,0.7156730492440317,-0.2897296182913544,23.03657469563117,0.5363011157543421,-0.3012990600307824,-0.2192206265340281,1934143.174216802,56419.733821333255,0.0281320572633123,-1.3759966305571412,6.943787483681295,0.4723550148906082,0.0512366617311803,-0.9347939717011812,47.04624018474293,3.4910848210048537,0.0389361241754816,-0.8920316566876152,0.3503750363136599,0.1816794786751487,0.186963711037822,-0.6807189495808599
1.08,0.2113791762127121,0.0853776893311255,0.7156730492440317,-0.2897296182913544,23.03657469563117,0.5363011157543421,-0.3012990600307824,-0.2192206265340281,1934143.174216802,56419.733821333255,0.0281320572633123,-1.3759966305571412,6.943787483681295,0.4723550148906082,0.0512366617311803,-0.9347939717011812,47.04624018474293,3.4910848210048537,0.0389361241754816,-0.8920316566876152,0.3503750363136599,0.1816794786751487,0.186963711037822,-0.6807189495808599
1.084,0.2113791762127121,0.0853776893311255,0.7156730492440317,-0.2897296182913544,23.03657469563117,0.5363011157543421,-0.3012990600307824,-0.2192206265340281,1934143.174216802,56419.733821333255,0.0281320572633123,-1.3759966305571412,6.943787483681295,0.4723550148906082,0.0512366617311803,-0.9347939717011812,47.04624018474293,3.4910848210048537,0.0389361241754816,-0.8920316566876152,0.3503750363136599,0.1816794786751487,0.186963711037822,-0.6807189495808599
1.088,0.2113791762127121,0.0853776893311255,0.7156730492440317,-0.2897296182913544,23.03657469563117,0.5363011157543421,-0.3012990600307824,-0.2192206265340281,1934143.174216802,56419.733821333255,0.0281320572633123,-1.3759966305571412,6.943787483681295,0.4723550148906082,0.0512366617311803,-0.9347939717011812,47.04624018474293,3.4910848210048537,0.0389361241754816,-0.8920316566876152,0.3503750363136599,0.1816794786751487,0.186963711037822,-0.6807189495808599
1.092,0.2113791762127121,0.0853776893311255,0.7156730492440317,-0.2897296182913544,23.03657469563117,0.5363011157543421,-0.3012990600307824,-0.2192206265340281,1934143.174216802,56419.733821333255,0.0281320572633123,-1.3759966305571412,6.943787483681295,0.4723550148906082,0.0512366617311803,-0.9347939717011812,47.04624018474293,3.4910848210048537,0.0389361241754816,-0.8920316566876152,0.3503750363136599,0.1816794786751487,0.186963711037822,-0.6807189495808599
1.096,0.2113791762127121,0.0853776893311255,0.7156730492440317,-0.2897296182913544,23.03657469563117,0.5363011157543421,-0.3012990600307824,-0.2192206265340281,1934143.174216802,56419.733821333255,0.0281320572633123,-1.3759966305571412,6.943787483681295,0.4723550148906082,0.0512366617311803,-0.9347939717011812,47.04624018474293,3.4910848210048537,0.0389361241754816,-0.8920316566876152,0.3503750363136599,0.1816794786751487,0.186963711037822,-0.6807189495808599
1.1,0.2113791762127121,0.0853776893311255,0.7156730492440317,-0.2897296182913544,23.03657469563117,0.5363011157543421,-0.3012990600307824,-0.2192206265340281,1934143.174216802,56419.733821333255,0.0281320572633123,-1.3759966305571412,6.943787483681295,0.4723550148906082,0.0512366617311803,-0.9347939717011812,47.04624018474293,3.4910848210048537,0.0389361241754816,-0.8920316566876152,0.3503750363136599,0.1816794786751487,0.186963711037822,-0.6807189495808599
1.104,0.2113791762127121,0.0853776893311255,0.7156730492440317,-0.2897296182913544,23.03657469563117,0.5363011157543421,-0.3012990600307824,-0.2192206265340281,1934143.174216802,56419.733821333255,0.0281320572633123,-1.3759966305571412,6.943787483681295,0.4723550148906082,0.0512366617311803,-0.9347939717011812,47.04624018474293,3.4910848210048537,0.0389361241754816,-0.8920316566876152,0.3503750363136599,0.1816794786751487,0.186963711037822,-0.6807189495808599
1.108,0.2113791762127121,0.0853776893311255,0.7156730492440317,-0.2897296182913544,23.03657469563117,0.5363011157543421,-0.3012990600307824,-0.2192206265340281,1934143.174216802,56419.733821333255,0.0281320572633123,-1.3759966305571412,6.943787483681295,0.4723550148906082,0.0512366617311803,-0.9347939717011812,47.04624018474293,3.4910848210048537,0.0389361241754816,-0.8920316566876152,0.3503750363136599,0.1816794786751487,0.186963711037822,-0.6807189495808599
1.112,0.2113791762127121,0.0853776893311255,0.7156730492440317,-0.2897296182913544,23.03657469563117,0.5363011157543421,-0.3012990600307824,-0.2192206265340281,1934143.174216802,56419.733821333255,0.0281320572633123,-1.3759966305571412,6.943787483681295,0.4723550148906082,0.0512366617311803,-0.9347939717011812,47.04624018474293,3.4910848210048537,0.0389361241754816,-0.8920316566876152,0.3503750363136599,0.1816794786751487,0.186963711037822,-0.6807189495808599
1.116,0.2113791762127121,0.0853776893311255,0.7156730492440317,-0.2897296182913544,23.03657469563117,0.5363011157543421,-0.3012990600307824,-0.2192206265340281,1934143.174216802,56419.733821333255,0.0281320572633123,-1.3759966305571412,6.943787483681295,0.4723550148906082,0.0512366617311803,-0.9347939717011812,47.04624018474293,3.4910848210048537,0.0389361241754816,-0.8920316566876152,0.3503750363136599,0.1816794786751487,0.186963711037822,-0.6807189495808599
1.12,0.2113791762127121,0.0853776893311255,0.7156730492440317,-0.2897296182913544,23.03657469563117,0.5363011157543421,-0.3012990600307824,-0.2192206265340281,1934143.174216802,56419.733821333255,0.0281320572633123,-1.3759966305571412,6.943787483681295,0.4723550148906082,0.0512366617311803,-0.9347939717011812,47.04624018474293,3.4910848210048537,0.0389361241754816,-0.8920316566876152,0.3503750363136599,0.1816794786751487,0.186963711037822,-0.6807189495808599
1.124,0.2113791762127121,0.0853776893311255,0.7156730492440317,-0.2897296182913544,23.03657469563117,0.5363011157543421,-0.3012990600307824,-0.2192206265340281,1934143.174216802,56419.733821333255,0.0281320572633123,-1.3759966305571412,6.943787483681295,0.4723550148906082,0.0512366617311803,-0.9347939717011812,47.04624018474293,3.4910848210048537,0.0389361241754816,-0.8920316566876152,0.3503750363136599,0.1816794786751487,0.186963711037822,-0.6807189495808599
1.1280000000000001,0.2113791762127121,0.0853776893311255,0.7156730492440317,-0.2897296182913544,23.03657469563117,0.5363011157543421,-0.3012990600307824,-0.2192206265340281,1934143.174216802,56419.733821333255,0.0281320572633123,-1.3759966305571412,6.943787483681295,0.4723550148906082,0.0512366617311803,-0.9347939717011812,47.04624018474293,3.4910848210048537,0.0389361241754816,-0.8920316566876152,0.3503750363136599,0.1816794786751487,0.186963711037822,-0.6807189495808599
1.1320000000000001,0.2113791762127121,0.0853776893311255,0.7156730492440317,-0.2897296182913544,23.03657469563117,0.5363011157543421,-0.3012990600307824,-0.2192206265340281,1934143.174216802,56419.733821333255,0.0281320572633123,-1.3759966305571412,6.943787483681295,0.4723550148906082,0.0512366617311803,-0.9347939717011812,47.04624018474293,3.4910848210048537,0.0389361241754816,-0.8920316566876152,0.3503750363136599,0.1816794786751487,0.186963711037822,-0.6807189495808599
1.1360000000000001,0.2113791762127121,0.0853776893311255,0.7156730492440317,-0.2897296182913544,23.03657469563117,0.5363011157543421,-0.3012990600307824,-0.2192206265340281,1934143.174216802,56419.733821333255,0.0281320572633123,-1.3759966305571412,6.943787483681295,0.4723550148906082,0.0512366617311803,-0.9347939717011812,47.04624018474293,3.4910848210048537,0.0389361241754816,-0.8920316566876152,0.3503750363136599,0.1816794786751487,0.186963711037822,-0.6807189495808599
1.1400000000000001,0.2113791762127121,0.0853776893311255,0.7156730492440317,-0.2897296182913544,23.03657469563117,0.5363011157543421,-0.3012990600307824,-0.2192206265340281,1934143.174216802,56419.733821333255,0.0281320572633123,-1.3759966305571412,6.943787483681295,0.4723550148906082,0.0512366617311803,-0.9347939717011812,47.04624018474293,3.4910848210048537,0.0389361241754816,-0.8920316566876152,0.3503750363136599,0.1816794786751487,0.186963711037822,-0.6807189495808599
1.1440000000000001,0.2113791762127121,0.0853776893311255,0.7156730492440317,-0.2897296182913544,23.03657469563117,0.5363011157543421,-0.3012990600307824,-0.2192206265340281,1934143.174216802,56419.733821333255,0.0281320572633123,-1.3759966305571412,6.943787483681295,0.4723550148906082,0.0512366617311803,-0.9347939717011812,47.04624018474293,3.4910848210048537,0.0389361241754816,-0.8920316566876152,0.3503750363136599,0.1816794786751487,0.186963711037822,-0.6807189495808599
1.1480000000000001,0.2113791762127121,0.0853776893311255,0.7156730492440317,-0.2897296182913544,23.03657469563117,0.5363011157543421,-0.3012990600307824,-0.2192206265340281,1934143.174216802,56419.733821333255,0.0281320572633123,-1.3759966305571412,6.943787483681295,0.4723550148906082,0.0512366617311803,-0.9347939717011812,47.04624018474293,3.4910848210048537,0.0389361241754816,-0.8920316566876152,0.3503750363136599,0.1816794786751487,0.186963711037822,-0.6807189495808599
1.1520000000000001,0.2113791762127121,0.0853776893311255,0.7156730492440317,-0.2897296182913544,23.03657469563117,0.5363011157543421,-0.3012990600307824,-0.2192206265340281,1934143.174216802,56419.733821333255,0.0281320572633123,-1.3759966305571412,6.943787483681295,0.4723550148906082,0.0512366617311803,-0.9347939717011812,47.04624018474293,3.4910848210048537,0.0389361241754816,-0.8920316566876152,0.3503750363136599,0.1816794786751487,0.186963711037822,-0.6807189495808599
1.156,0.2113791762127121,0.0853776893311255,0.7156730492440317,-0.2897296182913544,23.03657469563117,0.5363011157543421,-0.3012990600307824,-0.2192206265340281,1934143.174216802,56419.733821333255,0.0281320572633123,-1.3759966305571412,6.943787483681295,0.4723550148906082,0.0512366617311803,-0.9347939717011812,47.04624018474293,3.4910848210048537,0.0389361241754816,-0.8920316566876152,0.3503750363136599,0.1816794786751487,0.186963711037822,-0.6807189495808599
1.16,0.2113791762127121,0.0853776893311255,0.7156730492440317,-0.2897296182913544,23.03657469563117,0.5363011157543421,-0.3012990600307824,-0.2192206265340281,1934143.174216802,56419.733821333255,0.0281320572633123,-1.3759966305571412,6.943787483681295,0.4723550148906082,0.0512366617311803,-0.9347939717011812,47.04624018474293,3.4910848210048537,0.0389361241754816,-0.8920316566876152,0.3503750363136599,0.1816794786751487,0.186963711037822,-0.6807189495808599
1.164,0.2113791762127121,0.0853776893311255,0.7156730492440317,-0.2897296182913544,23.03657469563117,0.5363011157543421,-0.3012990600307824,-0.2192206265340281,1934143.174216802,56419.733821333255,0.0281320572633123,-1.3759966305571412,6.943787483681295,0.4723550148906082,0.0512366617311803,-0.9347939717011812,47.04624018474293,3.4910848210048537,0.0389361241754816,-0.8920316566876152,0.3503750363136599,0.1816794786751487,0.186963711037822,-0.6807189495808599
1.168,0.2113791762127121,0.0853776893311255,0.7156730492440317,-0.2897296182913544,23.03657469563117,0.5363011157543421,-0.3012990600307824,-0.2192206265340281,1934143.174216802,56419.733821333255,0.0281320572633123,-1.3759966305571412,6.943787483681295,0.4723550148906082,0.0512366617311803,-0.9347939717011812,47.04624018474293,3.4910848210048537,0.0389361241754816,-0.8920316566876152,0.3503750363136599,0.1816794786751487,0.186963711037822,-0.6807189495808599
1.172,0.2113791762127121,0.0853776893311255,0.7156730492440317,-0.2897296182913544,23.03657469563117,0.5363011157543421,-0.3012990600307824,-0.2192206265340281,1934143.174216802,56419.733821333255,0.0281320572633123,-1.3759966305571412,6.943787483681295,0.4723550148906082,0.0512366617311803,-0.9347939717011812,47.04624018474293,3.4910848210048537,0.0389361241754816,-0.8920316566876152,0.3503750363136599,0.1816794786751487,0.186963711037822,-0.6807189495808599
1.176,0.2113791762127121,0.0853776893311255,0.7156730492440317,-0.2897296182913544,23.03657469563117,0.5363011157543421,-0.3012990600307824,-0.2192206265340281,1934143.174216802,56419.733821333255,0.0281320572633123,-1.3759966305571412,6.943787483681295,0.4723550148906082,0.0512366617311803,-0.9347939717011812,47.04624018474293,3.4910848210048537,0.0389361241754816,-0.8920316566876152,0.3503750363136599,0.1816794786751487,0.186963711037822,-0.6807189495808599
1.18,0.2113791762127121,0.0853776893311255,0.7156730492440317,-0.2897296182913544,23.03657469563117,0.5363011157543421,-0.3012990600307824,-0.2192206265340281,1934143.174216802,56419.733821333255,0.0281320572633123,-1.3759966305571412,6.943787483681295,0.4723550148906082,0.0512366617311803,-0.9347939717011812,47.04624018474293,3.4910848210048537,0.0389361241754816,-0.8920316566876152,0.3503750363136599,0.1816794786751487,0.186963711037822,-0.6807189495808599
1.184,0.2113791762127121,0.0853776893311255,0.7156730492440317,-0.2897296182913544,23.03657469563117,0.5363011157543421,-0.3012990600307824,-0.2192206265340281,1934143.174216802,56419.733821333255,0.0281320572633123,-1.3759966305571412,6.943787483681295,0.4723550148906082,0.0512366617311803,-0.9347939717011812,47.04624018474293,3.4910848210048537,0.0389361241754816,-0.8920316566876152,0.3503750363136599,0.1816794786751487,0.186963711037822,-0.6807189495808599
1.188,0.2113791762127121,0.0853776893311255,0.7156730492440317,-0.2897296182913544,23.03657469563117,0.5363011157543421,-0.3012990600307824,-0.2192206265340281,1934143.174216802,56419.733821333255,0.0281320572633123,-1.3759966305571412,6.943787483681295,0.4723550148906082,0.0512366617311803,-0.9347939717011812,47.04624018474293,3.4910848210048537,0.0389361241754816,-0.8920316566876152,0.3503750363136599,0.1816794786751487,0.186963711037822,-0.6807189495808599
1.192,0.2113791762127121,0.0853776893311255,0.7156730492440317,-0.2897296182913544,23.03657469563117,0.5363011157543421,-0.3012990600307824,-0.2192206265340281,1934143.174216802,56419.733821333255,0.0281320572633123,-1.3759966305571412,6.943787483681295,0.4723550148906082,0.0512366617311803,-0.9347939717011812,47.04624018474293,3.4910848210048537,0.0389361241754816,-0.8920316566876152,0.3503750363136599,0.1816794786751487,0.186963711037822,-0.6807189495808599
1.196,0.2113791762127121,0.0853776893311255,0.7156730492440317,-0.2897296182913544,23.03657469563117,0.5363011157543421,-0.3012990600307824,-0.2192206265340281,1934143.174216802,56419.733821333255,0.0281320572633123,-1.3759966305571412,6.943787483681295,0.4723550148906082,0.0512366617311803,-0.9347939717011812,47.04624018474293,3.4910848210048537,0.0389361241754816,-0.8920316566876152,0.3503750363136599,0.1816794786751487,0.186963711037822,-0.6807189495808599
1.2,0.2113791762127121,0.0853776893311255,0.7156730492440317,-0.2897296182913544,23.03657469563117,0.5363011157543421,-0.3012990600307824,-0.2192206265340281,1934143.174216802,56419.733821333255,0.0281320572633123,-1.3759966305571412,6.943787483681295,0.4723550148906082,0.0512366617311803,-0.9347939717011812,47.04624018474293,3.4910848210048537,0.0389361241754816,-0.8920316566876152,0.3503750363136599,0.1816794786751487,0.186963711037822,-0.6807189495808599
1.204,0.2113791762127121,0.0853776893311255,0.7156730492440317,-0.2897296182913544,23.03657469563117,0.5363011157543421,-0.3012990600307824,-0.2192206265340281,1934143.174216802,56419.733821333255,0.0281320572633123,-1.3759966305571412,6.943787483681295,0.4723550148906082,0.0512366617311803,-0.9347939717011812,47.04624018474293,3.4910848210048537,0.0389361241754816,-0.8920316566876152,0.3503750363136599,0.1816794786751487,0.186963711037822,-0.6807189495808599
1.208,0.2113791762127121,0.0853776893311255,0.7156730492440317,-0.2897296182913544,23.03657469563117,0.5363011157543421,-0.3012990600307824,-0.2192206265340281,1934143.174216802,56419.733821333255,0.0281320572633123,-1.3759966305571412,6.943787483681295,0.4723550148906082,0.0512366617311803,-0.9347939717011812,47.04624018474293,3.4910848210048537,0.0389361241754816,-0.8920316566876152,0.3503750363136599,0.1816794786751487,0.186963711037822,-0.6807189495808599
1.212,0.2113791762127121,0.0853776893311255,0.7156730492440317,-0.2897296182913544,23.03657469563117,0.5363011157543421,-0.3012990600307824,-0.2192206265340281,1934143.174216802,56419.733821333255,0.0281320572633123,-1.3759966305571412,6.943787483681295,0.4723550148906082,0.0512366617311803,-0.9347939717011812,47.04624018474293,3.4910848210048537,0.0389361241754816,-0.8920316566876152,0.3503750363136599,0.1816794786751487,0.186963711037822,-0.6807189495808599
1.216,0.2113791762127121,0.0853776893311255,0.7156730492440317,-0.2897296182913544,23.03657469563117,0.5363011157543421,-0.3012990600307824,-0.2192206265340281,1934143.174216802,56419.733821333255,0.0281320572633123,-1.3759966305571412,6.943787483681295,0.4723550148906082,0.0512366617311803,-0.9347939717011812,47.04624018474293,3.4910848210048537,0.0389361241754816,-0.8920316566876152,0.3503750363136599,0.1816794786751487,0.186963711037822,-0.6807189495808599
1.22,0.2113791762127121,0.0853776893311255,0.7156730492440317,-0.2897296182913544,23.03657469563117,0.5363011157543421,-0.3012990600307824,-0.2192206265340281,1934143.174216802,56419.733821333255,0.0281320572633123,-1.3759966305571412,6.943787483681295,0.4723550148906082,0.0512366617311803,-0.9347939717011812,47.04624018474293,3.4910848210048537,0.0389361241754816,-0.8920316566876152,0.3503750363136599,0.1816794786751487,0.186963711037822,-0.6807189495808599
1.224,0.2113791762127121,0.0853776893311255,0.7156730492440317,-0.2897296182913544,23.03657469563117,0.5363011157543421,-0.3012990600307824,-0.2192206265340281,1934143.174216802,56419.733821333255,0.0281320572633123,-1.3759966305571412,6.943787483681295,0.4723550148906082,0.0512366617311803,-0.9347939717011812,47.04624018474293,3.4910848210048537,0.0389361241754816,-0.8920316566876152,0.3503750363136599,0.1816794786751487,0.186963711037822,-0.6807189495808599
1.228,0.2113791762127121,0.0853776893311255,0.7156730492440317,-0.2897296182913544,23.03657469563117,0.5363011157543421,-0.3012990600307824,-0.2192206265340281,1934143.174216802,56419.733821333255,0.0281320572633123,-1.3759966305571412,6.943787483681295,0.4723550148906082,0.0512366617311803,-0.9347939717011812,47.04624018474293,3.4910848210048537,0.0389361241754816,-0.8920316566876152,0.3503750363136599,0.1816794786751487,0.186963711037822,-0.6807189495808599
