Frequency (Hz),Amplitude_Mean,Amplitude_Standard_deviation,Amplitude_Skewness,Amplitude_Kurtosis,Rise-Time_Mean,Rise-Time_Standard_deviation,Rise-Time_Skewness,Rise-Time_Kurtosis,Energy_Mean,Energy_Standard_deviation,Energy_Skewness,Energy_Kurtosis,Counts_Mean,Counts_Standard_deviation,Counts_Skewness,Counts_Kurtosis,Duration_Mean,Duration_Standard_deviation,Duration_Skewness,Duration_Kurtosis,RMS_Mean,RMS_Standard_deviation,RMS_Skewness,RMS_Kurtosis
0.436,0.6737391810614081,5.0885051973580335,13.498673389987673,189.98880353949235,1.639469906882171,3.9207060960126303,12.764701155153997,176.51873434060266,29505.005890899145,29983.056645770583,9.897366603998218,124.9532412679114,1.5330250329380202,4.585567761712944,12.430929283320207,168.83551906487256,11.457988173518643,38.625138589815855,12.873027284536386,177.7972663770788,0.5308537572116054,1.9548490915770709,13.17984640496291,184.6616947355171
0.44,0.6212307607027316,5.145952115494402,13.563027373950124,191.4708308135559,1.5047744560396736,4.040202082705432,12.990226461056947,180.6182864461505,12860.549643555429,25763.145063793,12.37919584740554,171.97715957634318,1.2290386099299035,4.615545834012266,13.371437945029816,188.97390335044904,9.844086826776556,36.85727360814622,13.381811976802457,188.6501595286273,0.6445071199688515,1.9010224404449487,13.067876821096483,182.73762788825357
0.444,0.8216333206455526,6.305185338985559,11.021815284093066,125.8001308704932,2.213479376550985,5.295230236009701,10.569400287602502,119.89081046824694,13489.476009876891,31923.381512140764,10.48900360198144,118.68250045838649,1.3955358983185633,5.6612348503970535,10.930807917587432,124.64485849550344,10.701685741185283,46.14410678452671,10.949150711698486,124.7956860812088,0.5695156827420542,2.164146658379239,10.925384274846792,124.60104630713532
0.448,0.5810117090349023,5.207330116312266,13.551378041828617,191.0553610894704,1.3186407022485969,4.10837218250051,13.06836619144178,182.64520198360864,11078.880288402625,28042.84391672848,12.61054340815815,174.4837783476717,1.118359750959362,4.73070884468191,13.375420426263988,188.18203553734915,8.561873278329625,38.08402729709524,13.480260831221385,190.26059898558705,0.5608647841674568,1.801606831495658,13.03930353839288,181.53416376879144
0.452,0.6308685413740864,5.162752461643708,13.565988240541015,191.58083386356728,1.1976585229256278,3.981610327677769,13.256823103623226,186.9543615655128,12871.067063818316,27729.396819091195,12.179185455557947,167.10841886043693,1.263537793162552,4.661401210781659,13.428628675420557,190.49958639531656,9.725469414000056,38.99387189195669,13.47120706468549,190.49863046560205,0.580274020790942,1.8883030419049285,13.024049580343505,181.1443011572124
0.456,0.5832678772687552,5.201315058974837,13.53618907416992,190.65151598624703,0.6989786329060867,4.014135482698615,13.529669581045182,190.92307920674,11066.944684581887,28070.72387070886,11.990963749389552,161.03068117409055,1.026937471700399,4.862693795155244,13.37118030489933,187.4698240068382,7.588938960746838,39.86594455019407,13.44585772431066,188.92538470892345,0.487027084237842,1.82016328073897,13.384420086635451,188.79100215530343
0.46,0.7848373764187743,6.249464678196437,11.02219878427453,125.82598913718816,0.781960454406044,4.864372356217102,11.008911579221577,125.60186884962756,9982.280306051804,26143.93228580216,9.961485607302633,110.09630746188634,1.2080142000540752,5.585855544974001,10.940382925570765,124.84502244515176,9.266694083066747,46.148287159071664,10.98860654911464,125.51764483527673,0.6331589092454247,2.288615521928317,10.919586804534738,124.70165882883728
0.464,0.5758611151636868,5.134631848077932,13.557986359497775,191.27885271351155,0.6977630622225512,4.016729816910619,13.495130304907237,189.9605888910021,9681.4137609334,23317.51525244549,12.485691402231096,172.35295466321412,1.044379543216715,4.6915834327745465,13.459898550553552,189.91397080236248,8.124922069384597,38.72118488486495,13.47647949232879,189.9786133344559,0.5464507459697631,1.832814780411541,13.21647911792257,184.9307268820352
0.468,0.575316677623389,5.187610413095904,13.547828328765055,191.0026459771298,0.6812967640988614,4.063065515081615,13.530924731809588,190.86438657324985,10855.787700005378,26719.29716571457,11.809134049054544,158.89180934383575,1.0189386978809591,4.890890786047995,13.432314137989088,188.99979368937892,7.916089966004389,39.54797689044879,13.46701899410646,189.68561163386357,0.412341267597987,1.735400460707628,13.432697396956575,189.41481813889428
0.47200000000000003,0.5739790733467859,5.175443514230234,13.546581117682164,190.96445293002822,0.8576401477124853,4.115483502569659,13.390793550389628,188.95435387318605,11128.331541487563,26087.342509890237,11.773941684573872,158.025372679818,1.0226090425714722,4.847214016727191,13.414660464894206,188.60879268547833,7.705330084561131,38.89622797986366,13.471916361533433,189.79659044682424,0.4539014671485773,1.808282426895783,13.392837819916123,188.8658274812174
0.47600000000000003,0.5726414690701829,5.163276615364564,13.545333906599275,190.92625988292664,1.0339835313261092,4.167901490057703,13.250662368969667,187.04432117312228,11400.875382969747,25455.387854065906,11.738749320093202,157.15893601580024,1.0262793872619853,4.803537247406388,13.397006791799326,188.21779168157775,7.494570203117875,38.244479069278526,13.476813728960403,189.9075692597849,0.4954616666991676,1.881164393083938,13.352978242875668,188.31683682354048
0.48,0.5713038647935798,5.151109716498894,13.544086695516384,190.88806683582507,1.210326914939733,4.220319477545748,13.110531187549707,185.1342884730585,11673.419224451933,24823.43319824157,11.70355695561253,156.29249935178248,1.0299497319524984,4.759860478085584,13.379353118704444,187.82679067767717,7.2838103216746175,37.5927301586934,13.481711096387375,190.01854807274557,0.5370218662497579,1.9540463592720927,13.313118665835216,187.7678461658636
0.484,0.5506627393075608,5.150419246999658,13.546884738903886,190.9667400678209,1.8982656935409532,4.8770391818875245,12.58641181382211,172.37839153151694,10724.848617678108,25912.52924653526,11.515276615443746,152.91662294692156,0.9977310415046384,4.61634235586849,13.395540968188104,188.3763950619539,7.268274673972696,37.32236241049132,13.487530748784788,190.06709752323405,0.4171850640628889,1.9040601022536032,13.481369740002698,190.53313864121247
0.488,0.7685761726001926,6.271836274668257,11.018516744937012,125.72679979397536,1.813052109639646,5.512357247808883,10.71727236985996,122.36228072261868,13963.135679080928,30993.86140229989,9.540172529707888,103.84939099656324,1.2847944094698411,5.425884995205605,10.903482138617884,124.2940231448169,9.658517579314385,45.04376303886771,10.968810992772235,125.1727607741559,0.4648154827082559,2.2790245782817964,10.951705314178822,124.94848248883548
0.492,0.5902369450004723,5.075614340505583,13.56316160945105,191.4384391191307,2.0687089966862438,4.700510203846567,12.519572989461023,172.66096869567193,16142.445821485491,21725.49813519322,10.643538415941642,138.8514109609591,1.174768286844082,4.391960549741252,13.401877421161366,189.2214254061418,8.783337888541613,36.05667551918111,13.444623308184394,189.59962892667428,0.4312253321015826,2.016732122174697,13.43168831265606,188.92003582539505
0.496,0.5636854127537527,5.072970826661472,13.544689675245838,190.86989742236608,1.4255666879020703,4.22974944319727,13.308303913728176,188.8880177901776,9047.293244028602,18571.77405756633,12.070956052198834,163.87870520386795,1.1093302984140685,4.273169217159798,13.316760818174007,186.93658272495784,7.30051061554653,34.951084652735915,13.476427947571336,189.81085633030307,0.405913870354516,2.0834808077094435,13.46733998292519,189.5468559669243
0.5,0.7451008551038989,6.12648126693245,11.018956969768237,125.71006350952432,2.043737751497872,5.569087445155179,10.781045549798462,125.02945524939338,8043.277403136059,18565.380988814133,10.325410047062316,116.1543160806882,1.3064100140883543,4.909996986400111,10.881548419753496,123.7676571231726,8.47889330802736,41.02171463800555,10.9668248884146,125.02882159402816,0.4739261456078356,2.4194291602806355,10.990157967705196,125.61420235283587
0.504,0.5836061519834436,5.014703757158332,13.566007858252568,191.5523593453176,1.746621117992763,4.567997712965458,12.90281962268162,179.25050052456447,7857.958585579314,15862.99508894572,12.41558408282773,172.36275589136878,1.1867138482730302,4.11847274356464,13.356670439442873,189.12769222358207,8.023372920244547,33.591323553168934,13.490466238235944,191.35369583655745,0.4235058136876384,1.9803402297925008,13.442901835111146,188.9241588734496
0.508,0.5758230984972788,5.168335295347089,13.53823397287023,190.66151630146288,1.5202542907931216,4.83122596124749,13.12285430094646,183.3188061176517,10156.9436370133,21903.383049528416,12.299171176780073,167.3164031332932,1.2544950313934202,4.373074298159925,13.258333171940269,185.7065902450974,7.269941364536322,35.31750866262128,13.456180514133798,189.32123644292565,0.3250273408594678,1.8279100965366968,13.544839073302446,191.5188784142732
0.512,0.7718274642291948,6.275252343119301,11.02351736017421,125.81267958054984,2.079918585748199,6.134259839527457,10.58162568675759,118.87401314339552,10419.76713855963,22753.495987790306,10.403431050825326,117.58217458660708,1.4772372270650995,4.901714854685079,10.86234424170351,124.19741438428017,9.054139768983417,38.584421985837366,10.95247319674682,125.187951407108,0.3990105370685171,2.1755239425638453,11.011032693070195,125.80651532374222
0.516,0.5737162433066358,5.119778072942415,13.547197142707574,190.9204240754372,1.600582506369297,4.391777596651445,13.252603865235674,187.14134107117331,7936.045782714868,19203.68120606555,12.522705259426663,170.56110426189383,1.2461704396425806,4.07804865425386,13.166593617071246,183.98851984896373,8.505931141502717,30.18308512612361,13.216971904924424,184.70506599730084,0.3003520613750925,1.815498299401209,13.562151317260454,191.78810510586257
0.52,0.6390689996172063,5.007469968666242,13.564697302472466,191.5317513238633,1.7954766463998004,4.085951638316005,13.14004027618145,187.58033061394272,7886.525683547194,15385.934041607588,12.04205762809327,164.31940166570752,1.510936165528424,3.833078894633259,12.95282209131139,181.1164193088377,10.720213309374993,29.344594374485187,13.126884651764108,184.74443626274785,0.3196671507494604,1.8169447262827236,13.551705607911908,191.6141584226288
0.524,0.6220841393108697,5.056796348056289,13.550452991696435,191.1067416071741,1.4426835555324131,3.970667728960292,13.141030147371591,184.5406582924943,6985.548300522536,16347.019605521296,12.82950575686245,178.56814303222973,1.366363729296864,3.908606744825366,13.092819080350038,182.96879582571023,10.116196183250883,32.35296293674089,13.26217126102123,186.0851364062764,0.3211190362227473,1.8829846413595288,13.50340580404527,190.08407388956363
0.528,0.8010798942725864,6.165122938785528,11.024164190113984,125.84601144882538,1.7738956731763291,5.1762990303989405,10.780119747801496,122.81850882692952,6790.442178701638,18403.224768714244,10.720467666024875,122.45557567574964,1.4858750624840495,4.823214682971014,10.884223813157991,124.6313287243974,11.295629588578713,38.965999078888174,10.89446921680503,124.5869572498866,0.3971438996818034,2.34202118423568,11.013580809448548,125.78383942630563
0.532,0.5673736394469443,5.086426824730646,13.55459341624345,191.1338215505048,1.4205591685556376,3.901439297710593,13.104761563581498,183.66184067768475,6785.461175224323,16516.793458588196,13.183933520634485,187.10100517579787,1.2153958110299108,4.354453801400799,13.349328153910353,187.7029438618569,9.389352260356786,34.50740151879571,13.372106943958888,188.04241696436972,0.3375882860573108,1.878762799749432,13.58345189475313,192.5458480073601
0.536,0.5780933765253826,4.967379479693698,13.594251869125276,192.43278207881613,2.292066799764582,4.503404890577595,11.905892617946336,160.64692413637158,5972.627860311456,13228.991563018217,13.469751804922067,201.92051592514832,1.3015010250177352,3.744607744579719,13.597801280711373,199.2534648520304,9.877512692310072,29.88706195011344,13.551187977526856,197.01482723729265,0.3645087381679014,2.120634522148416,13.51266377309086,190.33052136443635
0.54,0.7474693100411685,6.159345213658198,11.015605273586877,125.6279547310008,2.4541465645832448,5.098706714544989,10.060214510138067,112.30171285847142,6485.237487876068,16708.54891181099,10.319834651596446,115.33765818527432,1.372413890884277,4.970280463233008,10.78621841591655,122.29411884605172,10.484158959151824,39.07913974898171,10.81953389190578,122.85097028152808,0.4873499888238457,2.537619291390123,10.97571613161804,125.25587349919525
0.544,0.5259567777733943,5.087724903537896,13.54317217475728,190.76879791542711,2.039390770617159,4.939325717533662,12.78986366652826,177.6453542702825,6994.895371513386,15721.438566468863,12.328114111590525,167.89022502670105,1.0352021744754658,4.373142089629271,13.293366869407022,185.93833313057024,7.994402848344297,34.97652906566125,13.34452553782192,187.00353096021533,0.4649308968673026,2.1150757385950527,13.3797508478112,188.0337720037955
0.548,0.5609089046171604,5.072712272757982,13.550238258085008,191.02606543673588,1.757385071633563,4.719381791745329,13.03980443108934,183.5828051518401,5745.591908756496,15436.96870038604,12.418326560967197,170.13664557927044,1.059057681478308,4.302744466057291,13.368873572787429,188.04990983326653,7.738444026540748,33.90015829915149,13.439203895900157,189.23202960060675,0.4827025829031131,2.11405837279467,13.31869192830967,186.6728150682157
0.552,0.5280356984299692,5.072652977607472,13.537962839878393,190.6359005903048,1.8523156665899845,5.15472156750116,13.081371808812664,183.2027354865869,6732.753066900031,15419.216800433172,12.002265904786425,161.26153548924697,0.9223778618284872,4.334025167596592,13.334407540708424,186.908118381129,7.094218792993581,33.8715375794154,13.436839097569582,189.1344634046364,0.3777456807069069,1.891464467674841,13.524602322875054,191.6324015275518
0.556,0.7252938341094869,6.212652206446029,11.019613463107614,125.71372572734164,2.08781759925787,6.224328575774257,10.825038090298673,123.825364773959,5869.865448088568,18731.929740496424,10.488459050488826,117.8566260797729,1.065193196404803,5.381887051463601,10.925845653894214,124.311895982406,7.640566484644026,42.35091670912391,10.966692884272604,124.86359204091548,0.4555007047690224,2.4154962908952737,10.99941918667139,125.688408471448
0.56,0.5094451980107383,5.069959467943361,13.555030986122416,191.1377400686428,1.658757752599445,5.43755693550552,13.111790093775983,183.19018421824865,5412.519896318157,15548.748314488685,12.628694233637717,174.13814973440924,0.8285412724259331,4.391407272977074,13.372511069244943,187.8630924178361,5.477306787710841,34.80697865079374,13.476596020498768,189.5320547709189,0.3717210040893174,2.024193502019388,13.464577009896452,189.6621052340578
0.5640000000000001,0.5291183765110071,5.118294080292666,13.558215028355212,191.2216709198593,1.7694858165868834,5.0020186326522005,13.338646894654556,195.11894041491,7789.699702191556,17273.365575029642,12.349096798267286,168.73067807716782,0.9628086053483796,4.479439987571454,13.456931190556633,189.93056081789305,6.649900670729987,34.93686960024352,13.501155389825604,190.45090735274013,0.3927421401125201,2.017364558795248,13.481937749604205,190.04241323019764
0.5680000000000001,0.7304537785888502,6.2547163867894,11.022179742664507,125.76558598779148,1.525551878985741,5.551951353777119,10.873989546425811,124.13526306100876,10605.55806749015,22001.282165246117,9.834993961103557,108.41344427292393,1.161094416019545,5.794422338087073,10.973465099795444,125.19634341181174,8.444695393418888,44.03555013413622,10.978757995920068,125.12846844654275,0.4420680168852119,2.524336398798992,11.011586578247442,125.8743317038037
0.5720000000000001,0.5703670863305467,5.097667980323802,13.55420877171837,191.13876282868185,1.511800251728766,4.792194804646186,13.123409052616337,182.78134397514347,6876.679608172968,17801.0843963255,13.160058263401014,184.8861419726898,1.3185875257127924,4.869431860693363,13.384056039999916,188.8134265484068,9.306814520431065,36.53499629702867,13.432289738795165,189.87077543962891,0.3756114570257244,1.9584414560663803,13.597448550461085,193.16873960685936
0.5760000000000001,0.5148514250713893,5.127013329494464,13.56742222025113,191.4817986533798,1.3618550486549306,4.165266891846287,12.927261634678723,180.41599528357744,6812.188481849685,18611.617408986647,13.330680537885469,188.4864759589494,1.0605526420647002,4.911971911200475,13.56501050739478,193.02281295844213,7.786224454496445,36.968271668193736,13.509066421778073,191.3178883649656,0.4176553308776643,2.058256579862192,13.480533259011656,189.9477823909259
0.58,0.6813765884414179,6.249490068581201,11.02328932822426,125.78765150680084,1.6815895769825,5.851845901722425,10.704845104205813,121.59312374009424,4820.218523428058,20752.659329001297,10.765391284692482,122.14209938325536,0.9916713521493056,5.550833043510024,10.929372350779564,124.47899811379642,6.773965115568615,41.93305973966182,11.004220817606804,125.73841787872112,0.4751780255822337,2.53559564148554,11.000993236436608,125.76556437286216
0.584,0.4894674733015579,5.105215540056762,13.557332553276115,191.1785433321059,1.3594957137062258,4.061148689179138,13.29279696886024,188.8160574694588,5054.92731365019,17468.73376719007,12.76109496001732,177.8670398972676,0.8709508035129634,4.271789095939652,13.352493947307709,187.6175505080313,6.125255159728362,31.917502084385028,13.4159294864991,188.98742238332343,0.459745159293641,2.224269732932469,13.49268291529724,190.55304002850696
0.588,0.5106974848021404,5.110300010595335,13.552186341400898,191.02978311925332,1.984682720009784,4.157280030891327,12.483598804788391,172.4887754057226,6437.199428946715,17084.680165570444,12.454884307141509,172.38592862192172,0.9769449189084384,4.314439199397713,13.326207095473803,187.1576382529621,7.0856063153717095,32.0608372165236,13.384269510015471,188.51325540809964,0.5022450914662583,2.344476828529022,13.438636259449048,189.11621765676875
0.592,0.5454201913113822,5.063186526452157,13.559613131442845,191.27597312895531,1.834657227367854,3.984475444442627,12.837063881669186,177.575802478716,5737.2742646424695,15151.38640334411,12.887197151462976,179.66056063158948,1.171773591942446,4.131641485063533,13.24810954940829,186.0263934972986,8.336603886635052,30.99059413494221,13.259836234009708,186.0397203744625,0.5085158571336696,2.281077532388456,13.409548107479548,188.32230801810888
0.596,0.7323981983299803,6.252408854993323,11.017925774572191,125.6663516700485,1.9526703388628124,5.344559400844677,10.75502415751118,123.1306569345918,15043.021078447367,24527.58258096844,7.821882485447094,78.66194112410763,1.2722344810215505,5.146285713804902,10.945037713116992,125.0887907951376,9.21339865338503,39.29523741789926,10.951630432628413,125.19825280407576,0.8747276326984975,3.0881185132711493,10.857088365917638,123.41898468663304
0.6,0.5770848291194332,5.082891482627142,13.549892038926965,191.01589622214132,2.231874458069871,4.447109255495968,12.171198274636009,166.23936251765346,8880.380076736044,17990.833312957166,12.198438115999416,166.56990138571032,1.1596535010228182,4.055614091341737,13.38816117746053,189.3479485672868,8.720032168980428,31.94151829147209,13.403781053754669,189.2280879844213,0.7134325519601249,2.572852972094097,13.148856428393588,183.28612044704644
0.604,0.6105533081838896,5.005580708780848,13.560850307947398,191.3722797994677,2.244023850580483,4.373817427706967,11.336035446179793,150.30921619730404,7193.572533514929,14243.006529077353,11.424706117096369,152.27955160401234,1.3103069243073735,3.961762380288732,13.239493157430836,186.2329499615557,9.40519048525398,30.45332477883922,13.283508345423035,186.6984199126777,0.6513252173564021,2.358838755631219,13.33219428610953,187.2892074778512
0.608,0.8240724267738041,6.190872433367686,11.02535829834119,125.89465929864792,2.212249461333148,4.932935371030111,10.59503685676738,120.93596303666936,11665.130723506778,22167.021509639777,10.325171851290994,117.0317239135695,1.437860320917372,5.054773963098203,10.86390089343166,123.79423732757589,10.558134516443555,39.89641891201364,10.909574262333043,124.46233203150844,0.7561992826551732,3.0106776409914198,11.009673645638596,126.51638544657216
0.612,0.5935506557748281,5.058585153737942,13.547325143456476,190.9542534905736,2.6189938809735245,4.138452300761291,11.949125915134436,162.60130316235905,18453.073154465987,20349.257154618197,7.155554599485134,81.50755960899818,1.2262785027989689,4.115051154630372,13.289770597266916,186.54059169565056,8.878722543598853,32.0250754108137,13.343823019554875,187.19762268099367,0.776719774585918,2.6247834520901194,13.210379780953197,184.9485716121535
0.616,0.626041424670818,5.045102581386202,13.551943567261748,191.13915527159207,4.489574546817333,5.317269112657435,9.510958005181852,122.65535641383676,7310.422823685554,15820.72194135072,12.6775274757493,175.6846949099087,1.40922726340014,4.134528876015429,13.199156081868171,185.42091330865588,10.176836947696907,32.28071294583764,13.271396099807696,186.9011863469084,1.072395877922972,2.7510132281809896,13.082450471069889,184.15416432543083
0.62,0.5732445876495984,5.046614392504298,13.5315029703235,190.46460002134648,3.674243311905927,4.195729571866406,9.646401782872072,120.3411932480457,7125.244932884488,15280.501918081323,12.585661374989176,173.18525425367818,1.211928612280886,4.145711911801493,13.202115504976648,184.3847756365045,8.717672949918624,32.82642242354315,13.276626683407455,185.01378995326996,0.9287014225767208,2.743971734721929,13.31092307196756,188.4310771079745
0.624,0.8908867198943837,6.146852605141703,11.061191349008514,126.85467814083336,3.072823055100349,4.525224161644277,8.925206063890831,95.35414721969278,23767.43960368016,25329.777400356677,5.285624382510046,47.97760550536308,1.7133495891400312,5.013796072544011,11.053895766189012,131.06956133501563,12.716443763375846,37.70808803350947,11.001103700626867,129.03568576310718,1.0225302133716987,3.23643648448124,10.924708664270732,128.3118318916431
0.628,0.5094249867896443,5.19511779444702,13.543666438082148,190.78042744063515,1.1773906052425016,3.38854431560574,13.157668457325594,184.79414445918468,20799.68764479641,23314.09452130613,8.846172397122379,111.0645883362488,0.795680256835372,4.8563669306744455,13.485928249128488,189.645823145885,5.696206077216448,35.28758175915269,13.494262748400551,190.0237501728688,0.5545289969967663,2.2759001193330874,13.377075671399355,189.0025661614044
0.632,0.5859682801357321,5.080821980750273,13.556064684491242,191.19964280259407,1.0935986647888885,3.372001694163822,13.14257638510816,183.8130153094423,19189.282845683312,18398.733894597885,10.046431676032938,129.83078897964532,1.1045099507097813,4.520309356407415,13.405201527732254,188.59928185208815,7.586130026912353,33.90232910073814,13.435957119483682,189.07808530486685,0.5872978875057172,2.452486921009175,13.37134175445864,187.4328394927256
0.636,0.8049775432673946,6.286979518683488,11.02382064106992,125.82944339678002,1.840876578190212,4.190533355559692,10.344385678634987,115.99630924046916,8705.729536643346,24148.219704100025,10.422459966132967,117.36314186774626,1.302877493781292,5.651096383506022,10.965898039238786,125.17940789226586,8.90570334439613,41.67658578365366,10.954465298198151,124.83342621872696,0.8094958334148001,3.0802757019598914,11.051699164532383,129.11325057165163
0.64,0.6041785338160423,5.153227936005111,13.55397712329911,191.1411716857517,2.048822491786772,3.857242561554294,12.63513105816865,176.34933104825436,11977.09290640513,20898.203781191853,12.243703458209382,167.4212800314227,1.1917602825071012,4.397810333642688,13.392110405131664,188.48268484728783,7.949229694498159,33.13266393231299,13.45193614601592,189.56825070277424,1.1699365116583378,3.3479286438232427,13.201747548395856,186.9079968374197
0.644,0.6378088755678406,5.172479631844324,13.54105935741148,190.8293139077044,2.258074107576713,4.013176254949142,12.567250994796154,174.94320408641426,17904.80606372755,25281.55401824897,11.019019442485492,143.8880420364002,1.3482368843495935,4.292753625665038,13.208978648108287,185.2628521069948,9.59418372609499,32.69865535904282,13.315843398274165,187.30272714028192,1.4568287284194612,3.6473201593382583,12.650623266718492,174.64070934919127
0.648,0.8981744115938481,6.195416898745402,11.022446955226226,125.88975947928624,2.446107016668721,4.846699740886977,10.612240130465713,122.84516678227652,14354.892927934156,23113.903449906516,9.491371253529898,103.68484196261072,1.6817982948476005,4.806940473816408,10.749070541227184,122.51412903421875,12.329909298585594,36.97449008407583,10.812972889260232,123.67822493880762,1.4789355351403315,4.354293160789251,10.641044781049557,120.691497468627
0.652,0.6587751745495267,5.18577401682877,13.53977138555262,190.769488618614,3.08502871731734,5.347052894654135,11.68279252466838,157.83001892115084,47640.573633494205,58474.16824325295,4.9020303372714205,43.47986876985386,1.390357819682304,4.160896288573763,13.12019672110014,182.5337795150894,10.001945819059706,32.83305762355258,13.242840991719577,184.9225588523762,1.2887342310773346,3.743845597334952,13.002388390109852,182.09854280405548
0.656,0.6542880264316224,5.188445335354111,13.559347153072014,191.3783136853029,2.6910623289559723,4.832600782134537,12.28313343439042,168.80401919812135,29971.75415554804,32341.184545509263,7.935345311496991,92.32573853466556,1.410014129162232,4.399909377387212,13.309129653319124,187.6140743506137,10.005699120037804,33.50057622067912,13.3411493574037,188.09977685933436,1.457763291251888,3.6502965791667874,12.651886023601046,174.86166172101915
0.66,0.6040804479698986,5.162466109404278,13.558753759622087,191.30246721250788,4.371534690988536,5.419271772458212,11.282421376911918,150.18937993959034,20225.422683696896,24253.67731713068,9.867772900251005,125.09759910286698,1.301225174544924,4.344067704364005,13.34485991287903,188.019872268484,9.50709662302426,33.29632098986751,13.386508994954282,188.86937913022777,1.306634596469954,3.64047090780384,12.77495411085136,177.2778019930883
0.664,0.8303455902629193,6.282160380786248,11.029942473269102,126.01357266226871,3.0360280043475725,5.710214764578227,10.280153541506582,116.2744423733896,17887.64978397986,27282.831455455285,9.967958751499664,113.61033605307864,1.5389878421500145,5.177319622537812,10.955914312734604,126.19990886366604,11.17464819537299,39.46194491180994,10.990185161225416,126.58847758174475,1.573826739158323,4.815221226552588,10.614700202669654,120.31135858490116
0.668,0.6555918290135402,5.11737434929179,13.548856485886215,191.06537734374416,3.5775659020390407,4.795161660151323,10.831337338607511,141.46328408417526,12620.32655647715,19171.365961200318,11.937613037589053,162.9849839256584,1.3971616149520856,4.207133852156892,13.23049482756142,185.71950344571448,9.96830814835882,31.99076239943095,13.273748009106493,186.25537213597235,1.5196082510118956,3.980253857569251,12.617034830022254,174.0996218083534
0.672,0.6489701263609946,5.115676578588494,13.55132652478087,191.13892938445065,3.076871034819359,4.610532108375477,11.871582356240612,161.82388781762913,25911.587330577004,33907.99032938152,5.235466552013623,49.0669509389902,1.4329535281926815,4.2147191476696495,13.270479745094276,186.97288268364497,10.44106436278248,31.65019135822585,13.321880274496982,187.85267876353964,1.5602729603597194,3.83074188352139,12.611558877055169,173.95053814981583
0.676,0.8582650913974454,6.287508332355838,11.033865967638445,126.1007535875921,3.8679818490308713,5.860757030754058,9.81395783916686,108.56943843939489,34073.20575175966,33647.224811619526,6.720982106860453,63.76717066099728,1.562031571185169,5.21108708864047,10.91289134698214,125.05724849294351,11.507327101610043,39.3818576824749,10.941220877638436,125.44191071590669,1.5195620473150164,4.639736727778179,10.549893898908213,118.73907924061524
0.68,0.6595014579766365,5.171659737953514,13.548806345140273,191.03220435687263,2.9162709383030543,4.486558091031707,11.750470090882583,159.9592995423394,24366.21863304736,26451.2885847692,9.929553399420548,127.17541455370876,1.3950183980611088,4.367815062348551,13.268386826137831,185.9673900653507,10.067521288754405,32.577950030465125,13.317820216882485,187.01039239843237,1.3736302857178264,3.559002274795141,12.775307757732586,178.13664265510187
0.684,0.625488334773112,5.141158037141365,13.549602939316792,191.0488565697564,3.1114768270398656,4.522159511379464,11.690415406913433,156.6948844271208,14647.506663397466,19819.40460164893,11.128114393402408,147.28794511146666,1.3597832114914603,4.236307853389611,13.254157079941756,185.89409244901168,8.812489933935389,31.456667678134696,13.333640762408454,187.04658339728852,1.4425853268319402,3.710102619614486,12.599930364699592,173.21139788661856
0.6880000000000001,0.7351804444582799,6.0875757749107375,11.786556934552063,142.0993032040009,3.2352589311620985,5.606224885228,10.435490266755588,120.72541687581474,15256.374428377569,23263.656839715324,10.348770535083784,120.53873524746268,1.4042603942153509,5.011978155995116,11.613693286244557,139.51534506235402,9.928112240176404,37.52361444022681,11.706587716010144,141.40327456787188,1.5266090639611931,4.594025236632021,11.187488394883031,132.8341466251627
0.6920000000000001,0.6863814437484641,5.438424494240715,12.377962715308074,161.83666607127418,3.042333478267375,4.962726485499679,11.009966813087132,139.0209438793985,15031.173138466896,25154.91479955518,11.133641454341774,142.0394867204338,1.431388108622387,4.731801793174125,12.217236017676408,159.96221455443902,10.628527539750126,36.01652871612806,12.203940779597632,159.4387116160473,1.4527382415119303,4.11850631332178,11.374773885042968,144.2137927541194
0.6960000000000001,0.6043362604240767,5.129169496373268,13.56189286778566,191.40572621974232,2.6804858938477545,4.63996158314717,12.193147898272144,167.68004246285832,11662.399163128865,17684.83771350545,11.406221327141203,156.56955337003612,1.286083207529949,4.164989732854281,13.323137724160922,188.1876893037344,8.894111491842722,30.89058337182213,13.455418454853811,191.04249703347048,1.4377034303380327,3.794378094518994,12.310892414355104,168.48736940971588
0.7000000000000001,0.6149793414964865,5.1270945174473725,13.547029382673603,190.96374994128436,3.618709193353788,5.189453489608446,11.247891600856972,150.95812017548508,9741.57289127366,17659.094662152886,12.400981962705655,173.7955698781705,1.3141774802606243,4.166043090845595,13.197496575186149,184.83085964757544,9.162776621254554,31.28375237594129,13.328594796796288,187.3840049371788,1.6232480927612647,3.895479850535174,12.019837593155842,162.86559724591285
0.704,0.8518994147762791,6.314902488132138,11.018018624199566,125.70678726337236,3.439553699192514,5.688001662503304,10.058730972426988,112.98332778240906,14350.547387998124,25930.20235775746,10.066877165130226,111.45369040732402,1.5237354564293168,5.288364431638106,10.905547023361589,124.41072986910828,10.949580183714614,38.32914988629468,10.92383426229168,124.6904195476412,1.5056387439361707,4.188013934367205,10.567402130799074,120.24872402140916
