Time (cycle),Amplitude_Mean,Amplitude_Variance,Amplitude_Skewness,Amplitude_Kurtosis,Amplitude_P5,Amplitude_P6,Amplitude_P7,Amplitude_P8,Amplitude_P9,Amplitude_P10,Amplitude_P11,Amplitude_P12,Amplitude_P13,Amplitude_P14,Rise-Time_Mean,Rise-Time_Variance,Rise-Time_Skewness,Rise-Time_Kurtosis,Rise-Time_P5,Rise-Time_P6,Rise-Time_P7,Rise-Time_P8,Rise-Time_P9,Rise-Time_P10,Rise-Time_P11,Rise-Time_P12,Rise-Time_P13,Rise-Time_P14,Energy_Mean,Energy_Variance,Energy_Skewness,Energy_Kurtosis,Energy_P5,Energy_P6,Energy_P7,Energy_P8,Energy_P9,Energy_P10,Energy_P11,Energy_P12,Energy_P13,Energy_P14,Counts_Mean,Counts_Variance,Counts_Skewness,Counts_Kurtosis,Counts_P5,Counts_P6,Counts_P7,Counts_P8,Counts_P9,Counts_P10,Counts_P11,Counts_P12,Counts_P13,Counts_P14,Duration_Mean,Duration_Variance,Duration_Skewness,Duration_Kurtosis,Duration_P5,Duration_P6,Duration_P7,Duration_P8,Duration_P9,Duration_P10,Duration_P11,Duration_P12,Duration_P13,Duration_P14,RMS_Mean,RMS_Variance,RMS_Skewness,RMS_Kurtosis,RMS_P5,RMS_P6,RMS_P7,RMS_P8,RMS_P9,RMS_P10,RMS_P11,RMS_P12,RMS_P13,RMS_P14
76500.0,0.3990569905948494,10.758807725693751,23.242173246138105,539.4597533413427,177995.57221772693,116068.3105900888,255815.64395487687,421471.5756670276,0.60695823567703,0.6520853813605668,0.7902367370362564,4.395584808282706,0.458371115082882,183736.82255588364,3.2874095187672467,7.906309623866675,13.101593719313518,247.9240580858471,274495.38136243203,296699.3343554823,319571.256969959,429184.0878280672,0.7446018294554771,1.0808900786703333,-0.0290329186298989,0.5436151087206168,2.151067289781021,163640.0742240499,19465.11694947438,132886905.17874946,15.109816199799573,303.23926522123026,267964.1128680001,22606514.192517377,313144.7823876974,423985.4507649313,0.7385743586784376,84.36396184011929,-0.0001166192253253,9.200341483320002e-05,1447.3523672690403,162033.60438965762,1.2817924605691902,7.496778621208868,20.818559538901617,464.3133401816696,246352.68115544735,193201.8301182696,299684.0690576436,417152.17272764805,0.7184046701664968,0.7842489442863426,-0.0229883694964987,1.351121782379464,1.060638501988711,170648.46244390524,9.218834192428416,436.4387576886832,21.411834950155647,482.8241281685743,249890.4269602844,530790.9808917962,304969.62490781635,426115.6762680151,0.7156967975897672,2.124094897705529,-0.0021599257575231,0.1826653006604118,4.691901435254745,174817.7526168924,0.8604985626157989,3.243217313723408,20.59653521196026,457.1392483411313,252196.6346509684,156633.93081884438,303504.10142918496,418233.88255182456,0.7256803288566104,0.6210785922485462,-0.0579967450945591,2.070068501977454,0.7826475959668296,168853.77418068858
77000.0,0.3134571920020266,11.213304284725846,23.272593429738297,540.0761767701595,152898.84328206728,103392.98377235052,239753.92525302852,433129.1782006866,0.5535390763767495,0.6762182208377567,1.4042477776766664,6.651885739917162,0.3789815533091742,184672.38125188244,1.068390081254453,5.094021260639796,21.128592835673533,474.018542722157,276160.97716294404,181366.85880043972,327189.86377833184,440773.0719476984,0.7423091032592748,0.6567432541109071,-0.1197481344100651,1.611749165519042,0.929019051347044,175466.0128107186,25453.548173277948,253944273.7210367,9.598215465840042,164.75778754843807,268301.3752479152,25672706.538490783,312856.80405849754,423560.4973342846,0.7386354630034894,95.68607881628914,-8.280984772751733e-06,7.031489632842914e-05,1771.1759452251365,160915.35627706413,0.818140260144935,9.472971481577948,22.780476523759734,524.8173915498187,230872.9618822341,160975.13680643652,291505.3536937214,424297.5266041562,0.6870305279099073,0.6972455132643391,0.1432526244609202,2.0138519030500155,0.770770511286247,177969.2296545279,5.431041793817939,515.6245813391793,22.888129749094265,528.1560961412716,233006.4006684936,427109.62160696735,296447.0712059323,432701.0342963501,0.6851083027522886,1.8330381499460664,0.0564501814726467,0.2953787460401431,3.201552823049916,183272.7019337263,0.5215791504143529,2.4031322158160155,22.325917200684028,510.7463554705254,248590.07354889697,132047.08904861478,308588.89576138667,440792.01545669214,0.7000782340434785,0.5311840781230611,0.1107530401389964,3.091609696083623,0.5515228182577997,182838.9507741333
77500.0,0.3781262593708735,11.702834773814311,22.733973195140965,515.5567254556192,160547.887077442,108933.48689479934,239077.4162084046,407303.1199453446,0.5869766385302575,0.6785108722250209,0.9882713515884496,4.819684603453741,0.440937329431961,177150.74624696237,1.8668470626616236,5.818017000399184,17.845258528450316,372.0172835499118,248997.79949121788,217865.6659307689,295677.80741526885,406790.52097186615,0.7268552047595968,0.8749702462268267,0.0040930981919927,0.9464403224786712,1.3995454890543595,159453.63478589017,9217.699202556149,180262240.10379717,19.40541195775203,416.784153930253,250247.9724992372,15324565.475663984,296818.7519550271,406324.6085831268,0.7304966169537409,61.23752101812013,-0.0002570475170468,0.0001924130881945,827.0687116528986,159616.17641129275,1.0697676285796505,9.421688598362032,21.743522665089603,485.61748507774473,230669.6028496771,175490.08981317253,286350.7415231874,405836.2272195949,0.7055820114556829,0.7607855029235734,0.0300834178008866,1.5148665369700116,0.9403547309141786,169671.0979868153,7.049282331814914,512.1841714951084,21.990360295773844,493.04860056530975,228533.9552420789,464651.31777961634,287845.65326130873,413467.33783751866,0.6961750709663653,2.0331828471065743,0.0280821557326028,0.2228915713461838,3.889557410222356,175006.718164878,0.9370311545535788,3.3489903365250733,19.778762347907065,425.5024985858762,251757.3481461264,157252.0197091468,299619.26543426234,403493.3612453173,0.7425630610365824,0.624617397931415,-0.1544586589027156,1.8508926982507063,0.8391097036543714,162449.8134003147
78000.0,0.3266096459472385,7.424551615670721,28.53786272156793,814.2671585315522,296536.9122870983,155477.63013859268,402426.31313219946,630231.8811855878,0.6385369022829468,0.5243112196031225,0.5983888735896438,5.2396848822757045,0.3896270445212142,272052.93079180166,2.141772143405116,5.893138843174438,20.483273051917955,520.5973023758804,403889.7537510616,353706.6422030238,470680.8096923358,631356.2428303773,0.7455074928573896,0.8757504713056715,-0.0536385956516309,0.8641923761550818,1.5432508309872677,241688.83182211712,17778.762359833305,215428522.85766208,13.725971843076316,298.91360845778127,401199.5656626662,32626617.09572597,469931.5732305205,635193.047662714,0.739824805954194,81.32266305382507,-0.0003645058690359,0.000102139443609,1335.0332690915632,244692.8524313696,1.0555980198179742,5.048268601560021,26.02389560837799,719.2493989126921,383889.9828760497,251546.2652809985,455317.84541900345,624920.1462732727,0.728601643160815,0.6552561319689806,-0.0219552642594794,1.7791776647281536,0.8989986541383838,244832.231138855,7.581838405083515,295.1146573568923,26.57633988759116,739.9216355084588,386784.9809950091,695234.5173851538,461902.3564766928,637389.759137463,0.7246780323263341,1.797470304034698,-0.0036158463367613,0.2375944385090357,3.9714647278743263,252489.93127531293,1.0376757654206037,4.026362557251773,23.995117291162934,643.8234341448656,411393.9516311672,229558.54691158075,469072.2663675466,607381.0519942278,0.772286630983023,0.5580017547690883,-0.2446651943617854,2.111809532281974,0.858011430172825,225352.62953087408
78500.0,0.2837614506526174,6.779084113183406,30.153349764544124,908.8153888629978,326930.9204883737,161817.6013504238,446275.493468355,704966.3753517732,0.6330450771438094,0.4949596113720247,0.6974058569024778,6.107817774717555,0.3491073444312589,303772.92390706646,2.6628976547844974,7.665731403434926,20.679612322550053,547.1525639392852,447752.051458669,437199.3827729515,521787.3990842294,703786.170307171,0.7414004723288223,0.9764318920452972,-0.0242414056234441,0.7056137320091115,1.7979981972156407,267918.2529385376,33087.926982899306,544473858.7133226,6.300994881679312,98.2802944285524,465800.14509664505,49752715.84286429,540167.1298778717,706460.1635894601,0.7646108835540442,106.81129314062689,-0.0013536729566161,5.694542948685948e-05,2132.709662271839,273515.54440002475,0.9603540346812616,4.930961603518113,28.118875048129382,827.5713002706968,429914.618714203,273536.52896145167,512579.4304870099,708643.3367754747,0.7233249843558672,0.6362577987683927,0.0096598553714942,1.891293443612581,0.8422868947135238,279125.5867422562,6.832484513238083,287.0052885562295,28.54288457507798,844.3962135616754,430194.1936622506,744731.4837467991,515986.2006182626,714841.5710339086,0.7218189617483604,1.731151872150777,0.0016133668557025,0.2553201052787517,3.7131443834692464,284911.76698717807,1.0059702068672411,3.8826028672526456,25.002477943425767,705.34634857833,447809.0211365198,244074.81332553428,509658.5959634745,659874.9191471532,0.7723563681162122,0.5450421983596557,-0.24630282899151,2.272314308492493,0.830242597262982,243349.47098403983
79000.0,0.2962810782742743,6.6002014723300615,30.22095304940179,913.201033242822,321974.84559414344,161691.18977183034,438073.5910518896,699471.8418816162,0.6262919603360281,0.5021857824745903,0.7602408267192923,6.194388585803791,0.3579380477530264,297053.3116828116,2.7315323159687552,7.262126217196363,18.29112419602963,463.4168858278671,458185.18489116064,445329.3216710939,531542.0428824159,711068.3242843788,0.7475259756752085,0.97194177454009,-0.0390382286446188,0.6699086281873002,1.8578168800127848,269449.957687629,21922.08903349565,268724658.29023415,8.447334699919983,152.35453435764447,458137.2727588725,41239661.50481802,536161.8110463538,729015.9704711607,0.7354596233328526,90.01594927318509,-1.3323625816288496e-05,8.416688312588462e-05,1538.189577926398,278531.375133159,0.9902829269395064,4.6340273865617965,27.951017164813397,822.4197132504158,422373.0232917842,272055.447756499,503129.601223387,701414.3603715252,0.7173072432632964,0.6441117987039559,0.0631616708910917,1.9057557512023728,0.8524771053301141,273386.9507174077,7.063901030259821,264.5781999055112,28.27210549329659,835.2185676582043,430028.2626043148,749123.6733104775,514167.82353844907,715138.2568438812,0.7189768112918825,1.7420335788482215,0.0156082965963808,0.2526126114899923,3.781187228555632,281858.55339829606,1.0739576619357585,4.215012378965468,24.90858488289519,703.0960886968021,444888.2993721127,252845.2782250836,507399.02378261497,663236.1927014594,0.7650351856039453,0.5683342955567351,-0.1774238096722734,2.13737588140925,0.8672370733896841,243983.95524570887
79500.0,0.2857864720665057,7.309399159434939,28.947370359975597,837.2994737358066,286076.31994769425,146536.86667369804,396202.4279455248,635628.389498654,0.6233239963652751,0.512229976603763,0.777623241992329,6.217896096289353,0.3528307508410578,274110.74965260504,2.425068376201964,7.005404042426861,19.92132261336507,506.4337521951983,412634.6437058239,383895.8249636549,480665.4197164627,647056.6276799964,0.7428490786654566,0.9303528698316048,-0.0324793849395847,0.7711805688932509,1.685579981361295,246519.56621122596,14699.216393575029,171987333.46391568,16.5262064438566,392.56025158786025,423112.2682594787,30293196.65209048,491380.0751309012,655526.9563295494,0.7495955282788895,71.59611981166383,-0.0007846177882219,0.0001249637126197,1160.885446388088,249860.73457822265,0.96932556502327,5.246312307482204,27.10590190995726,766.6747628370091,398993.9333535154,247362.7990564298,471509.09506622446,641280.8040243512,0.7352615143120984,0.6199663162228137,-0.0661750006456766,1.925681747169092,0.8480780837854721,251246.2295781976,6.573721269450183,289.1005661736441,27.569966918631447,784.4102704524502,393937.4276642503,671394.917553723,473031.0566638545,654221.3013517306,0.7230444127797326,1.7043186821180836,-0.0046764409231227,0.264563221250511,3.619132399037293,261861.95533867905,1.067727530431209,4.2624707618524615,23.57157708157184,633.6603476202292,413237.6173828602,231370.8252428755,470002.2813346668,604362.2976131756,0.7776829944403542,0.5598977815916331,-0.2883647742202845,2.1177888438423365,0.878309149474044,223912.51871998617
80000.0,0.2789006760695889,7.369129847119863,28.796700379950988,828.4987942249005,281798.7260098577,145419.7035283529,393995.9644261507,636552.8254900894,0.6189525026816253,0.516041025406431,0.8299305161641551,6.332082068380948,0.3486396955847979,275358.4899786345,2.639517342332194,7.785332726771788,19.271624670448983,481.39753908156905,422277.4543594209,388686.6581238528,485340.0556845514,638024.6583922447,0.7606916900477758,0.9204532567656872,-0.0922001155525611,0.7306233534372545,1.7960992949531145,239241.97205258656,10128.625437281304,136156795.91591048,19.170779657885596,473.9436963515512,414130.3502623432,24554122.56313756,480654.5531618362,640802.1839328218,0.7500825765166639,59.290806741363,-0.0010395732846911,0.000187184065205,872.7926259858682,243977.1556248524,0.969316586869536,5.307733355652248,26.769302005384983,751.078778404373,390969.2233448493,248495.00880596676,465361.55043698655,639763.5057798314,0.7273962116200112,0.6355871356830176,-0.0239586705366308,1.89130583416994,0.8507047566443194,252397.38315252276,6.816436197684968,299.3750650638205,27.118262150161623,764.2970489316212,388737.8390863862,682950.9352962151,468554.3547426589,653209.519168614,0.7173109714307612,1.7568419295155062,0.0090032906943633,0.2551293141419775,3.704005083805216,261583.78353934005,1.1500855176777445,4.772216676194634,21.806742207853564,566.9758632316328,441660.7126989383,231454.7850750024,491573.4692391946,606177.1425851028,0.8109402923753122,0.5240556346083141,-0.4897183858274916,2.225318104434243,0.914023638566568,215824.67541530856
80500.0,0.3434739873345836,9.13248430586837,25.880446299953803,668.8648658677743,228885.50496633167,132579.85635892235,321813.5691350158,521417.5047869812,0.6171898069791284,0.579240945722729,0.7682003239632312,5.062723541836021,0.407343101892038,226219.80217417952,2.86765585650296,8.720454792374504,17.03176083554281,378.9793020416613,335454.5228758778,333520.73654055,388998.2469738755,518420.5484415913,0.7503526782324343,0.9942353248996336,-0.0552392575089508,0.6430189733417434,1.92277721600104,196951.5149240174,10995.114157201942,176342328.37609813,19.01707516196785,441.3012872290305,346690.6129242032,21554925.65470913,403051.9333202616,534285.6167739324,0.7543754139479323,62.17337548571492,-0.0014095950672835,0.0001646842412157,938.1656995716332,205563.80971231515,1.036499550999587,6.771907896470551,24.43040956162291,619.0760777980507,305817.81884688634,210300.9807739921,369044.2220981282,514919.4673892421,0.7167027962047459,0.6876675190705073,0.0162022724974462,1.7181477594297958,0.9002637991896557,206565.00076185612,7.403493085350748,352.68624200224826,24.58481580259661,624.3763914647611,309809.49656994105,574294.7361528517,374873.86547371134,524159.4937556531,0.7151904524092545,1.853702815798617,0.0094138053603992,0.2343799237088964,3.953118536347535,211065.13414176667,1.1565861769929142,3.951035194470863,21.622816718199434,524.6236201594049,333895.40676592966,207503.9350583838,385635.2795056172,501396.7502090806,0.7691220163369801,0.6214638801660727,-0.2589385223843109,1.7008022369411742,0.963444292361946,192946.6924826385
81000.0,0.3938280346472335,10.35149468685613,24.13922628209994,581.8020786660031,194748.27949604145,122382.95686124302,275604.19874157506,451031.38798297296,0.6110532572335732,0.6284161132408393,0.7712970000450621,4.499142389287198,0.4499055567109151,195014.82507060157,3.1213747961139933,9.91134818323684,15.02869657881503,306.1252315722916,285815.69568700914,309102.10238093155,335112.27396962774,453975.1306976818,0.7381731978459211,1.081473505637783,-0.0207922093592894,0.5788130514341944,2.051717624136024,174956.06381044872,32586.133476245257,203271949.41238603,13.278857006756803,261.70262503171585,291554.00498350715,31174107.576360382,338861.3367723321,457445.7842647375,0.7407683017933837,106.9239559172712,-2.484086139779025e-06,5.502662641413736e-05,2130.2588820452197,172694.1450576972,1.1522855173429831,7.639737086939872,22.737559413593598,536.9725699837742,265711.6573750472,196577.2065868833,322704.65636436315,452784.2737634534,0.7127117151885727,0.7398140093997387,0.0301815902318799,1.5026826590128022,0.9794169667887832,183127.3064680613,8.438762146087143,398.679113507234,22.853691504195712,540.6468414782908,267062.3290831233,541102.4713274208,325604.6036113565,459383.7576526583,0.7087856246270408,2.02612803230291,0.0192568491517124,0.2020652926590903,4.376145838407134,186268.8118757571,0.9974446196064262,3.847855467255957,21.983205410324427,513.1338217009637,283052.9789899746,181424.29018916824,336330.32458372496,455408.6468528646,0.7385242395109552,0.6409552403813212,-0.1096202178438511,1.7688253874321762,0.8786668941799669,181656.5394349864
81500.0,0.3438814501816172,10.740630896311718,23.74668328454521,562.6043375127913,173345.4827943136,110136.8118081067,255583.2184810004,432138.0449547927,0.5914388271639859,0.6353601491813411,0.9893287541975831,5.30757230411749,0.4105419573542924,187814.07072930687,2.5589857204646966,9.941006399822276,18.122084420689777,390.519538961395,265437.017846943,280006.8145452154,317955.0915753684,438837.4085897557,0.7245396252729372,1.054889844741526,-0.0073163476472001,0.673996679950281,1.799704168766203,175038.93799730003,189898.34949230027,87152599.213196,11.647024514159602,218.09968145522805,283448.18340899027,71732616.92757581,327779.35860696866,440928.32789478975,0.743384667916325,253.0713588101289,2.2666413205752288e-05,9.475611020010868e-06,7981.231564992465,164609.94882126412,0.9176615233911504,7.640349337900925,22.92575038248955,536.6843260975237,246394.9044459809,167793.70519542738,302310.10426523315,426771.2178285551,0.7083657276688206,0.6809950293928019,0.0327542618263165,1.8725995437941405,0.8277358412852401,175159.7847792469,6.414707730023511,417.2375185568714,23.09361929573228,541.9936071301951,239814.1238953645,454518.4376298902,299526.33292421367,434728.3848035876,0.6889964938901817,1.8952946984398855,0.0549136285545821,0.2651172632432282,3.5792776707025755,179458.10122512054,0.7385463616782102,3.858257571793457,22.3931937220926,519.7997172281401,275838.9780204048,158310.80289594785,331695.3257374501,449731.8269924776,0.7375402536120669,0.5739247006789483,-0.1631610389148011,2.279655884842587,0.7083348502954935,184213.591574378
82000.0,0.2806195984215686,9.31214837558291,25.45332360011834,646.5809493068048,186703.02962611456,112471.92793690608,282730.62589574646,492301.8362125502,0.5743034153008484,0.6024108348007995,1.2592783022451186,6.9483179382489935,0.3516525724276836,212317.18147109705,1.6115827925094337,7.185330195010695,22.40670147733888,544.8384086973515,300849.2523368755,253615.80708916485,361139.7972924987,505668.8628532688,0.7141823905366536,0.8429996256237292,0.0549311856445193,1.095877634577749,1.256324669386158,199779.07937722132,20600.414398157944,102340456.54112968,18.763838754510484,429.3936726561468,321667.5676570189,27647866.07162147,374935.05053349887,507511.9135241791,0.7387709343213992,85.95167449738443,-8.924488727180258e-06,8.734314778770766e-05,1507.1573312516075,192629.8731665848,0.6922430340465773,6.283193764850666,24.703742554364563,621.1227752370024,278326.8696408652,169950.66829747683,345238.99520703434,493222.402029658,0.699966168986531,0.6106153836917366,0.0768286189745504,2.4847984181680145,0.670035766059442,204264.8218550605,4.735680352750251,363.6382862088271,25.00714553005933,631.4504360197565,277564.3819477666,456052.7036388119,347793.76838267664,502913.4131907846,0.6915579486656843,1.643051966677173,0.0503561824365871,0.3543630342350385,2.844904974340467,209567.45739684228,0.6937021098733491,4.089866500630227,24.39157218327928,610.6787341156655,309656.939530853,175219.76094332608,374360.2002338902,513581.4897209319,0.7289207413555905,0.5658512326860605,-0.1029934797648705,2.4269241128097128,0.6746894466405334,210376.1852481028
82500.0,0.2482355581791799,8.93411301986454,26.22369962432968,686.1225629281316,191964.25974872624,115275.20252139732,300635.2902591192,544493.2898625401,0.5521377321932027,0.6005034618021505,1.5879610989490938,8.543867547472038,0.3182833477632311,231368.3226552597,2.390435961350529,7.879216054462681,18.501986637387976,426.9689232910967,323206.7645146116,323642.628159335,385072.44979910005,532959.0565879204,0.7225178839522657,1.001348559784564,0.0147469522689372,0.7563630996993769,1.6562637920592047,209327.9220894262,16813.956769185144,152120787.28845137,12.814991409797363,262.0350991495312,341696.7009442613,26569546.440219183,398424.4485910297,537377.6888422722,0.7414235031778047,77.75769086091732,-0.0002659932203159,0.0001080223323962,1284.7466515189358,204903.40602067616,0.638532620808148,6.103065036162962,25.75506126099134,669.7640898616132,300443.2194658824,177664.41896324535,373763.5968764427,535500.2702384549,0.697970883768197,0.591341083613373,0.098478768902675,2.6276635756178752,0.6342055393716078,222335.55322303183,4.709420041861429,351.7671277328333,25.804239820487545,671.4882894638191,298538.4544001557,485276.8408563558,373001.3536293406,536904.6685169858,0.6947254801483257,1.6255086529184584,0.0441581563511664,0.3518662418939112,2.844459160065336,223617.5329746899,0.43427382173647,5.134812935529624,25.817081942500774,671.7393340471004,276289.2168126804,149510.1921168322,357503.21633759566,530650.897058408,0.67370698574028,0.5411365446744802,0.2645067255621114,3.7699018553484542,0.4822391311769886,226876.2181559833
83000.0,0.2590292185651915,7.95292631148003,27.676846680071588,764.6728073422676,239790.19307412105,130920.0361028474,351667.0209806745,599390.3789533845,0.5867078173572489,0.5459774414643345,1.190648284158282,7.40863713910923,0.3282651654333509,257235.9946642341,2.093002934885672,6.345730132667895,21.200639470352023,534.3935259872115,374700.8692440692,334031.12256339454,440125.1755661137,599085.6029696978,0.7346615798884013,0.8914607623870133,-0.0090277439123722,0.8647718025729694,1.5249342509667432,230888.34694466784,5928.760024511755,91045661.15551671,22.302086372484347,570.3400879494025,391304.49529660697,17314625.695382386,451315.4593060757,589949.3253205932,0.7650071623708012,44.24847121231761,-0.0029420971918715,0.0003312101778585,582.7638827559589,224869.8196053035,0.6895939625587219,5.2329383507063625,26.88900890723533,735.6724123208996,339154.0792234824,198004.36301744645,414582.7308330197,589580.7908115534,0.7031822225116084,0.5838183148815183,0.0944109266030346,2.61817163650372,0.6583218723025847,238439.40792376563,4.831034304712031,308.01277028691214,27.08018074452665,742.7013211837445,333782.21523060434,537635.1269608355,413814.9246220185,597792.054815832,0.6922389170085352,1.6107362897972044,0.059257673027532,0.3608955625978546,2.8580138681844742,244606.26450620065,0.418099808296792,4.052889106779962,27.20638921614742,747.2786206797641,331422.0260755475,157498.10157267845,411302.8786516552,580004.5777390347,0.709137297252015,0.4752191742886058,-0.0172759948312498,4.048396919992812,0.4632238428677323,243576.47386214728
83500.0,0.2307266743622101,7.092680110637781,29.19927545387625,851.7289927911917,280221.2285949381,143244.87430381883,409214.3828758098,685021.3864452662,0.597374608987491,0.5111849484853996,1.1362638009153965,7.830307280836807,0.3027963808440992,298215.4828260485,1.135461359737158,5.2505096417969215,25.852589027769145,722.6753661146217,430091.6875389586,274312.7556147556,501247.7111842812,668038.1242395282,0.7503280022452078,0.6378006447518421,-0.1285884586627319,1.6802416982087256,0.9446599289997352,257430.39501459672,12893.717985007135,78984002.93444167,19.89155929043567,506.87429453499226,423921.11587060936,28469352.46862568,492513.44536369503,662987.325907593,0.7428700762710228,67.15719364476101,-0.0002241762553363,0.0001418561373842,1058.26533006404,250719.72675287197,0.5684086576661859,4.6223596730258425,28.208800548280166,813.0836535567415,390961.88006086217,202949.105919104,474672.2443740669,664655.9424984565,0.7141623417820705,0.5191020308361273,0.0014974734383339,3.2441219803060672,0.5559229242157915,269188.6846031793,3.92237421576114,266.2541734037828,28.42915626241976,821.6783107944791,394329.1829662248,552232.9374027655,482954.07990240783,679209.449148245,0.7110532406580193,1.4004363898425076,0.0048665178322583,0.445179628596003,2.3906206619033603,278835.32551592344,0.471610854120238,3.63680347444274,28.135580759235143,810.1513264671016,390112.6087331384,178482.36533636562,468758.9647409763,640029.6705134644,0.7324019281245414,0.4575149875723673,-0.1836376528190293,4.008903621075616,0.4877362301149412,259898.28689788832
84000.0,0.2384874752876044,8.363188607975165,27.1246463949756,734.1653282372613,209680.9378683256,120693.96362434892,324109.5636239577,580123.3092211583,0.5586908136118327,0.5756077059333917,1.550508168401386,8.676262891386122,0.3079094158117595,247145.53106858247,1.2253791230034103,6.771482643955832,24.675060680336617,646.2097907960161,352773.1688012253,251347.7074738748,419529.41279613273,571091.085841609,0.7346103330922739,0.7124909990405193,-0.0724238754397803,1.4563247764073404,1.02437723002755,227059.50668274183,18809.40751597721,89653563.0943158,20.952730325567988,516.5257864027576,365059.1689422653,29614175.943214048,424138.8576284989,570608.890375705,0.7433092347180816,81.12157826091358,-0.0001931711284713,9.5847403586046e-05,1410.740405920631,215929.557313469,0.5538483518844288,5.740062638946477,26.729190725566223,719.8795253078868,316911.3278472852,175825.37457220713,395285.37537072256,570464.7681816543,0.692918121185095,0.5548093713359932,0.1418600257024943,3.1070230555154743,0.5672209442827065,236257.77926672288,3.939516847249197,326.15570144857014,26.814477527850237,722.9603152065469,314085.6906851025,477032.5528151555,395491.1680297073,576358.5037898247,0.6861895251465351,1.5187974713990426,0.0693692393584792,0.4287229247362924,2.4808987686072546,240340.26482544345,0.4358976878469371,3.786197200779222,26.34910650494216,705.9394649547955,318701.6729097573,154747.0405291531,395609.8444252705,554897.5873978925,0.712942087711036,0.4855545285228887,-0.0526544758264853,3.77392662415041,0.481501132550576,234385.1375209376
84500.0,0.2387197880189156,7.093428047775726,28.97501760131423,838.3674172297369,262597.7847464943,136065.1022961051,382768.5386186356,645761.7125574652,0.5927395991049464,0.5181502289802601,1.1711081240901582,7.851294082375542,0.3095463904391545,278485.4710796952,1.383865498157147,5.748316559058144,25.43839047630783,703.8275842273276,405089.6802755332,294598.1858926216,476247.73194491,648479.3612302437,0.7344069224368381,0.727241892936503,-0.0208910232296687,1.3467191012141215,1.1050343287612916,250428.13962679423,6884.1963953826125,74790268.8389821,21.53906515513939,561.2474843265347,423010.161187126,19919614.6937178,486390.33539650246,638479.1377391117,0.7617951889843046,47.09015650549824,-0.0020558664934092,0.0002857418873639,650.9180618164839,240079.07426421792,0.620551297469302,4.5320775849822565,28.145101088734787,806.365672060156,367269.4527151535,203432.52232857863,448973.5110896723,639905.0975493076,0.7016251516187942,0.5539053706335787,0.1147787437109391,2.9295680881255293,0.6084634603936289,258244.77296259016,4.028754402845249,276.1600202546068,28.478599439631683,819.2110040376186,353707.6769362603,534182.1663862277,442648.4041748562,649101.473923364,0.6819402234589863,1.5102362804596117,0.0915274934768553,0.4371578668806669,2.493537045027753,266136.22262837685,0.5695209829558858,4.022031717779614,28.15607268275264,806.7747541257276,368938.6326900226,196678.18748473615,451703.9902055904,639075.3976786971,0.7068086048161254,0.5330918750652567,0.0599849968451002,3.102578978119003,0.5772459703294331,260616.1546728613
85000.0,0.2554951720178386,5.319954207179046,33.0557711526101,1092.786305949196,408406.2631146496,183473.01051275517,546396.402571663,848849.8687455164,0.6436902716132381,0.4492414222875172,0.641825211833222,6.7859563499877495,0.3196777041075209,362978.4470075081,2.1883300210007564,5.510539218278859,22.551667200140816,652.5759990792441,536077.489954471,472162.1640222449,623902.6581395098,847251.1091823844,0.736384587022364,0.8807722257883754,0.0165861875497712,0.8568909560053812,1.559259040717328,319179.3408064818,14860.347497314726,131128506.7146398,11.1951016144194,245.08881059905363,543290.2214139133,38307480.22398836,627626.0952204192,843837.2138285406,0.7437762698007138,70.51015960547404,-2.4565775004595245e-05,0.0001289468886767,1158.579478131244,314245.5261696686,0.7442353147334652,3.1674719864542413,31.02523378078848,1003.8261204643602,521752.4344166101,290162.5034709409,620769.0189302881,855012.5092595597,0.7260350137659081,0.5561306173786844,-0.002475768977298,2.4142972327559424,0.69959735180313,336345.9112937355,5.731638107998447,211.62072971932253,31.47704723510278,1023.5465960049452,521899.3329645587,811940.2446851281,622412.9316329935,856607.4395126867,0.7266022951972918,1.5557411044636564,-0.0066159241056288,0.3084765798510578,3.244979339340529,339144.4289902551,0.5554756248298087,3.801641545931525,32.11414959125374,1051.320397059778,513081.2296756679,253727.9462621025,615750.9157321907,853567.4163852587,0.7213852168113581,0.4945180832720982,-0.0054232289922927,3.244027414330449,0.5567234910153566,340436.2524460872
