Time (cycle),Amplitude_Mean,Amplitude_Variance,Amplitude_Skewness,Amplitude_Kurtosis,Amplitude_P5,Amplitude_P6,Amplitude_P7,Amplitude_P8,Amplitude_P9,Amplitude_P10,Amplitude_P11,Amplitude_P12,Amplitude_P13,Amplitude_P14,Rise-Time_Mean,Rise-Time_Variance,Rise-Time_Skewness,Rise-Time_Kurtosis,Rise-Time_P5,Rise-Time_P6,Rise-Time_P7,Rise-Time_P8,Rise-Time_P9,Rise-Time_P10,Rise-Time_P11,Rise-Time_P12,Rise-Time_P13,Rise-Time_P14,Energy_Mean,Energy_Variance,Energy_Skewness,Energy_Kurtosis,Energy_P5,Energy_P6,Energy_P7,Energy_P8,Energy_P9,Energy_P10,Energy_P11,Energy_P12,Energy_P13,Energy_P14,Counts_Mean,Counts_Variance,Counts_Skewness,Counts_Kurtosis,Counts_P5,Counts_P6,Counts_P7,Counts_P8,Counts_P9,Counts_P10,Counts_P11,Counts_P12,Counts_P13,Counts_P14,Duration_Mean,Duration_Variance,Duration_Skewness,Duration_Kurtosis,Duration_P5,Duration_P6,Duration_P7,Duration_P8,Duration_P9,Duration_P10,Duration_P11,Duration_P12,Duration_P13,Duration_P14,RMS_Mean,RMS_Variance,RMS_Skewness,RMS_Kurtosis,RMS_P5,RMS_P6,RMS_P7,RMS_P8,RMS_P9,RMS_P10,RMS_P11,RMS_P12,RMS_P13,RMS_P14
105500.0,31.531373348436553,994.5067447816435,0.45428260334682163,-1.6785714285714284,1130.118990068708,2237.8390851402824,1205.9895774563677,1743.410261839792,0.7037090224244568,1.9793598032942439,0.567999688938762,0.3966138588144526,8.973463309861495,415.58646097248493,26.05952666704776,176.06498072050513,-0.3354190228352818,-1.6785714285714284,1743.5145354558847,3520.7959070865554,1884.1100106840192,2325.9052596749975,0.8086008036083829,1.9885552723434052,0.0925245322471436,0.07912086947014588,9.952331642953725,710.0815814500459,323089.05883559195,25406128924.67523,0.42078219330995464,-1.6785714285714284,1910.8274591398151,215379.55067636346,2036.8502362952004,2404.9449787820663,0.8523879000281473,123.89596166818998,-0.0008729351841267928,8.819358890280234e-05,10514.696172413276,699.1735925780664,20.154568607554417,11.87454458403065,0.2582196383807386,-1.6785714285714284,1830.5701031016633,2704.9333323918936,1965.4487154498756,2375.81294255494,0.8286861599850653,1.557506302625821,-0.006167249779638319,0.1173568943560891,8.450615061197635,714.0043684004559,160.60563677732608,322.23654075710226,0.22848934927317255,-1.6785714285714288,1847.3255049671639,8308.967372632842,1982.794409462346,2388.9887513840868,0.8317538837147048,4.619033508997425,-0.004052903800790101,0.010614656849680507,41.04129969076705,718.5590565292218,19.80889170378537,306.1147473271138,0.4343748774621037,-1.6785714285714284,1258.3266259392874,2095.615077491862,1343.702793190624,1802.8517109261227,0.74593646581847,1.6714427280664919,0.4026753434881851,0.30807063457639194,7.875465527393629,470.7931060540571
106000.0,33.05137590096519,1022.1097828206102,0.40380675853050807,-1.7142857142857142,1127.895366246517,2223.05072146498,1200.145692213779,1706.5655991533945,0.7162927558407679,1.9700958136896924,0.5460542056239952,0.3702546976642559,9.358536754736818,404.19044333667773,26.654520440122067,202.224727533281,-0.2981502425202505,-1.7142857142857142,1680.5830103954663,3367.354186464785,1812.263833501628,2239.1729945453067,0.8077344981417084,1.9695854881580217,0.11577427643063734,0.0839850998147022,10.056295877287232,673.6035577714293,385528.7946511775,30487226812.752388,0.3740286162755153,-1.7142857142857142,1881.9219147301324,241283.75046245373,2001.4388808603483,2349.860946565537,0.8576710458470076,140.3205345636172,-0.0008505970278877714,7.85700037431628e-05,12440.524355167609,674.4605255173349,22.471775589465086,14.111185225370484,0.2295285674495456,-1.714285714285714,1786.1762242234877,2756.7537923438445,1915.3200197522535,2312.3151811028865,0.8298601606924514,1.6306851303188705,-0.0006487609434926572,0.1072368850505038,9.2993539133925,689.6949523595435,172.94090053100314,355.93428569579424,0.20310164379837578,-1.7142857142857146,1803.6183747266118,8297.469653449603,1933.2441657995,2325.585667850288,0.8332456662782601,4.732867484066298,-0.0023557552444354018,0.00985830539718933,43.89163368028106,694.0387090756345,19.836086635730418,274.1370779451791,0.38611100218853667,-1.7142857142857142,1273.3230049283645,2105.8225120031157,1358.4516365104616,1800.2076847424312,0.7552660124624511,1.6601721392391722,0.3687736987739761,0.2804388199256035,8.035140371902312,472.75844467071875
106500.0,34.57137845349383,1049.712820859577,0.3533309137141945,-1.75,1125.671742424326,2208.2623577896775,1194.3018069711902,1669.720936466997,0.7288764892570789,1.960831824085141,0.5241087223092286,0.3438955365140592,9.743610199612142,392.79442570087053,27.249514213196377,228.3844743460569,-0.26088146220521924,-1.75,1617.6514853350482,3213.9124658430146,1740.4176563192366,2152.440729415616,0.8068681926750338,1.9506157039726384,0.1390240206141311,0.0888493301592585,10.16026011162074,637.1255340928128,447968.53046676307,35568324700.82955,0.327275039241076,-1.75,1853.0163703204498,267187.950248544,1966.0275254254962,2294.7769143490073,0.8629541916658678,156.7451074590444,-0.00082825887164875,6.894641858352327e-05,14366.352537921939,649.7474584566033,24.788982571375758,16.347825866710316,0.20083749651835264,-1.7499999999999998,1741.7823453453123,2808.5742522957953,1865.1913240546314,2248.8174196508326,0.8310341613998375,1.7038639580119204,0.0048697278926529974,0.09711687574491851,10.148092765587364,665.3855363186312,185.2761642846802,389.6320306344862,0.177713938323579,-1.7500000000000002,1759.9112444860598,8285.971934266367,1883.6939221366538,2262.182584316489,0.8347374488418156,4.846701459135172,-0.0006586066880807009,0.00910195394469815,46.741967669795066,669.5183616220471,19.863281567675465,242.1594085632444,0.33784712691496965,-1.75,1288.3193839174417,2116.02994651437,1373.2004798302992,1797.5636585587395,0.7645955591064323,1.6489015504118525,0.33487205405976705,0.25280700527481503,8.194815216410994,474.7237832873804
107000.0,36.091381006022466,1077.3158588985439,0.30285506889788094,-1.7857142857142856,1123.448118602135,2193.4739941143753,1188.4579217286016,1632.8762737805998,0.74146022267339,1.9515678344805896,0.5021632389944619,0.3175363753638625,10.128683644487467,381.39840806506334,27.84450798627069,254.54422115883278,-0.22361268189018796,-1.7857142857142856,1554.7199602746298,3060.470745221244,1668.571479136845,2065.7084642859245,0.8060018872083592,1.9316459197872549,0.16227376479762487,0.09371356050381482,10.264224345954247,600.6475104141964,510408.2662823486,40649422588.906715,0.28052146220663665,-1.7857142857142856,1824.110825910767,293092.1500346343,1930.6161699906443,2239.6928821324777,0.868237337484728,173.1696803544716,-0.0008059207154097285,5.932283342388374e-05,16292.18072067627,625.0343913958718,27.10618955328643,18.58446650805015,0.17214642558715967,-1.7857142857142856,1697.3884664671368,2860.394712247746,1815.0626283570093,2185.319658198779,0.8322081621072236,1.7770427857049702,0.010388216728798652,0.0869968664393332,10.996831617782231,641.076120277719,197.61142803835725,423.32977557317827,0.15232623284878224,-1.785714285714286,1716.2041142455078,8274.47421508313,1834.143678473808,2198.7795007826894,0.8362292314053709,4.960535434204046,0.0010385418682739983,0.008345602492206972,49.59230165930907,644.9980141684597,19.890476499620515,210.18173918130972,0.28958325164140264,-1.7857142857142856,1303.3157629065188,2126.2373810256236,1387.9493231501365,1794.919632375048,0.7739251057504135,1.637630961584533,0.300970409345558,0.22517519062402658,8.354490060919677,476.68912190404205
107500.0,37.611383558551104,1104.9188969375107,0.2523792240815674,-1.8214285714285714,1121.224494779944,2178.685630439073,1182.614036486013,1596.0316110942024,0.754043956089701,1.9423038448760381,0.48021775567969516,0.29117721421366577,10.513757089362791,370.00239042925614,28.439501759345,280.7039679716087,-0.18634390157515668,-1.8214285714285714,1491.7884352142114,2907.029024599474,1596.7253019544537,1978.9761991562336,0.8051355817416846,1.9126761356018713,0.18552350898111863,0.09857779084837115,10.368188580287754,564.16948673558,572848.0020979341,45730520476.98388,0.23376788517219732,-1.8214285714285714,1795.2052815010843,318996.3498207245,1895.2048145557922,2184.608849915948,0.8735204833035881,189.59425324989883,-0.0007835825591707071,4.9699248264244205e-05,18218.008903430604,600.3213243351403,29.423396535197103,20.82110714938998,0.1434553546559667,-1.8214285714285712,1652.9945875889612,2912.215172199697,1764.9339326593872,2121.8218967467255,0.8333821628146096,1.8502216133980198,0.015906705564944307,0.0768768571337479,11.845570469977098,616.7667042368067,209.9466917920343,457.0275205118703,0.12693852737398548,-1.8214285714285716,1672.4969840049557,8262.976495899891,1784.5934348109618,2135.3764172488904,0.8377210139689262,5.07436940927292,0.0027356904246286975,0.007589251039715793,52.442635648823085,620.4776667148724,19.917671431565562,178.20406979937502,0.24131937636783563,-1.8214285714285714,1318.312141895596,2136.4448155368773,1402.698166469974,1792.2756061913565,0.7832546523943946,1.6263603727572133,0.267068764631349,0.19754337597323812,8.514164905428357,478.6544605207037
108000.0,39.131386111079735,1132.5219349764775,0.2019033792652538,-1.8571428571428572,1119.000870957753,2163.897266763771,1176.7701512434244,1559.186948407805,0.7666276895060121,1.9330398552714867,0.45827227236492846,0.26481805306346906,10.898830534238115,358.60637279344894,29.034495532419307,306.86371478438457,-0.1490751212601254,-1.8571428571428572,1428.8569101537933,2753.5873039777034,1524.8791247720624,1892.2439340265428,0.80426927627501,1.8937063514164878,0.2087732531646124,0.10344202119292745,10.47215281462126,527.6914630569635,635287.7379135197,50811618365.06104,0.187014308137758,-1.8571428571428572,1766.2997370914015,344900.54960681475,1859.79345912094,2129.5248176994187,0.8788036291224484,206.01882614532602,-0.0007612444029316857,4.007566310460467e-05,20143.837086184933,575.6082572744087,31.740603517107775,23.057747790729813,0.11476428372477376,-1.857142857142857,1608.6007087107857,2964.0356321516474,1714.8052369617653,2058.3241352946716,0.8345561635219958,1.9234004410910697,0.02142519440108996,0.0667568478281626,12.694309322171964,592.4572881958944,222.28195554571136,490.72526545056235,0.10155082189918868,-1.8571428571428572,1628.7898537644037,8251.478776716654,1735.043191148116,2071.9733337150915,0.8392127965324815,5.188203384341794,0.004432838980983398,0.006832899587224614,55.29296963833709,595.957319261285,19.94486636351061,146.22640041744035,0.1930555010942686,-1.8571428571428572,1333.308520884673,2146.652250048131,1417.4470097898115,1789.631580007665,0.7925841990383758,1.6150897839298937,0.23316711991713995,0.16991156132244967,8.67383974993704,480.61979913736536
108500.0,40.65138866360837,1160.1249730154443,0.1514275344489403,-1.8928571428571428,1116.777247135562,2149.1089030884687,1170.9262660008358,1522.3422857214077,0.7792114229223231,1.923775865666935,0.43632678905016176,0.23845889191327235,11.28390397911344,347.2103551576417,29.629489305493617,333.02346159716046,-0.11180634094509412,-1.8928571428571428,1365.9253850933749,2600.145583355933,1453.032947589671,1805.511668896852,0.8034029708083354,1.8747365672311043,0.23202299734810614,0.10830625153748377,10.576117048954767,491.213439378347,697727.4737291053,55892716253.13821,0.14026073110331871,-1.8928571428571428,1737.3941926817188,370804.74939290504,1824.3821036860882,2074.440785482889,0.8840867749413086,222.44339904075323,-0.0007389062466926642,3.0452077944965138e-05,22069.665268939265,550.8951902136771,34.057810499018444,25.29438843206965,0.08607321279358077,-1.8928571428571428,1564.2068298326103,3015.8560921035987,1664.676541264143,1994.826373842618,0.8357301642293818,1.9965792687841195,0.026943683237235623,0.056636838522577296,13.543048174366827,568.1478721549822,234.6172192993884,524.4230103892544,0.07616311642439194,-1.892857142857143,1585.0827235238517,8239.981057533416,1685.4929474852697,2008.5702501812925,0.8407045790960368,5.302037359410668,0.006129987537338099,0.0060765481347334355,58.1433036278511,571.4369718076975,19.972061295455656,114.24873103550567,0.1447916258207016,-1.8928571428571428,1348.3048998737504,2156.8596845593847,1432.195853109649,1786.9875538239735,0.801913745682357,1.603819195102574,0.19926547520293092,0.1422797466716612,8.833514594445722,482.58513775402696
109000.0,42.17139121613701,1187.7280110544111,0.10095168963262668,-1.9285714285714286,1114.553623313371,2134.320539413166,1165.082380758247,1485.4976230350103,0.7917951563386343,1.9145118760623836,0.414381305735395,0.21209973076307564,11.668977423988764,335.8143375218345,30.22448307856793,359.1832084099363,-0.07453756063006278,-1.9285714285714286,1302.9938600329565,2446.7038627341626,1381.1867704072797,1718.779403767161,0.8025366653416609,1.855766783045721,0.25527274153159984,0.1131704818820401,10.680081283288274,454.73541569973054,760167.2095446908,60973814141.21536,0.09350715406887933,-1.9285714285714286,1708.488648272036,396708.9491789953,1788.9707482512358,2019.3567532663594,0.8893699207601687,238.86797193618045,-0.000716568090453643,2.0828492785325618e-05,23995.493451693597,526.1821231529457,36.37501748092912,27.53102907340948,0.057382141862387825,-1.9285714285714284,1519.8129509544347,3067.676552055549,1614.5478455665211,1931.3286123905646,0.8369041649367679,2.069758096477169,0.032462172073381285,0.04651682921699199,14.391787026561694,543.8384561140699,246.95248305306546,558.1207553279464,0.050775410949595146,-1.9285714285714286,1541.3755932832996,8228.48333835018,1635.9427038224237,1945.1671666474936,0.8421963616595921,5.415871334479542,0.007827136093692797,0.0053201966822422585,60.99363761736511,546.9166243541101,19.999256227400707,82.271061653571,0.09652775054713458,-1.9285714285714286,1363.3012788628275,2167.067119070639,1446.9446964294866,1784.3435276402818,0.8112432923263382,1.5925486062752543,0.16536383048872183,0.1146479320208727,8.993189438954403,484.5504763706886
109500.0,43.69139376866565,1215.331049093378,0.050475844816313065,-1.9642857142857144,1112.32999949118,2119.532175737864,1159.2384955156583,1448.6529603486129,0.8043788897549453,1.9052478864578322,0.3924358224206283,0.18574056961287894,12.054050868864088,324.4183198860273,30.819476851642236,385.3429552227122,-0.0372687803150315,-1.9642857142857144,1240.0623349725383,2293.262142112392,1309.3405932248884,1632.04713863747,0.8016703598749862,1.8367969988603374,0.27852248571509364,0.1180347122265964,10.784045517621783,418.2573920211141,822606.9453602764,66054912029.29253,0.04675357703443994,-1.9642857142857144,1679.5831038623533,422613.14896508557,1753.559392816384,1964.27272104983,0.8946530665790289,255.29254483160764,-0.0006942299342146214,1.1204907625686071e-05,25921.321634447926,501.4690560922141,38.69222446283979,29.767669714749314,0.02869107093119483,-1.9642857142857142,1475.4190720762595,3119.4970120075,1564.419149868899,1867.830850938511,0.838078165644154,2.142936924170219,0.03798066090952694,0.0363968199114067,15.24052587875656,519.5290400731576,259.2877468067425,591.8185002666385,0.025387705474798405,-1.9642857142857144,1497.6684630427476,8216.98561916694,1586.3924601595777,1881.7640831136946,0.8436881442231474,5.529705309548415,0.009524284650047498,0.00456384522975108,63.843971606879116,522.3962769005227,20.026451159345754,50.29339227163632,0.04826387527356757,-1.9642857142857144,1378.2976578519047,2177.2745535818926,1461.6935397493241,1781.6995014565903,0.8205728389703193,1.5812780174479348,0.1314621857745128,0.08701611737008424,9.152864283463085,486.51581498735027
110000.0,45.211396321194286,1242.9340871323448,-4.151050541650805e-16,-2.0,1110.106375668989,2104.7438120625616,1153.3946102730697,1411.8082976622154,0.8169626231712563,1.8959838968532807,0.3704903391058616,0.1593814084626822,12.439124313739413,313.0223022502201,31.414470624716547,411.5027020354881,-2.1790697519957984e-16,-2.0,1177.13080991212,2139.820421490622,1237.4944160424968,1545.314873507779,0.8008040544083117,1.817827214674954,0.3017722298985874,0.1228989425711527,10.88800975195529,381.7793683424976,885046.681175862,71136009917.36969,6.324802864621737e-16,-2.0,1650.6775594526705,448517.3487511758,1718.1480373815318,1909.1886888333004,0.8999362123978891,271.71711772703486,-0.0006718917779756,1.5813224660465442e-06,27847.14981720226,476.75598903148256,41.00943144475046,32.00431035608915,1.8837303337674986e-15,-2.0,1431.0251931980838,3171.317471959451,1514.290454171277,1804.3330894864573,0.8392521663515401,2.216115751863269,0.0434991497456726,0.0262768106058214,16.089264730951427,495.2196240322453,271.6230105604196,625.5162452053304,1.6277972670819968e-15,-2.0,1453.9613328021956,8205.487899983704,1536.8422164967317,1818.3609995798956,0.8451799267867027,5.643539284617289,0.0112214332064022,0.0038074937772599,66.69430559639312,497.8759294469354,20.0536460912908,18.3157228897016,5.438828415696149e-16,-2.0,1393.2940368409818,2187.4819880931464,1476.4423830691617,1779.0554752728988,0.8299023856143005,1.5700074286206152,0.0975605410603038,0.0593843027192958,9.312539127971768,488.4811536040119
110500.0,8.250389386276183,437.7804513835367,2.8407484609782374,6.082182463356652,1773.7867499509464,5644.320850216578,2647.216711089717,7328.139218428024,0.3612399590380022,3.182074085496845,0.952988668315676,1.1881287508525007,3.5810139468759306,1965.0539130444024,8.143156804811262,149.8924908660803,2.78020318645051,5.873935430213567,3239.920843671633,8730.731410900535,4456.208018694854,8401.986386521845,0.5303755342716739,2.6947360235524926,0.4101397474376198,0.3751558266721567,4.178422211879158,3059.526570014127,7141.064023930258,80480126.39425823,2.6207498430737037,5.345093344295043,3359.3079391974024,240917.6037628996,4405.992630925189,7819.095238649701,0.5634913626766452,71.71643925577689,0.012108668239041,0.0004039819203413,674.809322813805,2850.933396874147,4.634921488357417,35.68204073816011,2.6134822104807016,5.322234971655476,3295.0362263958145,6049.7585182435005,4330.55961760509,7731.363996198734,0.5601287974197424,1.836021853046776,0.4860907960319894,0.6319513332106338,2.731900012528338,2810.068125218885,22.811032972620705,1136.6928547370376,2.706942509635549,5.6393635153680055,3061.2607561539894,12974.097623976577,4092.739783561524,7549.502728118494,0.5421204456709332,4.238155014366226,0.2389414457695875,0.138344709016437,8.973180571302043,2716.468574966171,5.639803537768136,170.23020433486712,2.837186552207738,6.070055749903506,2446.640897236492,7001.996994944229,3831.351660431162,8926.30750042448,0.4292202190266206,2.861881775479622,0.7728612992909789,0.8473969920318773,2.972355524902399,2948.423963045076
111000.0,2.241892380582306,158.95656928274994,5.659401178100383,30.02903016363601,1614.7667343718356,5613.692742259218,4082.173901630576,26816.51571460157,0.1522261111426879,3.4764728692797937,4.436843870941282,21.435740638024683,0.8427899367502542,3749.2228737059513,1.821501249440748,59.5096952391021,5.654270620964129,29.99153299737281,5689.510750936653,11922.839755860974,10507.750049883136,25304.12889794635,0.4152583197889073,2.0955826041629573,1.262800794980888,2.501401558106471,1.3183692535471172,8834.154092260067,1914.9963573457756,36759555.59858273,5.653989338378689,29.98949603703214,9156.26389347514,488456.4966278296,14437.01329182067,27582.726364857088,0.5234077698067854,53.34670366762904,0.0227164089937527,0.0012864266195085,260.07493136383255,11161.997325803755,1.0253445568460129,21.048686032457624,5.6461604168496,29.931264086254583,4217.63840970678,7738.322320430809,8728.685275599964,26159.481813280323,0.3336719487757091,1.8347524298482465,2.433420894179707,7.73063602938954,0.7618725193329396,7642.0856371439395,5.314184387376244,546.1205729267043,5.649800464195231,29.958590472598765,5253.595282209769,20827.854144422134,10451.352044384908,27788.402955510424,0.3761048111011508,3.964495364717458,0.8823154756220122,1.0884628079592995,2.7771411310823733,9034.959666009132,2.712490700115636,69.60947157787943,5.61515917551026,29.70555796263444,8357.10040361846,16744.10249194993,13160.616949591982,25964.23681082537,0.5068747849389849,2.00357799754327,0.6663571028612217,1.0359470441057688,1.881766343966229,10166.647005661598
111500.0,36.8624574825013,1101.412978350785,3.981024695552416e-16,-2.0,1049.8463099855333,1321.312607691041,1072.1655329083285,1233.022315419573,0.8695426834537797,1.258577179462819,0.6813734878396391,0.4913977011660003,8.361022940469338,217.62733138638467,36.29985302254861,195.30473304136885,0.0,-2.0,1307.504083160194,2780.266873960012,1386.546879654843,1708.6219797399756,0.8115000837492755,2.1263924983241345,0.1384729780027403,0.0467230865455423,13.93080720346651,461.45998959823424,22142.152680895877,8867574.655895634,0.0,-2.0,1432.7561470192236,73725.28200394659,1516.0041032456577,1805.4249559125064,0.8396937786203537,51.45696436712437,0.0018241735033899,4.8490336118621005e-05,1802.7874650351323,495.4576311212693,12.125,58.140625,0.0,-2.0,1185.5670103092784,1353.6891174875138,1247.6782561733755,1558.9944118433973,0.8003096397876672,1.1418073425764246,0.4645571654950114,0.2982875868168832,5.401406003899948,388.7568584528825,74.77660828030244,2862.077916594204,3.8015260280932335e-16,-2.0,1142.2785617719037,3020.826253799689,1194.5022751404497,1482.0910244051593,0.8059574314066614,2.644561803833366,0.2368368175946187,0.0694648442292018,19.58846571069492,349.33561603710285,34.037854741967315,96.27819456473333,0.0,-2.0,1355.8642233416856,2793.263878828218,1437.912608618847,1750.8235106433651,0.8212778728853517,2.0601353961120776,0.1032024061534636,0.0400297914435412,13.642481090887305,478.7743496545158
112000.0,37.40306937735649,1089.1767077678594,2.985768521664312e-16,-2.0,1058.4710856997847,1425.002222703004,1083.971902768485,1260.8985872191488,0.8602953908356261,1.344190737670864,0.6307413981196958,0.43227760574515617,8.837454749633263,232.69678234178127,36.56660766244097,257.77888793351184,4.841004262876e-17,-2.0,1285.0448351986545,2715.831517483523,1361.3329025913881,1683.0383303935791,0.808727949992167,2.1126956675466255,0.15981708442774428,0.05425987205495908,13.727325903137885,449.2599476925724,25468.76742671613,11922170.706961535,2.954821899861692e-16,-2.0,1465.7593699254312,78630.42035031223,1547.3616946774541,1822.802933395235,0.8486356326955324,53.50639952469854,0.0010211996063582,4.390165760986824e-05,1993.8694038399012,495.54002937914856,13.231208608817688,44.131213791281624,0.0,-2.0,1253.2222360385917,1521.8294711531737,1320.5121634983543,1624.16426676661,0.8116731291383443,1.2042245068302286,0.35922899695091615,0.2392891029192772,6.096464550713908,416.086844430513,85.66460280207619,2860.46554396344,2.851144521069925e-16,-2.0,1175.2579804153877,3478.7995709949264,1233.3849200551597,1530.2954650500506,0.8059764878176174,2.9355352000516066,0.2008933060310281,0.056376563834454774,22.932026013501066,373.5287996342738,29.09936972390975,90.48178579491208,0.0,-2.0,1317.0813292893772,2473.4067676372533,1394.879351094045,1708.673379068347,0.8159585928557253,1.860291493338882,0.1762458883686639,0.0866051599623025,11.792029306802949,459.2178718418144
112500.0,37.94368127221167,1076.940437184934,1.990512347776208e-16,-2.0,1067.095861414036,1528.6918377149673,1095.7782726286414,1288.7748590187246,0.8510480982174725,1.4298042958789088,0.5801093083997525,0.37315751032431205,9.313886558797186,247.76623329717785,36.83336230233334,320.2530428256548,9.682008525752e-17,-2.0,1262.5855872371149,2651.3961610070337,1336.1189255279332,1657.4546810471827,0.8059558162350585,2.0989988367691166,0.18116119085274823,0.06179665756437585,13.523844602809259,437.0599057869106,28795.38217253639,14976766.758027434,5.909643799723384e-16,-2.0,1498.7625928316386,83535.55869667788,1578.7192861092503,1840.1809108779632,0.8575774867707111,55.55583468227271,0.00021822570932649994,3.931297910111546e-05,2184.95134264467,495.6224276370278,14.337417217635375,30.12180258256325,0.0,-2.0,1320.8774617679048,1689.9698248188336,1393.3460708233329,1689.3341216898225,0.8230366184890213,1.2666416710840327,0.2539008284068208,0.1802906190216712,6.79152309752787,443.41683040814354,96.55259732384992,2858.853171332676,1.9007630140466168e-16,-2.0,1208.2373990588717,3936.7728881901635,1272.26756496987,1578.499905694942,0.8059955442285733,3.2265085962698477,0.1649497944674375,0.043288283439707746,26.275586316307212,397.7219832314447,24.160884705852183,84.68537702509084,0.0,-2.0,1278.298435237069,2153.549656446289,1351.8460935692433,1666.5232474933289,0.8106393128260989,1.6604475905656866,0.2492893705838642,0.13318052848106382,9.941577522718593,439.6613940291129
113000.0,38.48429316706685,1064.7041666020084,9.952561738881041e-17,-2.0,1075.7206371282875,1632.3814527269303,1107.5846424887977,1316.6511308183003,0.8418008055993189,1.5154178540869536,0.5294772186798091,0.3140374149034679,9.790318367961111,262.8356842525745,37.10011694222571,382.72719771779776,1.4523012788628001e-16,-2.0,1240.1263392755754,2586.9608045305445,1310.9049484644784,1631.8710317007863,0.80318368247795,2.0853020059916076,0.2025052972777522,0.06933344307379262,13.320363302480633,424.85986388124877,32121.996918356643,18031362.809093334,8.864465699585077e-16,-2.0,1531.765815737846,88440.69704304352,1610.0768775410468,1857.5588883606915,0.8665193408458898,57.60526983984688,-0.0005847481877052001,3.4724300592362695e-05,2376.0332814494395,495.704825894907,15.443625826453061,16.11239137384488,0.0,-2.0,1388.532687497218,1858.1101784844934,1466.1799781483114,1754.5039766130353,0.8344001078396983,1.329058835337837,0.14857265986272555,0.1212921351240652,7.486581644341831,470.7468163857741,107.44059184562366,2857.2407987019124,9.503815070233085e-17,-2.0,1241.216817702356,4394.746205385401,1311.15020988458,1626.7043463398336,0.8060146006395293,3.5174819924880882,0.1290062829038469,0.03020000304496072,29.61914661911336,421.9151668286156,19.222399687794617,78.8889682552696,0.0,-2.0,1239.5155411847609,1833.6925452553246,1308.8128360444416,1624.3731159183108,0.8053200327964725,1.460603687792491,0.3223328527990645,0.17975589699982508,8.091125738634236,420.1049162164115
113500.0,39.02490506192204,1052.467896019083,0.0,-2.0,1084.345412842539,1736.0710677388934,1119.3910123489543,1344.527402617876,0.8325535129811653,1.6010314122949985,0.4788451289598658,0.2549173194826238,10.266750177125036,277.90513520797106,37.36687158211807,445.2013526099407,1.9364017051504e-16,-2.0,1217.6670913140358,2522.5254480540552,1285.6909714010235,1606.2873823543898,0.8004115487208415,2.0716051752140987,0.2238494037027562,0.0768702285832094,13.116882002152009,412.6598219755869,35448.6116641769,21085958.860159237,1.1819287599446769e-15,-2.0,1564.7690386440536,93345.83538940916,1641.4344689728432,1874.93686584342,0.8754611949210686,59.65470499742105,-0.0013877220847369,3.0135622083609924e-05,2567.1152202542085,495.7872241527863,16.54983443527075,2.102980165126505,0.0,-2.0,1456.1879132265312,2026.2505321501533,1539.0138854732902,1819.673831536248,0.8457635971903754,1.391475999591641,0.0432444913186303,0.0622936512264592,8.181640191155791,498.07680236340457,118.3285863673974,2855.628426071148,0.0,-2.0,1274.19623634584,4852.719522580638,1350.03285479929,1674.9087869847249,0.8060336570504854,3.808455388706329,0.0930627713402563,0.0171117226502137,32.962706921919505,446.10835042578657,14.283914669737053,73.09255948544836,0.0,-2.0,1200.7326471324525,1513.8354340643602,1265.7795785196397,1582.2229843432926,0.800000752766846,1.2607597850192955,0.3953763350142648,0.2263312655185864,6.240673954549881,400.54843840371007
114000.0,39.5877302830234,1109.326227697974,0.0,-2.0,1079.5390076648039,1701.14959904819,1112.9128702053808,1330.3963222948078,0.836569981891107,1.575698354604251,0.49465015892805364,0.2701940375034143,10.18520504152903,270.432262436095,31.93946490187029,306.51161628717506,9.682008525752e-17,-2.0,1236.6758435205734,2384.3732880056655,1307.498362618481,1630.238770291425,0.8020053338680007,1.9302235017445635,0.2206920005077978,0.0809551078193055,11.838366681400801,424.45257328757305,40703.47877115452,36522923.72528909,-1.4235009499589281e-16,-2.0,1493.1733561980925,99604.33517819013,1573.1687314708442,1836.605157649846,0.8561605627207869,67.06162992217178,4.693081600500005e-05,2.7044772991300618e-05,2838.4165571971143,494.79943356804654,17.396737194744748,36.525179581868876,-1.9024167122363563e-16,-2.0,1362.6698042294079,1960.3170721212166,1441.7150737676623,1744.5439938739617,0.8255428929256852,1.442056828037059,0.1434815688154905,0.08825302632218125,8.128668653368127,470.7978768450163,117.29974222551898,4464.286675780742,-1.2299320921236715e-16,-2.0,1219.5387735717018,4426.983119049308,1286.29458265973,1599.6514338915058,0.8040142890637761,3.6216759349719574,0.1302849537524837,0.0268854838682636,30.71596289502112,408.5908724908447,12.217055755489021,54.04858734031045,1.3723416158212861e-16,-2.0,1204.6432918367668,1404.1007070383591,1270.3970067921477,1587.896223899472,0.8000502218102392,1.1658818427647077,0.42285328151618284,0.2638244183237636,5.5602858447779955,403.41160626680414
