Time (cycle),Amplitude_Mean,Amplitude_Variance,Amplitude_Skewness,Amplitude_Kurtosis,Amplitude_P5,Amplitude_P6,Amplitude_P7,Amplitude_P8,Amplitude_P9,Amplitude_P10,Amplitude_P11,Amplitude_P12,Amplitude_P13,Amplitude_P14,Rise-Time_Mean,Rise-Time_Variance,Rise-Time_Skewness,Rise-Time_Kurtosis,Rise-Time_P5,Rise-Time_P6,Rise-Time_P7,Rise-Time_P8,Rise-Time_P9,Rise-Time_P10,Rise-Time_P11,Rise-Time_P12,Rise-Time_P13,Rise-Time_P14,Energy_Mean,Energy_Variance,Energy_Skewness,Energy_Kurtosis,Energy_P5,Energy_P6,Energy_P7,Energy_P8,Energy_P9,Energy_P10,Energy_P11,Energy_P12,Energy_P13,Energy_P14,Counts_Mean,Counts_Variance,Counts_Skewness,Counts_Kurtosis,Counts_P5,Counts_P6,Counts_P7,Counts_P8,Counts_P9,Counts_P10,Counts_P11,Counts_P12,Counts_P13,Counts_P14,Duration_Mean,Duration_Variance,Duration_Skewness,Duration_Kurtosis,Duration_P5,Duration_P6,Duration_P7,Duration_P8,Duration_P9,Duration_P10,Duration_P11,Duration_P12,Duration_P13,Duration_P14,RMS_Mean,RMS_Variance,RMS_Skewness,RMS_Kurtosis,RMS_P5,RMS_P6,RMS_P7,RMS_P8,RMS_P9,RMS_P10,RMS_P11,RMS_P12,RMS_P13,RMS_P14
14500.0,7.897801387341029,350.1372969693732,3.149455583831639,7.981290079001383,2734.9662375367475,9530.022829656293,4356.559680453165,10458.249643574463,0.4165668088760751,3.4845120568067878,0.675349825278831,0.6646403947013374,3.821456994760017,3391.101875332599,28.51946372022693,178.27904322991378,0.6729241575981278,0.214298911310673,6181.973576761924,20797.119823824312,7306.338832687242,10300.521034981712,0.7093174032531078,3.3641554053224705,0.0417402710256639,0.061031364225858,11.141525599097104,3894.327905332439,139903.5047589509,2098183592.313775,-0.7332597976763225,-0.0717554175100518,7011.48007808458,1472348.3512449448,8040.888485235687,10648.021828254528,0.7551532683656965,209.991091017571,-0.0001044932040429,1.221434499517876e-05,6195.337863218085,3936.373298687373,9.228345505395916,33.31010168183283,1.7170326094568844,2.6412842169995114,5908.078939280109,12672.778969297116,7232.442645605386,10614.560336866743,0.681369968804595,2.1449914768473413,0.1004564549708529,0.1813441875756638,4.689337123362408,4171.669913740328,72.3148392382392,3117.559774695913,1.7941816186757369,3.0509252253416195,6151.859169487695,37651.78075638118,7579.533141559187,10946.938876882545,0.6923883678171845,6.120390554960752,0.0237777389820776,0.0204665141687384,22.99557532582364,4427.634967201367,15.38239203339046,374.2785060001801,3.050469985260351,7.599172610356346,4678.863139787427,16465.612632585493,6286.244775918854,10697.562350347622,0.5876333850687563,3.519148164982139,0.1970639837997063,0.1376131837589201,6.9320008843278895,4198.227376155993
15000.0,11.989467547308324,525.9796652407678,2.462968725118678,4.091458787430763,2309.647924840225,8398.268715044365,3349.2108464645557,7314.998838552608,0.4578552806889099,3.636168363464026,0.4958283024613043,0.3787962149961111,5.365598375388165,2425.435993250917,17.17903572172722,259.3168139476678,2.1441434712235075,3.211573258333048,3801.948296242206,11565.121402942965,4715.992106910367,7159.751830857929,0.6586809456977037,3.04189339302004,0.1074642090339486,0.1044283591752347,7.506047819647289,2790.299393459753,17778366.00361457,8245801130472.064,-2.4623174111589017,4.089454350841795,5231.030554713105,10403138.35626674,5783.697059386965,7344.302029339838,0.7875080622068109,1988.7359187557447,-8.383351870110571e-06,1.0199797627233957e-07,240627.945891777,2467.2800834966683,19.006385786466385,97.98259729833072,1.6688820033409832,1.7904338504879922,4473.794689230138,12373.156077862794,5298.090489230149,7413.464814357013,0.714657804670469,2.765696000231964,0.0389385277815018,0.0854299930417926,8.244779897724793,2838.1197844148824,151.392747621089,5666.674203031364,1.9669953890157024,2.681557640609448,4400.740920238373,34901.00142120113,5235.680274453343,7422.471791180697,0.7053823068313069,7.930710317595943,0.018921406013099,0.0108894225946145,38.925366265661445,2836.516752857164,15.373718026526475,574.4614237986402,2.2970471171732383,3.615437367790575,2799.7079567532724,10342.994655063309,3846.665246889024,7384.77104034735,0.5208916059648198,3.694311983546216,0.3213508830435684,0.2139139492086515,6.860696730757944,2637.890990643133
15500.0,33.042315191773376,854.4042956563914,0.7050467945745268,-1.4999999999999991,1383.8655601232622,4083.588038472296,1555.5580124280923,2358.6850059529843,0.6595022262413531,2.95085603409956,0.2671706217917213,0.112605248048193,11.872351003784503,710.4061102876067,21.20389082310403,15.954273221144115,0.4391841326984401,-1.5000000000000009,1895.4991631129053,3909.725501812199,2076.9738353815774,2642.192356814686,0.7860797227819886,2.0626363640231875,0.0435138767847772,0.0667654827874363,8.708090994474196,849.0602072279294,964329.065761074,53447742343.18873,-0.6800176442150325,-1.4999999999999996,2159.748964182961,745180.8396817796,2289.181217513428,2672.353659283833,0.8566161179905014,345.0312291103163,-0.0002803416400759,1.843270574547752e-06,26351.52902187316,758.8379657917022,34.98684898889838,37.17965708727971,0.2385274876563449,-1.5000000000000009,2084.7852521445443,5038.008649471233,2252.0632180837206,2726.6782090618017,0.8259365592167227,2.416560000263247,-0.0274562323717286,0.0399352611898195,12.567199975740412,851.7389216692007,266.06132959727864,150.20380033567923,0.0706368602557353,-1.5000000000000009,2019.8811709216263,13497.160294018631,2182.8019248211617,2668.278193981353,0.8180563517495116,6.682155608124304,-0.0022685400046313,0.005492793043934,52.81392414368997,827.4686086850952,37.37550274821172,465.9884609850842,0.2795737991388534,-1.5000000000000002,1532.74258852672,4258.098224395391,1683.5719172321967,2292.452321226844,0.7343977894952272,2.778090891627339,0.1523861377467165,0.0691941415946902,14.001066308153282,696.5016567168415
16000.0,12.567174778856984,538.837388077661,2.624160010982422,4.980218846460125,2573.8817105599096,9201.40590304954,3655.397630959856,7714.895126209271,0.4738104110503888,3.5749140550238847,0.4459471476450614,0.3488795562018024,5.687617810580638,2595.5856334307528,19.583019286218217,275.7489281356053,1.6939736659116216,2.2463973646893907,4732.7924363536295,14626.44340441069,5772.670950447703,8357.304437532484,0.6907335964121105,3.090446834740043,0.053506496785331,0.0837375119209817,8.418978646403954,3305.208867308792,10216170.108530542,3522284313859.404,0.309097507622015,-0.7737166644681372,5750.1215206796205,9073862.119298711,6412.735558160644,8242.284357530772,0.7780289152850552,1578.0296271419063,-9.21072331683075e-06,1.7655851912037637e-07,159090.74902228723,2838.8870770629446,21.623316621260777,226.4414282967076,1.858559101841776,2.7459900262068637,4567.25715591594,14852.333822522014,5573.276402873692,8300.207958114916,0.6714622610659812,3.251915387178031,0.0867291792611335,0.0834984640142264,8.915201220545068,3193.9899709553506,178.3678224688104,12071.350540234936,1.6540392956811198,1.9181227235908176,4867.222652230427,43145.52651494448,5841.777140001113,8374.412356424615,0.6975745749514549,8.864506433699482,0.0188439790061727,0.0094433850835215,43.54226424792849,3230.557816702031,12.60744519082328,323.83581826038704,2.5605474424318504,4.776162572167342,3311.5782341138256,10705.927481548915,4478.5886783129545,7978.50314205607,0.5613319439213527,3.232877717114785,0.273674454295654,0.197224257377964,5.960544528895432,3015.1627068628536
16500.0,1.8973723751329807,56.80926449781317,9.180878349378064,82.86773020056474,24404.675900488477,38536.71741870048,37125.34125075836,68199.96787094465,0.5443600988348108,1.57907105899854,0.617849086155662,1.2386637967887346,1.4486519359924326,27976.825359167848,8.085402495314518,38.89935520901628,4.666242993911879,32.30461619572833,40403.943566761984,78426.6889126216,48920.35261760382,69712.20569572982,0.7017473070802637,1.9410652027823037,0.0548739892530012,0.2105555064738668,4.271613471663032,27581.19367403466,3047408.955251397,1878815948165.9849,0.4161825166587798,-0.7329710090783199,45248.58126332821,44862783.56594009,52037.35932876607,69528.79713331071,0.7484288737081483,991.473816711668,-2.3156649452833142e-06,6.000601792326977e-07,64060.833654998125,25699.27352216596,4.4419481881714695,15.061704714344016,5.031943137908423,34.712695639441066,38711.95411132763,56538.47690252168,47098.34859372207,67735.50458917934,0.6953273453763563,1.4604914218468186,0.0800831598388322,0.4157533152086962,2.661688833692605,26826.088964629656,35.01401392596537,1066.3434083199757,5.580286191335903,40.75638273139845,39020.616438478864,161316.79992099345,47600.71796044783,68403.29779555312,0.695883378352883,4.134142785143608,0.0264844355570519,0.0516051906744854,12.535613250190057,27262.05867338733,2.9311490026843714,53.76839146118998,8.88807986058396,79.28611895622284,33650.03539653015,50213.63483938101,44637.83975706987,68564.02824592881,0.6510387574802443,1.4922312635831234,0.1742132726212164,0.5660358816514007,2.0130836526221074,29329.368489452943
17000.0,0.702327219230188,19.990224024807933,16.130257232440222,258.79364834894574,80166.44086708316,71958.74529280477,117470.74930916486,201890.84712709763,0.581852773321679,0.8976168146483284,0.759870893980723,2.818393093084682,0.6907631886552054,85864.53692858953,4.641644377840875,17.001837044140288,9.177929615528216,119.3894804249214,125009.89570940206,171844.59971044597,148288.79111365508,203799.57184518207,0.7276207195680657,1.37464797274862,1.685195184635896e-05,0.386173382339199,2.751110190660065,79762.72026876747,31630.739473273577,304570385.8658645,1.4212691184778703,7.313766662400269,131929.3089247951,13677834.412397878,152708.68344951645,205676.6413281169,0.7424697450494612,103.67547987532308,5.908972814525621e-05,5.725901607632924e-05,2082.865274486772,76906.43306974131,1.2543756352792916,3.618773607783033,13.782630987829837,209.22730064985572,119474.79483392944,91058.01321733047,144514.14211322376,204074.6069855446,0.708143674746659,0.7621524970509602,0.0767452443557236,1.419567373986345,1.0444946454208992,81302.5871058941,11.592121823686854,294.99204020094265,13.87175070161646,211.25627690480007,119124.72396418903,280044.8051641189,144762.14442400646,205402.91989955556,0.7047715996189191,2.3508537593615344,0.0287290242811069,0.1522871346680343,5.531806601954797,82251.9215501539,1.598620069164489,26.026096444344343,15.745937750964442,250.54286043541617,109018.94795041252,108673.35120221064,138826.10795319933,204579.5316038484,0.6785923638833272,0.9968299386969036,0.1350428766991534,1.0461073272194756,1.2686461654666934,85950.90015362608
17500.0,1.1860697373847515,31.457881030399445,12.724349655010691,160.6120415192906,50411.62635392614,58862.624734111545,73909.29623570954,128036.00069552276,0.5772540210114049,1.167639867852175,0.6190490313929962,1.6877853457965912,1.0216028317778016,54048.60773794279,6.4515153254864925,25.467336944318696,6.167825613035021,58.38781733874676,83274.33479871436,128970.53590936844,97533.74132113568,132034.06876035276,0.738701323354379,1.5487429136613118,-0.01005147363977,0.270212877672538,3.5931945969567094,50776.134747830496,355714.0897187355,29648062613.27,0.4096232112142315,-0.4387189154893933,82718.98120684855,28836648.28720551,95812.98620293407,126804.21856067516,0.7555977812921741,348.6098095804163,-0.0002173480022776,4.972409837331705e-06,12826.877646050429,48349.751532191694,2.4228169272682245,6.697834467897845,9.525127605732578,108.37804510128242,74810.87217438046,80531.95867098462,90958.59828675268,128693.13839895467,0.7067866975531889,1.076473998101086,0.0570288232107793,0.6990813391822982,1.740044161710996,51737.80056012581,20.1971817102566,551.2077427554676,9.88456853549346,113.91878780304845,74704.5619811814,234481.0221503055,91120.8010374098,129998.38514356464,0.7009379457812487,3.1387778193435216,0.0282569202893004,0.0843825560117013,8.50200000055751,52174.982519393816,2.559183079495931,50.38831420364488,12.447378632345494,155.91314525283482,64202.63080393188,87196.5904812339,84219.61527366334,129200.33116172157,0.6518529365706088,1.3581466894639127,0.1924716276649014,0.6696811268361171,1.8116022209096636,54506.56652824396
18000.0,1.0768905119400665,33.34992019418235,12.07339643664813,144.1826573182403,42656.82847840237,51093.33956286028,65144.00421212433,116320.88199831457,0.5600370551958868,1.1977763323105328,0.7324986247294369,1.922031865580614,0.9503999678236568,49235.51836787576,9.08496157406058,44.87539958376862,5.008326854454162,41.39699926670499,73961.31094670038,136855.4235286626,86786.28362050476,117829.05245373584,0.736544017058784,1.8503650324327856,-0.0055157748484691,0.1927334205911788,4.619704766833261,45404.66394220084,28089.29345963484,199565667.7994661,1.163093775092238,4.32045835278445,73692.57573874618,7511975.459131363,86252.75772097877,117230.5439140418,0.7357532844360323,101.936665720068,5.142505442691359e-05,6.230292725830956e-05,1916.3051444865027,44821.22817887768,1.8738469940790068,4.545878479818106,9.30398038117868,100.94331391054426,68144.92803297879,63633.6139051491,82490.32074264734,115994.19532671005,0.7111590412805102,0.933798240631402,0.0483697971067992,0.9106867913360788,1.4260635426080397,46485.71608144783,18.87902717850824,452.88720449981366,9.217979804043017,99.82845076115818,68392.52485529707,200615.37390069905,82518.77973474564,115569.78114697176,0.7140169248032521,2.933293869836729,0.0122692846119803,0.0909530942065911,8.024529906019287,46171.54483910018,2.503741143735656,60.49449039849864,11.80897660484689,139.9252492815053,55390.47800817723,77097.26806500359,73770.91498012628,114816.32218820733,0.6425124370313895,1.391886671453202,0.2197585969627664,0.6884328961377228,1.80068524324519,48724.1505111239
18500.0,1.519982668959425,52.72508120889274,9.854057407231794,95.40756871621235,27322.58934916587,40335.7479195829,42625.25985470255,78476.79126550004,0.5431575267966067,1.476278379187158,0.6906736540257072,1.4808626917384602,1.240941561890117,32716.79826843948,9.642668734846474,70.40849905120486,4.950713765274334,36.03797013703269,47193.82720299163,93698.07294294937,56015.39105910487,77178.64415625906,0.7257887420993533,1.985388312330173,0.0032446472522291,0.1889083839825672,4.73283404611537,30173.94090003181,41612.03586809688,549816722.8867297,2.1693092969834327,9.94791314395593,50215.88792946614,6039307.936473995,58293.58791176854,78653.97938406355,0.7411397156032472,120.26687539523114,-1.188737257331622e-05,4.426283717344377e-05,2532.191037964423,29605.86075564065,2.7019599735720994,11.30033960304159,8.200815120319781,74.11163011123966,44571.16854053096,52207.86573601811,54729.89079093916,78303.05415373498,0.6989496307958326,1.171337154612464,0.0676108275397576,0.6401732213259091,1.8426593950345616,31761.16938841687,21.962554493036684,917.3738522949592,8.06646801000869,72.27689570711486,44155.10031598269,150135.64050375833,54552.70397496437,78181.34214836558,0.6977713924562604,3.400187960832561,0.0220057086868828,0.0771225985615329,8.922528118132599,32036.30170705724,3.113891182802495,88.58382577849297,9.719109992368864,93.65049809605648,36812.24333365188,59948.26246549295,50092.49518408472,79329.413351421,0.6314492073977682,1.6284870748610774,0.2255971811415526,0.5478915035345071,2.114845594362844,33972.294807851205
19000.0,1.9521826799332176,74.2614469939564,8.49009393779154,70.39604661598722,18985.39387726273,33953.06970011012,30837.789997378422,59244.16820379118,0.5205202627084068,1.7883784723988778,0.7103659529600768,1.2473078282413168,1.470146381436213,24300.70186738662,10.847364726084896,77.82788344297818,5.038262579792384,33.56155032391034,35878.363991049286,77548.11009447191,42914.45658600611,60065.75563179495,0.7144579492027561,2.161417117954936,0.0280066810097476,0.1598006412551061,5.28442987625747,23545.563943086625,925844.920503943,2308158282.410564,-1.379849630240432,4.03766519584996,38689.1171071192,21001139.605115023,44420.95397839751,59177.30491734905,0.750641720511584,542.8177527796466,-1.13649793874865e-05,1.945805629582405e-06,26190.161738806943,21825.979240861678,3.778038686523309,24.134758151381376,6.743337766986609,50.965094396531015,31933.90536096166,47360.72362652587,40168.13038465325,58451.67970458729,0.6872023282763055,1.483085864105525,0.0756389307311565,0.4267699690271165,2.449852611876099,24366.04988494541,30.073170593285276,1631.200279138664,7.55861514882277,60.04765302827159,32212.355656276217,132977.75075852015,40319.19867544078,59019.93390581439,0.6831454392982421,4.128159771283629,0.0336547150989485,0.0563704887096607,11.340397533972215,24248.750996767547,3.8589748420965777,121.41658397336278,8.359274114146567,68.92648569424973,25666.17722495217,48661.20367899894,35670.218904501846,58823.75750516397,0.6063913700407606,1.8959272061634267,0.2711733747522132,0.4901230142033727,2.452002930991738,24771.190188451328
19500.0,2.637016790034833,100.78287882871064,7.359477078089248,52.45236683836304,14517.14445392608,29931.198208452504,23462.28009844653,45382.78088778127,0.5169863908618134,2.0617827633696777,0.6276424431470082,0.9500620767140956,1.8469163608592285,18431.79601454517,9.928776710955896,62.53647771207056,3.9835074828618167,21.99439671816548,26981.36114714953,56226.61352211901,32348.182086279267,45468.66608259676,0.7114389946587989,2.0839057457284405,0.0318939654936533,0.1797360403652524,4.860893557823739,17844.075625657064,2263651.967422589,1140847586582.8748,-0.3000372508623649,-0.85235255302165,27530.61300755625,26090692.233923208,32536.96548792918,43793.74242097343,0.742959237764224,947.6974677883912,-6.0658594482151095e-05,6.876906303487298e-07,53270.85294830112,17341.264965130697,5.081819915337568,31.161477510323422,5.294763410886629,32.64201582085692,22714.37356468918,40981.99752312672,29093.630748565305,44206.67004832617,0.6581276245589301,1.8042319065684305,0.143821307516052,0.338417781860949,3.0525310090070934,18179.565002981068,40.87592105171893,2158.4241290699324,5.669673255263022,36.43268869235708,22990.117183794067,115596.5764782756,29248.09587826268,44153.83874906938,0.6624134323740796,5.028098619686924,0.047933321241398,0.0423766079976525,14.498486700238908,18080.531639845747,4.823401583081084,179.3419051795427,7.234138226507075,51.23113266641569,18408.684464018883,41811.69946923706,26482.536735713453,45558.46431388026,0.5812868614986445,2.271302957631822,0.306195185800745,0.413770836518029,2.903681155857646,19037.990657172893
20000.0,1.5409532342786834,52.20498382299576,10.048857259845535,99.32658933932568,29612.37769630002,43229.51167630547,45712.60966502332,82564.6799656145,0.5536581705889385,1.459846018433936,0.6414908531575663,1.3729822265026248,1.252889508973493,34824.55699012489,8.745304129810352,58.785725123186126,5.8756544552468775,46.76253982840401,47483.59924861136,93350.93573178208,57018.927389278346,80696.0111776363,0.7065891678804601,1.965961662742154,0.0459794529800566,0.2066771319489135,4.472516714487286,31566.847847402703,1735224.5307356666,606856022968.3407,-0.1295589462972354,-0.9772684959884336,53387.799099838754,40052470.10997914,61438.98283291441,82125.0303525642,0.7481151917893458,750.2176674314358,-3.159414751770373e-06,1.044897703854109e-06,41793.99537437537,30405.452123236155,2.764113807120708,12.181899027141483,8.061703028479506,73.44954233782931,46840.14596427756,55585.64775559906,57548.35321254705,82261.85840958123,0.6995751655161278,1.1867095332706952,0.0645760596926321,0.6169443827757244,1.892638069517519,33433.72075496902,26.728592082991657,1061.0673609720825,8.431549276633612,78.23373427230929,46945.2261219881,171997.7830970998,57538.29542682984,82402.28951960009,0.6982608828258814,3.663797095154258,0.0239466880629469,0.0650962107443017,10.306035754978035,33268.621627301494,3.3946546096960253,105.46320841690236,9.862677575859516,96.83744481591832,35007.97891009287,62635.70164378351,48798.22812107094,81196.83533215776,0.6009868232111326,1.7891835973920085,0.3085486465633787,0.5671504077401432,2.219515698739356,33995.71267655044
20500.0,1.7339741736736711,62.16004348647176,9.33256820292333,85.40588628502046,23496.50581783537,37695.55908567663,37034.64112355525,70133.37087195626,0.5280601896516576,1.6043048859232192,0.7146475815851405,1.418818964112418,1.3408678995050634,28626.54113760444,14.36155545942973,115.3830660629263,3.779328895046256,22.749310197224887,42039.74429516033,106205.09270331856,50524.61816506717,70681.22354680405,0.714823762658983,2.526302062107096,0.0180689945655679,0.1182690680337407,6.495271309874674,28024.934260821545,94905.57627127504,646849835.424921,1.326998906444612,4.8318800315465245,44596.60380011216,8154728.074268633,51860.863819134334,70447.70322185778,0.7361611727185946,182.855360709062,0.0001235123038743,1.942238711188683e-05,4717.624299532272,26470.58982271871,3.0099540761385093,13.517306664273372,7.904371111905115,68.08335884022237,39560.29658295535,48795.286125772735,48539.18389511499,70284.65942241787,0.6906085096520082,1.2334408571344306,0.101150447650237,0.6072625015137684,1.9908088326204008,28125.349908443808,27.409685667806464,1072.2473338433815,7.618195010627137,64.9783930674328,40653.26162310485,149361.10654955162,49664.7517922649,71082.49721542328,0.6986917136823491,3.674025172550087,0.0250792761354225,0.0641678504770922,10.446481713898176,28528.93075442312,4.123010233638262,148.73939868254297,9.145098702293916,83.04377682725664,29009.2200041686,59639.30433404837,41282.16107123996,70428.92726505223,0.5861534837223725,2.055874109179021,0.3166299260743831,0.4885137030676875,2.5759072699953087,29371.44833782536
21000.0,1.0959576860621858,33.301001458049136,12.65324989243108,158.73845547707597,48109.454181172696,56864.62970082647,72560.2217686856,126520.27313134688,0.5735066797821192,1.18198451154077,0.6538157308345555,1.7649459850066802,0.9776122200564452,54318.19401922787,11.4531081297135,66.53393833323824,4.709817372269703,39.52979192416582,80704.10640396942,167456.407283895,94665.41304312958,128123.31503299408,0.7388617209814742,2.074942834329663,-0.0120988059819279,0.1545185009909547,5.492340868018147,49481.18466814541,227297.4874693027,9784879748.412527,-0.4123949381892908,-1.2036151249570006,80873.07194710778,22618226.567000628,93761.28690762018,122155.13958798855,0.7675590828504089,279.67562035720977,-0.0005252982279245,7.581384898034257e-06,9194.686142756374,47441.80810646868,2.4546038532296426,9.23566657967123,10.203842128190791,118.39218938154602,75857.29513304238,81816.30852404099,92094.58281797003,128046.15568081736,0.7192295803673766,1.0785555743919868,-0.0074891028359425,0.673750337928048,1.751394750521389,52221.47986714326,23.03203595967856,670.7975353063125,9.69567861174841,110.55425849623832,78228.08157053121,248033.5334829409,93758.85256134025,128867.98603082327,0.7275573666443002,3.170645738759571,-0.0076000421546155,0.0732459310171401,9.32271646989707,51682.5859203412,3.080674499257165,86.9471491733314,12.344512395068763,153.5191789390461,63289.24090406983,95464.21843728244,83449.27681251349,127520.38300737736,0.6543995151558301,1.5083798932267425,0.1613948595363471,0.5401391780238083,2.0987425482295783,54389.83164450976
21500.0,1.592858852110929,48.62671030822089,10.511252989946446,108.9974666485859,32853.65464517598,47526.45480314994,49974.184931232616,89915.51107290981,0.5557904785828336,1.4466108966092883,0.6253076148315572,1.3438277950716155,1.278492807903365,37657.09144366494,12.489236259764072,104.51110821901165,4.768373838849861,35.10026344165164,53130.6589190868,124709.17675217656,63781.8901657943,89189.30195414688,0.7151293795144311,2.347216829027048,0.0183704446151978,0.1391423712616699,5.844938261305612,35288.278449721955,543351.4407404154,2120126396.3727212,0.0701164730819011,0.8792595209636307,57637.58131646207,24436651.145396683,66491.37601829875,89120.50681347969,0.7460839081341688,423.9707945277233,2.4288092284547724e-07,3.307381986186099e-06,17572.94685319295,33151.35449412312,3.329561848772509,15.531282463292628,8.656515791652092,83.73065582256355,49453.01432129184,66428.36701178766,61407.80515069843,89500.29533705134,0.6861184638490998,1.343262244444969,0.1017030605899836,0.5141482723202395,2.186894026212051,36404.91598622704,30.83907647975524,1239.1855951444843,8.48259466878452,81.29675218454106,48809.41020488115,201179.92139128668,60784.56719409478,89337.18559383781,0.6803949194285732,4.121744568246552,0.040298666083965,0.0560214060385478,11.663626309785736,36227.13188240366,3.804763606360108,130.84710462873875,10.288774423202034,105.87031401693147,42557.176984525584,77766.04363431814,58314.52045003723,92094.32415735474,0.6332042824962756,1.8273308791745049,0.2003628289280648,0.423751571158793,2.4937646922513106,39868.157499758825
22000.0,1.4764635511237612,53.233512155933774,10.050367643807649,99.34685403231022,25994.23686146758,39631.1216837414,41707.02442396928,79200.4801534659,0.5266006511974931,1.5246118551181005,0.7793112408966717,1.6314265250358104,1.1994239954852717,32615.57199086796,12.628590725439643,88.54381486873739,3.316413181591392,19.95643393081814,50498.168720157446,114427.89627985322,59890.72005005579,81786.59470495823,0.7322803971250923,2.265981107433245,-0.0142832658360297,0.1449940660998144,5.860615163678493,32199.896025059872,46868.5929926379,861192291.3674587,2.695596002686729,14.233731813822065,47040.25842926943,7049558.31069877,57211.17011820684,81526.93879678902,0.701745594309744,149.86223601000432,0.0006273453566145,3.603304883757477e-05,2848.103152019586,32562.74056651174,2.858152668235855,13.74504496238142,8.326947444485832,76.7750032810498,44921.55525908538,57889.19293283521,56483.955768405205,82724.18344954551,0.6827985893974459,1.2886729455148844,0.1066483883101804,0.5762342682728799,1.9816403308022683,34241.65785052024,27.19468996107039,1132.5147336588616,7.6233072172250385,67.33523660981287,44393.31265326467,178826.5103900532,56095.377645035,82855.41074374325,0.6770273316069582,4.028230823565323,0.0404212240593985,0.0612675555727599,10.715827772427376,34291.76555397203,4.566693629657158,150.29524150484897,9.507493444488595,91.91508979743595,35212.84601065243,74515.3689763376,49556.25150859111,82561.3330960856,0.600235602432886,2.116141619277111,0.2698737696716214,0.4018034781763262,2.8292408673131435,34869.435605022605
22500.0,1.236077272041516,41.26869719037039,11.624231420202408,133.74835236662466,37313.83505539097,49719.96199974835,58243.090818586825,107651.93988310096,0.5410315028399197,1.3324806181391151,0.7773458182305248,1.8466534866362847,1.0505016922013952,44720.63664083091,8.975089781693685,63.98459040488893,6.5341489687864325,59.68290924682311,66327.08801282519,126133.35764036288,78561.59950777199,108666.54554316997,0.7229603105084611,1.9016869490180752,0.0161799834638484,0.2048451280662289,4.549563045689968,42102.75897086199,102194.16098664844,6495149244.734887,3.061141308074198,13.640487394541411,67227.4460897341,14670339.631808767,81397.23314764092,112749.19501992238,0.7219318340433236,218.2194994024767,-4.192748041758008e-05,1.5532289273225914e-05,5185.813020561175,45890.95832888335,2.488531907751225,13.750207941917465,9.605047792144124,102.25647535319884,59190.22033421356,69790.09928201413,73896.70964814731,107739.74018074152,0.6858816396269382,1.1790815930055516,0.1087290579412978,0.6769661133042436,1.7518096770011593,44240.722345027774,23.271225012619837,1070.1906305346483,9.369715981483674,99.29207457449016,60838.01693804214,211596.1735771144,75001.5052625462,107635.91689791084,0.6968074173018166,3.4780254884475506,0.0247057551391484,0.0731067718283887,9.349592615738404,43862.98538282869,3.2806534538459875,131.6255579267014,11.471257490619642,131.3787553905405,48854.30808791033,84975.52993446027,67733.15834418897,110792.27309454106,0.6113527275172975,1.7393661533707945,0.2793729532101725,0.5591813779770741,2.1928353828831217,46915.214169078616
23000.0,0.9111495954615502,36.48690257118048,12.139890606269796,145.58891735512387,32350.39711341199,43798.850714484746,56142.26254116812,117877.16399057278,0.4762776829756278,1.3538891210805697,1.3044393631299316,3.445335653792014,0.8112045878107751,45884.69733850267,7.084436779061657,41.64193686725121,6.48644939407834,57.16517058414208,67776.5035279646,123783.23978576796,82197.71526034918,116758.0803677408,0.7040002285191703,1.8263444312186297,0.0451147050553952,0.2450223331708161,3.823182571829685,46506.02072361431,15009.52845337618,117806202.05367412,4.964836453545328,40.39562609922608,69307.44224683769,5685831.658089421,83411.02316732527,117498.35318420376,0.7098909976768839,82.03782268921994,0.0008334641024398,0.0001159264566132,1199.1929849180783,46409.88294556808,1.489917801145621,6.844379577393121,10.265634312240174,114.17801484118526,58995.807677618126,60083.7986905283,76834.23700537384,118248.81934650894,0.6497674770030777,1.0184418360513936,0.2848603272010393,1.1486660292892856,1.2090008232522664,49223.923580546216,14.860548372940263,528.2329518518334,10.266535775204805,115.52913226403604,62086.5456035602,184011.7539251189,78315.24270622736,116728.08605064442,0.6709203016680064,2.9637943637593387,0.0676231152578435,0.1162545688873751,6.72357938962211,47734.03497665307,2.743721176611853,139.58360989934934,11.957616804484228,142.62256704880352,38228.79357351529,75286.29208621845,59390.72007631996,113639.59399221424,0.5226234799852327,1.9693609200991475,0.5975534478443261,0.9470656662563888,1.876306977347795,45451.25931255756
